timestamp,posx,posy,posz,ox,oy,oz, ow
1581141357.035887357,0.719808,0.000449767,0.686253,-0.000169633,0.706975,0.00026091,0.707239
1581141357.043885831,0.719746,0.000439215,0.686216,-0.000157955,0.706993,0.000271425,0.70722
1581141357.050799548,0.719685,0.000432134,0.686179,-0.000154886,0.707015,0.000275094,0.707199
1581141357.057574882,0.719596,0.000428684,0.68614,-0.000159113,0.70704,0.000277354,0.707173
1581141357.064594441,0.719506,0.000429955,0.686115,-0.00016148,0.70706,0.00028572,0.707154
1581141357.070853580,0.719368,0.000434315,0.686083,-0.000180124,0.707083,0.000281272,0.70713
1581141357.077491034,0.719252,0.000439272,0.68607,-0.000198204,0.707089,0.000268405,0.707124
1581141357.083790430,0.7191,0.000446811,0.686069,-0.000199776,0.707085,0.000266066,0.707129
1581141357.090577743,0.718957,0.000448966,0.68608,-0.000200551,0.707078,0.000264656,0.707136
1581141357.133735676,0.717774,0.000422092,0.686227,-0.000229909,0.707006,0.000194389,0.707207
1581141357.185056508,0.716368,0.000430664,0.686359,-0.000253131,0.70694,0.000155505,0.707273
1581141357.191398405,0.716193,0.000434263,0.686359,-0.00025323,0.706943,0.000164319,0.70727
1581141357.197727181,0.716042,0.000436421,0.68637,-0.000257938,0.70694,0.000165066,0.707274
1581141357.203783273,0.715891,0.000435329,0.686375,-0.000247939,0.706936,0.000172374,0.707277
1581141357.210599787,0.715719,0.000431575,0.686369,-0.000235371,0.706935,0.000174747,0.707279
1581141357.216784848,0.715576,0.000425374,0.686366,-0.000224159,0.706932,0.000175156,0.707282
1581141357.223578439,0.715409,0.000418229,0.686364,-0.000218187,0.706928,0.000171028,0.707285
1581141357.229765643,0.715263,0.000413082,0.686362,-0.000205928,0.706926,0.000175033,0.707288
1581141357.237452458,0.715091,0.000407927,0.686361,-0.000202592,0.706923,0.000168473,0.707291
1581141357.243746930,0.714924,0.000406538,0.686347,-0.00019842,0.706931,0.000175252,0.707282
1581141357.250494892,0.714758,0.000406244,0.686332,-0.000208315,0.706943,0.000172497,0.70727
1581141357.295579574,0.713662,0.000400461,0.686308,-0.000234483,0.706959,0.000157417,0.707255
1581141357.301511988,0.713512,0.000395294,0.686316,-0.000226424,0.706945,0.00014978,0.707269
1581141357.307779262,0.713364,0.000389255,0.686316,-0.00021998,0.706939,0.000142416,0.707275
1581141357.313885868,0.713217,0.000384369,0.68631,-0.000207641,0.706936,0.000142628,0.707277
1581141357.320720502,0.713045,0.000377749,0.686306,-0.000197628,0.706934,0.00014209,0.70728
1581141357.326898182,0.712897,0.000375305,0.686302,-0.000196537,0.70694,0.000145363,0.707274
1581141357.334073383,0.712722,0.000372729,0.686297,-0.000193576,0.706948,0.000151996,0.707266
1581141357.340695374,0.712547,0.000374123,0.686293,-0.000196811,0.706959,0.000160275,0.707255
1581141357.347386294,0.712375,0.000378559,0.686282,-0.000206538,0.706974,0.000167255,0.70724
1581141357.353699681,0.712225,0.000382919,0.686279,-0.000209909,0.706982,0.000175856,0.707232
1581141357.393800113,0.71205,0.000387855,0.686278,-0.000200422,0.706988,0.000195552,0.707225
1581141357.436777196,0.711052,0.000400509,0.686273,-0.000190656,0.706986,0.000205817,0.707228
1581141357.443359371,0.710005,0.000373895,0.686262,-0.000198819,0.707005,0.000181414,0.707209
1581141357.449910580,0.709854,0.000368745,0.686268,-0.00018763,0.70699,0.00017276,0.707224
1581141357.456424103,0.709678,0.000361283,0.686277,-0.000182723,0.706968,0.000151511,0.707246
1581141357.462829284,0.709528,0.000355701,0.68628,-0.000174365,0.706953,0.000138364,0.707261
1581141357.469597456,0.709356,0.000347967,0.686277,-0.00015727,0.706943,0.000134446,0.707271
1581141357.476578498,0.709183,0.000341412,0.686279,-0.000149854,0.706938,0.000132,0.707275
1581141357.483812506,0.709006,0.000339427,0.686275,-0.000151859,0.706949,0.000137815,0.707264
1581141357.490506053,0.708829,0.000336575,0.686272,-0.000157902,0.70696,0.000140227,0.707253
1581141357.496919929,0.70868,0.00033386,0.686268,-0.000155306,0.706969,0.000147423,0.707245
1581141357.503512239,0.708507,0.000330149,0.686262,-0.000158172,0.706979,0.000149885,0.707234
1581141357.509787569,0.708358,0.000328286,0.686263,-0.0001617,0.706984,0.000152355,0.70723
1581141357.585659313,0.707248,0.000377198,0.68626,-0.000197438,0.706997,0.000182757,0.707216
1581141357.591924016,0.706274,0.000450164,0.68624,-0.000260373,0.707026,0.000214021,0.707188
1581141357.598523045,0.706101,0.000456532,0.686233,-0.000275007,0.707032,0.000209108,0.707182
1581141357.604709888,0.705952,0.000459204,0.686237,-0.00027292,0.707025,0.000209047,0.707188
1581141357.610883479,0.705801,0.00045916,0.686238,-0.000269328,0.707016,0.000203028,0.707197
1581141357.617593539,0.705623,0.000457581,0.686248,-0.00026479,0.706999,0.00019193,0.707214
1581141357.623817301,0.705473,0.000454888,0.686251,-0.000252035,0.706989,0.0001916,0.707225
1581141357.630519552,0.7053,0.000452663,0.68625,-0.000238704,0.706979,0.000189227,0.707235
1581141357.637641159,0.70515,0.000450101,0.68625,-0.00022126,0.70697,0.000191775,0.707243
1581141357.643889476,0.704974,0.000450184,0.686251,-0.00020628,0.706967,0.000200456,0.707246
1581141357.649946948,0.704798,0.000450809,0.68625,-0.00020425,0.706973,0.000207756,0.70724
1581141357.726684772,0.703825,0.000443855,0.686222,-0.000181535,0.707028,0.000262869,0.707186
1581141357.732904346,0.70275,0.000426205,0.686228,-0.000168141,0.707026,0.000253873,0.707188
1581141357.740812838,0.702572,0.000431696,0.686226,-0.000176561,0.707033,0.000257197,0.707181
1581141357.747669334,0.702397,0.000437989,0.686221,-0.000202972,0.707042,0.000245344,0.707172
1581141357.754548068,0.702223,0.000446008,0.686219,-0.000213361,0.707048,0.000249291,0.707165
1581141357.760842425,0.702071,0.00045253,0.686219,-0.000217266,0.707047,0.000250525,0.707166
1581141357.767467484,0.701893,0.000459408,0.686227,-0.000223773,0.707036,0.000241813,0.707177
1581141357.774054308,0.701741,0.000464597,0.68623,-0.000218785,0.707027,0.000242977,0.707187
1581141357.780513863,0.701567,0.000468275,0.68623,-0.0002179,0.707012,0.000231802,0.707202
1581141357.786940998,0.701394,0.000468878,0.68623,-0.000208774,0.706995,0.000224312,0.707219
1581141357.793482523,0.701243,0.000468286,0.686238,-0.000195296,0.706979,0.000223972,0.707235
1581141357.799924187,0.701091,0.000467379,0.686243,-0.000194729,0.706973,0.000219968,0.70724
1581141357.876876615,0.699159,0.000432117,0.686246,-0.000198641,0.707004,0.000223181,0.70721
1581141357.883898352,0.698962,0.000425451,0.686248,-0.000210775,0.706988,0.000191305,0.707226
1581141357.890844031,0.698814,0.000423269,0.686252,-0.000216074,0.706978,0.000177144,0.707236
1581141357.898461344,0.69861,0.000423134,0.686259,-0.000226963,0.706972,0.000165021,0.707242
1581141357.904759077,0.69846,0.000424839,0.686255,-0.000248648,0.70698,0.000152164,0.707234
