timestamp,fx,fy,fz,tx,ty,tz
1581141147.583094459,-1.85948,2.27235,-2.75029,1.67158,1.49196,0.243478
1581141147.590316363,-1.86844,2.27505,-2.74176,1.67104,1.48977,0.243542
1581141147.597189427,-1.86467,2.26808,-2.74168,1.66582,1.48504,0.243793
1581141147.603666902,-1.85619,2.26363,-2.74426,1.66307,1.48088,0.243879
1581141147.610664784,-1.87158,2.27364,-2.76729,1.66802,1.48373,0.24344
1581141147.617095650,-1.87333,2.27451,-2.77449,1.66757,1.48242,0.243307
1581141147.623858190,-1.88859,2.26722,-2.77073,1.66522,1.48144,0.243464
1581141147.631282317,-1.90233,2.27835,-2.76505,1.67047,1.48408,0.242959
1581141147.638108725,-1.9106,2.2828,-2.74973,1.67248,1.48495,0.242811
1581141147.644824543,-1.91326,2.27493,-2.7543,1.66901,1.48264,0.242987
1581141147.651113505,-1.90168,2.26885,-2.74597,1.66412,1.47745,0.243312
1581141147.659123577,-1.91357,2.28953,-2.74445,1.67267,1.4822,0.242664
1581141147.734860745,-2.19053,3.01932,-0.588841,1.95395,1.5935,0.208941
1581141147.741977723,-1.98767,3.04091,0.154558,1.93651,1.54122,0.211746
1581141147.748091793,-1.80931,2.97864,0.707159,1.90492,1.4881,0.213868
1581141147.754893797,-1.85573,2.75134,0.745858,1.83632,1.44545,0.218308
1581141147.761274571,-1.92219,2.43955,0.901757,1.7637,1.40219,0.222282
1581141147.768125109,-1.83028,2.50683,1.14867,1.79417,1.39006,0.221831
1581141147.774753802,-2.09499,2.71424,1.1621,1.88368,1.44288,0.21675
1581141147.781168959,-2.24865,2.86186,1.22445,1.92596,1.45892,0.215034
1581141147.787877585,-2.41606,3.01085,1.09627,1.97654,1.47945,0.213117
1581141147.794139675,-2.31518,2.94345,1.0278,1.94466,1.43702,0.214835
1581141147.800984322,-2.2751,2.98301,1.21332,1.9747,1.43396,0.214252
1581141147.843885552,-2.3519,3.07181,0.873091,2.05027,1.4708,0.208024
1581141147.850978893,-1.8656,3.8293,2.36729,2.2785,1.45962,0.204088
1581141147.857241048,-1.72054,3.84064,2.30144,2.29247,1.45173,0.205136
1581141147.864062769,-1.97656,3.61524,2.16446,2.2332,1.44881,0.208261
1581141147.870910603,-2.27057,3.61518,1.56779,2.26932,1.49878,0.204012
1581141147.877220271,-1.89692,3.38902,1.51808,2.18618,1.42164,0.210235
1581141147.883984506,-1.7328,3.27685,1.81386,2.16079,1.39356,0.214631
1581141147.923959111,-1.76418,3.16896,2.05646,2.13576,1.38489,0.217767
1581141147.931827008,-2.03609,3.905,2.61899,2.40412,1.50631,0.206622
1581141147.938202725,-2.14993,3.92585,2.25044,2.42605,1.52791,0.201955
1581141147.944963411,-2.04542,3.95496,2.07196,2.4216,1.51111,0.200646
1581141147.951260226,-1.85263,3.88213,2.19693,2.39716,1.48037,0.201388
1581141147.994167337,-2.07824,3.79243,2.54293,2.38193,1.49484,0.195223
1581141148.001073472,-2.07468,3.73647,2.34908,2.38516,1.49729,0.193337
1581141148.007958708,-2.21802,3.69011,2.26617,2.36906,1.49958,0.19274
1581141148.014238844,-2.16724,3.78611,2.1828,2.3937,1.49743,0.189517
1581141148.021329189,-1.94849,3.8437,2.30789,2.4137,1.47944,0.189265
1581141148.029135557,-2.31007,4.06228,2.25542,2.50096,1.54742,0.180221
1581141148.035893884,-2.31992,4.05025,2.54033,2.49001,1.53482,0.179792
1581141148.076467852,-2.35528,4.33757,2.78366,2.62656,1.57744,0.173371
1581141148.082966618,-2.3589,4.35899,2.7434,2.6434,1.58093,0.17182
