timestamp,fx,fy,fz,tx,ty,tz
1581140344.467018170,-1.85171,3.23788,1.04742,2.12687,1.61191,0.210632
1581140344.477656365,-1.9131,3.2874,1.13863,2.1603,1.61804,0.208006
1581140344.518743769,-2.32082,3.45135,1.51252,2.25198,1.58925,0.196391
1581140344.525085542,-2.4228,3.50387,1.15046,2.29303,1.61278,0.191009
1581140344.531999315,-2.33948,3.58956,0.912718,2.32397,1.61308,0.190337
1581140344.538672750,-2.28318,3.84685,1.20312,2.39891,1.62807,0.18463
1581140344.545129722,-2.2731,4.02379,1.74673,2.45203,1.64154,0.181346
1581140344.551860112,-2.36025,4.30949,1.83635,2.54459,1.68928,0.174869
1581140344.558656726,-2.07213,4.36727,2.07624,2.53914,1.64992,0.177842
1581140344.564988026,-2.13429,4.35468,2.3801,2.52916,1.64619,0.178965
1581140344.605854197,-1.82453,3.73443,1.97306,2.40332,1.58094,0.198073
1581140344.611967875,-2.10517,3.8632,2.1316,2.46861,1.64118,0.194708
1581140344.618685157,-2.29524,4.0158,1.92122,2.51603,1.67871,0.191344
1581140344.667278771,-1.9181,4.39801,2.3669,2.66407,1.67159,0.193106
1581140344.674082488,-1.91798,4.38918,2.54822,2.67666,1.67392,0.189084
1581140344.680646360,-2.02219,4.41959,2.50762,2.68398,1.68379,0.186906
1581140344.687110742,-2.27629,4.45186,2.48589,2.68595,1.70731,0.181409
1581140344.694959816,-2.35472,4.43041,2.51322,2.68078,1.70948,0.179463
1581140344.701916537,-2.10728,4.44241,2.78246,2.68693,1.68624,0.177156
1581140344.708752406,-2.27558,4.42908,2.63679,2.70295,1.71298,0.175851
1581140344.715220343,-2.33066,4.34498,2.49081,2.66659,1.70043,0.176417
1581140344.721890571,-2.38884,4.35798,2.39172,2.68512,1.71785,0.175389
1581140344.728845334,-2.43615,4.33203,2.44884,2.68791,1.71987,0.174066
1581140344.735619068,-2.22297,4.44304,2.46335,2.73426,1.7181,0.171729
1581140344.741926188,-2.2523,4.50629,2.27522,2.75271,1.72703,0.169389
1581140344.786042739,-2.18918,4.90883,2.96471,2.88405,1.74148,0.15905
1581140344.793905743,-2.30587,4.8786,2.92801,2.89092,1.75911,0.157745
1581140344.800728509,-2.39933,4.90566,2.88573,2.91709,1.77975,0.154276
1581140344.807690987,-2.43919,4.91734,2.56591,2.93855,1.79633,0.152573
1581140344.813866048,-2.4441,4.99765,2.36895,2.97216,1.81149,0.15036
1581140344.820922633,-2.43199,4.97314,2.47274,2.97438,1.81062,0.149645
1581140344.828568480,-2.58001,5.00362,2.35849,3.01222,1.84581,0.144938
1581140344.835019076,-2.66373,5.14038,2.38601,3.06317,1.87352,0.141946
1581140344.841935717,-2.79559,5.09008,2.38604,3.0533,1.88097,0.143332
1581140344.848595387,-2.45866,5.09421,2.51726,3.05074,1.8414,0.145853
1581140344.855080886,-2.3112,5.15786,2.67934,3.08469,1.8401,0.146844
1581140344.899125222,-2.54247,5.29769,2.84724,3.15101,1.88171,0.14999
1581140344.905944009,-2.62046,5.32751,2.76507,3.16014,1.89417,0.149652
1581140344.912595371,-2.50794,5.3249,2.73354,3.15619,1.8826,0.151722
1581140344.919138872,-2.36795,5.30454,2.83999,3.1449,1.86557,0.153908
1581140344.926046868,-2.58047,5.42908,2.70439,3.20658,1.91636,0.149792
1581140344.932725645,-2.77744,5.49092,2.40001,3.22263,1.94226,0.149068
1581140344.939613059,-2.78085,5.46861,2.32968,3.19207,1.92597,0.150083
1581140344.945845957,-2.53308,5.33102,2.44048,3.13549,1.87474,0.154035
1581140344.952692177,-2.37666,5.34668,2.46931,3.15897,1.86814,0.150257
1581140344.958910436,-2.38041,5.33305,2.59736,3.16179,1.86727,0.147529
1581140344.966150854,-2.56442,5.34201,2.51544,3.17511,1.88796,0.142262
1581140344.972845790,-2.45016,5.31908,2.4708,3.14928,1.85679,0.14081
1581140345.017512115,-2.42829,5.75407,2.78855,3.30311,1.88009,0.122782
1581140345.024199416,-2.50407,5.79454,2.45195,3.32582,1.89448,0.122026
1581140345.031106054,-2.52479,5.8163,2.37699,3.33613,1.89563,0.123701
1581140345.037885401,-2.56187,5.59332,2.26811,3.25937,1.86651,0.129486
1581140345.044712460,-2.38866,5.49578,2.38047,3.23259,1.8339,0.133142
1581140345.051629547,-2.49102,5.53532,2.45425,3.28009,1.86274,0.12863
1581140345.057962894,-2.56384,5.50456,2.53782,3.27472,1.8621,0.128756
1581140345.064796403,-2.40445,5.61892,2.64192,3.29518,1.84559,0.130432
1581140345.071680090,-2.29228,5.66709,2.67904,3.29159,1.82565,0.132336
1581140345.078619911,-2.31853,5.66202,2.69416,3.28381,1.81714,0.135616
1581140345.084938030,-2.25913,5.72949,2.77852,3.31658,1.82004,0.13404
1581140345.129340210,-2.35001,5.65925,2.65291,3.31595,1.83015,0.135114
1581140345.135964812,-2.42875,5.72099,2.78206,3.35881,1.86346,0.130889
1581140345.142762329,-2.72275,5.77658,2.60722,3.40755,1.91644,0.123592
1581140345.149040943,-2.80073,5.87572,2.38381,3.45752,1.94804,0.117973
1581140345.155900645,-2.85564,5.89493,2.44787,3.46077,1.95179,0.116727
1581140345.162617702,-2.60459,5.88545,2.50375,3.43958,1.9126,0.120174
1581140345.169145775,-2.34654,5.85763,2.61535,3.42992,1.88062,0.123179
1581140345.176042885,-2.47279,5.97431,2.66808,3.48707,1.91379,0.121099
1581140345.182826612,-2.64731,5.98288,2.69816,3.50075,1.93082,0.120985
1581140345.190634311,-2.64398,6.12325,2.69644,3.54633,1.94372,0.121085
1581140345.197042712,-2.26856,6.14311,3.03901,3.53818,1.89702,0.126412
1581140345.204221078,-2.37389,6.16845,3.17905,3.55069,1.90789,0.125717
1581140345.247914676,-2.746,6.22,2.43543,3.61226,1.97765,0.112906
1581140345.261670142,-2.43747,6.07677,2.41987,3.52205,1.9091,0.119718
1581140345.268177379,-2.25668,6.00043,2.62972,3.49808,1.88101,0.121959
1581140345.308096552,-2.27274,6.20719,2.83518,3.59552,1.90768,0.10718
1581140345.314807070,-2.35884,6.26837,2.66214,3.59558,1.91081,0.104595
1581140345.321203359,-2.2944,6.21598,2.52246,3.56689,1.89211,0.105226
1581140345.327896607,-1.99894,6.19943,2.63655,3.56189,1.85948,0.10517
1581140345.335563295,-2.20913,6.16983,2.51729,3.58772,1.89485,0.100901
1581140345.340854620,-2.41558,6.17446,2.53157,3.59958,1.91955,0.0991837
1581140345.347809224,-2.52891,6.07768,2.39603,3.56307,1.92151,0.101582
1581140345.354471250,-2.49868,6.03551,2.38185,3.54338,1.91064,0.104166
1581140345.360950741,-2.48348,6.03815,2.52737,3.55103,1.91194,0.105542
1581140345.404854789,-2.46815,6.49752,2.6211,3.74491,1.95699,0.0968706
1581140345.411724996,-2.44962,6.63917,2.62723,3.7813,1.96122,0.0959251
1581140345.418040160,-2.0301,6.60589,2.89094,3.75599,1.90191,0.10086
1581140345.424805460,-2.17017,6.64851,2.8074,3.78206,1.92075,0.1004
1581140345.464774267,-2.64369,6.59764,2.15758,3.82009,1.98647,0.10175
1581140345.471129591,-2.55649,6.49894,2.21744,3.77523,1.95834,0.1052
1581140345.477933583,-2.37561,6.5036,2.35724,3.7735,1.93814,0.106106
1581140345.484686083,-2.22466,6.40926,2.58711,3.75305,1.91505,0.107988
1581140345.492693820,-2.47198,6.51371,2.50078,3.81626,1.96337,0.101554
1581140345.498952066,-2.64546,6.5826,2.42319,3.84375,1.98519,0.0991653
1581140345.505804481,-2.52607,6.6485,2.44241,3.84999,1.96748,0.100479
1581140345.552039333,-2.22914,6.76861,2.89177,3.89165,1.92162,0.102548
1581140345.558975764,-2.38122,6.81764,2.8982,3.92211,1.9463,0.0992096
1581140345.565627918,-2.62586,6.72859,2.59922,3.88151,1.95572,0.100003
1581140345.572161111,-2.44786,6.61395,2.64089,3.82919,1.91575,0.102243
1581140345.579095163,-2.47751,6.56467,2.74413,3.8367,1.92364,0.0975542
1581140345.585802669,-2.5648,6.65313,2.8813,3.87944,1.94386,0.0915099
1581140345.593642317,-2.66204,6.78482,2.76343,3.9274,1.96584,0.084164
1581140345.600704910,-2.89827,6.81141,2.5028,3.91061,1.97602,0.0829355
1581140345.606961940,-2.60901,6.85823,2.4954,3.90857,1.93839,0.0841301
1581140345.613789800,-2.23238,6.82218,2.59245,3.89391,1.89284,0.0866105
1581140345.620640064,-2.3089,6.86327,2.66583,3.92272,1.90653,0.0838655
1581140345.626929187,-2.40039,6.79087,2.90074,3.89457,1.90017,0.0842291
1581140345.670256818,-2.45826,6.72315,2.58643,3.82889,1.86901,0.0847428
1581140345.676814614,-2.51091,6.58003,2.54259,3.79689,1.86335,0.0835632
1581140345.683743704,-2.33091,6.58331,2.4523,3.83031,1.8593,0.0789994
1581140345.691748480,-2.39117,6.53922,2.25234,3.83162,1.86543,0.0773754
1581140345.698687673,-2.46946,6.53724,2.4338,3.82358,1.86575,0.0765461
1581140345.705089628,-2.48185,6.56661,2.53736,3.82769,1.86419,0.0755322
1581140345.711877592,-2.37529,6.79071,2.52575,3.90144,1.87428,0.0709631
1581140345.718688082,-2.31988,6.89991,2.68847,3.94218,1.87747,0.067876
1581140345.766214226,-2.25123,6.83134,2.51049,3.94506,1.85724,0.0709108
1581140345.772847563,-2.18936,6.83623,2.5884,3.95812,1.85353,0.070481
1581140345.779753328,-2.28547,6.84088,2.55752,3.98783,1.87506,0.0669846
1581140345.822784460,-2.44743,6.9538,2.61124,4.02921,1.9011,0.0645605
1581140345.831004239,-2.32716,7.06161,2.5739,4.0479,1.87226,0.0714411
1581140345.837680476,-2.15424,7.02884,2.66198,4.05365,1.85396,0.0745191
1581140345.844657734,-2.21611,7.07724,2.57466,4.08453,1.86798,0.0741936
1581140345.851057125,-2.59317,7.15405,2.48818,4.11653,1.9115,0.0719272
1581140345.857794655,-2.49339,7.12855,2.72352,4.07293,1.87738,0.0774746
1581140345.864604206,-2.16625,7.13703,3.01183,4.05548,1.83205,0.0807009
1581140345.870936566,-1.85545,7.09892,3.1021,4.05144,1.79908,0.0816548
1581140345.877817988,-1.99785,7.18422,3.13682,4.10866,1.83365,0.0757313
1581140345.884145738,-2.31879,7.17749,2.87515,4.11188,1.86766,0.0728938
1581140345.892139774,-2.30824,7.14264,2.71325,4.08247,1.85729,0.0741707
1581140345.898890085,-2.24131,7.0636,2.86744,4.06074,1.84845,0.073209
1581140346.067848493,-1.94724,6.96213,2.31236,4.00856,1.81088,0.0696979
1581140346.074707003,-1.92817,7.05156,2.10272,4.04533,1.81747,0.0688081
1581140346.081194394,-1.91595,6.98875,2.13083,4.00788,1.79872,0.0725615
1581140346.088009181,-1.91335,6.95326,2.36792,3.99094,1.78938,0.0735508
1581140346.096031586,-1.85542,6.94311,2.51697,4.00527,1.78762,0.0717069
1581140346.102803676,-1.99493,7.11084,2.34906,4.07886,1.82327,0.0660581
1581140346.109139729,-2.05055,7.16181,2.41456,4.08998,1.82842,0.064339
1581140346.116057751,-2.10715,7.28263,2.34479,4.12932,1.84555,0.0608089
1581140346.122690805,-1.86495,7.26308,2.45886,4.11082,1.81117,0.0619581
1581140346.129207318,-1.92649,7.36132,2.46962,4.15854,1.83161,0.0573912
1581140346.136026349,-2.25576,7.37931,2.25188,4.18137,1.8706,0.0530613
1581140346.182715031,-2.24644,7.35602,2.00585,4.17376,1.86396,0.053087
1581140346.186971146,-1.65016,6.98511,2.60705,4.0457,1.73642,0.0727138
