timestamp,va1,va2,va3,va4,va5,va6,va7
1581140344.464070470,-0.00915139,-0.0495886,0,-0.0770086,-0.109735,-0.0226818,0.121688
1581140344.470898084,-0.0118164,-0.0614582,0.000111374,-0.0906603,-0.129299,-0.024626,0.140562
1581140344.514562082,-0.012354,-0.0686877,-3.57922e-05,-0.0958791,-0.137843,-0.0208562,0.146369
1581140344.521902636,-0.0121652,-0.0707504,0.000167229,-0.0972379,-0.137508,-0.0230595,0.147922
1581140344.528331005,-0.0136716,-0.0803681,0.000198266,-0.10942,-0.151385,-0.0286274,0.163097
1581140344.535221337,-0.0106823,-0.0631903,0.00010422,-0.086231,-0.116695,-0.0245866,0.129386
1581140344.541827119,-0.0124757,-0.0745764,-4.4819e-05,-0.102844,-0.141004,-0.0294237,0.15073
1581140344.548230853,-0.0124485,-0.0755055,6.5532e-05,-0.105841,-0.147106,-0.0320292,0.161887
1581140344.555230759,-0.00966729,-0.0606666,-1.75828e-05,-0.0857664,-0.114362,-0.0250822,0.126176
1581140344.561358356,-0.0113696,-0.0707785,-0.000171311,-0.102083,-0.134351,-0.0296188,0.155776
1581140344.568102123,-0.00993027,-0.0607576,-0.000205326,-0.0881872,-0.121657,-0.0231458,0.134927
1581140344.608500994,-0.0109699,-0.0633287,3.83608e-05,-0.0939027,-0.13003,-0.0223691,0.146667
1581140344.615092894,-0.0108958,-0.0570744,5.60211e-05,-0.0865687,-0.118343,-0.024994,0.134988
1581140344.621384360,-0.0124744,-0.0658759,-4.47979e-05,-0.0989438,-0.133232,-0.0284438,0.150024
1581140344.670333311,-0.0112989,-0.0611926,-2.11418e-05,-0.0930474,-0.12574,-0.0234658,0.139838
1581140344.677254267,-0.0110161,-0.0596713,0.000157729,-0.0891167,-0.122544,-0.020264,0.129935
1581140344.683424801,-0.012397,-0.0661506,7.30923e-05,-0.099066,-0.134695,-0.0247939,0.146544
1581140344.691212707,-0.0101133,-0.0560493,-0.00020363,-0.0812308,-0.112075,-0.0257245,0.118162
1581140344.698236273,-0.0127992,-0.0682838,-7.39212e-05,-0.101035,-0.133769,-0.0344053,0.148147
1581140344.705043341,-0.0122119,-0.063514,4.38237e-05,-0.0963625,-0.124233,-0.0339969,0.138539
1581140344.711969309,-0.0121965,-0.0646496,6.15508e-05,-0.0949167,-0.123896,-0.0323512,0.141381
1581140344.718232211,-0.0134137,-0.0695701,-9.43936e-05,-0.102807,-0.135327,-0.033388,0.150751
1581140344.725423994,-0.0097469,-0.0511292,-1.60087e-05,-0.0749078,-0.0979784,-0.0199743,0.108353
1581140344.731942499,-0.0135817,-0.0712319,1.92538e-05,-0.105783,-0.137921,-0.0235224,0.153406
1581140344.738411659,-0.0116409,-0.0639724,8.75229e-05,-0.0956216,-0.123488,-0.0206998,0.13822
1581140344.782665562,-0.0104334,-0.0625951,1.10579e-05,-0.0906709,-0.116578,-0.0222725,0.134262
1581140344.789089665,-0.0105744,-0.0617237,-5.9119e-05,-0.091251,-0.113704,-0.0258111,0.131268
1581140344.797061887,-0.0116297,-0.0634522,5.30317e-05,-0.0926212,-0.11921,-0.0259264,0.131829
1581140344.803510248,-0.0125959,-0.0657249,-2.69152e-05,-0.0949898,-0.123376,-0.0255597,0.138797
1581140344.810366464,-0.0124346,-0.0638388,-1.71806e-05,-0.0923833,-0.11569,-0.0217605,0.130357
1581140344.817101628,-0.0117255,-0.0598615,-1.88254e-05,-0.0872023,-0.107216,-0.0197027,0.123773
1581140344.824328151,-0.0124727,-0.0634216,-8.67338e-05,-0.0919665,-0.117379,-0.0209642,0.127659
1581140344.831453887,-0.0127571,-0.0652858,5.44148e-05,-0.0948114,-0.119694,-0.0210752,0.135508
1581140344.838204861,-0.0121685,-0.064193,1.73488e-05,-0.093269,-0.115957,-0.0213687,0.128152
1581140344.845053101,-0.0109652,-0.0593593,-3.72288e-05,-0.0852923,-0.106368,-0.0209624,0.121641
1581140344.851288595,-0.0126418,-0.0660182,0,-0.0979716,-0.124,-0.0300141,0.135824
1581140344.858253151,-0.0118147,-0.0621567,0.00014683,-0.0926089,-0.117649,-0.0324127,0.130307
1581140344.902425955,-0.0121551,-0.0623265,-2.34165e-05,-0.090204,-0.112348,-0.0259865,0.127131
1581140344.908836518,-0.0123604,-0.0661712,0,-0.0944437,-0.116873,-0.0206417,0.131147
1581140344.915215543,-0.0120321,-0.065592,0,-0.0959736,-0.116529,-0.0217429,0.128411
1581140344.922464276,-0.0123019,-0.0666711,1.84083e-05,-0.0985529,-0.120659,-0.0236928,0.135928
1581140344.929159559,-0.00922956,-0.0536938,4.316e-05,-0.0784988,-0.0963397,-0.020065,0.105177
1581140344.935974670,-0.0109142,-0.0673148,-1.79259e-05,-0.0966227,-0.119255,-0.0245727,0.13019
1581140344.942339203,-0.0101219,-0.0653275,-9.64909e-05,-0.0949125,-0.116439,-0.0246908,0.12512
1581140344.949093024,-0.00928496,-0.0587452,-6.57804e-05,-0.0865248,-0.106908,-0.0235507,0.11438
1581140344.955790742,-0.00972448,-0.0642743,8.90823e-06,-0.0952482,-0.118127,-0.0260003,0.130964
1581140344.962224531,-0.00876456,-0.0587964,0.000132519,-0.0867275,-0.108461,-0.023918,0.114233
1581140344.969170741,-0.00913558,-0.0629905,6.78513e-05,-0.0908044,-0.111805,-0.0241749,0.122249
1581140345.014185495,-0.00147992,-0.0100476,-8.16906e-06,-0.0145173,-0.017832,-0.00348944,0.0191273
1581140345.021025302,-0.0694252,-0.366005,7.80767e-06,-0.534683,-0.631972,-0.132253,0.71119
1581140345.027166311,-0.0135596,-0.0646191,6.16308e-05,-0.0943004,-0.108589,-0.0275241,0.123269
1581140345.034246670,-0.0119284,-0.0584539,-9.28254e-05,-0.0846872,-0.0963928,-0.0249429,0.112081
