timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581142186.325892809,-0.216048,48.2198,-2.04729,-23.1722,1.3144,1.07134,-0.247644
1581142186.332331155,0.403804,48.6571,-1.75693,-22.4167,1.33113,1.02028,-0.316063
1581142186.338989199,0.277776,49.6113,-1.87254,-22.6829,1.31616,1.0333,-0.312392
1581142186.345696831,0.074588,50.5861,-2.02713,-23.0203,1.34345,1.02962,-0.307385
1581142186.352151381,-0.198044,51.5429,-2.21129,-23.1332,1.3505,1.01027,-0.304715
1581142186.358970560,-0.187756,51.7383,-2.23683,-23.1614,1.33641,0.99992,-0.303714
1581142186.365884759,-0.033436,52.0958,-2.13601,-23.2031,1.33377,0.995247,-0.301044
1581142186.372140737,0.10288,52.4636,-2.0809,-23.5378,1.34081,0.970216,-0.309388
1581142186.380098883,0.074588,52.1421,-2.12526,-23.4101,1.35402,0.955197,-0.304715
1581142186.387034413,-0.036008,51.8129,-2.14677,-23.3711,1.3549,0.942849,-0.310055
1581142186.393258299,-0.126028,51.1493,-2.1266,-23.0082,1.33553,0.90914,-0.313059
1581142186.447211417,0.195472,48.796,-2.00696,-23.0176,1.3056,0.877433,-0.315062
1581142186.453783178,0.316356,48.8294,-1.94513,-22.7219,1.30207,0.859077,-0.315395
1581142186.460848677,0.468104,48.7471,-1.86313,-22.6829,1.28887,0.870758,-0.318399
1581142186.467069477,0.421808,48.7008,-1.84834,-22.7743,1.31264,0.869089,-0.293701
1581142186.473844404,0.390944,49.1277,-1.92362,-22.8469,1.2783,0.869423,-0.305049
1581142186.485289384,0.110596,48.8603,-2.05536,-23.0619,1.32056,0.882773,-0.290364
1581142186.491916399,-0.002572,48.6596,-2.05133,-22.9248,1.35138,0.876098,-0.261328
1581142186.498824572,-0.043724,48.225,-2.06342,-22.7998,1.32408,0.856073,-0.294703
1581142186.505845389,-0.108024,48.7805,-2.1629,-23.109,1.33905,0.900462,-0.279016
1581142186.512010085,-0.069444,49.12,-2.12257,-22.9705,1.31792,0.903466,-0.311724
1581142186.518859914,0.028292,48.868,-2.0231,-22.7877,1.31528,0.887779,-0.301378
1581142186.558252666,0.228908,48.9914,-1.98546,-22.8294,1.31528,0.894788,-0.283355
1581142186.565027687,0.234052,48.6571,-1.99487,-22.5982,1.32056,0.864417,-0.30071
1581142186.571333958,0.28292,48.7805,-2.00024,-22.9652,1.30207,0.885777,-0.301044
1581142186.579184847,0.30864,49.1509,-1.97605,-23.234,1.32584,0.92249,-0.313393
1581142186.586951111,0.311212,49.3849,-1.97336,-23.0982,1.32584,0.904133,-0.31139
1581142186.593827566,0.300924,48.9554,-1.95992,-23.0579,1.31704,0.907137,-0.324407
1581142186.600114818,0.280348,48.7625,-2.00159,-22.5847,1.29415,0.888113,-0.300377
1581142186.606911644,0.213476,48.8654,-2.011,-22.4826,1.28535,0.886778,-0.296371
1581142186.613253861,0.131172,48.7651,-2.06208,-22.9127,1.28887,0.910475,-0.286693
1581142186.620036475,0.041152,48.8834,-2.07821,-22.9141,1.31616,0.882773,-0.280018
1581142186.626959620,0.028292,48.6725,-2.12526,-22.9221,1.3056,0.888781,-0.289363
1581142186.666947172,0.236624,48.5722,-2.02982,-22.5498,1.29063,0.881104,-0.303714
1581142186.673335244,0.300924,48.4847,-1.9626,-22.9221,1.29327,0.922156,-0.296038
1581142186.681193506,0.42438,48.8062,-1.91152,-23.1345,1.31704,0.936173,-0.294035
1581142186.687956409,0.457816,48.7882,-1.92765,-22.8805,1.31352,0.910808,-0.27935
1581142186.694241494,0.465532,48.8345,-1.93303,-22.9396,1.31792,0.892786,-0.285691
1581142186.701632335,0.524688,48.6005,-1.8712,-22.9235,1.30472,0.901797,-0.289696
1581142186.708005822,0.545264,48.1684,-1.79861,-22.6869,1.33289,0.879769,-0.291699
1581142186.714940517,0.468104,48.2301,-1.8712,-22.7783,1.32496,0.880103,-0.295704
1581142186.721745765,0.370368,48.3304,-1.98142,-23.0378,1.32673,0.90113,-0.302045
1581142186.728072448,0.349792,48.4513,-1.95723,-23.1117,1.33553,0.888781,-0.319734
1581142186.734969231,0.254628,48.5439,-2.01369,-22.9974,1.34169,0.879436,-0.305383
1581142186.775978321,0.46296,48.2816,-1.87523,-22.82,1.35314,0.875764,-0.285358
1581142186.782935362,0.491252,48.3613,-1.93034,-22.8065,1.36282,0.897125,-0.275345
1581142186.789228481,0.429524,48.3407,-1.93303,-23.0445,1.34873,0.925493,-0.287026
1581142186.796110644,0.33436,48.6442,-1.94916,-23.2905,1.36546,0.935506,-0.286693
1581142186.802334623,0.262344,48.6133,-2.02713,-23.0189,1.38043,0.897125,-0.29537
1581142186.809194518,0.216048,48.2507,-2.05805,-22.7313,1.36018,0.914813,-0.297039
1581142186.815824767,0.20576,47.9909,-2.04729,-22.5216,1.36546,0.910141,-0.301044
1581142186.822215411,0.285492,48.117,-1.96664,-22.7877,1.35138,0.942515,-0.289363
1581142186.833844885,0.354936,47.9446,-1.95723,-23.0122,1.37427,0.955865,-0.287694
1581142186.840320079,0.264916,47.5074,-2.02175,-22.8455,1.34873,0.927162,-0.282354
1581142186.847121182,0.198044,47.5537,-2.02041,-22.6385,1.33289,0.91982,-0.287026
1581142186.853847356,0.16718,47.726,-2.00024,-22.5928,1.32937,0.908138,-0.280351
1581142186.893313951,0.480964,48.4204,-1.88598,-23.2138,1.31968,0.939845,-0.332083
1581142186.899933498,0.478392,48.531,-1.9411,-22.9383,1.32232,0.90914,-0.320068
1581142186.906873831,0.545264,48.0861,-1.90346,-22.8334,1.30912,0.900796,-0.304715
1581142186.913945317,0.689296,47.7106,-1.76366,-22.902,1.32232,0.904467,-0.298374
1581142186.920824298,0.624996,47.7363,-1.73811,-22.7124,1.31264,0.894788,-0.283355
1581142186.927215835,0.50154,47.5537,-1.87523,-22.9235,1.33465,0.906136,-0.285358
1581142186.933833870,0.375512,47.3942,-1.99756,-23.0404,1.30736,0.923157,-0.284356
1581142186.940284903,0.324072,47.5228,-1.9747,-22.8697,1.31968,0.902798,-0.283355
1581142186.947045220,0.2572,47.3351,-1.92631,-22.7837,1.30736,0.92249,-0.2927
1581142186.953804210,0.272632,47.5048,-1.93975,-22.8885,1.32849,0.902798,-0.288695
1581142186.960123578,0.252056,47.5588,-1.98546,-22.8039,1.3232,0.894788,-0.299042
1581142186.999946801,0.239196,47.7723,-2.06208,-23.0619,1.33905,0.903466,-0.298374
1581142187.006337311,0.164608,47.8289,-2.06746,-22.9988,1.33641,0.905802,-0.290364
1581142187.013155461,0.2572,48.0861,-1.98411,-23.1292,1.34433,0.927496,-0.29537
1581142187.019974154,0.262344,47.6977,-1.95857,-23.0861,1.37162,0.91982,-0.291699
1581142187.026354376,0.352364,47.4945,-1.97067,-22.7138,1.35754,0.886111,-0.307385
1581142187.033198234,0.403804,47.2656,-1.93975,-22.531,1.34697,0.899127,-0.297373
1581142187.039818499,0.426952,47.0547,-1.87926,-22.7138,1.34433,0.93584,-0.317398
1581142187.046240957,0.37294,47.1499,-1.88061,-22.8469,1.36282,0.945852,-0.325742
