timestamp,x,y,z,a,b,c
1581140005.845277339,-4.72903e-05,-0.000125488,-1.58933e-15,-nan,-nan,-nan
1581140005.852311335,-0.00249917,-0.00635904,-5.58396e-14,-nan,-nan,-nan
1581140005.858986140,-0.000952336,0.000334909,-2.17273e-14,-nan,-nan,-nan
1581140005.865443752,-0.00116786,0.0011799,-2.57421e-14,-nan,-nan,-nan
1581140005.872491844,-0.0012555,0.00211025,-2.50841e-14,-nan,-nan,-nan
1581140005.880346447,-0.0012668,0.0048013,-3.07526e-14,-nan,-nan,-nan
1581140005.887152946,-0.00118043,0.00683417,-3.60029e-14,-nan,-nan,-nan
1581140005.893391746,-0.00140061,0.00938142,-4.62896e-14,-nan,-nan,-nan
1581140005.900433566,-0.00130459,0.0112099,-5.11469e-14,-nan,-nan,-nan
1581140005.907056664,-0.00125945,0.0131719,-5.76607e-14,-nan,-nan,-nan
1581140005.914508647,-0.00117904,0.0151623,-6.43154e-14,-nan,-nan,-nan
1581140005.991436431,-0.00152908,0.0118615,-9.23566e-14,-nan,-nan,-nan
1581140005.998417432,-0.00902776,0.113662,-5.52996e-13,-nan,-nan,-nan
1581140006.005169475,-0.00102843,0.0148053,-5.02076e-14,-nan,-nan,-nan
1581140006.011873025,-0.00152695,0.0166856,-7.25941e-14,-nan,-nan,-nan
1581140006.018376978,-0.00144966,0.0184152,-8.34223e-14,-nan,-nan,-nan
1581140006.024949779,-0.00141299,0.0167001,-7.81981e-14,-nan,-nan,-nan
1581140006.031981421,-0.00187222,0.016657,-9.61169e-14,-nan,-nan,-nan
1581140006.038129515,-0.00211526,0.0147884,-1.06814e-13,-nan,-nan,-nan
1581140006.044941579,-0.00237815,0.0153124,-1.18037e-13,-nan,-nan,-nan
1581140006.051402299,-0.00205247,0.0146115,-1.04038e-13,-nan,-nan,-nan
1581140006.058115790,-0.0021645,0.0160274,-1.09069e-13,-nan,-nan,-nan
1581140006.064465633,-0.00233698,0.0155343,-1.14779e-13,-nan,-nan,-nan
1581140006.145259147,-0.00237198,0.0153706,-1.21058e-13,-nan,-nan,-nan
1581140006.152091051,-0.00130527,0.0168352,-6.29657e-14,-nan,-nan,-nan
1581140006.158320561,-0.00145158,0.017322,-7.32896e-14,-nan,-nan,-nan
1581140006.165273556,-0.00118153,0.0166536,-5.63226e-14,-nan,-nan,-nan
1581140006.171522224,-0.00115273,0.0154937,-5.37167e-14,-nan,-nan,-nan
1581140006.180118489,-0.00125351,0.0160033,-6.23835e-14,-nan,-nan,-nan
1581140006.186475974,-0.00147597,0.0174948,-7.72968e-14,-nan,-nan,-nan
1581140006.193399669,-0.00234781,0.0163053,-1.24114e-13,-nan,-nan,-nan
1581140006.200171937,-0.00264027,0.014428,-1.35434e-13,-nan,-nan,-nan
1581140006.206482100,-0.00299983,0.0163756,-1.56551e-13,-nan,-nan,-nan
1581140006.213124569,-0.00261573,0.0153616,-1.42375e-13,-nan,-nan,-nan
1581140006.288233097,-0.00113984,0.00862785,-5.92581e-14,-nan,-nan,-nan
1581140006.295172839,-0.0132221,0.0988226,-6.93178e-13,-nan,-nan,-nan
1581140006.301270979,-0.00194187,0.0183686,-1.03177e-13,-nan,-nan,-nan
1581140006.308128794,-0.00119603,0.0145093,-6.05265e-14,-nan,-nan,-nan
1581140006.314329066,-0.00116716,0.0180943,-6.06899e-14,-nan,-nan,-nan
1581140006.321153995,-0.00105548,0.015385,-5.44593e-14,-nan,-nan,-nan
1581140006.327400761,-0.00136862,0.0173003,-6.68045e-14,-nan,-nan,-nan
1581140006.334402695,-0.00112737,0.0162016,-6.43063e-14,-nan,-nan,-nan
1581140006.340496434,-0.00136843,0.0183705,-7.56312e-14,-nan,-nan,-nan
1581140006.347127650,-0.00201327,0.015667,-1.06547e-13,-nan,-nan,-nan
1581140006.353996580,-0.00276017,0.0164445,-1.44814e-13,-nan,-nan,-nan
1581140006.360314241,-0.0028041,0.0159399,-1.47958e-13,-nan,-nan,-nan
1581140006.408244838,-0.00217425,0.0164133,-1.16642e-13,-nan,-nan,-nan
1581140006.415110260,-0.00182956,0.0174489,-8.99711e-14,-nan,-nan,-nan
1581140006.421120682,-0.00160889,0.0146759,-8.32341e-14,-nan,-nan,-nan
1581140006.427904676,-0.00215555,0.0178105,-1.14864e-13,-nan,-nan,-nan
1581140006.434115342,-0.00198927,0.0149564,-1.06419e-13,-nan,-nan,-nan
1581140006.441086141,-0.00228753,0.0170738,-1.2569e-13,-nan,-nan,-nan
1581140006.447285831,-0.00221551,0.0155085,-1.1777e-13,-nan,-nan,-nan
1581140006.454125918,-0.00237077,0.0162968,-1.25121e-13,-nan,-nan,-nan
1581140006.460442713,-0.00218475,0.0151772,-1.15188e-13,-nan,-nan,-nan
1581140006.467365949,-0.0018377,0.0171889,-1.01319e-13,-nan,-nan,-nan
1581140006.475120035,-0.001575,0.0192449,-8.59124e-14,-nan,-nan,-nan
1581140006.527999442,-0.000177685,0.00206715,-8.65073e-15,-nan,-nan,-nan
1581140006.572658801,-0.0038399,0.0337906,-2.07499e-13,-nan,-nan,-nan
1581140006.580228123,-0.00164347,0.0161223,-9.02752e-14,-nan,-nan,-nan
1581140006.587085594,-0.00174023,0.0170698,-9.67088e-14,-nan,-nan,-nan
1581140006.594100652,-0.00191009,0.0178937,-1.08923e-13,-nan,-nan,-nan
1581140006.600374662,-0.00241783,0.0163262,-1.28572e-13,-nan,-nan,-nan
1581140006.608055129,-0.0025173,0.0154383,-1.36619e-13,-nan,-nan,-nan
1581140006.614339995,-0.00269402,0.0188145,-1.56041e-13,-nan,-nan,-nan
1581140006.621211777,-0.00163714,0.0155852,-9.91776e-14,-nan,-nan,-nan
1581140006.627453042,-0.00156529,0.0184799,-9.22637e-14,-nan,-nan,-nan
1581140006.634230797,-0.00131882,0.0159262,-7.49586e-14,-nan,-nan,-nan
1581140006.641003801,-0.00135051,0.0172716,-7.47095e-14,-nan,-nan,-nan
1581140006.651179475,-0.00101135,0.0178609,-6.49074e-14,-nan,-nan,-nan
1581140006.658204580,-0.00100051,0.0178428,-6.06172e-14,-nan,-nan,-nan
1581140006.664504511,-0.000958143,0.0185601,-5.88069e-14,-nan,-nan,-nan
1581140006.671317082,-0.00153813,0.0179615,-8.39029e-14,-nan,-nan,-nan
1581140006.679237087,-0.00196852,0.0147034,-1.09416e-13,-nan,-nan,-nan
1581140006.686166114,-0.00234836,0.0181626,-1.41375e-13,-nan,-nan,-nan
1581140006.693002930,-0.00260276,0.0173923,-1.48496e-13,-nan,-nan,-nan
1581140006.699413768,-0.00282313,0.0168298,-1.56249e-13,-nan,-nan,-nan
1581140006.706382032,-0.00265446,0.0160838,-1.45414e-13,-nan,-nan,-nan
1581140006.712983848,-0.00228033,0.0159814,-1.29076e-13,-nan,-nan,-nan
1581140006.753051436,-0.00149301,0.0169969,-8.43614e-14,-nan,-nan,-nan
1581140006.762905297,-0.00165881,0.017904,-9.34711e-14,-nan,-nan,-nan
1581140006.803378250,-0.00220517,0.0165062,-1.23171e-13,-nan,-nan,-nan
1581140006.809497425,-0.00140904,0.0173381,-7.95982e-14,-nan,-nan,-nan
1581140006.816238100,-0.00092648,0.0156664,-4.96829e-14,-nan,-nan,-nan
1581140006.822924203,-0.00102684,0.0179131,-5.70013e-14,-nan,-nan,-nan
1581140006.829240799,-0.000871455,0.0155877,-4.44018e-14,-nan,-nan,-nan
1581140006.836081537,-0.00105721,0.0175835,-5.81846e-14,-nan,-nan,-nan
1581140006.842324622,-0.00124803,0.0189782,-7.12946e-14,-nan,-nan,-nan
1581140006.849178279,-0.00146039,0.0141391,-7.96039e-14,-nan,-nan,-nan
1581140006.855557397,-0.00241103,0.016707,-1.28852e-13,-nan,-nan,-nan
1581140006.862439185,-0.00268596,0.0167049,-1.52531e-13,-nan,-nan,-nan
1581140006.869185081,-0.00251918,0.0160076,-1.45011e-13,-nan,-nan,-nan
