timestamp,posx,posy,posz,ox,oy,oz, ow
1581141891.602424362,0.719347,0.000449503,0.686112,-0.000187374,0.707068,0.000285101,0.707145
1581141891.609142578,0.719208,0.000456733,0.686096,-0.000211442,0.707083,0.000278147,0.70713
1581141891.615534145,0.719075,0.000462575,0.686094,-0.000217281,0.707086,0.000279209,0.707128
1581141891.622340228,0.718904,0.000460397,0.686108,-0.000214764,0.707075,0.000274157,0.707138
1581141891.628595552,0.718752,0.00045573,0.686116,-0.000210499,0.707073,0.000275642,0.70714
1581141891.635455046,0.718563,0.00045181,0.686134,-0.000225213,0.707065,0.00025907,0.707148
1581141891.642299731,0.718368,0.000447987,0.686158,-0.000232224,0.707056,0.000248864,0.707158
1581141891.648539746,0.718196,0.00044577,0.686186,-0.000239053,0.70704,0.000232664,0.707173
1581141891.719818913,0.716269,0.000456271,0.686381,-0.000270676,0.706938,0.000173929,0.707275
1581141891.726217304,0.716093,0.000460384,0.686391,-0.000277713,0.706936,0.000177423,0.707277
1581141891.732629121,0.715942,0.000463202,0.686399,-0.000273769,0.706935,0.000186748,0.707279
1581141891.739425457,0.715768,0.000463441,0.6864,-0.00026557,0.706932,0.000192308,0.707281
1581141891.745565965,0.715623,0.000460044,0.686396,-0.000250537,0.70693,0.000198687,0.707283
1581141891.752407294,0.715455,0.00045481,0.686389,-0.000245351,0.70693,0.000196134,0.707283
1581141891.758627802,0.71531,0.000450214,0.686385,-0.000235789,0.706929,0.000199064,0.707284
1581141891.766515813,0.715112,0.000446201,0.686382,-0.000231187,0.706929,0.000195691,0.707285
1581141891.773409064,0.714944,0.000442922,0.686373,-0.000226133,0.706932,0.000197205,0.707282
1581141891.780608780,0.714776,0.000443147,0.686359,-0.000237126,0.706942,0.000192318,0.707272
1581141891.821721145,0.714633,0.000443634,0.686348,-0.000241773,0.706951,0.00019397,0.707262
1581141891.828374383,0.713603,0.000444143,0.686329,-0.000290928,0.706965,0.000162191,0.707248
1581141891.834615565,0.713453,0.000439034,0.686337,-0.000278613,0.706952,0.000158148,0.707262
1581141891.841300303,0.713281,0.000433461,0.686333,-0.000269379,0.706947,0.000152239,0.707266
1581141891.848117787,0.713109,0.000428241,0.686327,-0.000254784,0.706944,0.000153961,0.70727
1581141891.854407658,0.712961,0.000423186,0.686328,-0.000249755,0.70694,0.000150034,0.707274
1581141891.862432436,0.712787,0.000420092,0.686322,-0.000244919,0.706945,0.000153834,0.707269
1581141891.869145251,0.712586,0.000416978,0.686317,-0.000245512,0.706952,0.000155603,0.707261
1581141891.875491294,0.712437,0.000418396,0.686311,-0.000250349,0.706961,0.000160124,0.707252
1581141891.882212519,0.712263,0.000421773,0.686305,-0.000255831,0.706971,0.000165951,0.707243
1581141891.888493392,0.712112,0.000426422,0.686305,-0.00024997,0.706976,0.000181393,0.707237
1581141891.928760578,0.711114,0.000446787,0.6863,-0.000198788,0.706971,0.000235182,0.707243
1581141891.935261338,0.71094,0.000445689,0.686296,-0.000192856,0.706974,0.000242142,0.707239
1581141891.942295561,0.710766,0.000442023,0.686294,-0.000199698,0.70698,0.000236617,0.707233
1581141891.949054232,0.710591,0.000438609,0.68629,-0.000195329,0.706987,0.000241965,0.707226
1581141891.955480383,0.710439,0.000435656,0.686287,-0.000206711,0.706996,0.000234576,0.707218
1581141891.963235468,0.710265,0.000431211,0.686283,-0.00021411,0.707004,0.000229718,0.70721
1581141891.969526371,0.710091,0.000426802,0.686278,-0.00021525,0.70701,0.000228203,0.707203
1581141891.976335225,0.709917,0.000423495,0.686275,-0.000218265,0.707013,0.000221995,0.707201
1581141891.982519551,0.709766,0.0004211,0.68628,-0.000215575,0.707008,0.000219937,0.707206
1581141891.990148678,0.709565,0.000416271,0.686283,-0.000220106,0.706998,0.000202135,0.707215
1581141892.031233360,0.708569,0.000386019,0.686277,-0.000180586,0.706984,0.000190555,0.70723
1581141892.038142850,0.708396,0.000381409,0.686274,-0.000182141,0.706988,0.000189363,0.707226
1581141892.044338004,0.708218,0.000379424,0.686283,-0.000187087,0.706985,0.000186694,0.707228
1581141892.051296284,0.708039,0.000378942,0.686286,-0.000187126,0.706987,0.000189405,0.707226
1581141892.057370853,0.707888,0.000378146,0.686281,-0.000180271,0.706991,0.000196241,0.707222
1581141892.065194445,0.70769,0.000380321,0.686277,-0.000181561,0.706993,0.000197813,0.707221
1581141892.072181156,0.707542,0.000383575,0.686276,-0.000178562,0.706991,0.000203204,0.707222
1581141892.078557885,0.707363,0.000390622,0.686282,-0.000195812,0.706985,0.000190333,0.707228
1581141892.085309433,0.707185,0.000397655,0.686281,-0.000208102,0.706984,0.000184113,0.707229
1581141892.091674244,0.707035,0.000404649,0.68628,-0.000217673,0.706982,0.000180283,0.707231
1581141892.098461195,0.706862,0.000414297,0.686273,-0.000237717,0.706984,0.000170848,0.707229
1581141892.138291820,0.705861,0.000457007,0.686261,-0.000279927,0.707012,0.000192854,0.707201
1581141892.144601955,0.705708,0.000455676,0.686265,-0.000282295,0.707007,0.000184658,0.707207
1581141892.151343439,0.705531,0.000453065,0.686271,-0.000277783,0.706999,0.000180515,0.707215
1581141892.157581504,0.705382,0.000449487,0.686268,-0.000267036,0.706996,0.000182747,0.707217
1581141892.165244121,0.705182,0.000445714,0.686265,-0.000249908,0.706992,0.00018634,0.707222
1581141892.172111332,0.705006,0.000444376,0.686268,-0.000229535,0.706986,0.000196546,0.707228
1581141892.178324225,0.704855,0.000441914,0.686276,-0.000222124,0.706979,0.000196784,0.707235
1581141892.185028332,0.70468,0.000439878,0.68628,-0.000214482,0.706977,0.000201765,0.707237
1581141892.191605110,0.704531,0.000436844,0.686276,-0.000208526,0.70698,0.000205179,0.707234
1581141892.198385563,0.704357,0.000434423,0.68628,-0.00019739,0.706982,0.000217634,0.707231
1581141892.238352494,0.703356,0.000404825,0.686289,-0.000147617,0.706983,0.000239253,0.707231
1581141892.287449695,0.702157,0.000416974,0.686294,-0.000211695,0.706995,0.000205989,0.707218
1581141892.293717276,0.70198,0.000426544,0.686296,-0.000226618,0.706999,0.000205448,0.707215
1581141892.300541474,0.701827,0.00043447,0.686299,-0.000234893,0.707001,0.000207844,0.707212
1581141892.307360113,0.701653,0.000440548,0.686294,-0.000239547,0.707004,0.000210402,0.70721
1581141892.314130977,0.701481,0.000442535,0.686288,-0.00024402,0.707001,0.000201835,0.707213
1581141892.320469916,0.701332,0.000441873,0.686287,-0.00023832,0.706994,0.000200078,0.707219
1581141892.327451246,0.701156,0.00043929,0.686294,-0.000226401,0.706982,0.000200432,0.707231
1581141892.336604333,0.700979,0.000434305,0.6863,-0.000223309,0.706973,0.000191849,0.707241
1581141892.340531840,0.700829,0.000428582,0.686299,-0.000218433,0.70697,0.00018723,0.707244
1581141892.347426228,0.700656,0.000421411,0.686296,-0.000214457,0.706968,0.000181124,0.707246
1581141892.354253797,0.700481,0.000416176,0.6863,-0.000207189,0.706967,0.000184402,0.707247
1581141892.361017246,0.700327,0.000414491,0.686303,-0.00020666,0.706969,0.000186735,0.707244
1581141892.368509451,0.700123,0.000412269,0.686303,-0.000214663,0.706978,0.000184999,0.707236
1581141892.407628991,0.699119,0.000392499,0.686306,-0.000209197,0.706978,0.000179024,0.707235
1581141892.414261364,0.698947,0.000389301,0.686302,-0.000214845,0.706976,0.000167926,0.707237
1581141892.420546476,0.698798,0.000389343,0.686302,-0.00021621,0.706974,0.000165681,0.707239
1581141892.427440915,0.698619,0.000390772,0.686306,-0.000216138,0.706971,0.000167577,0.707243
1581141892.434192132,0.698443,0.000391691,0.686302,-0.000223011,0.706978,0.000165881,0.707236
1581141892.440451806,0.698294,0.000394241,0.686298,-0.000220442,0.706987,0.000177565,0.707227
1581141892.447265117,0.69812,0.000399641,0.686293,-0.000220928,0.706996,0.000187063,0.707218
1581141892.453545514,0.697969,0.000407261,0.686288,-0.000229588,0.707006,0.000192091,0.707208
1581141892.460254023,0.697792,0.000417228,0.686292,-0.000232476,0.707011,0.000205571,0.707203
1581141892.467244503,0.697641,0.0004258,0.68629,-0.000241957,0.707015,0.00020838,0.707198
1581141892.509633698,0.697468,0.000434904,0.68629,-0.000248463,0.707011,0.000205979,0.707203
1581141892.516436531,0.69639,0.000481947,0.686319,-0.000207495,0.706944,0.000235946,0.707269
1581141892.523198882,0.696241,0.000483833,0.68632,-0.000209276,0.706952,0.00024423,0.707262
1581141892.529399026,0.696067,0.000482219,0.686322,-0.000219253,0.706959,0.000242566,0.707254
1581141892.536106210,0.695918,0.000478556,0.686321,-0.000227494,0.706967,0.000240591,0.707246
1581141892.543314994,0.695744,0.000472853,0.686323,-0.000235632,0.706973,0.000235644,0.70724
1581141892.549536167,0.695569,0.000467319,0.686332,-0.000233277,0.706976,0.000239666,0.707237
1581141892.556165338,0.695395,0.000461304,0.686335,-0.000225546,0.706981,0.000246444,0.707233
1581141892.564161931,0.695222,0.00045458,0.686333,-0.000225414,0.706984,0.000242675,0.707229
1581141892.570635479,0.695049,0.000446876,0.686338,-0.00021467,0.706979,0.000244387,0.707234
1581141892.577246341,0.694874,0.000441591,0.686347,-0.000210086,0.70697,0.000240568,0.707243
