timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581139843.501415931,-0.14583,0.493031,0.234346,-1.19967,0.477484,-0.131877,-0.584174
1581139843.507903155,-0.145899,0.492673,0.234347,-1.20019,0.47673,-0.132007,-0.583376
1581139843.514526234,-0.145986,0.49222,0.234348,-1.20083,0.475803,-0.132158,-0.582361
1581139843.591161052,-0.146545,0.489136,0.234347,-1.20509,0.469735,-0.133133,-0.575855
1581139843.597894990,-0.147025,0.486274,0.234347,-1.20909,0.464304,-0.134321,-0.569831
1581139843.604395599,-0.1471,0.485829,0.234346,-1.20976,0.463391,-0.13446,-0.568791
1581139843.610673896,-0.147165,0.485452,0.234347,-1.21033,0.46262,-0.134579,-0.56792
1581139843.617401693,-0.147241,0.484999,0.234347,-1.21096,0.461714,-0.134721,-0.566895
1581139843.623435441,-0.147307,0.484613,0.234347,-1.21152,0.460928,-0.134849,-0.566035
1581139843.629879003,-0.147387,0.484176,0.234347,-1.21217,0.460032,-0.135004,-0.565033
1581139843.636628183,-0.147458,0.483812,0.234348,-1.21272,0.459275,-0.135151,-0.564193
1581139843.643519122,-0.147542,0.48339,0.234348,-1.21336,0.458393,-0.135338,-0.563195
1581139843.649796814,-0.147615,0.483021,0.234348,-1.21391,0.457626,-0.135496,-0.56235
1581139843.656472731,-0.147699,0.482583,0.234347,-1.21457,0.456741,-0.135672,-0.561345
1581139843.733912744,-0.148575,0.477895,0.234347,-1.22159,0.447186,-0.137666,-0.550921
1581139843.740822971,-0.148659,0.477462,0.234347,-1.22224,0.44634,-0.137875,-0.549966
1581139843.747645175,-0.148745,0.477024,0.234347,-1.22288,0.445483,-0.138048,-0.548991
1581139843.754332415,-0.148831,0.476584,0.234347,-1.22354,0.444636,-0.138186,-0.548037
1581139843.760819094,-0.148904,0.476204,0.234347,-1.2241,0.443909,-0.138301,-0.547211
1581139843.768543202,-0.148985,0.475765,0.234347,-1.22475,0.443061,-0.138438,-0.546266
1581139843.775435555,-0.149071,0.475261,0.234348,-1.22549,0.442079,-0.138588,-0.545174
1581139843.781765609,-0.149135,0.474881,0.234347,-1.22605,0.441362,-0.138698,-0.544367
1581139843.788561142,-0.149208,0.474443,0.234347,-1.22669,0.440547,-0.138832,-0.543412
1581139843.794969903,-0.149271,0.474065,0.234347,-1.22725,0.439849,-0.138959,-0.542603
1581139843.802521554,-0.149344,0.473629,0.234348,-1.2279,0.439018,-0.139125,-0.54164
1581139843.808983923,-0.149419,0.47319,0.234348,-1.22855,0.438194,-0.139293,-0.540701
1581139843.851812570,-0.14993,0.470489,0.234347,-1.23253,0.433191,-0.140311,-0.535061
1581139843.858841911,-0.150018,0.470055,0.234346,-1.23318,0.432378,-0.140484,-0.534167
1581139843.865799041,-0.150102,0.469615,0.234347,-1.23382,0.431574,-0.140686,-0.533261
1581139843.873408570,-0.150197,0.469108,0.234347,-1.23456,0.430659,-0.140927,-0.532243
1581139843.879818369,-0.15027,0.468728,0.234347,-1.23511,0.429963,-0.141119,-0.531459
1581139843.886459237,-0.150352,0.468293,0.234348,-1.23576,0.429142,-0.141356,-0.530569
1581139843.926696236,-0.150848,0.465792,0.234347,-1.23944,0.424585,-0.142276,-0.525415
