timestamp,fx,fy,fz,tx,ty,tz
1581141397.661902655,-2.09037,3.1196,-0.523522,1.95442,1.62202,0.226137
1581141397.668579188,-1.82331,2.8672,1.21517,1.90649,1.45454,0.226859
1581141397.675233082,-1.91122,2.96307,1.17053,1.93255,1.4534,0.223786
1581141397.681451707,-2.19794,2.94022,1.10781,1.94204,1.47107,0.223021
1581141397.723866857,-1.9392,2.82297,1.08966,1.90414,1.41146,0.22466
1581141397.730554942,-2.04821,3.76761,1.52386,2.27754,1.54135,0.199192
1581141397.737308609,-1.89754,3.82014,1.84665,2.27295,1.51719,0.20158
1581141397.745271149,-1.83934,3.90152,2.216,2.29736,1.51733,0.203899
1581141397.751838184,-1.57547,3.81083,2.18702,2.27405,1.483,0.20814
1581141397.758478515,-1.93423,3.74229,1.85079,2.28443,1.53442,0.208091
1581141397.765204257,-2.07437,3.54181,1.37863,2.23493,1.5315,0.211558
1581141397.771715604,-1.8435,3.43443,1.27091,2.20896,1.50285,0.214658
1581141397.778320371,-1.3929,2.99719,1.5756,2.06942,1.40004,0.222707
1581141397.784755855,-1.59662,3.09052,1.73549,2.12835,1.45384,0.219059
1581141397.791334418,-1.90397,3.34141,1.75045,2.22018,1.52728,0.214702
1581141397.830609839,-2.0356,3.84491,1.96354,2.39077,1.59309,0.219719
1581141397.876922963,-1.94642,3.99279,2.33469,2.42467,1.57506,0.201659
1581141397.883532165,-1.88546,3.90256,2.44303,2.41394,1.56628,0.201915
1581141397.890226049,-2.17294,3.91539,2.23813,2.43835,1.6075,0.198621
1581141397.896647011,-2.01056,3.854,2.18011,2.41262,1.5783,0.200991
1581141397.903323569,-2.1006,3.91489,2.13525,2.42539,1.58663,0.200871
1581141397.909588793,-2.05936,3.95993,2.083,2.4467,1.58855,0.199734
1581141397.916540305,-2.00429,3.95922,1.85204,2.46922,1.59455,0.197928
1581141397.923316588,-2.08098,3.96963,1.97173,2.46905,1.5928,0.196356
1581141397.930320525,-2.17115,3.94269,2.16009,2.45907,1.58964,0.194705
1581141397.936629367,-2.16086,4.05289,2.1497,2.5049,1.6056,0.189436
1581141397.944653534,-1.94486,4.1855,2.28988,2.54473,1.59236,0.188444
1581141397.951450158,-2.12561,4.39325,2.48627,2.62174,1.63567,0.182147
1581141397.994742372,-2.21919,4.5108,2.21205,2.70757,1.66464,0.175027
1581141398.001460765,-2.23541,4.52893,2.23478,2.73485,1.67683,0.172188
1581141398.007651623,-2.322,4.53057,2.1191,2.76096,1.69803,0.168124
1581141398.014538052,-2.54672,4.57458,2.0526,2.78808,1.73082,0.166229
1581141398.021352863,-2.46746,4.56066,2.25581,2.78325,1.71469,0.167264
1581141398.027760774,-2.14542,4.57311,2.41757,2.77463,1.67286,0.172573
1581141398.034561724,-2.08554,4.63964,2.60869,2.803,1.67664,0.173798
1581141398.042394733,-2.46565,4.83619,2.51617,2.87233,1.73896,0.172844
1581141398.049372503,-2.26498,4.90235,2.42998,2.87692,1.71278,0.176566
1581141398.055688364,-2.13003,4.70101,2.49727,2.80549,1.66536,0.182996
1581141398.062823207,-1.90008,4.56574,2.60563,2.77556,1.63271,0.187584
1581141398.107373796,-2.47247,5.04216,2.31113,2.97506,1.79231,0.172751
1581141398.113635488,-2.61584,5.07548,2.0011,2.97801,1.80839,0.170381
1581141398.120617254,-2.3414,4.87549,2.20632,2.89543,1.74468,0.175441
1581141398.127332150,-2.13683,4.79102,2.26667,2.88022,1.72053,0.174124
1581141398.134302260,-2.11391,4.78435,2.30268,2.89643,1.7284,0.169824
1581141398.141774542,-2.31075,4.76058,2.40289,2.89405,1.74374,0.165535
1581141398.148576364,-2.385,4.80163,2.23694,2.90072,1.74954,0.16049
1581141398.155381127,-1.82592,4.75382,2.48096,2.85813,1.66785,0.161988
1581141398.161680077,-1.72069,4.782,2.60143,2.87446,1.66168,0.158877
1581141398.168625380,-1.86861,4.66522,2.71416,2.84561,1.6637,0.155966
1581141398.175257971,-2.15336,4.65195,2.51885,2.87228,1.70696,0.149106
1581141398.181660659,-2.18656,4.71624,2.36684,2.87461,1.70698,0.149504
1581141398.257524704,-1.90982,4.99969,2.37353,2.94996,1.67468,0.162764
1581141398.263804334,-1.94309,5.04767,2.21868,2.97232,1.68438,0.1633
1581141398.270440827,-1.95249,4.94388,2.21459,2.94561,1.6742,0.165977
1581141398.276762169,-1.78077,4.82367,2.49027,2.89759,1.63493,0.170539
1581141398.290360018,-1.94819,4.9457,2.42559,2.96115,1.681,0.166708
1581141398.296638808,-2.11132,5.01716,2.52685,3.00198,1.71458,0.16345
1581141398.303377379,-2.10078,4.94061,2.27658,2.98269,1.71255,0.163696
1581141398.309385704,-1.96882,4.93331,2.38553,2.97838,1.69992,0.164037
1581141398.316299424,-2.19838,4.99122,2.36299,3.0239,1.74541,0.158182
1581141398.322768112,-2.38935,5.18368,2.17057,3.11039,1.80288,0.149169
1581141398.329264483,-2.39813,5.26889,2.10962,3.13073,1.81031,0.147406
1581141398.405315545,-2.07555,5.44674,2.48695,3.17346,1.76347,0.158981
1581141398.412285578,-1.96267,5.30069,2.46124,3.14589,1.74365,0.159312
1581141398.418708553,-2.02346,5.40187,2.30347,3.20433,1.77426,0.155009
1581141398.425363820,-2.2889,5.30444,1.86466,3.17273,1.7872,0.155402
1581141398.432297147,-2.31481,5.24216,1.89548,3.12741,1.76606,0.157693
1581141398.438723685,-2.07104,5.20035,2.06656,3.10322,1.72868,0.159748
1581141398.450410067,-1.99582,5.19606,2.30101,3.11341,1.71974,0.157301
1581141398.457496191,-2.17137,5.29345,2.23725,3.14748,1.74369,0.152443
1581141398.463790000,-2.01232,5.23454,2.27728,3.10537,1.70449,0.154851
1581141398.471380641,-1.72241,5.16244,2.5072,3.07703,1.6609,0.155914
1581141398.477394835,-1.71613,5.24965,2.59853,3.13384,1.67922,0.148546
1581141398.484219204,-1.89543,5.43606,2.49919,3.21098,1.72238,0.140711
1581141398.527168438,-2.16365,5.2758,2.08623,3.14538,1.71235,0.13689
1581141398.533454119,-2.11993,5.1891,2.10814,3.11703,1.69831,0.13946
1581141398.541576079,-2.11335,5.28153,2.25128,3.17582,1.71837,0.136965
1581141398.547746250,-2.20386,5.18832,1.94271,3.17464,1.72968,0.136943
1581141398.554621828,-2.20661,5.17918,2.03546,3.16902,1.7239,0.139087
1581141398.561345390,-1.98515,5.1871,2.04124,3.15804,1.68973,0.142632
1581141398.567775757,-1.98134,5.47459,1.95353,3.25512,1.71908,0.13776
1581141398.574690956,-2.09309,5.692,2.23214,3.33364,1.74939,0.133007
1581141398.581359951,-2.25558,5.91618,2.27409,3.41,1.78281,0.127601
1581141398.588317613,-2.17658,6.02829,2.31432,3.42649,1.77213,0.129358
1581141398.594614130,-1.7342,5.95241,2.66409,3.38245,1.70412,0.136189
1581141398.643528223,-1.94828,5.9709,2.67607,3.42784,1.74216,0.134652
1581141398.650857489,-2.17392,5.52891,1.6793,3.29374,1.74661,0.148984
1581141398.657341175,-1.95393,5.19839,1.84803,3.19741,1.69456,0.154266
1581141398.664395596,-1.78028,5.18854,2.10053,3.22047,1.6878,0.151556
1581141398.670701198,-1.94855,5.31047,2.01929,3.28414,1.72912,0.145113
1581141398.677263644,-2.0669,5.49883,2.11674,3.33912,1.75155,0.140537
1581141398.683674112,-2.00201,5.65966,2.16909,3.37223,1.74929,0.139144
1581141398.690335729,-1.78812,5.74197,2.37814,3.37684,1.72193,0.139392
1581141398.729829160,-1.86448,6.11946,2.37283,3.53705,1.78762,0.133821
1581141398.736480967,-2.10889,6.16667,2.26997,3.56572,1.82764,0.131186
1581141398.744353334,-2.31597,6.06522,1.83617,3.5176,1.83499,0.133524
1581141398.750734946,-1.98996,5.77226,1.9321,3.40654,1.76639,0.140479
1581141398.793750182,-1.64021,5.95131,2.26595,3.46553,1.7376,0.127407
1581141398.800516410,-1.74008,5.97784,2.4377,3.49114,1.75289,0.124552
1581141398.806778048,-1.95519,5.93844,2.4655,3.48718,1.77129,0.123765
1581141398.813531366,-2.02138,5.89367,2.29834,3.44749,1.75954,0.12685
1581141398.820352252,-1.66357,5.79055,2.30346,3.39544,1.70483,0.132639
1581141398.826834155,-1.71907,5.85755,2.31893,3.42232,1.71873,0.129673
1581141398.833445862,-1.99862,6.09062,2.22249,3.52,1.78175,0.120785
1581141398.872849081,-1.82822,5.64706,1.81541,3.37767,1.71647,0.122729
1581141398.878849898,-1.98588,5.57723,1.94622,3.35262,1.72111,0.123539
1581141398.885414174,-1.94497,5.72539,1.9177,3.39831,1.72782,0.121098
1581141398.891767373,-1.80929,5.78877,2.03898,3.42091,1.71806,0.119972
1581141398.898289742,-1.87109,5.9226,2.03277,3.47136,1.73543,0.117423
1581141398.942763396,-1.74345,5.99179,1.89037,3.4849,1.70652,0.123438
1581141398.949472175,-1.70374,5.87573,1.93721,3.459,1.69231,0.125516
1581141398.956426181,-1.80072,5.96342,1.86496,3.51313,1.72114,0.121104
1581141398.963340837,-2.05506,6.13747,1.90673,3.58637,1.76783,0.114848
1581141398.969725002,-1.97777,6.15675,2.09743,3.57408,1.74932,0.117161
1581141398.977349205,-1.81385,6.17038,2.29435,3.55853,1.72304,0.118809
1581141398.983585607,-1.82194,6.19666,2.51312,3.58323,1.72992,0.117245
1581141398.990333003,-2.15105,6.33981,2.24126,3.64441,1.78189,0.112236
1581141398.996702195,-2.05638,6.28688,2.11959,3.62125,1.7606,0.11557
1581141399.003382652,-2.05608,6.07189,2.08558,3.54503,1.73179,0.122192
1581141399.043669770,-1.64109,6.03701,2.33943,3.52839,1.65655,0.128364
1581141399.087688164,-1.9803,6.35461,2.25641,3.69709,1.73887,0.11018
1581141399.094307312,-2.04915,6.44559,1.83319,3.72791,1.75428,0.108911
1581141399.101371298,-1.96016,6.43653,1.76568,3.69942,1.72919,0.113209
1581141399.108374983,-1.83339,6.32197,1.92346,3.65428,1.7002,0.116577
1581141399.114709152,-1.70026,6.2701,2.06547,3.64924,1.68309,0.116526
1581141399.121360736,-1.81515,6.26208,2.11674,3.663,1.69631,0.115124
1581141399.127818901,-1.9319,6.13332,2.13074,3.6178,1.6898,0.116647
1581141399.134534475,-1.7576,6.01987,2.12241,3.56154,1.64751,0.122272
1581141399.142354072,-1.45916,5.74282,2.25611,3.46556,1.58304,0.12968
1581141399.148835256,-1.48148,5.68828,2.38369,3.47273,1.58716,0.127733
1581141399.155481557,-1.66821,5.74437,2.21285,3.50735,1.61561,0.122886
1581141399.162387491,-1.59496,5.9194,2.16034,3.55283,1.6192,0.119816
1581141399.205498419,-1.8638,6.43467,1.86831,3.67443,1.68942,0.106156
1581141399.212544979,-1.86143,6.33651,1.84698,3.6541,1.68547,0.107637
1581141399.218790471,-1.996,6.18786,1.71095,3.60345,1.68356,0.111193
1581141399.225599426,-1.79449,6.10383,1.77703,3.56379,1.64888,0.115703
1581141399.231697464,-1.75237,5.91657,2.08269,3.48949,1.61623,0.121726
1581141399.239443139,-1.79911,5.96629,2.08814,3.51161,1.62476,0.121066
1581141399.245765735,-1.55622,5.8748,1.92678,3.48135,1.58795,0.12543
1581141399.252481059,-1.56647,5.9292,1.9337,3.49837,1.59002,0.125371
1581141399.258859794,-1.55388,5.82817,2.09642,3.45304,1.57008,0.128425
1581141399.265382579,-1.43297,5.80082,2.3396,3.44126,1.55127,0.129866
