timestamp,fx,fy,fz,tx,ty,tz
1581140885.547916799,-1.8174,2.33232,-2.63893,1.70857,1.523,0.247819
1581140885.554815008,-1.81251,2.33541,-2.64141,1.70821,1.52211,0.247427
1581140885.631652655,-2.15719,2.92222,-0.683049,1.93968,1.61206,0.21932
1581140885.638124101,-1.84475,2.75606,-0.0468014,1.89999,1.54447,0.221814
1581140885.644805029,-1.70979,2.82494,0.55489,1.91665,1.51911,0.221453
1581140885.651729199,-1.7835,3.07017,0.884902,1.99782,1.54083,0.216566
1581140885.658528172,-1.90368,3.13641,1.09977,2.01147,1.5351,0.215974
1581140885.664982167,-1.96125,2.9727,1.19531,1.95294,1.49353,0.220379
1581140885.671816545,-1.86574,2.77509,1.33351,1.91377,1.44983,0.222069
1581140885.678585909,-2.08175,2.94709,1.40874,1.98391,1.48334,0.218079
1581140885.685079177,-2.43631,3.03659,1.2153,2.0388,1.52639,0.213211
1581140885.691865699,-2.29834,3.0728,1.04727,2.04679,1.50221,0.212563
1581140885.699025020,-2.19192,3.0916,1.24528,2.05852,1.48115,0.21203
1581140885.741850359,-2.22248,3.11158,1.04089,2.0806,1.48538,0.209698
1581140885.748186099,-1.95292,4.01594,2.34173,2.37853,1.54084,0.200083
1581140885.754738633,-1.76611,3.98598,2.25679,2.37961,1.5248,0.20089
1581140885.761126501,-1.90813,3.81448,2.11521,2.33892,1.5246,0.205646
1581140885.767812674,-2.32257,3.82249,1.54786,2.3662,1.58355,0.202289
1581140885.773873242,-1.92343,3.56763,1.55996,2.27349,1.50134,0.210076
1581140885.780661851,-1.7891,3.51631,1.80677,2.26386,1.48517,0.210705
1581140885.786794465,-1.79639,3.39461,1.98616,2.23728,1.47817,0.213785
1581140885.793657580,-1.86122,3.53525,2.08073,2.29722,1.51351,0.209459
1581140885.799713341,-2.05891,3.62195,1.918,2.33823,1.55091,0.208945
1581140885.806078806,-1.98616,3.72007,1.96406,2.35706,1.54592,0.209959
1581140885.812790708,-1.78212,3.7689,2.26956,2.37607,1.52959,0.212339
1581140885.891108034,-2.19198,4.05534,2.43593,2.51148,1.59897,0.186612
1581140885.897909398,-2.16218,4.00694,2.41568,2.5006,1.59038,0.186354
1581140885.904583554,-2.1697,3.95913,2.35018,2.48381,1.58265,0.186509
1581140885.910930130,-2.22957,3.9888,2.38333,2.49917,1.59241,0.1832
1581140885.918725148,-1.96239,4.04226,2.34877,2.51268,1.5668,0.182074
1581140885.925171458,-2.18547,4.16938,2.12989,2.56992,1.61342,0.176455
1581140885.932748626,-2.22146,4.12662,2.40071,2.54554,1.59686,0.176257
1581140885.939123045,-2.24791,4.17691,2.41719,2.56467,1.60434,0.174284
1581140885.946079082,-2.08768,4.2224,2.29498,2.58588,1.59438,0.174508
1581140885.952886921,-2.08131,4.2843,2.41506,2.61767,1.60536,0.172193
1581140885.959707105,-2.19222,4.39793,2.55615,2.66586,1.63225,0.170368
1581140885.965885811,-2.30169,4.52371,2.4734,2.7078,1.65799,0.16826
1581140886.009133871,-2.40796,4.75505,2.41371,2.84672,1.71762,0.158971
1581140886.016990435,-2.45697,4.73215,2.33262,2.8473,1.72185,0.159833
1581140886.023935372,-2.58841,4.73596,2.32824,2.85245,1.73457,0.161642
1581140886.030980969,-2.29512,4.66356,2.46677,2.82982,1.69297,0.167241
1581140886.037658678,-2.14755,4.65856,2.6102,2.82305,1.67091,0.170576
1581140886.043990753,-2.24839,4.6882,2.60824,2.85122,1.69197,0.170487
1581140886.050700361,-2.38196,4.792,2.48469,2.89201,1.71859,0.170119
1581140886.057717750,-2.38391,4.86971,2.52623,2.90914,1.71965,0.170777
1581140886.064029219,-2.15502,4.81882,2.62979,2.8841,1.68201,0.173831
1581140886.070932975,-1.99983,4.77627,2.7545,2.86549,1.65522,0.175097
1581140886.077666458,-2.18939,4.8504,2.77464,2.92636,1.7028,0.170006
1581140886.120783986,-2.73895,5.07718,2.31776,2.9843,1.77263,0.164692
1581140886.127740866,-2.35494,4.92018,2.41085,2.91765,1.70467,0.168321
1581140886.133898366,-2.09897,4.85727,2.40587,2.90439,1.67328,0.167725
1581140886.140647862,-2.1722,4.86665,2.48677,2.9304,1.69374,0.162371
1581140886.147078613,-2.47475,4.89235,2.48838,2.95032,1.72934,0.155209
1581140886.153883403,-2.51228,4.86157,2.43479,2.92641,1.71872,0.154366
1581140886.160114957,-1.9622,4.81024,2.68855,2.88321,1.63932,0.156934
1581140886.217371232,-2.38527,5.09875,2.25269,3.01366,1.72156,0.146293
