timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140138.798386595,-0.145744,0.493517,0.234345,-1.19919,0.477375,-0.131825,-0.584097
1581140138.805202662,-0.145815,0.493173,0.234348,-1.19973,0.476588,-0.131985,-0.583247
1581140138.811660876,-0.145875,0.492838,0.234348,-1.20023,0.475867,-0.132141,-0.58247
1581140138.818483653,-0.145949,0.492405,0.234348,-1.20085,0.474977,-0.132303,-0.581527
1581140138.825132001,-0.146026,0.491948,0.234347,-1.2015,0.474023,-0.132469,-0.580494
1581140138.831625260,-0.146095,0.491532,0.234347,-1.20209,0.473174,-0.132612,-0.579591
1581140138.838225522,-0.146177,0.491031,0.234345,-1.20278,0.472196,-0.13278,-0.57853
1581140138.844621100,-0.146259,0.490516,0.234345,-1.20347,0.471232,-0.132961,-0.577492
1581140138.851336951,-0.14633,0.490077,0.234345,-1.20408,0.470391,-0.133134,-0.576584
1581140138.857631396,-0.14641,0.489569,0.234347,-1.20478,0.469428,-0.133345,-0.575548
1581140138.864530062,-0.146478,0.489132,0.234348,-1.20537,0.468611,-0.133526,-0.574654
1581140138.871156945,-0.146556,0.488621,0.234348,-1.20606,0.467654,-0.133744,-0.573645
1581140138.914588310,-0.147052,0.485689,0.234347,-1.21023,0.461956,-0.1348,-0.567343
1581140138.921126763,-0.14713,0.485243,0.234347,-1.21087,0.461032,-0.134959,-0.566325
1581140138.927551771,-0.147204,0.484854,0.234347,-1.21143,0.460256,-0.135107,-0.565456
1581140138.934190618,-0.14729,0.484411,0.234347,-1.21208,0.459372,-0.135298,-0.564445
1581140138.940552616,-0.147379,0.483979,0.234347,-1.21272,0.458494,-0.13549,-0.563438
1581140138.947289700,-0.147458,0.483617,0.234348,-1.21327,0.457729,-0.135648,-0.56258
1581140138.953539280,-0.147538,0.483253,0.234348,-1.21381,0.456972,-0.135806,-0.561712
1581140138.960502682,-0.147632,0.482815,0.234348,-1.21447,0.456091,-0.135993,-0.560713
1581140138.967185064,-0.147724,0.482387,0.234347,-1.21512,0.455211,-0.136164,-0.559725
