timestamp,va1,va2,va3,va4,va5,va6,va7
1581141230.515036337,-0.00101548,-0.000955383,5.70156e-05,-0.00558591,-0.0138413,-0.00171661,0.0206147
1581141230.521937196,-0.00479697,-0.00957727,8.32781e-05,-0.023152,-0.0451181,-0.00588794,0.0550568
1581141230.529047414,-0.00528312,-0.016271,-0.000172083,-0.0344521,-0.0579044,-0.0083635,0.067235
1581141230.537071405,-0.00544937,-0.0219163,-0.000252427,-0.0444785,-0.0673644,-0.0100895,0.0721857
1581141230.543733799,-0.00614116,-0.0295132,-0.000106806,-0.0575045,-0.082338,-0.0115169,0.0862345
1581141230.550091673,-0.00586416,-0.0334931,-9.49881e-06,-0.0581757,-0.0837594,-0.0119374,0.0918589
1581141230.556809537,-0.0080101,-0.0428246,-3.56754e-05,-0.0714487,-0.101445,-0.018384,0.109715
1581141230.596504822,-0.0106708,-0.0598861,5.98654e-06,-0.0877613,-0.12659,-0.0227591,0.136204
1581141230.602812625,-0.0132074,-0.0807466,-4.755e-05,-0.109871,-0.153324,-0.0338219,0.164317
1581141230.609145404,-0.0102732,-0.0653516,2.64554e-05,-0.088958,-0.122241,-0.0291089,0.134063
1581141230.653301746,-0.00190962,-0.0118346,1.25179e-05,-0.0162213,-0.0225382,-0.00579562,0.0241199
1581141230.659822158,-0.0712757,-0.446087,0.000392724,-0.614951,-0.844494,-0.158549,0.918355
1581141230.667035584,-0.0123545,-0.0663662,-5.97629e-05,-0.0946869,-0.131308,-0.0192191,0.147665
1581141230.673302108,-0.0123424,-0.0662687,-0.000114361,-0.0983782,-0.133618,-0.0204445,0.149542
1581141230.680236228,-0.01187,-0.0638067,-4.31076e-05,-0.0935119,-0.132889,-0.0213264,0.146983
1581141230.687192718,-0.011291,-0.0602935,-6.53704e-05,-0.08564,-0.121095,-0.019855,0.135193
1581141230.693928980,-0.0122901,-0.0657668,-0.000114284,-0.0955513,-0.13056,-0.0241845,0.148509
1581141230.700297277,-0.0128377,-0.0640649,5.2977e-05,-0.0955676,-0.12974,-0.0270969,0.148446
1581141230.707089131,-0.0141122,-0.0660117,8.35617e-05,-0.0984234,-0.138567,-0.0288279,0.155309
1581141230.714160415,-0.0130264,-0.0604505,4.27847e-05,-0.0914675,-0.125697,-0.0255821,0.144874
1581141230.720940912,-0.0117482,-0.0554582,2.67621e-05,-0.0830312,-0.112297,-0.0230057,0.127267
1581141230.733173771,-0.0118807,-0.057226,-3.72975e-05,-0.0865408,-0.117777,-0.0236215,0.131056
1581141230.811417313,-0.0123163,-0.062133,-1.08406e-05,-0.0929785,-0.125313,-0.0265746,0.137541
1581141230.818418673,-0.0128708,-0.0640397,4.36363e-05,-0.0946589,-0.123601,-0.0194152,0.138524
1581141230.824643796,-0.0130313,-0.0651653,5.31183e-05,-0.0962917,-0.125115,-0.0197151,0.139369
1581141230.832080392,-0.0113837,-0.0602563,0,-0.089405,-0.116039,-0.0175367,0.129728
1581141230.838943189,-0.0115723,-0.0628985,-6.84776e-05,-0.0946331,-0.122185,-0.0183362,0.13654
1581141230.845381655,-0.011539,-0.0645164,0,-0.0949967,-0.12021,-0.019751,0.139709
1581141230.852030800,-0.0102713,-0.0599713,4.76035e-05,-0.0874914,-0.111307,-0.020019,0.128139
1581141230.859118098,-0.0109251,-0.0630769,0.00012974,-0.092842,-0.119663,-0.0252671,0.137529
1581141230.865319691,-0.011241,-0.0650985,-8.88811e-06,-0.0969451,-0.122428,-0.029321,0.140006
