timestamp,va1,va2,va3,va4,va5,va6,va7
1581142186.331598445,-0.00148525,-0.00101367,7.52021e-05,-0.0055133,-0.0147121,-0.00284203,0.0155748
1581142186.338352257,-0.00349083,-0.00908318,-8.79274e-05,-0.0195117,-0.0412779,-0.00531976,0.0476493
1581142186.344900085,-0.00465736,-0.0181447,-0.000304152,-0.0360898,-0.0634466,-0.00814563,0.0704687
1581142186.351333780,-0.00454043,-0.0219541,-0.000217455,-0.0428818,-0.0700583,-0.00887211,0.0766132
1581142186.358124405,-0.00554339,-0.0244248,-0.000106778,-0.0447921,-0.0706992,-0.00937838,0.0769313
1581142186.365162818,-0.00808801,-0.0328992,0.000188094,-0.0586081,-0.0856063,-0.0138077,0.095688
1581142186.371539653,-0.00910419,-0.0453293,4.79241e-05,-0.0735619,-0.10511,-0.0235559,0.115202
1581142186.379409316,-0.00823659,-0.0464456,-5.27129e-05,-0.0742272,-0.103477,-0.0225791,0.115207
1581142186.386276620,-0.007312,-0.045656,0,-0.0699736,-0.100076,-0.0205298,0.104029
1581142186.393018853,-0.0103964,-0.064718,0,-0.095032,-0.136391,-0.0262429,0.146158
1581142186.446618490,-0.0128673,-0.0695401,1.44699e-05,-0.0962753,-0.136628,-0.0256288,0.149125
1581142186.453014132,-0.0135674,-0.0762639,5.40193e-05,-0.104101,-0.143226,-0.0379294,0.153986
1581142186.460238337,-0.0124359,-0.0707216,0.000110275,-0.0972475,-0.135604,-0.0321246,0.147534
1581142186.466449049,-0.0113141,-0.0665072,6.69608e-05,-0.0923584,-0.127988,-0.0244548,0.13816
1581142186.473278648,-0.0119627,-0.0705617,-6.16308e-05,-0.100508,-0.132687,-0.0230452,0.15078
1581142186.484697890,-0.0117179,-0.0701435,-0.000148119,-0.101642,-0.138063,-0.0203569,0.15273
1581142186.491335574,-0.00968401,-0.0572196,8.92844e-06,-0.0850299,-0.116208,-0.0175813,0.130949
1581142186.498133331,-0.0120621,-0.068436,8.43527e-05,-0.102898,-0.140748,-0.0220248,0.155298
1581142186.504602302,-0.0110472,-0.065396,-0.000147886,-0.0926835,-0.132664,-0.0214072,0.145623
1581142186.511422396,-0.00999456,-0.0562898,-3.51879e-05,-0.0815138,-0.114586,-0.0191445,0.125152
1581142186.518312258,-0.0119068,-0.0639824,0.000228129,-0.0955348,-0.130604,-0.0240416,0.145522
1581142186.524587466,-0.0135656,-0.0671076,5.68806e-05,-0.101434,-0.139346,-0.0286385,0.157498
1581142186.564449861,-0.0116074,-0.0599285,-1.2066e-05,-0.0904667,-0.124186,-0.024966,0.138367
1581142186.571127206,-0.0125487,-0.0676169,-3.74994e-05,-0.0998275,-0.137142,-0.0237573,0.152974
1581142186.578476361,-0.0114363,-0.0647981,4.59303e-05,-0.0952107,-0.127695,-0.0203006,0.13931
1581142186.586311686,-0.00880158,-0.0476734,2.3102e-05,-0.0717295,-0.0971979,-0.0153932,0.106274
1581142186.593167479,-0.0135621,-0.0706818,-1.72886e-05,-0.10553,-0.145045,-0.0252126,0.154545
1581142186.599456418,-0.0113051,-0.0588096,0,-0.0877653,-0.120639,-0.0232983,0.132365
1581142186.606347953,-0.0122614,-0.0639471,-4.38601e-05,-0.0935482,-0.130396,-0.0273207,0.137209
1581142186.612529663,-0.0134228,-0.0713089,-1.92505e-05,-0.103148,-0.139219,-0.0325513,0.154309
1581142186.619431077,-0.0107263,-0.0540403,-6.95303e-05,-0.0817254,-0.105532,-0.0260162,0.118416
1581142186.626224089,-0.0124978,-0.0640036,-2.6573e-05,-0.0965723,-0.125038,-0.0298229,0.141293
1581142186.666445802,-0.011605,-0.0632568,1.04571e-05,-0.0926488,-0.121115,-0.023697,0.135421
1581142186.672592951,-0.0116216,-0.0710434,0,-0.102974,-0.130699,-0.0234254,0.152596
1581142186.680400515,-0.00912558,-0.0552696,9.72382e-05,-0.0808137,-0.102422,-0.0204129,0.117563
1581142186.687307961,-0.0108083,-0.0643071,0,-0.095638,-0.121431,-0.0259224,0.139878
1581142186.693909721,-0.0122642,-0.0713404,-6.74348e-05,-0.104087,-0.131763,-0.0290853,0.150735
1581142186.700494656,-0.0109915,-0.064751,3.47241e-05,-0.093454,-0.117354,-0.026819,0.13788
1581142186.707436274,-0.0100311,-0.0545138,0.000112416,-0.0809406,-0.101459,-0.022838,0.113274
1581142186.714308091,-0.0122796,-0.0644767,6.14105e-05,-0.0947897,-0.122291,-0.0261994,0.13861
1581142186.720561152,-0.0138231,-0.0696765,-0.00030422,-0.102019,-0.13004,-0.0256117,0.144696
1581142186.727374440,-0.0109941,-0.0555071,-1.75965e-05,-0.0816555,-0.100857,-0.0188307,0.112967
1581142186.734216175,-0.0126956,-0.0653967,0.000105143,-0.0956943,-0.117181,-0.0220968,0.130627
1581142186.774347354,-0.00219828,-0.0110289,-1.80069e-05,-0.0160722,-0.0202752,-0.00354875,0.0220233
1581142186.782538478,-0.0614818,-0.320721,0.000104226,-0.469898,-0.586794,-0.138479,0.654582
1581142186.788829299,-0.0136032,-0.0693838,-1.87264e-05,-0.100506,-0.123995,-0.0343734,0.139873
1581142186.795606369,-0.0107409,-0.056005,-1.74992e-05,-0.0811779,-0.10009,-0.0252167,0.113164
1581142186.802285288,-0.0139647,-0.0708249,-7.7037e-05,-0.103627,-0.127882,-0.024077,0.142854
1581142186.808624222,-0.0126696,-0.0634267,-8.72097e-05,-0.0927247,-0.115183,-0.0215462,0.131187
1581142186.815167313,-0.0109915,-0.0562201,4.50911e-05,-0.0821886,-0.102273,-0.0187821,0.113739
1581142186.821961391,-0.0131419,-0.0699724,0.000139614,-0.0991043,-0.124331,-0.0226075,0.139386
1581142186.833238228,-0.00607489,-0.0334666,1.0423e-05,-0.0483331,-0.0590197,-0.0110964,0.0660468
1581142186.839668576,-0.0198545,-0.116093,-0.000138766,-0.17141,-0.207701,-0.0410321,0.237033
1581142186.846578722,-0.0102274,-0.0628627,8.70655e-06,-0.0926127,-0.11509,-0.0238261,0.12833
1581142186.853161664,-0.00853953,-0.0572425,3.56886e-05,-0.0823168,-0.101653,-0.0213622,0.114672
1581142186.893249926,-0.00926833,-0.0637418,1.9726e-05,-0.0929974,-0.113337,-0.0240889,0.123179
1581142186.899454539,-0.00859562,-0.0563461,-8.13491e-05,-0.0836424,-0.0973122,-0.0180047,0.110794
1581142186.906201692,-0.0104529,-0.0624239,-3.45223e-05,-0.0920736,-0.109297,-0.0203102,0.12244
1581142186.913250261,-0.0108282,-0.0625132,0.00017175,-0.0908072,-0.107688,-0.0220084,0.119522
1581142186.920102960,-0.012393,-0.0691844,0.000158759,-0.100639,-0.116896,-0.0248141,0.134773
1581142186.926523201,-0.0114182,-0.0644686,-0.000208558,-0.0934573,-0.108975,-0.025565,0.121568
1581142186.933228938,-0.0101686,-0.055869,-0.000197101,-0.0815548,-0.0983926,-0.0240194,0.110851
1581142186.940025086,-0.0123492,-0.0675489,-9.29378e-06,-0.0988591,-0.116738,-0.0291156,0.13202
1581142186.946435923,-0.0101331,-0.0562872,0.000143224,-0.082193,-0.0933681,-0.0240528,0.107776
1581142186.953161818,-0.0114584,-0.065556,1.77022e-05,-0.0938612,-0.106178,-0.0280132,0.125502
1581142186.959465275,-0.0124386,-0.0693503,-7.50523e-05,-0.0996307,-0.114473,-0.0293236,0.13054
1581142186.999391872,-0.0117439,-0.061209,-3.76701e-05,-0.089056,-0.102525,-0.0216526,0.117899
1581142187.006271551,-0.0133623,-0.0695937,0.000104106,-0.100643,-0.114711,-0.0256836,0.130916
1581142187.012458941,-0.0123179,-0.0646337,0.000105284,-0.0928841,-0.103007,-0.0254604,0.122758
1581142187.019239345,-0.0105021,-0.0547711,0,-0.0787571,-0.0893789,-0.0226139,0.101345
1581142187.026138423,-0.0130332,-0.0677612,-2.81098e-05,-0.0979971,-0.11278,-0.0273968,0.121749
1581142187.032497810,-0.010236,-0.055361,8.83428e-06,-0.0792803,-0.0912506,-0.02102,0.103544
1581142187.039253757,-0.0117057,-0.06508,8.90138e-05,-0.0925237,-0.106165,-0.0246665,0.118107
1581142187.045590008,-0.00976821,-0.0603759,3.77835e-05,-0.085845,-0.095634,-0.0228523,0.107063
1581142187.052355747,-0.0106218,-0.0649108,-7.09807e-05,-0.0943713,-0.107605,-0.0222285,0.119058
1581142187.059105548,-0.010769,-0.0682289,-0.00011267,-0.0984328,-0.114454,-0.0219418,0.120253
1581142187.065520547,-0.00873104,-0.0558858,-3.55238e-05,-0.0805956,-0.09135,-0.0183148,0.10161
1581142187.072280688,-0.00984295,-0.0652151,7.91683e-05,-0.0931254,-0.104147,-0.0212428,0.11677
1581142187.113469808,-0.0107625,-0.0621957,4.52736e-05,-0.0889055,-0.100831,-0.0247308,0.11368
1581142187.120095033,-0.012543,-0.0621518,-0.000182024,-0.0893096,-0.102758,-0.0274265,0.116034
1581142187.126355488,-0.011486,-0.0583444,-6.66647e-05,-0.0833642,-0.0952102,-0.0248959,0.107451
1581142187.133286016,-0.0124378,-0.064185,0.000148167,-0.0885638,-0.101078,-0.0248669,0.11595
1581142187.139533405,-0.0135191,-0.0711021,-8.59901e-05,-0.0998697,-0.110859,-0.0243153,0.126746
1581142187.146465374,-0.0120045,-0.0637948,-0.000113249,-0.0903912,-0.101681,-0.0203154,0.113555
1581142187.153234053,-0.0106548,-0.0548655,1.76902e-05,-0.0777578,-0.0883931,-0.0174013,0.101013
1581142187.160004402,-0.0129637,-0.0670779,0.000141204,-0.0970159,-0.109162,-0.0223028,0.123301
1581142187.166602857,-0.0122973,-0.0639496,5.20354e-05,-0.09027,-0.100321,-0.0217068,0.115324
1581142187.173214484,-0.0107479,-0.0573314,-8.9788e-05,-0.0793032,-0.0889575,-0.0199784,0.102038
1581142187.181475351,-0.0114399,-0.0602059,-1.46339e-05,-0.0868746,-0.0961538,-0.0226531,0.109038
1581142187.221684462,-0.011039,-0.0608509,-2.68823e-05,-0.0884177,-0.0937937,-0.023579,0.110467
1581142187.228546125,-0.0102865,-0.0618147,0.000174047,-0.0903679,-0.096968,-0.0191719,0.11001
1581142187.235181326,-0.00983547,-0.0636221,8.81288e-05,-0.0909605,-0.0974522,-0.020094,0.108314
1581142187.242136610,-0.00991155,-0.0666374,-0.000212452,-0.0953098,-0.104004,-0.0205621,0.119179
1581142187.248504238,-0.0078277,-0.0537887,-0.000133431,-0.0789173,-0.0862327,-0.017639,0.0955334
1581142187.255215967,-0.00902526,-0.0627462,0.000105459,-0.0900066,-0.0973006,-0.0261355,0.108373
1581142187.262113954,-0.0087895,-0.063022,0.000288603,-0.089994,-0.0946782,-0.0304265,0.112287
1581142187.268473804,-0.00816751,-0.0591621,-9.51376e-06,-0.0846832,-0.0881406,-0.0295573,0.101923
1581142187.276220328,-0.00794367,-0.0552769,-0.000168201,-0.0799336,-0.0838435,-0.0277684,0.0965625
1581142187.283035909,-0.0112985,-0.0760012,-6.53055e-05,-0.110456,-0.117945,-0.0383738,0.136589
