timestamp,posx,posy,posz,ox,oy,oz, ow
1581139803.907822882,0.719889,0.000471424,0.68631,-0.0002146,0.706983,0.000236751,0.70723
1581139803.913973763,0.719871,0.000465746,0.686286,-0.000208535,0.706994,0.000244729,0.70722
1581139803.958815926,0.719354,0.000457723,0.68608,-0.000190742,0.707118,0.000305606,0.707095
1581139803.966693490,0.719213,0.000457398,0.686072,-0.000208902,0.707123,0.000287911,0.707091
1581139803.973688162,0.71903,0.000452261,0.686079,-0.000208502,0.707115,0.000276087,0.707099
1581139803.980491638,0.718855,0.000449868,0.686093,-0.000206561,0.707107,0.000273382,0.707107
1581139803.986951195,0.718697,0.000449065,0.686102,-0.000206751,0.707107,0.000278408,0.707106
1581139803.993760346,0.718505,0.000450311,0.686119,-0.00022809,0.707104,0.00026498,0.70711
1581139804.000171494,0.718336,0.000450087,0.686144,-0.000235321,0.707095,0.000260412,0.707118
1581139804.006862728,0.718136,0.000448168,0.686177,-0.000242575,0.707075,0.000241842,0.707138
1581139804.013820537,0.717939,0.000445026,0.686206,-0.000239075,0.707052,0.000226419,0.707161
1581139804.020061762,0.717771,0.00044148,0.686234,-0.000239677,0.707026,0.000203924,0.707188
1581139804.026882179,0.717573,0.000438897,0.68627,-0.000231819,0.706995,0.000188397,0.707218
1581139804.075087852,0.716268,0.000477446,0.686356,-0.000267295,0.706983,0.000208219,0.707231
1581139804.081041127,0.716117,0.00048269,0.686366,-0.000278509,0.706982,0.000210185,0.707231
1581139804.087777469,0.71594,0.000489408,0.686374,-0.000290196,0.706984,0.000213021,0.70723
1581139804.094145860,0.715791,0.000492788,0.686373,-0.000289205,0.706986,0.000219627,0.707227
1581139804.100885491,0.715621,0.000493607,0.686368,-0.000281889,0.706987,0.000225478,0.707226
1581139804.107632726,0.715454,0.000489128,0.686361,-0.000272991,0.706986,0.000226092,0.707228
1581139804.114560812,0.715284,0.000486063,0.686361,-0.000261354,0.706983,0.000232193,0.70723
1581139804.120952349,0.715135,0.000483215,0.68636,-0.000254155,0.706984,0.000235359,0.70723
1581139804.127698568,0.714966,0.000479496,0.686352,-0.000249307,0.706985,0.000233836,0.707228
1581139804.134204360,0.714823,0.000478448,0.686339,-0.000247192,0.706991,0.000235653,0.707223
1581139804.140713002,0.714656,0.000479382,0.686324,-0.000260297,0.707002,0.000229541,0.707212
1581139804.147120223,0.714487,0.000481383,0.686318,-0.000260588,0.70701,0.000238696,0.707204
1581139804.190061608,0.713457,0.000472569,0.686315,-0.000275454,0.70697,0.000175552,0.707243
1581139804.196770411,0.713285,0.000466432,0.686312,-0.000263625,0.706959,0.00016527,0.707255
1581139804.203078810,0.713139,0.000462778,0.686305,-0.000252284,0.70696,0.000169373,0.707254
1581139804.209794449,0.712966,0.00046082,0.686302,-0.00025303,0.706966,0.000172727,0.707248
1581139804.216011021,0.712816,0.000459599,0.686294,-0.000256508,0.706979,0.000179023,0.707235
1581139804.222707656,0.71264,0.000459072,0.686289,-0.000259378,0.70699,0.000185889,0.707224
1581139804.229005470,0.71249,0.000459133,0.686284,-0.000263964,0.707002,0.000192346,0.707212
1581139804.235156378,0.712317,0.000462327,0.686276,-0.000272261,0.707016,0.000200681,0.707198
1581139804.241928306,0.712168,0.000465689,0.686272,-0.000274715,0.707026,0.000210493,0.707187
1581139804.248011410,0.712018,0.000470814,0.686269,-0.000267869,0.707035,0.000230116,0.707178
1581139804.254872736,0.711844,0.000476061,0.686265,-0.000263111,0.707044,0.000246231,0.707169
1581139804.334389101,0.710824,0.000485927,0.686252,-0.000233512,0.707049,0.000279525,0.707165
1581139804.339971714,0.70975,0.000410562,0.686255,-0.000181766,0.707026,0.000225907,0.707187
1581139804.346066658,0.7096,0.000399154,0.68626,-0.000179027,0.707011,0.000202501,0.707203
1581139804.352955098,0.709426,0.000387822,0.686258,-0.000160565,0.706997,0.000192713,0.707217
1581139804.359588880,0.709255,0.000375775,0.686254,-0.000145829,0.706992,0.000188547,0.707221
1581139804.366521583,0.70908,0.000365163,0.686256,-0.000137429,0.706991,0.000186167,0.707222
1581139804.373084721,0.708928,0.000359723,0.686253,-0.000138077,0.707001,0.000189404,0.707212
1581139804.379699075,0.708752,0.000352531,0.686249,-0.000139841,0.707015,0.000194016,0.707198
1581139804.386559263,0.708579,0.000344733,0.686241,-0.000137863,0.707029,0.000200174,0.707184
1581139804.392858426,0.708431,0.000339474,0.686235,-0.00014101,0.70704,0.000201789,0.707173
1581139804.400748646,0.70823,0.00033874,0.686238,-0.000145952,0.707048,0.000208513,0.707165
1581139804.407007766,0.708077,0.00034214,0.686237,-0.000152348,0.707056,0.000213953,0.707157
1581139804.450894757,0.706974,0.000409392,0.686229,-0.000236348,0.70705,0.000189741,0.707164
1581139804.457650365,0.706802,0.000422422,0.686226,-0.000254682,0.707044,0.000179729,0.707169
1581139804.464019364,0.706652,0.000433936,0.686227,-0.000261232,0.707042,0.000183641,0.707171
1581139804.471992045,0.706449,0.000448934,0.686233,-0.000277144,0.707042,0.000183696,0.707172
1581139804.478800484,0.706274,0.000460935,0.686225,-0.000283448,0.707051,0.000194304,0.707162
1581139804.485616597,0.706101,0.00046882,0.68622,-0.000296094,0.707055,0.000191707,0.707158
1581139804.492239875,0.705951,0.000472775,0.686223,-0.000299891,0.707053,0.000191419,0.70716
1581139804.499091525,0.705775,0.000475619,0.686223,-0.000295744,0.70705,0.000194385,0.707163
1581139804.506045342,0.705597,0.000475163,0.686229,-0.000294961,0.707041,0.000186394,0.707173
1581139804.512630196,0.705423,0.000473795,0.68623,-0.000289706,0.707034,0.000183923,0.70718
1581139804.519174897,0.705248,0.000473396,0.686229,-0.000283925,0.707028,0.000181636,0.707185
1581139804.559764526,0.70422,0.000476488,0.686218,-0.000249073,0.707055,0.0002324,0.707159
1581139804.603842151,0.703145,0.000459521,0.686212,-0.000218921,0.707082,0.000269334,0.707131
1581139804.609961245,0.702995,0.000457104,0.686215,-0.000208325,0.70708,0.00027738,0.707133
1581139804.616874131,0.702821,0.000455898,0.686221,-0.000205647,0.707079,0.000280552,0.707135
1581139804.623054704,0.702669,0.000456498,0.686226,-0.00020132,0.707077,0.000285006,0.707137
1581139804.629741647,0.702492,0.000460958,0.686226,-0.000210292,0.70708,0.000284094,0.707134
1581139804.636184745,0.702343,0.000464295,0.686226,-0.000231977,0.70708,0.000268197,0.707133
1581139804.642990460,0.702168,0.000469418,0.68623,-0.000237898,0.707073,0.000262915,0.70714
1581139804.649960727,0.701991,0.000475902,0.686234,-0.000244906,0.707066,0.000256361,0.707147
1581139804.656632699,0.701813,0.000482857,0.686241,-0.000252521,0.707057,0.000248742,0.707156
1581139804.663103263,0.701639,0.000489268,0.686241,-0.000254289,0.707051,0.000247579,0.707163
