timestamp,x,y,z,a,b,c
1581140304.663018691,-0.000114239,-0.000402008,-2.92731e-15,-nan,-nan,-nan
1581140304.669721969,-0.000149792,-0.000477729,-4.35244e-15,-nan,-nan,-nan
1581140304.682177788,-0.000133222,-0.000351158,-4.5852e-15,-nan,-nan,-nan
1581140304.720980306,-0.000311101,-0.000801872,-6.87117e-15,-nan,-nan,-nan
1581140304.727944803,-0.000740913,8.57021e-05,-1.67326e-14,-nan,-nan,-nan
1581140304.734682341,-0.00101961,0.00182387,-2.92474e-14,-nan,-nan,-nan
1581140304.741214816,-0.00165399,0.00237326,-5.65464e-14,-nan,-nan,-nan
1581140304.748903419,-0.00193324,0.00329638,-7.01502e-14,-nan,-nan,-nan
1581140304.755663975,-0.00198825,0.00641479,-7.68559e-14,-nan,-nan,-nan
1581140304.762679664,-0.00189092,0.00814076,-7.51197e-14,-nan,-nan,-nan
1581140304.769193376,-0.00184742,0.0100638,-7.73103e-14,-nan,-nan,-nan
1581140304.776202094,-0.00176826,0.0131086,-8.40893e-14,-nan,-nan,-nan
1581140304.782924793,-0.00140027,0.0147862,-7.36453e-14,-nan,-nan,-nan
1581140304.790762707,-0.00124276,0.0180702,-6.92959e-14,-nan,-nan,-nan
1581140304.833857022,-0.00249785,0.0204186,-1.51832e-13,-nan,-nan,-nan
1581140304.840270512,-0.00244636,0.0216906,-1.5273e-13,-nan,-nan,-nan
1581140304.847029352,-0.00160966,0.019028,-1.01226e-13,-nan,-nan,-nan
1581140304.853786824,-0.00147267,0.0212075,-9.49638e-14,-nan,-nan,-nan
1581140304.860206094,-0.00115071,0.0203548,-7.19237e-14,-nan,-nan,-nan
1581140304.900816921,-0.000184081,0.0027756,-1.03748e-14,-nan,-nan,-nan
1581140304.907166203,-0.00977358,0.0993834,-4.98004e-13,-nan,-nan,-nan
1581140304.913244045,-0.00263418,0.0169909,-1.32392e-13,-nan,-nan,-nan
1581140304.920241636,-0.00217914,0.0150154,-1.083e-13,-nan,-nan,-nan
1581140304.926822133,-0.00191733,0.0143972,-9.73923e-14,-nan,-nan,-nan
