timestamp,x,y,z,a,b,c
1581142104.377060409,-0.000248663,-0.000427148,-1.04116e-14,-nan,-nan,-nan
1581142104.419341670,-0.000421008,-0.000893361,-1.18734e-14,-nan,-nan,-nan
1581142104.426166886,-0.000744082,0.000281393,-1.92961e-14,-nan,-nan,-nan
1581142104.433077657,-0.00145264,0.00127966,-4.87831e-14,-nan,-nan,-nan
1581142104.439987571,-0.00185831,0.00207195,-6.56816e-14,-nan,-nan,-nan
1581142104.446885176,-0.00206194,0.00337611,-7.36353e-14,-nan,-nan,-nan
1581142104.453381328,-0.00216505,0.00608211,-8.6296e-14,-nan,-nan,-nan
1581142104.460407836,-0.00201374,0.00806955,-8.20191e-14,-nan,-nan,-nan
1581142104.467156077,-0.00196924,0.00917815,-8.45729e-14,-nan,-nan,-nan
1581142104.474098594,-0.001949,0.0124239,-9.23817e-14,-nan,-nan,-nan
1581142104.480500235,-0.0019757,0.0158903,-1.03818e-13,-nan,-nan,-nan
1581142104.487506186,-0.00143565,0.0176374,-8.19729e-14,-nan,-nan,-nan
1581142104.494233359,-0.00117792,0.0173001,-6.63255e-14,-nan,-nan,-nan
1581142104.501026380,-0.0014529,0.020479,-8.65308e-14,-nan,-nan,-nan
1581142104.509023008,-0.00121422,0.0217334,-8.47298e-14,-nan,-nan,-nan
1581142104.515346774,-0.00139725,0.0218521,-9.15602e-14,-nan,-nan,-nan
1581142104.522244604,-0.00206711,0.0220748,-1.27908e-13,-nan,-nan,-nan
1581142104.529156825,-0.00234283,0.0186712,-1.4437e-13,-nan,-nan,-nan
1581142104.535963448,-0.0028002,0.0211914,-1.71569e-13,-nan,-nan,-nan
1581142104.542494211,-0.00287962,0.0207105,-1.74006e-13,-nan,-nan,-nan
1581142104.590453615,-0.00186835,0.0179478,-1.06632e-13,-nan,-nan,-nan
1581142104.597180185,-0.00193424,0.018855,-1.05601e-13,-nan,-nan,-nan
1581142104.604103334,-0.00216363,0.0154075,-1.06803e-13,-nan,-nan,-nan
1581142104.611063040,-0.00251775,0.0150213,-1.23436e-13,-nan,-nan,-nan
1581142104.617921299,-0.00243138,0.0147107,-1.19063e-13,-nan,-nan,-nan
1581142104.624165258,-0.00219058,0.0149083,-1.09453e-13,-nan,-nan,-nan
1581142104.631057225,-0.00233698,0.015693,-1.15304e-13,-nan,-nan,-nan
1581142104.637920682,-0.00238551,0.0142208,-1.1092e-13,-nan,-nan,-nan
1581142104.644340426,-0.00224839,0.0152032,-9.94373e-14,-nan,-nan,-nan
1581142104.651452203,-0.00142737,0.0116602,-6.46721e-14,-nan,-nan,-nan
1581142104.658224608,-0.00173208,0.0174289,-8.5568e-14,-nan,-nan,-nan
1581142104.665136277,-0.00152225,0.0166454,-7.48116e-14,-nan,-nan,-nan
1581142104.672469415,-0.00148696,0.0138596,-6.9784e-14,-nan,-nan,-nan
