timestamp,fx,fy,fz,tx,ty,tz
1581140046.713049231,-2.37584,3.20916,-0.596133,2.09822,1.70416,0.207399
1581140046.719247944,-2.18857,3.39916,0.0449659,2.14828,1.68404,0.205669
1581140046.725969977,-1.9363,3.4275,0.591923,2.14257,1.63663,0.20721
1581140046.735876315,-1.90916,3.44619,0.892751,2.14234,1.61408,0.207476
1581140046.778306587,-2.35008,3.31608,1.2867,2.14208,1.53075,0.204687
1581140046.785024711,-2.30902,3.33225,1.37391,2.16202,1.52039,0.201445
1581140046.791283185,-2.37315,3.39527,1.02294,2.22028,1.54747,0.197795
1581140046.798197574,-2.29349,3.45941,0.877635,2.25581,1.55069,0.193893
1581140046.804290057,-2.33025,3.71012,1.2238,2.347,1.58487,0.188882
1581140046.811156353,-2.27756,3.79966,1.54845,2.36456,1.57843,0.187316
1581140046.817403187,-2.36949,4.15653,1.61502,2.47824,1.6333,0.183119
1581140046.824193344,-2.06032,4.2026,2.01778,2.46805,1.58714,0.187453
1581140046.830878600,-2.11018,4.2218,2.32005,2.46766,1.58801,0.191045
1581140046.837211532,-1.896,4.20399,2.42981,2.46555,1.56388,0.193206
1581140046.843900550,-1.85252,4.09786,2.22828,2.44222,1.55358,0.198839
1581140046.887852325,-2.12358,3.89819,1.79569,2.45788,1.60298,0.201476
1581140046.937019422,-1.83729,3.92283,2.20513,2.44305,1.55973,0.205418
1581140046.943614694,-1.81589,4.2501,2.2342,2.58233,1.6047,0.189172
1581140046.950173550,-1.98304,4.36899,2.37646,2.62703,1.64191,0.182805
1581140046.957046153,-2.27719,4.33949,2.38586,2.6038,1.65866,0.181273
1581140046.963866049,-2.06414,4.37293,2.63127,2.61238,1.64062,0.17968
1581140046.970201026,-2.08234,4.33546,2.68084,2.61326,1.64698,0.180425
1581140046.978093793,-2.17247,4.28635,2.54466,2.60745,1.65385,0.178717
1581140046.984397338,-2.18173,4.19852,2.32792,2.5934,1.65067,0.179777
1581140046.991274932,-2.25826,4.12045,2.32992,2.57409,1.64803,0.180652
1581140046.997932019,-2.26223,4.25325,2.16136,2.62643,1.66862,0.178184
1581140047.041966572,-2.09102,4.30002,2.0066,2.64886,1.65789,0.17686
1581140047.048108193,-2.32617,4.8125,2.70992,2.86093,1.7399,0.16224
1581140047.054743977,-2.1331,4.80404,2.91694,2.84215,1.70698,0.165918
1581140047.061805155,-2.35133,4.82777,2.81443,2.85975,1.73661,0.163245
