timestamp,x,y,z,a,b,c
1581141765.225456663,-0.000234613,-0.000429163,-9.48963e-15,-nan,-nan,-nan
1581141765.232373136,-0.000229263,-0.000404085,-9.41047e-15,-nan,-nan,-nan
1581141765.239311470,-0.000243887,-0.000400429,-1.03189e-14,-nan,-nan,-nan
1581141765.245671177,-0.000234398,-0.000404567,-9.68706e-15,-nan,-nan,-nan
1581141765.253438134,-0.00020125,-0.000379229,-8.02606e-15,-nan,-nan,-nan
1581141765.261394160,-7.53219e-05,-0.000350223,-8.21805e-16,-nan,-nan,-nan
1581141765.268344429,-7.23268e-05,-0.000354961,-6.16722e-16,-nan,-nan,-nan
1581141765.274797303,-6.33445e-05,-0.000368488,6.48912e-17,-nan,-nan,-nan
1581141765.281624630,-6.77906e-05,-0.000368154,-2.53484e-16,-nan,-nan,-nan
1581141765.288447667,-6.97797e-05,-0.00037057,-3.49209e-16,-nan,-nan,-nan
1581141765.294752604,-6.46404e-05,-0.000362767,-8.60907e-17,-nan,-nan,-nan
1581141765.301728405,-8.56278e-05,-0.000346522,-1.55733e-15,-nan,-nan,-nan
1581141765.308404221,-6.15945e-05,-0.000290111,-6.68888e-16,-nan,-nan,-nan
1581141765.315313869,-7.90761e-05,-0.000313628,-1.45526e-15,-nan,-nan,-nan
1581141765.322523345,-8.30682e-05,-0.000330252,-1.55667e-15,-nan,-nan,-nan
1581141765.337115359,-4.46855e-05,-0.000163501,-9.5114e-16,-nan,-nan,-nan
1581141765.342448570,-0.00016806,-0.000566088,-4.19964e-15,-nan,-nan,-nan
1581141765.353672331,-6.85736e-05,-0.000179644,-2.21408e-15,-nan,-nan,-nan
1581141765.393462877,-0.000378353,-0.000889748,-7.48435e-15,-nan,-nan,-nan
1581141765.437680015,-0.00117702,0.00483299,-3.3695e-14,-nan,-nan,-nan
1581141765.444514153,-0.00219304,0.0119806,-1.04255e-13,-nan,-nan,-nan
1581141765.451292613,-0.0020142,0.0159778,-1.08473e-13,-nan,-nan,-nan
1581141765.458327688,-0.00150048,0.0170456,-8.46888e-14,-nan,-nan,-nan
1581141765.464718271,-0.00178393,0.0193317,-1.02356e-13,-nan,-nan,-nan
1581141765.471676550,-0.00181088,0.0201546,-1.08938e-13,-nan,-nan,-nan
1581141765.478616776,-0.0022327,0.0191088,-1.3957e-13,-nan,-nan,-nan
1581141765.485613423,-0.00277013,0.0212871,-1.71115e-13,-nan,-nan,-nan
1581141765.492543742,-0.00316722,0.020866,-1.90848e-13,-nan,-nan,-nan
1581141765.500421217,-0.00305453,0.0208438,-1.87581e-13,-nan,-nan,-nan
1581141765.507439486,-0.00250913,0.0211575,-1.56484e-13,-nan,-nan,-nan
1581141765.514319770,-0.00190738,0.0218349,-1.23765e-13,-nan,-nan,-nan
1581141765.520759126,-0.00140065,0.0203891,-8.95036e-14,-nan,-nan,-nan
1581141765.527750779,-0.00119837,0.0197928,-7.32476e-14,-nan,-nan,-nan
1581141765.534514640,-0.00121491,0.0173087,-6.7911e-14,-nan,-nan,-nan
1581141765.541573917,-0.00126836,0.0180417,-6.84604e-14,-nan,-nan,-nan
1581141765.548406695,-0.00152601,0.0164774,-6.96066e-14,-nan,-nan,-nan
1581141765.556492253,-0.00163327,0.0160858,-7.90905e-14,-nan,-nan,-nan
1581141765.596411426,-0.00213174,0.0157546,-1.08704e-13,-nan,-nan,-nan
1581141765.603375075,-0.00231369,0.0156903,-1.16163e-13,-nan,-nan,-nan
1581141765.610240943,-0.0019627,0.0142311,-8.87913e-14,-nan,-nan,-nan
1581141765.616817570,-0.00175194,0.0145717,-7.80148e-14,-nan,-nan,-nan
1581141765.623641566,-0.00153719,0.0142661,-7.29014e-14,-nan,-nan,-nan
1581141765.630199500,-0.00149619,0.0169121,-7.58797e-14,-nan,-nan,-nan
1581141765.637180350,-0.00170826,0.0165419,-8.71897e-14,-nan,-nan,-nan
1581141765.643578298,-0.00237968,0.0145064,-1.21821e-13,-nan,-nan,-nan
