timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581073930.883221729,-0.48868,52.3067,-2.40755,-23.566,1.32144,0.993245,-0.284023
1581073930.891060760,-0.318928,51.6663,-2.30539,-23.398,1.31968,0.970884,-0.290698
1581073930.933881308,-0.151748,48.5233,-2.14946,-22.8791,1.28799,0.96788,-0.273009
1581073930.940136455,-0.239196,48.1092,-2.21532,-22.8509,1.30384,0.955531,-0.267001
1581073930.946163434,-0.213476,48.3407,-2.17231,-23.0888,1.32937,0.987237,-0.283689
1581073930.953007148,-0.002572,48.2558,-2.10241,-22.9692,1.28271,1.00726,-0.288695
1581073930.959189296,0.280348,48.2173,-1.91152,-22.7111,1.29855,0.995247,-0.295036
1581073930.965962365,0.54012,48.6468,-1.79323,-22.9652,1.30384,1.01127,-0.303714
1581073930.972119139,0.601848,48.7702,-1.77844,-23.2501,1.32937,1.05199,-0.304048
1581073930.978295041,0.55298,48.9709,-1.79995,-23.269,1.30648,1.02495,-0.292033
1581073930.985365476,0.406376,48.6931,-1.86716,-23.0324,1.31704,1.0096,-0.28736
1581073930.992987020,0.267488,48.3896,-1.96664,-22.9961,1.32144,0.997918,-0.275345
1581073930.999396893,0.020576,48.5156,-2.04057,-22.8307,1.3232,1.00159,-0.24998
1581073931.042332976,-0.0900199,48.6699,-2.15349,-23.1816,1.33641,1.03697,-0.251983
1581073931.049393143,0.20576,49.0223,-2.06073,-23.1426,1.31968,1.03063,-0.278349
1581073931.055825451,0.190328,48.9786,-2.03385,-23.1587,1.31352,1.06834,-0.280685
1581073931.062186500,0.252056,48.8705,-1.95992,-23.1816,1.33729,1.07535,-0.264331
1581073931.068198436,0.331788,49.2152,-1.93975,-23.1668,1.35578,1.06433,-0.272341
1581073931.074874215,0.34722,48.8371,-1.97605,-23.2878,1.36898,1.05699,-0.273676
1581073931.081233732,0.452672,48.8088,-1.91152,-23.355,1.3725,1.05933,-0.279016
1581073931.088969011,0.493824,48.5979,-1.84297,-23.1776,1.36018,1.0343,-0.282354
1581073931.129232649,0.136316,48.1684,-2.00831,-22.8643,1.3056,1.04998,-0.288695
1581073931.135836381,0.24434,48.4102,-2.01772,-23.1386,1.30736,1.06901,-0.257656
1581073931.142326021,0.2572,48.3484,-2.00293,-23.1749,1.29327,1.06,-0.274344
1581073931.148821244,0.249484,48.1813,-1.99083,-23.0445,1.31704,1.05165,-0.255654
1581073931.191602365,0.408948,48.7008,-1.93706,-23.1426,1.31352,1.063,-0.292033
1581073931.198076599,0.547836,48.6982,-1.86716,-23.1332,1.32673,1.07835,-0.302045
