timestamp,x,y,z,a,b,c
1581075380.810984097,-0.00675344,-0.00189204,-5.55609e-14,-nan,-nan,-nan
1581075380.817309633,-0.00712318,-0.00190955,-5.39464e-14,-nan,-nan,-nan
1581075380.824089707,-0.0118806,-0.00260402,-8.3447e-14,-nan,-nan,-nan
1581075380.830210578,-0.0128203,-0.00256169,-9.05434e-14,-nan,-nan,-nan
1581075380.837199065,-0.0152333,-0.00295352,-1.09547e-13,-nan,-nan,-nan
1581075380.843390359,-0.0180691,-0.00331876,-1.27175e-13,-nan,-nan,-nan
1581075380.889408929,-0.0204416,-0.0027281,-1.00116e-13,-nan,-nan,-nan
1581075380.896262560,-0.0210179,-0.00358168,-1.47752e-13,-nan,-nan,-nan
1581075380.902446243,-0.0200843,-0.0040389,-1.70926e-13,-nan,-nan,-nan
1581075380.909331594,-0.0184299,-0.00380059,-1.64014e-13,-nan,-nan,-nan
1581075380.915479970,-0.0199502,-0.0042298,-1.8017e-13,-nan,-nan,-nan
1581075380.922271483,-0.015963,-0.00371588,-1.53771e-13,-nan,-nan,-nan
1581075380.929023874,-0.0174835,-0.00348552,-1.35499e-13,-nan,-nan,-nan
1581075380.935346654,-0.0180237,-0.00294356,-1.00762e-13,-nan,-nan,-nan
1581075380.942350816,-0.0156899,-0.0020655,-6.25801e-14,-nan,-nan,-nan
1581075380.984326169,-0.0162207,-0.00246028,-7.66358e-14,-nan,-nan,-nan
1581075380.991166162,-0.0127771,-0.00285357,-1.02879e-13,-nan,-nan,-nan
1581075381.035693040,-0.00193052,-0.000442436,-1.65094e-14,-nan,-nan,-nan
1581075381.042303076,-0.109258,-0.0202207,-7.05823e-13,-nan,-nan,-nan
1581075381.048595918,-0.014833,-0.00218388,-6.86328e-14,-nan,-nan,-nan
1581075381.056176627,-0.0127783,-0.0026146,-9.70138e-14,-nan,-nan,-nan
1581075381.062525478,-0.0174817,-0.00434172,-1.71241e-13,-nan,-nan,-nan
1581075381.069106465,-0.0143193,-0.00387216,-1.58295e-13,-nan,-nan,-nan
1581075381.075467808,-0.0161732,-0.00433746,-1.83021e-13,-nan,-nan,-nan
1581075381.082114427,-0.0146533,-0.00377999,-1.54329e-13,-nan,-nan,-nan
1581075381.088531907,-0.0158293,-0.00353016,-1.33818e-13,-nan,-nan,-nan
1581075381.095063267,-0.0151419,-0.0027279,-9.20441e-14,-nan,-nan,-nan
1581075381.147228043,-0.0161272,-0.00241992,-7.52214e-14,-nan,-nan,-nan
1581075381.153300263,-0.0146995,-0.00364438,-1.44704e-13,-nan,-nan,-nan
1581075381.174190500,-0.015821,-0.00365355,-1.47707e-13,-nan,-nan,-nan
1581075381.180930554,-0.0160399,-0.00325991,-1.19269e-13,-nan,-nan,-nan
1581075381.187214381,-0.0154872,-0.0027396,-9.89126e-14,-nan,-nan,-nan
1581075381.193515999,-0.0172721,-0.00272606,-9.19696e-14,-nan,-nan,-nan
1581075381.200260427,-0.015692,-0.00237959,-7.60697e-14,-nan,-nan,-nan
1581075381.206908817,-0.0167783,-0.00262247,-8.68087e-14,-nan,-nan,-nan
1581075381.213095429,-0.0150255,-0.00254568,-8.41084e-14,-nan,-nan,-nan
