timestamp,fx,fy,fz,tx,ty,tz
1581072903.412598927,-1.87576,2.16118,-2.25559,1.61386,1.48914,0.258196
1581072903.419350947,-2.30511,2.26392,-2.21881,1.6986,1.5756,0.244292
1581072903.425696216,-2.50581,2.45331,-2.16682,1.75278,1.61745,0.23876
1581072903.433275239,-2.40502,2.73367,-1.6044,1.81954,1.62677,0.234895
1581072903.440705973,-2.22956,2.88421,-1.13061,1.85173,1.61242,0.234076
1581072903.447388617,-2.25442,2.90566,-0.748092,1.85018,1.5977,0.234165
1581072903.453844373,-1.91304,2.77187,-0.267198,1.78414,1.51063,0.239439
1581072903.494829920,-1.59993,2.41393,0.156249,1.66428,1.40838,0.246986
1581072903.501556981,-2.03394,2.7007,0.972582,1.78573,1.39932,0.233351
1581072903.507646548,-2.17453,2.69767,0.781765,1.80706,1.41772,0.230204
1581072903.514428520,-1.95603,2.5619,0.745411,1.78126,1.38079,0.232727
1581072903.575565127,-2.02469,2.6317,0.625093,1.84628,1.42274,0.227257
1581072903.579425352,-1.65222,3.42227,1.26623,2.15473,1.55722,0.209099
1581072903.585924761,-2.14062,3.55339,0.846533,2.23452,1.65551,0.204855
1581072903.592381329,-2.19289,3.62303,0.692956,2.2471,1.66578,0.206185
1581072903.599301829,-1.83369,3.58685,0.791414,2.22175,1.6194,0.213452
1581072903.605595382,-1.81201,3.62567,0.832391,2.25484,1.63994,0.212812
1581072903.612392033,-1.94474,3.59208,1.03358,2.25916,1.65919,0.213312
1581072903.618938090,-2.22838,3.63244,0.810268,2.27649,1.69548,0.211673
1581072903.658568312,-2.2646,3.84893,0.976892,2.37324,1.74121,0.216051
1581072903.664801363,-1.78499,3.83325,1.20215,2.36634,1.68812,0.219108
1581072903.670826087,-1.71911,3.85102,1.24866,2.39497,1.69627,0.215564
1581072903.677437677,-1.82048,3.96774,1.3044,2.4371,1.72416,0.21214
1581072903.720813168,-2.30246,4.09352,1.05382,2.48977,1.80236,0.192662
1581072903.727531327,-2.17751,4.02786,0.955416,2.46353,1.77904,0.194288
1581072903.733650848,-2.27432,4.01854,1.00027,2.47517,1.79764,0.192036
1581072903.741534057,-2.24839,4.01155,0.90445,2.4832,1.80059,0.189673
1581072903.747609908,-2.14084,3.99693,0.772852,2.4871,1.79445,0.189751
1581072903.754396423,-2.10706,4.02692,0.975012,2.48808,1.78869,0.187953
1581072903.760653531,-2.12577,4.03083,1.13946,2.4962,1.79379,0.184148
1581072903.767331279,-1.99295,4.15725,1.25127,2.54323,1.79975,0.179429
1581072903.773582512,-1.82541,4.21709,1.33051,2.56349,1.78993,0.178074
1581072903.779842779,-2.02292,4.32851,1.31402,2.60188,1.82317,0.175283
1581072903.786533012,-1.92066,4.22619,1.52392,2.55682,1.78785,0.177385
1581072903.792866498,-2.01618,4.32849,1.46026,2.61638,1.82505,0.174657
1581072903.868797827,-2.47453,4.67025,0.916794,2.78708,1.9321,0.164586
1581072903.875868606,-2.33701,4.55391,1.05017,2.76389,1.89241,0.17363
1581072903.881666925,-2.05589,4.57853,1.11697,2.76787,1.86194,0.177196
1581072903.888570211,-1.96242,4.62712,1.48611,2.79848,1.86254,0.176859
1581072903.894776429,-2.12869,4.65574,1.45112,2.81708,1.88683,0.176672
1581072903.900864462,-2.31056,4.73603,1.44598,2.84142,1.91199,0.17382
1581072903.907550929,-2.36775,4.72376,1.42535,2.83377,1.91262,0.1738
1581072903.913646957,-2.22468,4.80204,1.69182,2.86068,1.90595,0.172389
1581072903.920519557,-2.1556,4.82903,1.69912,2.88213,1.91065,0.171391
1581072903.926501661,-2.31514,4.99518,1.54478,2.94076,1.95218,0.168025
1581072903.932683025,-2.58894,4.97216,1.13609,2.92883,1.97341,0.168149
1581072903.976896674,-2.15492,4.65698,1.16668,2.82114,1.85429,0.165395
1581072903.983710613,-1.91076,4.66983,1.50562,2.82904,1.82321,0.162652
1581072903.989847704,-1.86088,4.71593,1.60928,2.84716,1.82012,0.159491
1581072903.996377549,-2.17675,4.73994,1.69709,2.86138,1.84888,0.15489
1581072904.002807284,-2.26816,4.78524,1.64649,2.86289,1.84961,0.153497
1581072904.009411314,-2.06631,4.76378,1.58018,2.85338,1.82104,0.153894
1581072904.015669732,-2.07047,4.90829,1.75739,2.90404,1.83528,0.151903
1581072904.022388288,-2.27196,5.04463,1.51318,2.96842,1.87798,0.148233
1581072904.028525116,-2.33491,5.0554,1.21236,2.97011,1.8812,0.149632
1581072904.034795512,-2.39807,5.10498,1.02896,2.98197,1.88706,0.151508
1581072904.042517510,-2.40924,4.94638,0.911672,2.93083,1.86316,0.156431
1581072904.081780809,-2.07523,5.03967,1.58167,2.95822,1.81155,0.160883
1581072904.125876190,-2.37301,5.04986,1.2939,3.00849,1.86821,0.161374
1581072904.132423657,-2.24126,5.01112,1.38246,2.97739,1.83958,0.162948
1581072904.138730258,-2.25331,5.08295,1.47114,3.01524,1.85925,0.16034
1581072904.146677532,-2.55012,5.09007,1.27511,3.0337,1.89894,0.156735
1581072904.153483026,-2.45868,5.12993,1.11685,3.04852,1.89475,0.155457
1581072904.159874582,-2.4523,5.07623,1.08291,3.03108,1.88375,0.155997
1581072904.166477365,-2.26493,5.08115,1.35151,3.03473,1.8615,0.156517
1581072904.172731585,-2.16161,5.04148,1.37851,3.02798,1.84572,0.157764
1581072904.179475120,-2.32964,5.18078,1.21328,3.09694,1.88881,0.155287
1581072904.185860340,-2.43355,5.17487,1.24829,3.08283,1.88546,0.157294
1581072904.192435550,-2.4131,5.25996,1.37646,3.10744,1.88663,0.159211
1581072904.235457063,-2.0114,5.3723,1.72426,3.13285,1.84857,0.162942
1581072904.242833399,-2.33078,5.24718,1.50412,3.13298,1.88031,0.161366
1581072904.249328946,-2.54822,5.36694,1.13172,3.17947,1.91956,0.156548
1581072904.255793755,-2.4359,5.27462,0.962042,3.11901,1.88125,0.160483
1581072904.261960563,-2.23713,5.28387,1.23417,3.11495,1.85559,0.160634
1581072904.268494211,-2.03335,5.27294,1.294,3.12101,1.83792,0.159409
1581072904.274770728,-2.15682,5.33746,1.44298,3.14108,1.8561,0.156291
1581072904.314820957,-2.06512,5.4388,1.35678,3.18719,1.85033,0.144552
1581072904.320931005,-2.06675,5.41987,1.31442,3.16553,1.83475,0.144827
1581072904.327613950,-1.89825,5.3958,1.42941,3.16021,1.81361,0.143781
1581072904.334093476,-1.79756,5.39443,1.3257,3.18841,1.81573,0.139962
1581072904.341561126,-2.15822,5.48776,1.23126,3.25,1.87582,0.133187
1581072904.384552967,-2.21519,5.36852,1.12337,3.21964,1.85666,0.141781
1581072904.391314212,-2.19497,5.4411,1.00166,3.2514,1.86241,0.141593
1581072904.397506676,-2.00034,5.61459,1.16807,3.31534,1.86043,0.140295
1581072904.404391109,-2.17184,5.78253,1.17144,3.37878,1.89325,0.136458
1581072904.410622036,-2.16507,5.90269,1.39199,3.39979,1.88999,0.135991
1581072904.416853957,-2.00241,5.87853,1.59097,3.37521,1.85634,0.13904
1581072904.423443631,-1.93489,5.93389,1.48415,3.39816,1.85494,0.138796
1581072904.430320081,-1.9182,5.92899,1.51845,3.40749,1.85538,0.137394
1581072904.436866902,-2.26977,5.8837,1.30069,3.40888,1.89026,0.135712
1581072904.444502861,-2.33518,5.8463,1.12813,3.39636,1.89083,0.137585
1581072904.451494059,-2.10594,5.63273,1.28734,3.31649,1.83897,0.143487
1581072904.494840270,-2.28587,5.67132,1.16982,3.34956,1.87135,0.141135
1581072904.501595037,-2.1874,5.77512,1.23398,3.41133,1.8648,0.135184
1581072904.507665627,-2.25136,5.83031,1.29015,3.4221,1.86823,0.133265
1581072904.514357845,-1.96705,5.88004,1.51049,3.43302,1.83734,0.132784
1581072904.520590262,-1.85506,5.89544,1.71425,3.4383,1.82231,0.131741
1581072904.526843807,-2.11621,5.98838,1.56434,3.49891,1.871,0.125567
1581072904.533856840,-2.24165,6.02226,1.32893,3.50423,1.88116,0.125131
1581072904.541562941,-2.24493,5.95366,1.22386,3.4708,1.86722,0.128421
1581072904.547878086,-2.07744,5.86498,1.24392,3.44372,1.84107,0.132374
1581072904.603601839,-2.40719,5.97789,1.27235,3.47135,1.8788,0.133038
1581072904.609847130,-2.0402,5.89231,1.50392,3.41443,1.81352,0.137424
1581072904.616467200,-1.87852,5.93738,1.35968,3.4486,1.80944,0.135589
1581072904.660762685,-1.98761,6.04869,1.4972,3.47555,1.82654,0.130241
1581072904.667379893,-2.13108,5.98767,1.40817,3.44422,1.83155,0.130278
1581072904.674645231,-1.98644,5.86081,1.36505,3.39571,1.80283,0.132471
1581072904.680927141,-1.95712,5.76763,1.4417,3.38907,1.80118,0.13019
1581072904.687723887,-2.04106,5.70214,1.18944,3.39935,1.81807,0.127025
1581072904.693866985,-2.10782,5.72254,0.876036,3.42714,1.8388,0.123683
1581072904.700518011,-1.9207,5.65222,1.01805,3.37851,1.79791,0.126738
1581072904.706765894,-2.04739,5.73083,1.03034,3.41141,1.82013,0.122558
1581072904.746799576,-1.75291,6.01131,1.43196,3.49643,1.80891,0.120081
1581072904.753409873,-1.89812,6.01713,1.31309,3.52213,1.83232,0.119415
1581072904.759658934,-1.86228,6.01258,1.18334,3.51548,1.8245,0.122781
1581072904.768958935,-1.71595,5.93668,1.29174,3.47924,1.79496,0.128047
1581072904.808809092,-1.90271,6.28672,1.42046,3.61757,1.8599,0.123573
1581072904.815522614,-2.14887,6.37149,1.26668,3.66209,1.90112,0.119911
1581072904.822505633,-2.17248,6.31512,1.12936,3.63686,1.89457,0.122798
1581072904.828621980,-1.95559,6.21828,1.26841,3.59733,1.85682,0.127617
1581072904.835370541,-1.86026,6.0976,1.40347,3.56591,1.83647,0.131292
1581072904.842714431,-1.66804,6.11065,1.45987,3.58251,1.82032,0.132741
1581072904.849458523,-1.85709,6.19562,1.00179,3.63771,1.85793,0.129772
1581072904.855721603,-1.80482,6.21614,1.15978,3.61969,1.83869,0.133491
1581072904.861898082,-1.7617,6.20591,1.48499,3.59789,1.81826,0.135963
1581072904.868592516,-1.7218,6.21031,1.58435,3.59603,1.81061,0.136157
1581072904.874774860,-1.58862,6.22756,1.66404,3.61273,1.79972,0.135205
1581072904.917841152,-2.16792,6.45602,1.09125,3.73503,1.90004,0.11814
1581072904.923942920,-2.03593,6.39339,0.958161,3.68884,1.86843,0.121655
1581072904.931420156,-1.78177,6.35337,1.17935,3.67013,1.83533,0.123474
1581072904.937562709,-1.72152,6.36936,1.28877,3.69266,1.83317,0.121494
1581072904.945429971,-1.91895,6.49824,1.20431,3.75426,1.8715,0.115998
1581072904.985002556,-1.80632,6.07192,1.24201,3.58198,1.78271,0.127861
1581072904.991723052,-1.74582,6.12243,1.09343,3.58925,1.77899,0.127152
1581072904.998376585,-1.63305,6.10974,1.06024,3.56766,1.75796,0.128155
1581072905.004626904,-1.73215,6.1964,0.945328,3.61735,1.78767,0.122822
1581072905.011486408,-1.80626,6.20143,0.849795,3.61512,1.7952,0.120764
1581072905.017735279,-1.74346,6.2443,1.04094,3.6143,1.78719,0.120198
1581072905.024471001,-1.81299,6.13853,1.16013,3.56081,1.77663,0.122044
1581072905.066739507,-1.77797,5.96232,1.19467,3.48932,1.74827,0.120411
1581072905.073682195,-1.78001,6.02445,0.93112,3.51838,1.75756,0.119469
1581072905.079716266,-1.60646,5.94618,0.688009,3.48522,1.72964,0.124725
1581072905.086488246,-1.41845,5.86702,0.959319,3.44557,1.69324,0.130251
1581072905.092747133,-1.43459,5.76866,1.25676,3.419,1.68513,0.132276
1581072905.099439574,-1.64195,5.88805,1.25524,3.47129,1.72145,0.127672
1581072905.105850833,-1.57028,5.94597,1.18045,3.49168,1.71938,0.126949
1581072905.112544683,-1.61462,6.05387,1.17225,3.52068,1.72888,0.124993
1581072905.118961926,-1.3818,6.06196,1.43719,3.51099,1.69747,0.126192
1581072905.125501322,-1.46018,6.17503,1.49106,3.5567,1.71828,0.121738
1581072905.131724263,-1.49457,6.21982,1.38915,3.57824,1.72783,0.118849
1581072905.143487125,-1.96864,6.23784,0.961997,3.59349,1.77542,0.114023
1581072905.149696645,-1.91115,6.20222,0.765884,3.59195,1.76656,0.114112
1581072905.156420079,-1.62119,6.14891,0.883291,3.57509,1.72701,0.116609
1581072905.162913963,-1.47011,6.07973,1.03803,3.56219,1.70384,0.119043
1581072905.169546987,-1.80029,6.06397,1.09055,3.57003,1.73558,0.118105
1581072905.175635829,-1.7969,6.02086,1.0766,3.5537,1.7252,0.120935
1581072905.181682773,-1.53888,5.98463,1.35637,3.51409,1.67914,0.127196
1581072905.220840097,-1.55089,6.18407,1.34464,3.592,1.68252,0.132448
1581072905.227444549,-1.43807,6.17213,1.32874,3.59721,1.67184,0.13208
1581072905.233807118,-1.59533,6.11326,1.07768,3.59519,1.68903,0.130563
1581072905.241576942,-1.92212,6.07578,0.718639,3.58442,1.71745,0.130004
1581072905.247576721,-1.74091,5.9837,0.860452,3.53707,1.68087,0.133283
1581072905.290820222,-1.39767,6.06947,1.83504,3.552,1.63204,0.134729
1581072905.297553072,-1.60067,6.11754,1.6983,3.59697,1.66699,0.132058
1581072905.304354380,-1.57306,6.15323,1.35301,3.61833,1.67047,0.132409
1581072905.310785564,-1.55982,6.21038,1.05631,3.62525,1.66935,0.13503
1581072905.317343078,-1.54703,6.20657,1.02748,3.61433,1.66304,0.137274
1581072905.323767067,-1.54191,6.27739,1.2698,3.63836,1.66644,0.134545
1581072905.338274277,-1.75051,6.35203,1.20356,3.67947,1.701,0.128378
1581072905.338655178,-1.76936,6.39397,1.18697,3.68921,1.70355,0.126756
1581072905.344493337,-1.5581,6.31982,1.16092,3.6496,1.66992,0.129574
1581072905.351447982,-1.68052,6.31398,1.11247,3.66094,1.686,0.127626
1581072905.357700734,-1.5899,6.2352,1.17623,3.63758,1.66993,0.127468
1581072905.400583091,-1.52805,6.24683,1.25891,3.65328,1.6682,0.12388
1581072905.406900571,-1.54507,6.37913,1.30916,3.69915,1.67259,0.114275
1581072905.413458118,-1.43687,6.41542,1.47598,3.69041,1.65543,0.116492
1581072905.453499938,-1.47071,6.18743,1.49303,3.62581,1.62776,0.119625
1581072905.459773404,-1.54536,6.24312,1.15874,3.65337,1.64161,0.116062
1581072905.466448841,-1.52627,6.20863,1.1076,3.62288,1.62445,0.116533
1581072905.475449833,-1.43762,6.11708,1.14773,3.58291,1.60091,0.118585
1581072905.478846589,-1.28588,6.16584,1.39539,3.59667,1.58507,0.116785
1581072905.485384366,-1.1064,6.13068,1.85954,3.58338,1.55873,0.116167
1581072905.491750137,-1.35634,6.1936,1.84054,3.62352,1.59688,0.109652
1581072905.497858715,-1.57382,6.18865,1.68898,3.61538,1.61301,0.107887
1581072905.504547386,-1.51069,6.19915,1.67782,3.61268,1.60398,0.107404
1581072905.547426949,-1.48211,6.40014,1.16325,3.67827,1.60395,0.104841
1581072905.554718088,-1.35376,6.39799,1.34652,3.69148,1.58896,0.105996
1581072905.560831416,-1.62332,6.4044,1.52438,3.69223,1.60978,0.105662
1581072905.567590861,-1.7942,6.37183,1.44371,3.67484,1.61759,0.106681
1581072905.573919327,-1.51363,6.24652,1.6186,3.61052,1.56463,0.113363
1581072905.580395301,-1.2251,6.19969,1.75568,3.60906,1.53624,0.115018
1581072905.586886894,-1.15775,6.22137,1.83378,3.63594,1.53681,0.112697
1581072905.593455271,-1.42746,6.27008,1.67891,3.67156,1.5765,0.108337
1581072905.599771259,-1.55353,6.24515,1.64648,3.65512,1.5845,0.108366
1581072905.605924633,-1.50597,6.18898,1.58223,3.62091,1.57065,0.110682
1581072905.612830417,-1.48451,6.24835,1.70533,3.65225,1.57916,0.107236
1581072905.656726620,-1.52151,6.37794,1.60185,3.71225,1.60034,0.101776
1581072905.663074154,-1.65322,6.50633,1.32163,3.7573,1.60905,0.103731
1581072905.669580321,-1.54228,6.43904,1.4967,3.72272,1.58309,0.108437
1581072905.675808776,-1.40328,6.4276,1.4208,3.7192,1.56526,0.110635
1581072905.683560233,-1.26748,6.35969,1.47355,3.69739,1.54354,0.114761
1581072905.689729781,-1.35984,6.46762,1.5317,3.73888,1.56171,0.112459
1581072905.696395669,-1.51097,6.39001,1.45259,3.71151,1.5687,0.115328
1581072905.702745916,-1.37118,6.39901,1.51126,3.70604,1.55148,0.117198
1581072905.708864227,-1.33294,6.28904,1.47803,3.67915,1.54412,0.119399
1581072905.715622505,-1.36647,6.33887,1.39089,3.70826,1.55597,0.117036
1581072905.722528680,-1.29245,6.35114,1.32494,3.71354,1.54856,0.117526
1581072905.728488124,-1.46133,6.385,1.22162,3.72255,1.56701,0.117107
1581072905.781906243,-1.24418,6.36977,1.26926,3.73156,1.53403,0.114736
1581072905.787920283,-1.4168,6.3931,0.941466,3.74942,1.55723,0.113716
1581072905.794818001,-1.37039,6.34997,0.949466,3.72583,1.54504,0.117588
1581072905.801612549,-1.29167,6.25406,1.362,3.67638,1.51921,0.122307
1581072905.807811024,-1.2874,6.11146,1.59986,3.64534,1.51124,0.124036
1581072905.814629296,-1.19308,6.22478,1.7682,3.70879,1.51864,0.12003
1581072905.820594752,-1.20611,6.44615,1.61991,3.77127,1.53294,0.117271
1581072905.826837760,-1.16046,6.70059,1.47188,3.83769,1.54111,0.115674
1581072905.832967488,-1.11671,6.79794,1.65966,3.83823,1.53058,0.117716
1581072905.840763797,-1.19104,6.88728,1.76963,3.86756,1.54396,0.115487
1581072905.846904111,-1.19362,6.81197,1.80768,3.85119,1.53943,0.114593
1581072905.888747256,-1.39372,6.63504,1.19512,3.83781,1.55532,0.106226
1581072905.931831761,-0.974648,6.29766,1.62817,3.69756,1.47236,0.113929
1581072905.938502864,-0.960128,6.22757,1.61588,3.68466,1.46913,0.114109
1581072905.950087925,-0.946604,6.2784,1.44869,3.70544,1.47513,0.111826
1581072905.952838500,-1.25656,6.33307,1.15729,3.72681,1.51246,0.106785
1581072905.959500962,-1.32887,6.34259,1.14798,3.71761,1.51684,0.10634
1581072905.965805978,-1.33879,6.40431,0.990523,3.72871,1.52058,0.104196
1581072905.972645695,-1.03106,6.41929,1.07837,3.72186,1.48684,0.10576
1581072905.979346457,-1.14633,6.4819,1.08667,3.75784,1.50944,0.100815
1581072905.985814124,-1.18935,6.49998,1.1885,3.76537,1.51512,0.0993327
1581072905.992476383,-1.12965,6.43017,1.49172,3.73388,1.49903,0.100948
1581072905.998874499,-1.17533,6.39636,1.66576,3.72248,1.49989,0.100332
1581072906.074849881,-1.06659,6.7632,1.35145,3.86891,1.51441,0.0880307
1581072906.081692678,-1.20437,6.65615,1.29673,3.85296,1.51442,0.0955015
1581072906.087625386,-1.29608,6.56858,1.42771,3.82125,1.51189,0.0974384
1581072906.093901393,-1.14849,6.556,1.60039,3.80507,1.48903,0.099852
1581072906.099988140,-1.25805,6.58521,1.76942,3.82242,1.50304,0.0971801
1581072906.106743492,-1.26494,6.61661,1.75118,3.83748,1.50434,0.0952665
1581072906.112904214,-1.34017,6.6635,1.4514,3.86395,1.51698,0.0931643
1581072906.119459547,-1.1988,6.6899,1.24876,3.86416,1.5007,0.0942544
1581072906.125827753,-0.985828,6.64871,1.35836,3.84843,1.47302,0.0967279
1581072906.131859414,-1.02239,6.61118,1.53469,3.84507,1.47608,0.0966429
1581072906.138510913,-0.934463,6.63645,1.73153,3.86729,1.47186,0.0938053
1581072906.145823282,-1.13779,6.78266,1.66299,3.92582,1.50638,0.0878262
1581072906.189767670,-1.37124,6.9921,1.21152,4.00202,1.53116,0.079056
