timestamp,posx,posy,posz,ox,oy,oz, ow
1581074290.118613532,0.719325,0.000445557,0.686298,-0.000161216,0.707032,0.000283344,0.707182
1581074290.124775624,0.719205,0.000450829,0.686294,-0.000161337,0.707028,0.000280753,0.707186
1581074290.134705529,0.719049,0.000452884,0.686296,-0.000171242,0.707024,0.00026905,0.70719
1581074290.175042007,0.717912,0.000445716,0.686402,-0.000285311,0.707024,0.000208607,0.707189
1581074290.181732247,0.717713,0.000444127,0.686429,-0.000300237,0.70702,0.000200297,0.707194
1581074290.188647523,0.717515,0.000442044,0.686454,-0.000314221,0.707013,0.000187302,0.707201
1581074290.194970262,0.717347,0.000441685,0.686474,-0.000315338,0.707004,0.000182645,0.707209
1581074290.201720686,0.717154,0.000441567,0.686496,-0.000325822,0.706993,0.000167467,0.70722
1581074290.209491365,0.716935,0.000445733,0.686526,-0.000329533,0.706976,0.00016202,0.707237
1581074290.215961113,0.716773,0.000449325,0.686539,-0.000327694,0.706969,0.000161274,0.707244
1581074290.222630190,0.716591,0.000453708,0.68655,-0.000315539,0.706962,0.000171249,0.707251
1581074290.228727257,0.716439,0.000456895,0.686556,-0.000315918,0.706958,0.000171882,0.707256
1581074290.235064729,0.716291,0.000461382,0.686552,-0.000311718,0.706962,0.000184715,0.707251
1581074290.274808858,0.715302,0.000455062,0.686575,-0.000259829,0.706936,0.00021434,0.707278
1581074290.316995695,0.714277,0.000443265,0.686568,-0.000218978,0.70692,0.00022732,0.707293
1581074290.323670316,0.714104,0.000447623,0.686557,-0.000235115,0.706938,0.000230272,0.707276
1581074290.329899372,0.713958,0.000451053,0.68655,-0.000245747,0.706951,0.000237271,0.707262
1581074290.337812221,0.713786,0.000452197,0.68655,-0.000265429,0.70696,0.000232822,0.707254
1581074290.343360285,0.713611,0.00045361,0.686553,-0.000273672,0.706965,0.00023508,0.707249
1581074290.349643451,0.713459,0.000450144,0.686565,-0.000285379,0.706956,0.000218036,0.707258
1581074290.355863779,0.713286,0.000444989,0.686569,-0.000284772,0.706942,0.000202248,0.707271
1581074290.362575816,0.713137,0.000438431,0.686571,-0.000274517,0.70693,0.000191749,0.707283
1581074290.368847471,0.712963,0.000431523,0.686577,-0.000259546,0.706914,0.000182651,0.7073
1581074290.375478388,0.712813,0.000425093,0.686584,-0.000244659,0.706902,0.000180856,0.707311
1581074290.381908570,0.712662,0.000419235,0.686588,-0.000236233,0.706891,0.000172851,0.707322
1581074290.424784764,0.711634,0.00044159,0.686577,-0.00024518,0.706936,0.000229761,0.707278
1581074290.432046992,0.711384,0.000448035,0.686571,-0.000241288,0.706941,0.000243032,0.707272
1581074290.438525674,0.711233,0.00045038,0.686575,-0.000239907,0.706938,0.000244626,0.707276
1581074290.444858488,0.711085,0.000450693,0.686575,-0.00023136,0.706934,0.000249469,0.707279
1581074290.451506657,0.71091,0.000448982,0.686574,-0.000239151,0.706931,0.000234523,0.707283
1581074290.457681131,0.71076,0.000445051,0.686573,-0.000241383,0.706927,0.000225036,0.707286
1581074290.463942647,0.71061,0.000440078,0.686578,-0.000240198,0.706922,0.000218248,0.707291
1581074290.470555160,0.710433,0.000434924,0.686579,-0.000241815,0.706924,0.000212722,0.707289
1581074290.476898085,0.710283,0.000431576,0.686572,-0.0002388,0.706932,0.000216426,0.707281
1581074290.483067048,0.710109,0.000426695,0.686572,-0.000251962,0.706936,0.000203789,0.707277
