timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074477.881545717,-0.145586,0.494196,0.234366,-1.19745,0.481159,-0.131068,-0.588096
1581074477.888529661,-0.145638,0.493979,0.234366,-1.19785,0.480566,-0.1312,-0.587483
1581074477.894681437,-0.14569,0.493717,0.234365,-1.19831,0.479901,-0.131342,-0.586765
1581074477.901297024,-0.145736,0.493464,0.234364,-1.19873,0.479297,-0.131481,-0.586109
1581074477.907660849,-0.145792,0.493127,0.234362,-1.19927,0.478537,-0.131653,-0.58528
1581074477.915407612,-0.145851,0.492742,0.234362,-1.19984,0.477713,-0.131825,-0.584382
1581074477.922285532,-0.145918,0.492378,0.234363,-1.20037,0.476942,-0.131962,-0.58358
1581074477.965711831,-0.146497,0.489243,0.234364,-1.20469,0.470762,-0.13286,-0.576824
1581074477.972743635,-0.146604,0.488656,0.234364,-1.20548,0.469649,-0.133046,-0.575637
1581074477.979247554,-0.146682,0.48822,0.234365,-1.20608,0.468842,-0.133199,-0.574748
1581074477.985658222,-0.14677,0.487725,0.234366,-1.20677,0.467902,-0.133385,-0.573759
1581074477.992262989,-0.14684,0.487301,0.234368,-1.20735,0.46709,-0.133545,-0.572879
1581074477.999125220,-0.146907,0.486883,0.234368,-1.20794,0.466299,-0.133712,-0.572025
1581074478.005239086,-0.146982,0.486411,0.234367,-1.20861,0.465401,-0.1339,-0.571003
1581074478.052318331,-0.147509,0.483438,0.234366,-1.21297,0.459324,-0.135028,-0.564208
1581074478.058675303,-0.147582,0.483065,0.234366,-1.21351,0.458574,-0.135224,-0.563345
1581074478.065093863,-0.147667,0.48262,0.234365,-1.21416,0.457681,-0.135458,-0.562367
1581074478.071420273,-0.147739,0.482257,0.234364,-1.21472,0.456921,-0.13565,-0.561513
1581074478.077554165,-0.147808,0.481897,0.234365,-1.21526,0.456162,-0.135836,-0.560672
1581074478.124838812,-0.148344,0.478998,0.234367,-1.21958,0.450261,-0.136799,-0.55415
1581074478.131418353,-0.148425,0.478555,0.234366,-1.22022,0.449379,-0.136951,-0.553177
1581074478.137494106,-0.148498,0.478179,0.234365,-1.22077,0.448615,-0.137094,-0.552369
1581074478.144152694,-0.148583,0.477747,0.234365,-1.22142,0.447734,-0.137277,-0.551405
1581074478.150312229,-0.148655,0.477376,0.234365,-1.22197,0.446994,-0.137444,-0.550589
1581074478.156541350,-0.14873,0.476999,0.234365,-1.22252,0.44626,-0.137612,-0.549767
1581074478.163207365,-0.148816,0.476559,0.234365,-1.22317,0.445398,-0.137796,-0.548795
1581074478.169346469,-0.14889,0.47618,0.234365,-1.22373,0.444671,-0.137954,-0.547982
1581074478.175594088,-0.14896,0.475806,0.234365,-1.22429,0.443949,-0.138107,-0.547158
1581074478.182137650,-0.149039,0.475369,0.234365,-1.22494,0.443113,-0.138262,-0.546212
1581074478.188502177,-0.149103,0.474988,0.234366,-1.2255,0.442384,-0.138395,-0.545393
1581074478.232316917,-0.149179,0.474547,0.234365,-1.22615,0.441541,-0.138536,-0.54445
1581074478.238736792,-0.14965,0.471831,0.234366,-1.23013,0.436447,-0.139748,-0.538765
1581074478.245169560,-0.149737,0.471388,0.234366,-1.23078,0.435604,-0.139957,-0.537835
1581074478.251548064,-0.149811,0.471004,0.234366,-1.23133,0.434898,-0.140092,-0.53705
1581074478.258247988,-0.149899,0.470558,0.234365,-1.23199,0.434092,-0.140231,-0.536143
1581074478.264522188,-0.149974,0.470183,0.234365,-1.23254,0.433401,-0.140352,-0.535361
1581074478.271249319,-0.150047,0.469806,0.234365,-1.23309,0.432697,-0.140465,-0.534604
1581074478.277395155,-0.150132,0.469362,0.234365,-1.23374,0.431882,-0.140601,-0.533686
1581074478.318437007,-0.150627,0.466775,0.234365,-1.23751,0.427124,-0.141574,-0.528393
1581074478.324872163,-0.150714,0.466336,0.234365,-1.23816,0.426311,-0.141758,-0.527488
1581074478.334178042,-0.150787,0.465967,0.234365,-1.2387,0.42563,-0.141919,-0.526726
1581074478.337378930,-0.150861,0.465593,0.234365,-1.23925,0.424963,-0.142059,-0.52595
1581074478.380337604,-0.151334,0.462859,0.234365,-1.2432,0.420193,-0.143016,-0.520523
1581074478.386540944,-0.151393,0.462482,0.234365,-1.24375,0.419525,-0.143164,-0.519781
1581074478.393271321,-0.151458,0.462047,0.234364,-1.2444,0.418745,-0.143341,-0.518942
1581074478.399631629,-0.151514,0.461678,0.234365,-1.24494,0.418075,-0.143503,-0.518193
1581074478.406299803,-0.151579,0.461237,0.234366,-1.24559,0.417288,-0.143685,-0.517341
1581074478.413495760,-0.151635,0.460853,0.234366,-1.24614,0.416614,-0.143843,-0.516612
1581074478.420480955,-0.151711,0.460352,0.234366,-1.24687,0.415726,-0.14404,-0.51564
1581074478.426712864,-0.151771,0.459981,0.234366,-1.24742,0.415072,-0.144171,-0.514931
1581074478.465805332,-0.15224,0.457403,0.234366,-1.25116,0.410666,-0.145101,-0.509947
1581074478.471723905,-0.152308,0.457024,0.234366,-1.25171,0.410028,-0.145255,-0.509228
1581074478.478498113,-0.152378,0.456643,0.234365,-1.25226,0.409402,-0.145406,-0.508506
1581074478.523541399,-0.152494,0.45602,0.234366,-1.25317,0.40836,-0.145666,-0.507302
1581074478.530245881,-0.152996,0.45345,0.234365,-1.2569,0.404037,-0.146588,-0.502366
1581074478.536431767,-0.15307,0.453071,0.234365,-1.25744,0.403413,-0.146721,-0.501655
1581074478.542692416,-0.153143,0.452702,0.234365,-1.25798,0.402801,-0.146863,-0.500934
1581074478.549212618,-0.153227,0.452264,0.234365,-1.25861,0.402089,-0.147041,-0.500094
1581074478.555387005,-0.153297,0.451889,0.234365,-1.25915,0.401465,-0.147199,-0.499405
1581074478.561688818,-0.153376,0.451444,0.234365,-1.25977,0.400741,-0.147384,-0.498566
1581074478.568187951,-0.153439,0.451062,0.234365,-1.26031,0.400125,-0.147532,-0.497872
1581074478.574707609,-0.153502,0.450689,0.234365,-1.26086,0.399515,-0.147678,-0.497202
1581074478.580703684,-0.153571,0.450253,0.234365,-1.2615,0.398794,-0.147854,-0.496398
1581074478.587473168,-0.15363,0.449877,0.234365,-1.26203,0.398163,-0.147988,-0.495736
1581074478.593634058,-0.153688,0.449497,0.234365,-1.26258,0.397541,-0.148111,-0.495066
1581074478.637335341,-0.154166,0.446754,0.234366,-1.26656,0.393078,-0.149111,-0.49005
1581074478.643692360,-0.154239,0.446385,0.234366,-1.2671,0.392474,-0.149274,-0.489374
1581074478.650095917,-0.154324,0.445954,0.234366,-1.26772,0.391766,-0.149459,-0.488571
1581074478.656382578,-0.154397,0.44557,0.234366,-1.26824,0.391177,-0.149614,-0.487894
1581074478.662550782,-0.15447,0.445187,0.234365,-1.26877,0.390601,-0.149764,-0.487216
1581074478.669148928,-0.154552,0.44475,0.234365,-1.2694,0.389926,-0.149927,-0.486416
1581074478.675492094,-0.154624,0.444384,0.234365,-1.26993,0.389342,-0.150056,-0.485746
