timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581075337.270514798,-0.14545,0.494684,0.234358,-1.19623,0.484114,-0.130437,-0.591185
1581075337.277007468,-0.145473,0.49461,0.234358,-1.19637,0.483806,-0.130505,-0.590823
1581075337.283186816,-0.145504,0.494516,0.234359,-1.19656,0.483464,-0.130561,-0.590448
1581075337.326512002,-0.14584,0.492878,0.234355,-1.19928,0.479393,-0.131348,-0.586034
1581075337.336430575,-0.145896,0.492522,0.234355,-1.1998,0.478653,-0.131522,-0.585217
1581075337.339915223,-0.145979,0.492077,0.234357,-1.20044,0.477736,-0.13173,-0.584199
1581075337.346410295,-0.146059,0.491672,0.23436,-1.20101,0.47689,-0.131906,-0.583305
1581075337.354022161,-0.146151,0.491179,0.234361,-1.2017,0.47588,-0.132095,-0.582251
1581075337.360386110,-0.146243,0.490669,0.234359,-1.20241,0.474875,-0.132246,-0.581189
1581075337.366981738,-0.146337,0.490154,0.234359,-1.20311,0.473866,-0.132385,-0.58013
1581075337.373093812,-0.146417,0.489724,0.234358,-1.20371,0.473006,-0.132515,-0.579217
1581075337.379848526,-0.146498,0.489287,0.234358,-1.20431,0.472166,-0.132638,-0.578318
1581075337.385987879,-0.146592,0.488777,0.234357,-1.20502,0.47121,-0.132779,-0.577273
1581075337.392392034,-0.146671,0.488343,0.234357,-1.20561,0.470381,-0.132916,-0.576368
1581075337.435453195,-0.146762,0.487846,0.234358,-1.2063,0.469441,-0.13309,-0.575331
1581075337.442281791,-0.14724,0.484992,0.234358,-1.2104,0.463827,-0.13424,-0.569035
1581075337.448329784,-0.147307,0.484606,0.234357,-1.21095,0.463052,-0.134367,-0.56816
1581075337.456251797,-0.1474,0.484107,0.234357,-1.21169,0.462023,-0.13453,-0.566988
1581075337.463069883,-0.147475,0.483739,0.234358,-1.21224,0.461239,-0.134657,-0.56612
1581075337.469273345,-0.14756,0.483311,0.234359,-1.21288,0.460324,-0.134811,-0.565104
1581075337.476131116,-0.147646,0.482869,0.234359,-1.21352,0.45943,-0.134969,-0.564098
1581075337.482191211,-0.147718,0.482493,0.234358,-1.21408,0.458675,-0.135119,-0.563228
1581075337.489055652,-0.1478,0.482069,0.234357,-1.21473,0.457779,-0.135311,-0.562228
1581075337.495301124,-0.147869,0.481707,0.234358,-1.21527,0.457019,-0.13548,-0.561357
1581075337.501574544,-0.147948,0.48128,0.234359,-1.21591,0.456134,-0.13567,-0.560383
1581075337.508168699,-0.148016,0.480903,0.234358,-1.21646,0.455376,-0.135834,-0.559535
1581075337.553613264,-0.148531,0.478133,0.234357,-1.2205,0.44984,-0.136825,-0.553516
1581075337.560047314,-0.14863,0.477634,0.234357,-1.22124,0.448824,-0.137016,-0.55244
1581075337.566347766,-0.148703,0.477255,0.234358,-1.2218,0.448072,-0.137171,-0.551619
1581075337.573079989,-0.148789,0.476811,0.234358,-1.22244,0.447217,-0.137365,-0.550667
1581075337.579177688,-0.148863,0.476428,0.234358,-1.223,0.446496,-0.137537,-0.549851
1581075337.585504219,-0.148946,0.475983,0.234358,-1.22366,0.445639,-0.137731,-0.548881
1581075337.592069903,-0.149015,0.475605,0.234358,-1.22421,0.444901,-0.137892,-0.548069
1581075337.632490590,-0.149445,0.473072,0.234359,-1.22792,0.440105,-0.138785,-0.542657
1581075337.638495578,-0.149521,0.472629,0.234359,-1.22857,0.439269,-0.138937,-0.541699
1581075337.645143999,-0.149591,0.472255,0.234359,-1.22912,0.438553,-0.139083,-0.540893
1581075337.651447786,-0.149663,0.471877,0.234359,-1.22968,0.437846,-0.139241,-0.540077
1581075337.696619266,-0.149763,0.471371,0.234358,-1.23042,0.436916,-0.139454,-0.539007
1581075337.703183922,-0.150302,0.468586,0.234358,-1.23449,0.431783,-0.140511,-0.533275
1581075337.709300446,-0.150374,0.468214,0.234358,-1.23504,0.431092,-0.140634,-0.532515
1581075337.716076959,-0.150459,0.467781,0.234359,-1.23568,0.430286,-0.140785,-0.531598
1581075337.722511341,-0.150532,0.4674,0.23436,-1.23623,0.429576,-0.140923,-0.530838
1581075337.729199635,-0.150617,0.466955,0.234359,-1.23688,0.428763,-0.141095,-0.529923
1581075337.735422545,-0.150693,0.466574,0.234358,-1.23744,0.428081,-0.141257,-0.529142
1581075337.742175018,-0.150778,0.46614,0.234358,-1.23808,0.427285,-0.141449,-0.528242
1581075337.748357131,-0.150853,0.465769,0.234357,-1.23863,0.426595,-0.141609,-0.527464
1581075337.755407886,-0.150937,0.465325,0.234358,-1.23926,0.425795,-0.141798,-0.526573
1581075337.762173014,-0.15102,0.464876,0.234358,-1.23991,0.425001,-0.141986,-0.525663
1581075337.768364215,-0.151086,0.464497,0.234358,-1.24045,0.424324,-0.142123,-0.524904
1581075337.811381038,-0.151492,0.461795,0.234358,-1.24441,0.419463,-0.143105,-0.519529
1581075337.818063016,-0.151553,0.461361,0.234359,-1.24505,0.418679,-0.143281,-0.518671
1581075337.824393912,-0.151605,0.460977,0.234358,-1.2456,0.418018,-0.143439,-0.517914
1581075337.830920538,-0.151668,0.460538,0.234358,-1.24625,0.417251,-0.143623,-0.517062
1581075337.837322336,-0.151723,0.460165,0.234358,-1.24679,0.416604,-0.14378,-0.516322
1581075337.844006903,-0.151792,0.459733,0.234359,-1.24744,0.415855,-0.143961,-0.515471
1581075337.850410890,-0.151855,0.459359,0.23436,-1.24798,0.415216,-0.144102,-0.514752
1581075337.892609932,-0.151954,0.458786,0.23436,-1.2488,0.414242,-0.144294,-0.513648
1581075337.899273118,-0.152405,0.456276,0.234357,-1.25246,0.409896,-0.145216,-0.508787
1581075337.906107984,-0.152486,0.455839,0.234358,-1.25309,0.409172,-0.145394,-0.507936
1581075337.912403315,-0.152557,0.455463,0.234358,-1.25364,0.40855,-0.145548,-0.507219
1581075337.955575850,-0.152641,0.455024,0.234358,-1.25428,0.407808,-0.145732,-0.506368
1581075337.961997447,-0.153158,0.452338,0.234358,-1.25818,0.403315,-0.14669,-0.501258
1581075337.968397270,-0.15323,0.451963,0.234358,-1.25872,0.40271,-0.14683,-0.50055
1581075337.974974687,-0.15331,0.451524,0.234359,-1.25935,0.402,-0.147007,-0.49975
1581075337.981265419,-0.153376,0.451141,0.234358,-1.25988,0.40138,-0.147165,-0.499067
1581075337.988978737,-0.153459,0.450648,0.234358,-1.26061,0.400552,-0.147373,-0.498123
1581075337.995336741,-0.153519,0.450277,0.234358,-1.26115,0.39994,-0.147524,-0.497446
1581075338.002176963,-0.153587,0.449839,0.234357,-1.26178,0.399228,-0.147699,-0.496632
1581075338.008316723,-0.153645,0.449461,0.234357,-1.26232,0.398605,-0.147849,-0.495952
1581075338.047502920,-0.154062,0.447003,0.234359,-1.26594,0.394509,-0.148699,-0.491405
1581075338.055178441,-0.154157,0.446518,0.234359,-1.26666,0.393703,-0.148893,-0.490472
1581075338.061144798,-0.15423,0.446156,0.234359,-1.2672,0.393107,-0.149056,-0.489785
1581075338.105416500,-0.154743,0.4435,0.234359,-1.271,0.38882,-0.150116,-0.484897
1581075338.112291132,-0.154828,0.443061,0.234358,-1.27163,0.388122,-0.15025,-0.484111
1581075338.118478789,-0.154912,0.44263,0.234357,-1.27225,0.387443,-0.150387,-0.483323
1581075338.125053645,-0.154981,0.442268,0.234358,-1.27278,0.386872,-0.150511,-0.482636
1581075338.131313225,-0.155051,0.441904,0.234358,-1.27332,0.386294,-0.15064,-0.481968
1581075338.138051401,-0.155129,0.441469,0.234357,-1.27394,0.385611,-0.1508,-0.481174
1581075338.144216275,-0.155197,0.441095,0.234356,-1.27447,0.385034,-0.150944,-0.480511
1581075338.151037553,-0.155274,0.440667,0.234357,-1.2751,0.384359,-0.151125,-0.479787
1581075338.158458141,-0.15535,0.440241,0.234358,-1.27572,0.383694,-0.15131,-0.479025
1581075338.165253082,-0.155422,0.439812,0.234358,-1.27633,0.383016,-0.151489,-0.478271
1581075338.171472327,-0.155482,0.439437,0.234358,-1.27687,0.382431,-0.151636,-0.47764
1581075338.178037375,-0.155549,0.439,0.234358,-1.27749,0.381753,-0.151798,-0.47688
1581075338.220459025,-0.15593,0.43641,0.234358,-1.28121,0.377816,-0.152647,-0.472407
1581075338.227056744,-0.156013,0.435974,0.23436,-1.28183,0.377175,-0.15282,-0.471668
1581075338.233374741,-0.156091,0.435602,0.234361,-1.28236,0.376616,-0.152973,-0.471008
1581075338.239942535,-0.156192,0.435171,0.23436,-1.28299,0.375962,-0.153155,-0.47025
1581075338.246922557,-0.156283,0.434799,0.23436,-1.28352,0.375407,-0.153315,-0.469616
1581075338.254381974,-0.156391,0.43437,0.234359,-1.28414,0.374776,-0.153496,-0.468861
1581075338.261050028,-0.156515,0.433876,0.234358,-1.28486,0.374056,-0.153698,-0.468016
1581075338.267462285,-0.156607,0.433502,0.234358,-1.28539,0.373505,-0.153835,-0.467371
1581075338.274130301,-0.156712,0.433076,0.234357,-1.286,0.372852,-0.153975,-0.46662
1581075338.280291213,-0.1568,0.432707,0.234357,-1.28653,0.372301,-0.15409,-0.465992
1581075338.286495363,-0.156899,0.432277,0.234358,-1.28715,0.371671,-0.154221,-0.465244
1581075338.337522171,-0.156976,0.431902,0.234358,-1.28768,0.371142,-0.154337,-0.464609
1581075338.340347411,-0.157452,0.428976,0.234357,-1.29183,0.366908,-0.155443,-0.459654
1581075338.346936506,-0.157515,0.428551,0.234359,-1.29244,0.366269,-0.155621,-0.45891
1581075338.354448540,-0.157568,0.428175,0.234359,-1.29297,0.36573,-0.15576,-0.458302
1581075338.360500985,-0.157638,0.427672,0.234358,-1.29367,0.365016,-0.155925,-0.457472
1581075338.367417153,-0.15769,0.427297,0.234358,-1.29421,0.364485,-0.156043,-0.456855
1581075338.373910699,-0.157749,0.426869,0.234358,-1.29482,0.363858,-0.156169,-0.456166
1581075338.380181619,-0.157799,0.426504,0.234358,-1.29535,0.363321,-0.156274,-0.455547
1581075338.386984161,-0.157858,0.426066,0.234358,-1.29595,0.362703,-0.156405,-0.454826
1581075338.393247035,-0.157906,0.425687,0.234359,-1.29649,0.362176,-0.156526,-0.454234
1581075338.399538843,-0.157955,0.425312,0.234358,-1.29701,0.361652,-0.156659,-0.453617
1581075338.406114009,-0.158013,0.424884,0.234358,-1.29762,0.361033,-0.156825,-0.452896
1581075338.449468778,-0.158505,0.422231,0.234359,-1.30138,0.357259,-0.157865,-0.448536
1581075338.457259086,-0.158618,0.421727,0.234359,-1.30209,0.356543,-0.158021,-0.447734
1581075338.463946153,-0.158702,0.421353,0.234358,-1.30262,0.356011,-0.158129,-0.447134
1581075338.470183865,-0.158797,0.420923,0.234357,-1.30323,0.355396,-0.158255,-0.446464
1581075338.476489488,-0.158875,0.420558,0.234357,-1.30376,0.354866,-0.158363,-0.44587
1581075338.483151667,-0.158964,0.42013,0.234358,-1.30436,0.35424,-0.158489,-0.445181
1581075338.489254595,-0.159037,0.419755,0.234358,-1.30487,0.353711,-0.158617,-0.444603
1581075338.495516251,-0.159111,0.419381,0.234358,-1.30538,0.353197,-0.158768,-0.444007
1581075338.502077032,-0.159197,0.418956,0.234359,-1.30598,0.35262,-0.158954,-0.443313
1581075338.508330530,-0.15927,0.418592,0.234359,-1.30649,0.352124,-0.159117,-0.44273
1581075338.515154429,-0.159351,0.418162,0.234358,-1.30709,0.351537,-0.159312,-0.442031
1581075338.565422319,-0.159888,0.415136,0.234357,-1.3113,0.34741,-0.160375,-0.437273
1581075338.566199143,-0.159888,0.415136,0.234357,-1.3113,0.34741,-0.160375,-0.437273
1581075338.572029315,-0.159966,0.414649,0.234358,-1.31199,0.346763,-0.160542,-0.436535
1581075338.578360350,-0.160023,0.414279,0.234359,-1.31251,0.34628,-0.160673,-0.43595
1581075338.584994220,-0.16009,0.413844,0.234358,-1.31311,0.345717,-0.160844,-0.435271
1581075338.591453339,-0.160146,0.413482,0.234358,-1.31363,0.345222,-0.160995,-0.434718
1581075338.597959952,-0.160215,0.413054,0.234358,-1.31423,0.344644,-0.161169,-0.434046
1581075338.604446171,-0.160274,0.412688,0.234358,-1.31475,0.344157,-0.161318,-0.433457
1581075338.644706430,-0.160347,0.412256,0.234358,-1.31535,0.343596,-0.161493,-0.432798
1581075338.651095175,-0.160848,0.409784,0.234358,-1.31878,0.340366,-0.162168,-0.428981
1581075338.658403748,-0.16094,0.409355,0.234357,-1.31939,0.339824,-0.16229,-0.428321
1581075338.665032181,-0.16102,0.408932,0.234356,-1.31999,0.339275,-0.162434,-0.427651
1581075338.707379866,-0.161429,0.406342,0.234359,-1.32361,0.335937,-0.163541,-0.423734
1581075338.714125962,-0.161494,0.405904,0.234359,-1.32422,0.335365,-0.163698,-0.423118
1581075338.720310830,-0.161548,0.405536,0.234358,-1.32474,0.334885,-0.163806,-0.422578
1581075338.727198492,-0.161614,0.405113,0.234358,-1.32533,0.334332,-0.163924,-0.421931
1581075338.733277605,-0.161669,0.404754,0.234358,-1.32585,0.333863,-0.16402,-0.421402
1581075338.740012377,-0.161725,0.404384,0.234358,-1.32636,0.333393,-0.164125,-0.420879
1581075338.746280275,-0.161791,0.403941,0.234358,-1.32696,0.332844,-0.164252,-0.420236
1581075338.789220320,-0.162202,0.401232,0.234356,-1.33073,0.329419,-0.165216,-0.416294
1581075338.795462918,-0.162255,0.40087,0.234357,-1.33124,0.328952,-0.165356,-0.415744
1581075338.801483603,-0.162318,0.400443,0.234359,-1.33183,0.328417,-0.165519,-0.415134
1581075338.808014250,-0.162371,0.40007,0.234358,-1.33235,0.327957,-0.165646,-0.414597
1581075338.814171480,-0.162426,0.399699,0.234356,-1.33286,0.327495,-0.165764,-0.414044
1581075338.859617198,-0.162967,0.397016,0.234358,-1.33661,0.324112,-0.166624,-0.410078
1581075338.866396155,-0.163059,0.396588,0.234359,-1.3372,0.323581,-0.166792,-0.409456
1581075338.872988521,-0.163148,0.39616,0.234359,-1.3378,0.323037,-0.166958,-0.408834
1581075338.879281287,-0.163222,0.395795,0.234357,-1.3383,0.322586,-0.167096,-0.40829
1581075338.885511609,-0.163305,0.395369,0.234355,-1.3389,0.322079,-0.167251,-0.407669
1581075338.892194349,-0.163374,0.395007,0.234356,-1.33941,0.321648,-0.167389,-0.407151
1581075338.898366827,-0.163442,0.394639,0.234357,-1.33992,0.321223,-0.16752,-0.406611
1581075338.905016990,-0.163521,0.394207,0.234358,-1.34051,0.320722,-0.167654,-0.405993
1581075338.911146876,-0.16359,0.393847,0.234357,-1.34103,0.320287,-0.167762,-0.405471
1581075338.918209444,-0.163668,0.393423,0.234357,-1.34162,0.319772,-0.167894,-0.40485
1581075338.924244007,-0.163737,0.39306,0.234357,-1.34214,0.31933,-0.168002,-0.404305
1581075338.968239350,-0.163858,0.392387,0.234357,-1.34307,0.318529,-0.168211,-0.403349
1581075338.974638730,-0.164289,0.390001,0.234359,-1.34637,0.31565,-0.169109,-0.399936
1581075338.981205356,-0.164363,0.389579,0.234359,-1.34695,0.31515,-0.16927,-0.399351
1581075338.988243364,-0.164437,0.389153,0.234359,-1.34755,0.314649,-0.169422,-0.398744
1581075338.994512540,-0.164512,0.388718,0.234358,-1.34814,0.314145,-0.169553,-0.398142
1581075339.001263887,-0.164577,0.388342,0.234358,-1.34865,0.313703,-0.169652,-0.397652
1581075339.007547674,-0.164641,0.387974,0.234357,-1.34915,0.313261,-0.16975,-0.397156
1581075339.014365391,-0.164719,0.387552,0.234357,-1.34974,0.312755,-0.169861,-0.396542
1581075339.055799855,-0.165218,0.385001,0.234357,-1.35326,0.309763,-0.170638,-0.392986
1581075339.062460565,-0.165276,0.384627,0.234357,-1.35376,0.309341,-0.170779,-0.392458
1581075339.068582341,-0.16534,0.384193,0.234356,-1.35435,0.308858,-0.170941,-0.391864
1581075339.075382527,-0.165394,0.383828,0.234356,-1.35484,0.308452,-0.171077,-0.391365
1581075339.118264718,-0.165777,0.381213,0.234358,-1.35842,0.305465,-0.171878,-0.387768
1581075339.125168795,-0.165845,0.38079,0.234359,-1.359,0.304987,-0.171995,-0.387197
1581075339.131379667,-0.165903,0.38042,0.234358,-1.35951,0.304565,-0.172109,-0.3867
1581075339.138329749,-0.165972,0.379993,0.234357,-1.36009,0.304064,-0.17227,-0.386133
1581075339.145040847,-0.166039,0.379574,0.234357,-1.36068,0.303573,-0.172451,-0.385565
1581075339.151307216,-0.166097,0.379215,0.234357,-1.36119,0.303152,-0.172614,-0.385056
1581075339.159233927,-0.166175,0.378727,0.234359,-1.36186,0.3026,-0.172825,-0.384388
1581075339.165526826,-0.166235,0.378362,0.234359,-1.36236,0.302188,-0.172986,-0.383898
1581075339.172519547,-0.166304,0.377936,0.234358,-1.36294,0.30171,-0.173162,-0.383318
1581075339.211495167,-0.166672,0.375518,0.234357,-1.36626,0.29899,-0.173739,-0.380111
1581075339.218253020,-0.166731,0.375091,0.234358,-1.36684,0.298518,-0.173837,-0.379567
1581075339.261566464,-0.166791,0.374722,0.234359,-1.36734,0.298112,-0.173961,-0.379081
1581075339.268460372,-0.167334,0.372112,0.234358,-1.3709,0.295216,-0.17507,-0.375688
1581075339.275000345,-0.167413,0.371751,0.234356,-1.3714,0.294808,-0.175182,-0.375204
1581075339.281290142,-0.167502,0.371325,0.234356,-1.37198,0.294335,-0.175294,-0.374629
1581075339.288134831,-0.167589,0.370895,0.234358,-1.37256,0.293857,-0.175388,-0.374076
1581075339.294387892,-0.167663,0.370528,0.234358,-1.37305,0.293453,-0.175466,-0.373605
1581075339.300998128,-0.167747,0.370114,0.234357,-1.37363,0.292982,-0.175546,-0.373032
1581075339.307195055,-0.167821,0.369763,0.234357,-1.37413,0.29258,-0.175621,-0.37253
1581075339.314052060,-0.167908,0.369343,0.234359,-1.3747,0.292107,-0.175713,-0.37198
1581075339.320501038,-0.167982,0.368978,0.234359,-1.3752,0.291693,-0.175808,-0.371509
1581075339.327536087,-0.168068,0.368556,0.234358,-1.37578,0.291214,-0.175949,-0.370943
1581075339.337829489,-0.168154,0.36814,0.234357,-1.37635,0.290741,-0.176123,-0.370385
1581075339.377062461,-0.168593,0.365586,0.234358,-1.37988,0.287935,-0.177171,-0.366989
1581075339.383249091,-0.168643,0.365226,0.234359,-1.38037,0.287544,-0.177265,-0.366526
1581075339.389466069,-0.1687,0.364792,0.234359,-1.38094,0.287087,-0.177362,-0.365985
1581075339.396259551,-0.168749,0.364427,0.234358,-1.38144,0.286701,-0.177437,-0.365503
1581075339.402503564,-0.168799,0.364068,0.234357,-1.38193,0.286315,-0.177506,-0.365018
1581075339.409222254,-0.168855,0.363654,0.234358,-1.38249,0.285857,-0.177598,-0.364477
1581075339.415422873,-0.168904,0.363297,0.234358,-1.38298,0.285472,-0.177677,-0.364011
1581075339.456372644,-0.169271,0.360831,0.23436,-1.3863,0.283004,-0.178612,-0.360806
1581075339.462293418,-0.169333,0.360465,0.234359,-1.3868,0.282635,-0.178773,-0.360352
1581075339.468626447,-0.169406,0.360044,0.234357,-1.38737,0.282192,-0.178953,-0.359826
1581075339.475301518,-0.16947,0.359685,0.234358,-1.38786,0.281818,-0.179067,-0.359358
1581075339.517650986,-0.169544,0.359266,0.234359,-1.38842,0.281388,-0.179176,-0.358822
