timestamp,va1,va2,va3,va4,va5,va6,va7
1581074572.361721626,-0.000363876,-0.000826845,6.19285e-06,-0.0045012,-0.0157194,-0.0025657,0.0193705
1581074572.367880493,-0.00313551,-0.0078912,0.000181078,-0.0179267,-0.0431843,-0.0109695,0.0544283
1581074572.374289211,-0.00528919,-0.0149173,8.06852e-05,-0.0302201,-0.0578047,-0.0126313,0.0706601
1581074572.420334745,-0.0075901,-0.0370117,-9.38858e-05,-0.0619175,-0.0924289,-0.0173554,0.0990984
1581074572.426301380,-0.0105399,-0.0649273,0,-0.0944647,-0.134309,-0.0301153,0.145238
1581074572.433160024,-0.0113146,-0.0586569,0.000310745,-0.0850973,-0.121343,-0.0280489,0.134606
1581074572.439243248,-0.014477,-0.0740481,0.000452704,-0.103861,-0.152121,-0.0328343,0.165114
1581074572.445941394,-0.012313,-0.0665443,-3.73812e-05,-0.0935058,-0.136216,-0.0274753,0.145093
1581074572.452415090,-0.0141331,-0.0774881,-0.000126504,-0.106143,-0.15271,-0.0279861,0.162504
1581074572.458776687,-0.0132147,-0.0715075,-0.000204508,-0.0973332,-0.140355,-0.0204015,0.152227
1581074572.465270010,-0.0118839,-0.0638151,-9.7474e-05,-0.0886109,-0.128789,-0.017467,0.135384
1581074572.471758565,-0.0154173,-0.0833175,-4.86117e-05,-0.113326,-0.159904,-0.0241174,0.175248
1581074572.477885516,-0.0128854,-0.0703195,0,-0.0956597,-0.130419,-0.018778,0.142868
1581074572.484218221,-0.0140609,-0.0764451,0.000135465,-0.104486,-0.143235,-0.0216828,0.161795
1581074572.529152182,-0.0122764,-0.0678844,9.59061e-05,-0.095065,-0.130467,-0.0215028,0.141312
1581074572.534439441,-0.0111868,-0.0666897,-9.73437e-06,-0.094946,-0.13023,-0.0265624,0.144205
1581074572.540181020,-0.0117333,-0.0671976,-0.000125579,-0.0969077,-0.136609,-0.024893,0.153735
1581074572.546862136,-0.0113288,-0.0601636,-7.80036e-05,-0.0904745,-0.125073,-0.020191,0.14122
1581074572.553009372,-0.0117348,-0.0587798,0.000115428,-0.0893961,-0.124243,-0.0198145,0.140221
1581074572.559249230,-0.0139281,-0.069474,0.000303213,-0.105116,-0.150329,-0.0237188,0.163528
1581074572.600902456,-0.0115608,-0.0606644,-1.43948e-05,-0.0906108,-0.125699,-0.0250146,0.140627
1581074572.606982974,-0.0110344,-0.0622383,-0.000127073,-0.0902983,-0.123835,-0.0266819,0.13772
1581074572.613192136,-0.0119656,-0.0653158,-5.39653e-05,-0.0972269,-0.133179,-0.0289243,0.141913
1581074572.620855763,-0.0109985,-0.0589376,0.000196832,-0.0887427,-0.119338,-0.0233093,0.133434
1581074572.627140455,-0.0124764,-0.0649275,4.4983e-05,-0.0956822,-0.130467,-0.0230728,0.142979
1581074572.633830684,-0.0112128,-0.0601482,-0.000114517,-0.0874978,-0.120025,-0.0200017,0.131862
