timestamp,x,y,z,a,b,c
1581073319.456903679,-0.00597265,-0.00224226,-7.75673e-14,-nan,-nan,-nan
1581073319.464787210,-0.00765498,-0.00252732,-8.32387e-14,-nan,-nan,-nan
1581073319.470828495,-0.0089283,-0.00275144,-9.7739e-14,-nan,-nan,-nan
1581073319.477701996,-0.0125838,-0.0030531,-1.15855e-13,-nan,-nan,-nan
1581073319.483977062,-0.0164306,-0.0034358,-1.31097e-13,-nan,-nan,-nan
1581073319.490916548,-0.0147281,-0.00267722,-1.01904e-13,-nan,-nan,-nan
1581073319.497060491,-0.0207605,-0.0032542,-1.18941e-13,-nan,-nan,-nan
1581073319.539179468,-0.00278948,-0.000348239,-1.14736e-14,-nan,-nan,-nan
1581073319.580845005,-0.0369155,-0.00522414,-1.92263e-13,-nan,-nan,-nan
1581073319.587123045,-0.0152852,-0.00271749,-9.18791e-14,-nan,-nan,-nan
1581073319.593057791,-0.0171979,-0.00251435,-8.74349e-14,-nan,-nan,-nan
1581073319.599139947,-0.0202216,-0.00276257,-9.1383e-14,-nan,-nan,-nan
1581073319.605554105,-0.0156495,-0.00247472,-7.87232e-14,-nan,-nan,-nan
1581073319.611762613,-0.0135996,-0.00263393,-8.97512e-14,-nan,-nan,-nan
1581073319.617980869,-0.0145417,-0.00328159,-1.25546e-13,-nan,-nan,-nan
1581073319.624080619,-0.0180486,-0.00428751,-1.74988e-13,-nan,-nan,-nan
1581073319.630675637,-0.0146115,-0.00359254,-1.5084e-13,-nan,-nan,-nan
1581073319.636755203,-0.0138465,-0.003814,-1.50789e-13,-nan,-nan,-nan
1581073319.643162116,-0.0154545,-0.00416321,-1.6506e-13,-nan,-nan,-nan
1581073319.686856612,-0.0152678,-0.00247614,-7.85453e-14,-nan,-nan,-nan
1581073319.693067569,-0.0179271,-0.00253073,-7.57109e-14,-nan,-nan,-nan
1581073319.699638899,-0.0153018,-0.0023032,-7.82775e-14,-nan,-nan,-nan
1581073319.706127635,-0.0158068,-0.00304657,-1.10877e-13,-nan,-nan,-nan
1581073319.712726145,-0.0149084,-0.00363427,-1.43841e-13,-nan,-nan,-nan
1581073319.719064877,-0.0159533,-0.00397377,-1.61722e-13,-nan,-nan,-nan
