timestamp,posx,posy,posz,ox,oy,oz, ow
1581074572.357469585,0.719863,0.000487502,0.686643,-0.000268549,0.707054,0.000266499,0.707159
1581074572.363613251,0.719851,0.000484049,0.686627,-0.000249934,0.70705,0.000278945,0.707163
1581074572.370594501,0.719819,0.000475372,0.686611,-0.000216327,0.707046,0.000298708,0.707168
1581074572.414636463,0.719779,0.000466322,0.686588,-0.000195459,0.70705,0.000309528,0.707163
1581074572.422186585,0.719076,0.000457792,0.686455,-0.000224556,0.707103,0.000267283,0.70711
1581074572.428694094,0.718908,0.000456803,0.686463,-0.00022186,0.707091,0.000255333,0.707122
1581074572.434980062,0.718727,0.000449675,0.686481,-0.000209773,0.707072,0.000246431,0.707141
1581074572.441502182,0.718566,0.000443725,0.686499,-0.000211343,0.707057,0.000230783,0.707156
1581074572.447954534,0.718398,0.000439625,0.68652,-0.000220777,0.707043,0.000211153,0.707171
1581074572.454758358,0.718198,0.000437171,0.686547,-0.000232854,0.707033,0.000198895,0.707181
1581074572.460729514,0.718029,0.000434715,0.686566,-0.000248526,0.707033,0.000191594,0.70718
1581074572.467616734,0.717833,0.000433646,0.686587,-0.000267491,0.707032,0.000182672,0.707181
1581074572.473749116,0.717662,0.000431767,0.68661,-0.000275609,0.70703,0.000180933,0.707183
1581074572.480510231,0.717492,0.000429952,0.68663,-0.000278941,0.70703,0.000183916,0.707183
1581074572.486754089,0.717297,0.000429494,0.686651,-0.000281662,0.707029,0.000188112,0.707184
1581074572.529742188,0.716166,0.000441697,0.686733,-0.00028362,0.706982,0.000169051,0.707231
1581074572.536015027,0.716014,0.000444024,0.686745,-0.000282084,0.706974,0.000169521,0.707239
1581074572.542589708,0.71584,0.000444726,0.686747,-0.000277742,0.706976,0.000178196,0.707238
1581074572.548926929,0.715694,0.000444459,0.686739,-0.000275237,0.706985,0.000187843,0.707228
1581074572.554895473,0.71555,0.000442395,0.686726,-0.000274429,0.706998,0.000195966,0.707215
1581074572.561872054,0.71538,0.000440371,0.686722,-0.000280436,0.707004,0.000197219,0.707209
1581074572.602733230,0.714381,0.000424954,0.686705,-0.000240185,0.706997,0.000209277,0.707216
1581074572.609021997,0.714232,0.000423993,0.68671,-0.000242337,0.70699,0.000200849,0.707223
1581074572.615508162,0.714061,0.00042292,0.686706,-0.00024886,0.706988,0.000188673,0.707226
1581074572.622911218,0.71389,0.000422344,0.6867,-0.000246165,0.706992,0.000193384,0.707221
1581074572.629632548,0.713719,0.000420376,0.6867,-0.000252923,0.706996,0.000189585,0.707218
1581074572.635947240,0.713569,0.000419793,0.6867,-0.000259935,0.707001,0.000190169,0.707212
1581074572.680092980,0.712476,0.000393572,0.686697,-0.000277588,0.706999,0.000147269,0.707214
1581074572.686825720,0.712302,0.000393825,0.686697,-0.000277065,0.706995,0.000143027,0.707219
1581074572.693638809,0.712126,0.000396696,0.686701,-0.000267492,0.706988,0.000149367,0.707225
1581074572.700004561,0.711976,0.000398739,0.686702,-0.000266087,0.706986,0.000149954,0.707227
1581074572.706760819,0.711801,0.000403345,0.6867,-0.000267294,0.70699,0.000156483,0.707224
1581074572.712809418,0.711651,0.000407287,0.686698,-0.000274452,0.706995,0.000158732,0.707219
1581074572.719738590,0.711477,0.000412586,0.686693,-0.000274157,0.707004,0.000172017,0.70721
1581074572.726056232,0.711326,0.000416608,0.68669,-0.000275004,0.707012,0.000181857,0.707201
1581074572.732737356,0.711152,0.000419552,0.686686,-0.000271721,0.70702,0.000194309,0.707194
1581074572.739060382,0.711003,0.000418795,0.686684,-0.000268868,0.707023,0.000199487,0.707191
1581074572.745575725,0.710828,0.000415284,0.686678,-0.000260308,0.707025,0.000201978,0.707189
1581074572.789672079,0.710653,0.000409171,0.686681,-0.000245438,0.70702,0.000205998,0.707194
1581074572.795914847,0.709574,0.000381234,0.686684,-0.000234984,0.707015,0.00018346,0.707198
1581074572.802684984,0.709402,0.000379459,0.686674,-0.000247397,0.707027,0.000177834,0.707187
1581074572.808839639,0.709253,0.000377849,0.686669,-0.000250136,0.707035,0.000179672,0.707178
1581074572.815643546,0.709077,0.000374585,0.686668,-0.000258551,0.70704,0.000174463,0.707174
1581074572.823134678,0.7089,0.000370629,0.686675,-0.00026272,0.707035,0.00016549,0.707179
1581074572.829669271,0.708724,0.000362728,0.686671,-0.00024271,0.70703,0.000167225,0.707184
1581074572.835965355,0.708577,0.000356447,0.686669,-0.000229185,0.707022,0.000163395,0.707191
1581074572.876487806,0.707576,0.000367534,0.686681,-0.000196906,0.706994,0.000178926,0.707219
1581074572.882926815,0.707398,0.000379401,0.686688,-0.000198763,0.706994,0.000190709,0.70722
1581074572.889061236,0.70722,0.000391886,0.686686,-0.000206077,0.706997,0.000196336,0.707217
1581074572.895661254,0.707071,0.0004025,0.686681,-0.000219894,0.707,0.000192987,0.707214
1581074572.938947743,0.705999,0.000478187,0.686664,-0.000306181,0.707,0.000179116,0.707213
1581074572.945757497,0.705823,0.000484745,0.686665,-0.000318744,0.707007,0.000180241,0.707207
1581074572.952018988,0.705646,0.000489861,0.686665,-0.000323471,0.707018,0.000191898,0.707196
1581074572.958832078,0.705496,0.000492868,0.686654,-0.000338346,0.707034,0.000190856,0.70718
1581074572.965132328,0.705321,0.000495803,0.686646,-0.00034915,0.707049,0.000195187,0.707165
1581074572.971795664,0.705171,0.000498056,0.686644,-0.000353558,0.707056,0.000201021,0.707157
1581074572.978135903,0.70502,0.000499729,0.686644,-0.000362885,0.707061,0.00019881,0.707152
1581074573.018923348,0.703968,0.000478624,0.686658,-0.000277495,0.707005,0.000198193,0.707209
1581074573.024850686,0.703818,0.000474555,0.686651,-0.000269181,0.707007,0.000199523,0.707206
1581074573.031607706,0.703669,0.000471071,0.68665,-0.000256499,0.70701,0.000209628,0.707203
1581074573.037634439,0.703493,0.000468217,0.686651,-0.000250976,0.707016,0.000217486,0.707198
1581074573.082152126,0.703343,0.000468114,0.686647,-0.00024724,0.707024,0.000227511,0.707189
1581074573.088841742,0.702244,0.000463054,0.686665,-0.000200046,0.707015,0.000267453,0.707198
1581074573.094878890,0.702093,0.000468615,0.686672,-0.000199218,0.707011,0.00027198,0.707203
1581074573.101474766,0.701915,0.0004758,0.686677,-0.000197225,0.707006,0.000278048,0.707208
1581074573.107823629,0.701763,0.000483268,0.686679,-0.000215787,0.707005,0.000267635,0.707209
1581074573.114092784,0.70159,0.00049182,0.686673,-0.000222176,0.707012,0.000275247,0.707202
1581074573.121795180,0.701416,0.000499318,0.68667,-0.000231788,0.707018,0.000279131,0.707195
1581074573.128468841,0.701265,0.000501109,0.686669,-0.000238668,0.707023,0.000278701,0.70719
1581074573.134760473,0.701087,0.000496118,0.68667,-0.00023358,0.707027,0.000283837,0.707186
1581074573.141073240,0.700912,0.000486024,0.686668,-0.000237115,0.707033,0.000275304,0.707181
1581074573.147607733,0.700763,0.000475499,0.686663,-0.000230514,0.707038,0.000274101,0.707176
1581074573.154188353,0.700615,0.000461877,0.68666,-0.000214946,0.707036,0.000273255,0.707177
1581074573.231061352,0.698682,0.000356956,0.68667,-0.00019995,0.707028,0.000182986,0.707186
1581074573.237586237,0.698508,0.000357005,0.686669,-0.000200091,0.707029,0.00018533,0.707185
1581074573.243848740,0.69836,0.000359061,0.686668,-0.000212255,0.707026,0.000173826,0.707187
1581074573.250603509,0.698188,0.000363287,0.68667,-0.000222668,0.707018,0.000162304,0.707195
1581074573.256709861,0.698039,0.000369452,0.68668,-0.000225477,0.707006,0.000160957,0.707207
1581074573.263078407,0.697861,0.000380019,0.686689,-0.00024626,0.706996,0.000147309,0.707218
1581074573.269830097,0.697711,0.000389517,0.686693,-0.000257106,0.70699,0.000143259,0.707223
1581074573.275986384,0.697538,0.000401792,0.686694,-0.000260152,0.706989,0.000150947,0.707225
1581074573.282907456,0.69739,0.000414045,0.686692,-0.000276076,0.706994,0.000151145,0.70722
