timestamp,va1,va2,va3,va4,va5,va6,va7
1581074477.883467635,-0.00756472,-0.0272747,-8.16362e-05,-0.0536242,-0.0816481,-0.019066,0.081806
1581074477.889815235,-0.00750126,-0.0335126,-4.34009e-05,-0.0603053,-0.0892095,-0.0195085,0.0940437
1581074477.896436621,-0.00728552,-0.0377505,-3.89033e-05,-0.0649861,-0.0941107,-0.0201543,0.101696
1581074477.902869237,-0.00865051,-0.0481821,-0.000323565,-0.0803003,-0.114137,-0.026256,0.122925
1581074477.909393014,-0.00711168,-0.0443278,-0.000240629,-0.0690583,-0.0980166,-0.0220837,0.108493
1581074477.916833415,-0.00923584,-0.0579612,2.31482e-05,-0.0864171,-0.123626,-0.0249838,0.133152
1581074477.923584751,-0.0109787,-0.0576662,0.000380177,-0.0830546,-0.12225,-0.0210302,0.128268
1581074477.967827797,-0.0132031,-0.0716381,-4.08145e-06,-0.0983694,-0.140656,-0.0203699,0.153735
1581074477.974480775,-0.0139641,-0.0764103,-1.78238e-05,-0.103304,-0.143686,-0.02462,0.153926
1581074477.980570970,-0.0122978,-0.0693751,0.000181835,-0.095301,-0.128579,-0.0249306,0.140454
1581074477.987631470,-0.0127748,-0.0724316,0.000201657,-0.100726,-0.137663,-0.0270227,0.145293
1581074477.993596573,-0.0111889,-0.069057,0.000263604,-0.0948227,-0.13233,-0.0262149,0.143533
1581074478.000386692,-0.0114505,-0.0707849,-2.62274e-05,-0.10015,-0.133802,-0.028202,0.145174
1581074478.047850134,-0.00135996,-0.00852242,-3.32027e-05,-0.0122422,-0.0163655,-0.00343374,0.0188147
1581074478.053734694,-0.0854154,-0.480468,0,-0.703991,-0.982831,-0.183429,1.09929
1581074478.060021684,-0.0126854,-0.0651062,-4.44074e-05,-0.0947767,-0.130607,-0.0342276,0.148086
1581074478.066431593,-0.0117566,-0.0615834,-0.000155586,-0.090474,-0.124174,-0.0323135,0.136246
1581074478.072754928,-0.0124794,-0.06288,-0.000143132,-0.0962657,-0.132312,-0.0332426,0.148858
1581074478.120066680,-0.00148027,-0.00768325,1.15827e-05,-0.0117289,-0.0162063,-0.00390405,0.0178997
1581074478.126803307,-0.0803553,-0.436257,0.000314781,-0.647726,-0.885878,-0.141968,0.978833
1581074478.132705163,-0.012253,-0.0654404,-0.000158905,-0.0944838,-0.130199,-0.0233936,0.142507
1581074478.139256592,-0.011618,-0.0603281,-0.000135666,-0.0889902,-0.123532,-0.0236913,0.130423
1581074478.145375282,-0.0119018,-0.0602115,-2.92677e-05,-0.0906391,-0.122421,-0.0259303,0.135417
1581074478.151681208,-0.0117485,-0.060268,1.94415e-05,-0.0901105,-0.119891,-0.0271799,0.131925
1581074478.157799432,-0.0134124,-0.067884,2.77124e-05,-0.0990871,-0.131907,-0.0297252,0.149356
1581074478.164517656,-0.0115828,-0.0591447,-4.69772e-05,-0.0873173,-0.11605,-0.0246123,0.129271
1581074478.170612061,-0.0137201,-0.0714316,2.89871e-05,-0.105384,-0.136243,-0.0298944,0.153308
1581074478.176842358,-0.0105251,-0.0561701,3.62743e-05,-0.0845362,-0.109193,-0.0221109,0.124325
1581074478.183402552,-0.010853,-0.061807,2.93862e-05,-0.090918,-0.11693,-0.0213729,0.133213
1581074478.189911997,-0.011188,-0.0656852,1.78051e-05,-0.0966483,-0.12666,-0.0225275,0.141445
1581074478.233756047,-0.010755,-0.0625951,2.48614e-05,-0.0918727,-0.117532,-0.0265374,0.131901
1581074478.240441405,-0.0122454,-0.0644654,0,-0.095232,-0.121813,-0.0325347,0.130795
1581074478.246549639,-0.0121725,-0.0621355,-3.91666e-05,-0.0900058,-0.117906,-0.0281152,0.130989
1581074478.252885843,-0.0130698,-0.067013,-0.00012525,-0.0968651,-0.122736,-0.022615,0.135117
1581074478.259571192,-0.0117453,-0.0600464,-1.8842e-05,-0.0880994,-0.107823,-0.018457,0.123383
1581074478.265812492,-0.0132793,-0.0659878,-6.35501e-05,-0.0971482,-0.12308,-0.0210943,0.137031
1581074478.272513001,-0.0114039,-0.0600197,-4.73092e-05,-0.0866509,-0.110931,-0.0179245,0.120579
