timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581072857.825548835,-0.145934,0.49287,0.234384,-1.1992,0.479961,-0.131156,-0.586699
1581072857.831621406,-0.145996,0.492514,0.234383,-1.19972,0.479218,-0.131302,-0.585884
1581072857.909347424,-0.146868,0.487058,0.234383,-1.20728,0.46854,-0.133234,-0.574228
1581072857.915539182,-0.146939,0.486647,0.234384,-1.20786,0.467746,-0.133396,-0.573359
1581072857.922119379,-0.147027,0.486185,0.234384,-1.20854,0.466816,-0.133588,-0.572342
1581072857.928372489,-0.147104,0.4858,0.234384,-1.2091,0.466043,-0.133756,-0.57148
1581072857.934598824,-0.147181,0.485421,0.234383,-1.20966,0.46528,-0.133918,-0.570601
1581072857.942302634,-0.147283,0.484902,0.234383,-1.21041,0.464243,-0.134128,-0.569448
1581072857.948676185,-0.147363,0.484513,0.234383,-1.21096,0.46346,-0.134265,-0.568565
1581072857.955313885,-0.147462,0.484078,0.234382,-1.21161,0.462561,-0.134415,-0.567551
1581072857.961563636,-0.147546,0.48371,0.234382,-1.21217,0.461788,-0.134535,-0.566677
1581072857.967823628,-0.147632,0.483344,0.234382,-1.21272,0.460995,-0.134663,-0.565826
1581072857.974275462,-0.147729,0.482904,0.234382,-1.21336,0.460082,-0.134816,-0.564824
1581072858.018776073,-0.147809,0.482524,0.234382,-1.21391,0.459318,-0.134953,-0.56398
1581072858.023532516,-0.148364,0.479875,0.234382,-1.21789,0.453875,-0.136111,-0.557921
1581072858.030273627,-0.148456,0.479442,0.234382,-1.21853,0.453006,-0.136273,-0.55694
1581072858.036492709,-0.148533,0.479069,0.234383,-1.21908,0.452263,-0.136406,-0.556124
1581072858.044418034,-0.148636,0.478561,0.234383,-1.21982,0.451258,-0.136568,-0.555019
1581072858.050633728,-0.14871,0.47818,0.234382,-1.22038,0.450502,-0.136687,-0.554215
1581072858.057184477,-0.148782,0.477803,0.234381,-1.22093,0.449745,-0.136818,-0.553384
1581072858.063635109,-0.148863,0.477362,0.234381,-1.22158,0.448856,-0.136979,-0.552444
1581072858.107633159,-0.148938,0.476915,0.234382,-1.22223,0.447971,-0.137156,-0.551481
1581072858.113703294,-0.14937,0.474116,0.234382,-1.22632,0.442618,-0.138328,-0.545483
1581072858.120299474,-0.149431,0.473738,0.234382,-1.22688,0.441888,-0.138457,-0.544679
1581072858.126524050,-0.149491,0.47336,0.234382,-1.22744,0.441171,-0.138582,-0.543864
1581072858.169676858,-0.149978,0.470632,0.234383,-1.23142,0.436061,-0.139625,-0.538098
1581072858.176695128,-0.150058,0.470193,0.234382,-1.23208,0.435223,-0.139813,-0.537173
1581072858.183196808,-0.150128,0.469817,0.234382,-1.23263,0.434517,-0.139968,-0.536402
1581072858.189474794,-0.150207,0.469371,0.234382,-1.23327,0.433714,-0.140126,-0.535485
1581072858.196378068,-0.150287,0.468926,0.234383,-1.23392,0.432894,-0.140279,-0.534604
1581072858.202556006,-0.150356,0.468548,0.234382,-1.23448,0.432193,-0.140405,-0.53382
1581072858.209506472,-0.15044,0.468122,0.234381,-1.23512,0.431377,-0.14055,-0.532932
1581072858.215474205,-0.150512,0.467755,0.234382,-1.23568,0.430682,-0.140673,-0.532161
1581072858.254782431,-0.150595,0.467318,0.234383,-1.23632,0.429858,-0.140825,-0.531254
1581072858.261319446,-0.151062,0.464821,0.234383,-1.23999,0.425329,-0.141875,-0.526096
1581072858.267443234,-0.151128,0.464447,0.234382,-1.24054,0.424658,-0.142024,-0.525331
1581072858.273464146,-0.151189,0.464075,0.234382,-1.2411,0.423988,-0.142156,-0.524567
1581072858.316390261,-0.151585,0.461466,0.234382,-1.24496,0.419312,-0.143109,-0.5193
1581072858.322560042,-0.15164,0.461087,0.234383,-1.24551,0.418642,-0.14326,-0.518566
1581072858.329294355,-0.151696,0.460707,0.234382,-1.24606,0.41797,-0.143415,-0.517816
1581072858.335533599,-0.151765,0.460274,0.234382,-1.2467,0.417178,-0.143599,-0.516974
1581072858.342658195,-0.15185,0.459782,0.234383,-1.24743,0.416282,-0.14381,-0.515995
1581072858.348800104,-0.151917,0.459412,0.234383,-1.24797,0.415617,-0.143964,-0.515285
1581072858.355556795,-0.151985,0.459032,0.234384,-1.2485,0.414952,-0.144104,-0.514562
1581072858.361728820,-0.152065,0.45859,0.234382,-1.24914,0.41418,-0.144254,-0.513711
1581072858.368478786,-0.152133,0.458217,0.234382,-1.24968,0.413528,-0.144376,-0.513007
1581072858.374535216,-0.152202,0.457844,0.234382,-1.25022,0.412893,-0.144503,-0.512275
1581072858.381266744,-0.152281,0.457406,0.234382,-1.25084,0.412155,-0.144658,-0.511435
1581072858.391573290,-0.152394,0.456777,0.234382,-1.25175,0.411088,-0.14489,-0.510222
1581072858.430689588,-0.152871,0.454281,0.234381,-1.25536,0.406878,-0.145913,-0.505398
1581072858.436556451,-0.152944,0.453912,0.234381,-1.2559,0.406255,-0.14605,-0.50467
1581072858.443670934,-0.153028,0.453474,0.234381,-1.25653,0.405531,-0.146206,-0.50383
1581072858.450651015,-0.153115,0.453035,0.234382,-1.25716,0.404797,-0.146351,-0.502987
1581072858.456637759,-0.153186,0.452665,0.234381,-1.2577,0.404158,-0.146472,-0.502255
1581072858.463349641,-0.153269,0.452228,0.234381,-1.25833,0.403432,-0.146615,-0.501427
1581072858.469194152,-0.153338,0.451854,0.234382,-1.25886,0.402822,-0.146747,-0.500699
1581072858.475521701,-0.153402,0.451474,0.234383,-1.2594,0.402214,-0.146893,-0.499982
1581072858.481638044,-0.153464,0.451093,0.234383,-1.25994,0.401595,-0.147047,-0.499283
1581072858.488307377,-0.153534,0.450657,0.234381,-1.26057,0.400869,-0.147231,-0.498439
1581072858.494402511,-0.153592,0.450285,0.234381,-1.26111,0.400255,-0.147385,-0.497744
1581072858.538415653,-0.154019,0.447659,0.234383,-1.2649,0.395941,-0.148342,-0.492976
1581072858.544772174,-0.154103,0.447216,0.234383,-1.26553,0.395222,-0.14849,-0.492166
1581072858.551345136,-0.154189,0.446778,0.234382,-1.26616,0.394511,-0.148639,-0.491378
1581072858.557511637,-0.154261,0.44641,0.234382,-1.2667,0.393904,-0.148775,-0.490677
1581072858.563715510,-0.154346,0.44598,0.234382,-1.26732,0.393203,-0.148954,-0.48987
1581072858.570362288,-0.154419,0.445599,0.234383,-1.26786,0.392604,-0.149113,-0.48919
1581072858.576576043,-0.154491,0.445218,0.234382,-1.26839,0.391997,-0.149276,-0.4885
1581072858.582753623,-0.154574,0.44478,0.234382,-1.26903,0.391297,-0.149461,-0.48771
1581072858.589304461,-0.154646,0.44441,0.234381,-1.26957,0.390701,-0.149616,-0.487025
1581072858.595674991,-0.154718,0.444046,0.234382,-1.2701,0.390108,-0.149766,-0.486341
1581072858.635929012,-0.155185,0.441559,0.234382,-1.2737,0.386152,-0.150605,-0.481855
1581072858.683605543,-0.155317,0.440809,0.234381,-1.27478,0.385016,-0.150877,-0.480524
1581072858.690301507,-0.155726,0.438154,0.234381,-1.27861,0.380912,-0.151948,-0.475896
1581072858.696490254,-0.155778,0.437782,0.234383,-1.27914,0.380339,-0.152073,-0.475244
1581072858.703435976,-0.15584,0.437345,0.234383,-1.27976,0.379661,-0.152214,-0.474484
1581072858.709508473,-0.155903,0.436968,0.234383,-1.28029,0.379081,-0.152331,-0.473859
1581072858.716317914,-0.155987,0.436535,0.234383,-1.28092,0.37842,-0.152472,-0.473098
1581072858.722701541,-0.156066,0.436163,0.234384,-1.28145,0.377863,-0.152602,-0.472446
1581072858.729529160,-0.156165,0.435723,0.234385,-1.28207,0.377206,-0.152772,-0.471701
1581072858.735701576,-0.156253,0.43535,0.234385,-1.28261,0.376636,-0.152927,-0.471039
1581072858.743276556,-0.156378,0.434854,0.234383,-1.28332,0.375874,-0.153126,-0.470174
1581072858.749697864,-0.156471,0.434485,0.234382,-1.28386,0.375313,-0.153281,-0.469532
1581072858.756312623,-0.156579,0.434054,0.234382,-1.28448,0.374674,-0.153464,-0.468772
1581072858.798965667,-0.15713,0.431447,0.234381,-1.2881,0.370862,-0.154355,-0.464304
1581072858.805419925,-0.157201,0.431011,0.23438,-1.28871,0.37024,-0.154497,-0.463551
1581072858.812367161,-0.157272,0.430576,0.234379,-1.28932,0.369616,-0.154648,-0.462802
1581072858.818567376,-0.157329,0.430201,0.23438,-1.28984,0.369084,-0.154792,-0.462193
1581072858.825332436,-0.157392,0.42976,0.234382,-1.29045,0.368468,-0.154974,-0.461459
1581072858.839573647,-0.157509,0.428955,0.234382,-1.29158,0.367312,-0.155304,-0.460137
1581072858.846219153,-0.157571,0.428529,0.234382,-1.29219,0.366671,-0.155481,-0.459404
1581072858.852445180,-0.157631,0.428091,0.234383,-1.29281,0.366042,-0.155658,-0.45868
1581072858.891476586,-0.157952,0.425662,0.234383,-1.29622,0.362589,-0.156417,-0.454729
1581072858.897674707,-0.158001,0.425288,0.234382,-1.29675,0.362062,-0.15654,-0.454136
1581072858.904240363,-0.15806,0.424861,0.234382,-1.29735,0.361452,-0.156697,-0.453415
1581072858.946521767,-0.158117,0.424498,0.234382,-1.29787,0.360926,-0.156842,-0.452804
1581072858.952719039,-0.158679,0.421911,0.234382,-1.30154,0.357268,-0.157875,-0.448543
1581072858.959380788,-0.158776,0.421471,0.234382,-1.30215,0.356647,-0.158018,-0.447833
1581072858.965602721,-0.158856,0.421102,0.23438,-1.30268,0.356122,-0.15813,-0.447225
1581072858.971698637,-0.158934,0.420737,0.23438,-1.30321,0.355602,-0.15824,-0.44663
1581072858.978575529,-0.159021,0.42031,0.234382,-1.30382,0.354995,-0.158369,-0.445928
1581072858.984649987,-0.159096,0.419941,0.234383,-1.30434,0.354464,-0.158479,-0.445327
1581072858.991480493,-0.159182,0.419503,0.234383,-1.30495,0.353848,-0.158626,-0.444637
1581072858.997600641,-0.159257,0.419134,0.234383,-1.30547,0.353323,-0.158765,-0.444037
1581072859.004367766,-0.159338,0.418711,0.234382,-1.30608,0.352717,-0.158932,-0.443348
1581072859.010616979,-0.159408,0.418344,0.234382,-1.3066,0.352195,-0.159082,-0.442787
1581072859.017336238,-0.159476,0.417975,0.234382,-1.30712,0.351666,-0.159235,-0.442214
1581072859.061437755,-0.159962,0.415196,0.234382,-1.31103,0.347909,-0.160181,-0.437908
1581072859.067596134,-0.16002,0.414824,0.234382,-1.31155,0.347419,-0.160292,-0.437334
1581072859.074267393,-0.160088,0.414388,0.234383,-1.31216,0.346858,-0.160426,-0.436698
1581072859.080390573,-0.160145,0.414014,0.234383,-1.31269,0.346378,-0.160549,-0.436126
