timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073976.603317076,-0.145708,0.49389,0.234367,-1.19773,0.481265,-0.131016,-0.588126
1581073976.609528470,-0.145759,0.493614,0.234366,-1.19821,0.48059,-0.131163,-0.587406
1581073976.616587931,-0.145803,0.493347,0.234366,-1.19865,0.479951,-0.131298,-0.586713
1581073976.623153518,-0.145859,0.492989,0.234365,-1.1992,0.479166,-0.131474,-0.585873
1581073976.629495359,-0.145923,0.492647,0.234367,-1.19971,0.478448,-0.131638,-0.58509
1581073976.637039111,-0.146021,0.492147,0.234369,-1.20044,0.477411,-0.131861,-0.583954
1581073976.681229733,-0.146597,0.488975,0.234367,-1.20479,0.471179,-0.132768,-0.577133
1581073976.720682280,-0.146674,0.488533,0.234368,-1.20538,0.470343,-0.132896,-0.576249
1581073976.728209037,-0.147139,0.485647,0.234369,-1.20943,0.464805,-0.133991,-0.570212
1581073976.735237584,-0.147214,0.485202,0.234368,-1.21009,0.463893,-0.134167,-0.569197
1581073976.741275131,-0.147278,0.484809,0.234368,-1.21064,0.463118,-0.134301,-0.568327
1581073976.748059854,-0.147357,0.484363,0.234368,-1.21128,0.462217,-0.134448,-0.567316
1581073976.754186762,-0.147427,0.483989,0.234368,-1.21183,0.461431,-0.134564,-0.56645
1581073976.760464857,-0.147512,0.483561,0.234369,-1.21248,0.460518,-0.134732,-0.565445
1581073976.766488471,-0.147584,0.48319,0.234369,-1.21303,0.459754,-0.134906,-0.564582
1581073976.774187739,-0.147668,0.482744,0.234369,-1.21368,0.458874,-0.135119,-0.563578
1581073976.780272101,-0.14774,0.482372,0.234368,-1.21424,0.458113,-0.135318,-0.562722
1581073976.825183442,-0.147866,0.48171,0.234368,-1.21526,0.456714,-0.135677,-0.56114
1581073976.832083416,-0.14832,0.479234,0.234369,-1.21897,0.451685,-0.136551,-0.555558
1581073976.838206244,-0.148388,0.478861,0.234369,-1.21952,0.450926,-0.136656,-0.55474
1581073976.844956416,-0.148472,0.478418,0.234369,-1.22017,0.450048,-0.136792,-0.553788
1581073976.851318091,-0.148544,0.478044,0.234368,-1.22072,0.449293,-0.136921,-0.552962
1581073976.858054572,-0.148629,0.477613,0.234368,-1.22137,0.448405,-0.137114,-0.55202
1581073976.864420831,-0.148701,0.477239,0.234368,-1.22193,0.447656,-0.137302,-0.551188
1581073976.871265313,-0.148787,0.4768,0.234368,-1.22258,0.446797,-0.137531,-0.550244
1581073976.878114752,-0.148873,0.476359,0.234368,-1.22323,0.445942,-0.137747,-0.54927
1581073976.884396586,-0.148943,0.47598,0.234368,-1.2238,0.445208,-0.137926,-0.548451
1581073976.925026132,-0.149387,0.473392,0.234369,-1.22761,0.44029,-0.138807,-0.542882
1581073976.931267194,-0.149452,0.473009,0.234369,-1.22817,0.43958,-0.138935,-0.542064
1581073976.975319939,-0.149979,0.470223,0.234368,-1.23224,0.434373,-0.140058,-0.536318
1581073976.981540793,-0.150052,0.469846,0.234368,-1.23279,0.433685,-0.14019,-0.535537
1581073976.988273521,-0.150136,0.469402,0.234368,-1.23344,0.432864,-0.14034,-0.534657
1581073976.996153905,-0.15023,0.468892,0.234369,-1.23418,0.431928,-0.140502,-0.533619
1581073977.002526653,-0.150314,0.468451,0.234368,-1.23482,0.431115,-0.140643,-0.532738
1581073977.009046776,-0.150385,0.46808,0.234368,-1.23538,0.430423,-0.140771,-0.531959
1581073977.015386394,-0.150459,0.467705,0.234369,-1.23593,0.429713,-0.140922,-0.531188
1581073977.022077018,-0.150545,0.46726,0.234369,-1.23658,0.42889,-0.141127,-0.530292
1581073977.028279292,-0.150618,0.466876,0.234368,-1.23713,0.428198,-0.141313,-0.529503
1581073977.035055935,-0.150705,0.466434,0.234368,-1.23778,0.427393,-0.141527,-0.52861
1581073977.041221414,-0.150778,0.46606,0.234368,-1.23834,0.4267,-0.141706,-0.527834
1581073977.084716540,-0.150865,0.465626,0.234368,-1.23897,0.425903,-0.141917,-0.526941
1581073977.093114133,-0.151348,0.462833,0.234368,-1.24302,0.421041,-0.142892,-0.521318
1581073977.099230772,-0.151416,0.462391,0.234367,-1.24366,0.420263,-0.143064,-0.520423
1581073977.106056736,-0.151481,0.461958,0.234367,-1.2443,0.419485,-0.143231,-0.51954
1581073977.112555898,-0.151546,0.461524,0.234369,-1.24494,0.418706,-0.143409,-0.51867
1581073977.119303278,-0.151601,0.461142,0.234369,-1.24547,0.418034,-0.143567,-0.517905
1581073977.126068903,-0.151667,0.460696,0.234368,-1.2461,0.417246,-0.143746,-0.517066
1581073977.132497790,-0.151725,0.460322,0.234369,-1.24664,0.416573,-0.143902,-0.516339
1581073977.139105084,-0.151798,0.459889,0.234369,-1.24727,0.415796,-0.144068,-0.515505
1581073977.145427542,-0.151863,0.459518,0.234369,-1.24781,0.415137,-0.144199,-0.514799
1581073977.152190318,-0.151943,0.459075,0.234369,-1.24843,0.414355,-0.144343,-0.513941
1581073977.158428112,-0.152024,0.458629,0.234369,-1.24905,0.413582,-0.144485,-0.513118
1581073977.201588874,-0.152513,0.455994,0.234368,-1.25284,0.409156,-0.145504,-0.508023
1581073977.208370561,-0.152596,0.455553,0.23437,-1.25347,0.408431,-0.145687,-0.50719
1581073977.214290764,-0.15267,0.455176,0.234369,-1.25401,0.407792,-0.145845,-0.506464
1581073977.220944158,-0.152755,0.454738,0.234368,-1.25464,0.407055,-0.146008,-0.505624
1581073977.227301535,-0.15283,0.454362,0.234368,-1.25519,0.40643,-0.146143,-0.504904
1581073977.233443823,-0.152904,0.453989,0.234368,-1.25573,0.405815,-0.146273,-0.504184
1581073977.240312442,-0.152989,0.453552,0.234368,-1.25636,0.40509,-0.146417,-0.50335
1581073977.246507558,-0.153063,0.453175,0.234368,-1.25691,0.404454,-0.146535,-0.50262
1581073977.253258525,-0.153148,0.452741,0.234368,-1.25754,0.40372,-0.146686,-0.501785
1581073977.259515550,-0.153221,0.452368,0.234368,-1.25807,0.403105,-0.146828,-0.50107
1581073977.266155635,-0.153303,0.451932,0.234368,-1.2587,0.402398,-0.147002,-0.500224
1581073977.272489562,-0.15337,0.451557,0.234369,-1.25924,0.401783,-0.147158,-0.49953
1581073977.329160243,-0.153948,0.448003,0.234369,-1.26439,0.395935,-0.148472,-0.493003
1581073977.337310904,-0.154027,0.447566,0.23437,-1.26502,0.39522,-0.14862,-0.492194
1581073977.342338981,-0.154098,0.447189,0.23437,-1.26556,0.39461,-0.148754,-0.491521
1581073977.349272928,-0.154184,0.446755,0.234369,-1.26619,0.393904,-0.148927,-0.49071
1581073977.356038169,-0.154269,0.446329,0.234369,-1.26682,0.393202,-0.149113,-0.4899
1581073977.362434938,-0.154343,0.445962,0.234369,-1.26736,0.392602,-0.149276,-0.489223
1581073977.369329066,-0.154427,0.445519,0.234368,-1.26798,0.391895,-0.149461,-0.488418
1581073977.375894222,-0.154512,0.445077,0.234368,-1.26861,0.391197,-0.149642,-0.48763
1581073977.382557988,-0.154583,0.444703,0.234368,-1.26915,0.390607,-0.149794,-0.486945
1581073977.390115853,-0.154667,0.444277,0.234368,-1.26978,0.389917,-0.149956,-0.48615
1581073977.396986675,-0.154752,0.443847,0.234368,-1.2704,0.389222,-0.150104,-0.485365
1581073977.441950060,-0.155273,0.441041,0.234367,-1.27444,0.384762,-0.151094,-0.480332
1581073977.448457122,-0.155349,0.440611,0.234367,-1.27507,0.384108,-0.151278,-0.479605
