timestamp,fx,fy,fz,tx,ty,tz
1581075101.847454318,-1.75507,3.1947,0.765278,2.00392,1.56588,0.230166
1581075101.854085420,-1.63326,2.94075,0.898626,1.92526,1.4943,0.234608
1581075101.860510468,-1.44046,2.75678,1.0984,1.87558,1.43617,0.237177
1581075101.867142403,-1.73133,2.41341,0.94583,1.80655,1.42381,0.236607
1581075101.873376874,-1.79418,2.43511,1.09162,1.83034,1.42936,0.232296
1581075101.880094641,-2.15576,2.6624,0.923985,1.89246,1.47829,0.225775
1581075101.886311534,-2.28575,2.96996,0.807694,1.99274,1.5297,0.219777
1581075101.892994248,-2.19336,3.10733,0.901898,2.03927,1.53558,0.215893
1581075101.899472751,-2.29334,3.25767,0.795699,2.09514,1.56988,0.213965
1581075101.906140545,-2.31257,3.26906,0.539551,2.10777,1.5786,0.212667
1581075101.912267647,-2.21463,3.19605,0.297518,2.0916,1.56688,0.214374
1581075101.957307562,-2.0221,3.31522,0.438156,2.14818,1.58164,0.210376
1581075101.961997998,-2.22714,4.07755,0.770945,2.43013,1.76048,0.199902
1581075101.968465081,-2.21392,3.93666,0.68166,2.36818,1.72953,0.207292
1581075101.975013783,-1.85862,3.64612,0.753186,2.27479,1.656,0.215929
1581075101.981302435,-1.75266,3.55656,0.825249,2.27234,1.65248,0.219519
1581075101.988022997,-1.86223,3.5294,1.02871,2.2933,1.67829,0.217735
1581075101.994122780,-2.20382,3.65383,0.889879,2.34493,1.73644,0.215412
1581075102.000391802,-2.13748,3.70354,0.756689,2.35189,1.73049,0.214454
1581075102.042500341,-1.62609,3.71921,1.09673,2.3388,1.66857,0.219284
1581075102.049348839,-1.72046,4.21756,1.2817,2.5534,1.76859,0.20726
1581075102.055575315,-1.90716,4.20518,1.26619,2.55439,1.78862,0.205435
1581075102.062204729,-2.02968,4.29474,1.18145,2.58022,1.80978,0.203225
1581075102.105473041,-2.1278,3.96368,0.980775,2.49391,1.80243,0.193245
1581075102.112192896,-2.19046,4.10508,1.15757,2.54089,1.82585,0.188956
1581075102.118457684,-2.32474,4.26894,1.0164,2.59794,1.86419,0.18549
1581075102.125337536,-2.13666,4.2535,0.775818,2.56902,1.82929,0.187347
1581075102.132031144,-2.0281,4.30956,0.961172,2.5869,1.82251,0.185909
1581075102.138288058,-2.16812,4.30723,1.13804,2.59224,1.8347,0.181522
1581075102.146205786,-2.0827,4.34914,1.25745,2.62554,1.84147,0.177017
1581075102.152429040,-1.89525,4.32769,1.15762,2.61263,1.81405,0.176921
1581075102.159433983,-2.031,4.35951,1.19622,2.62477,1.83079,0.175104
1581075102.165484765,-1.90037,4.26602,1.55272,2.59431,1.80123,0.176676
1581075102.172304083,-2.09176,4.44012,1.38634,2.67751,1.85745,0.171128
1581075102.215325265,-2.12209,4.43656,1.32041,2.6744,1.85964,0.171257
1581075102.221316158,-2.25441,4.48202,0.913342,2.735,1.89475,0.169152
