timestamp,fx,fy,fz,tx,ty,tz
1581074926.136222079,-2.48448,2.85776,-1.48129,1.96868,1.72153,0.221285
1581074926.142373453,-1.69232,2.74793,0.867436,1.85775,1.46699,0.238734
1581074926.148974128,-1.57756,2.44236,0.932001,1.80498,1.42013,0.239759
1581074926.155264537,-1.73456,2.42958,1.12692,1.82431,1.42881,0.236386
1581074926.161827560,-1.91959,2.77272,1.19122,1.92501,1.47001,0.227717
1581074926.168065421,-2.18642,2.91631,1.01215,1.96303,1.50069,0.223397
1581074926.174184697,-2.37435,3.12482,0.901115,2.02584,1.53507,0.219942
1581074926.180293282,-2.24919,3.07693,0.942017,2.00523,1.50333,0.220556
1581074926.223046586,-2.55138,3.75444,0.597688,2.31651,1.70082,0.199618
1581074926.229241795,-2.17366,3.952,0.798476,2.35536,1.67967,0.199353
1581074926.236899163,-1.88526,3.96384,1.23707,2.34239,1.64809,0.203711
1581074926.243371207,-1.8647,3.97176,1.42673,2.35097,1.65245,0.204118
1581074926.282201407,-2.21423,3.62782,1.01097,2.33267,1.71402,0.212924
1581074926.288453925,-2.28573,3.75501,0.759502,2.36137,1.73181,0.211898
1581074926.295094339,-1.78094,3.74846,1.10017,2.33542,1.66347,0.216583
1581074926.301215700,-1.75307,3.93997,1.25054,2.42611,1.70516,0.211307
1581074926.307222323,-1.74797,3.95526,1.33601,2.44386,1.71217,0.210882
1581074926.313771878,-1.95833,4.09693,1.40204,2.50115,1.75813,0.207616
1581074926.319872644,-2.17017,4.07791,1.18272,2.49233,1.77419,0.208529
1581074926.326172767,-2.24845,4.08905,1.12497,2.49478,1.77969,0.20852
1581074926.369383847,-2.03568,3.95542,1.43947,2.47156,1.75102,0.199164
1581074926.376088171,-2.05041,4.04472,1.36044,2.51703,1.7784,0.195298
1581074926.382202380,-2.15028,3.97047,1.26848,2.49051,1.7786,0.195549
1581074926.388888654,-2.28222,3.97445,1.09484,2.487,1.79307,0.196547
1581074926.395176928,-2.10415,4.02577,1.06952,2.50602,1.78534,0.195495
1581074926.401827937,-2.17649,4.16276,1.29145,2.55374,1.81118,0.192068
1581074926.408318602,-2.3001,4.32574,1.23975,2.61004,1.84744,0.186849
1581074926.414943709,-2.24607,4.32066,0.907059,2.59551,1.83584,0.188208
1581074926.421190395,-2.09388,4.28889,1.07943,2.57359,1.80586,0.188247
1581074926.427362615,-2.13138,4.19976,1.1467,2.55029,1.79597,0.18632
1581074926.435046951,-2.08494,4.18267,1.19483,2.56903,1.80135,0.182581
1581074926.478349944,-2.34015,4.48784,1.14886,2.69023,1.86491,0.173738
1581074926.484985718,-2.03664,4.524,1.14405,2.70039,1.83884,0.175466
1581074926.491245637,-1.90373,4.43653,1.18084,2.68257,1.81913,0.177333
1581074926.498135069,-2.34246,4.50179,1.04534,2.74134,1.89149,0.171412
1581074926.504511687,-2.37602,4.5049,0.988679,2.75567,1.90196,0.16993
1581074926.511038661,-2.37408,4.49267,1.03746,2.74117,1.89153,0.170778
1581074926.517160945,-2.23443,4.46002,1.20899,2.73359,1.87316,0.173165
1581074926.523311336,-2.00606,4.52544,1.28581,2.76142,1.85959,0.17526
1581074926.563357762,-2.09924,4.71157,1.39391,2.84032,1.89536,0.187646
1581074926.569986295,-2.16669,4.73303,1.27038,2.84282,1.90142,0.188157
1581074926.576106375,-2.16956,4.73174,1.40855,2.83613,1.89399,0.188862
1581074926.624470512,-2.0286,4.70685,1.5958,2.83319,1.87715,0.189284
1581074926.625398790,-2.23395,4.67204,1.07685,2.86059,1.89611,0.180826
1581074926.631958890,-2.38092,4.72896,0.864777,2.88042,1.91411,0.176987
1581074926.639479815,-2.22767,4.58773,1.08365,2.80405,1.85452,0.178465
1581074926.646064056,-2.09822,4.66019,1.24591,2.83754,1.85267,0.173945
1581074926.652452827,-1.88059,4.66404,1.4114,2.84309,1.82845,0.170343
1581074926.658899268,-1.94557,4.83121,1.53391,2.9062,1.85658,0.16314
