timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073227.078487630,-0.145457,0.494631,0.234376,-1.19633,0.483246,-0.130629,-0.590581
1581073227.117799927,-0.145495,0.494603,0.234378,-1.1965,0.482763,-0.130703,-0.589875
1581073227.123640323,-0.145523,0.494559,0.234378,-1.19661,0.482508,-0.130745,-0.589553
1581073227.130301833,-0.145556,0.494463,0.234377,-1.1968,0.482135,-0.130835,-0.589097
1581073227.136449178,-0.145587,0.494354,0.234376,-1.19703,0.481753,-0.130932,-0.588655
1581073227.142699355,-0.14562,0.494213,0.234375,-1.1973,0.481317,-0.131031,-0.588206
1581073227.148693863,-0.145655,0.494035,0.234374,-1.19761,0.480825,-0.131141,-0.587708
1581073227.155857046,-0.145706,0.493744,0.234373,-1.19811,0.480085,-0.1313,-0.586916
1581073227.162498755,-0.145758,0.493493,0.234374,-1.19853,0.479486,-0.131434,-0.586264
1581073227.168826679,-0.145817,0.493212,0.234375,-1.19899,0.478849,-0.131577,-0.585567
1581073227.174846229,-0.145889,0.492837,0.234376,-1.19955,0.478049,-0.131751,-0.584679
1581073227.181536380,-0.145952,0.492483,0.234376,-1.20007,0.477301,-0.131898,-0.583887
1581073227.259771638,-0.14683,0.487017,0.234378,-1.20765,0.466662,-0.133685,-0.572311
1581073227.266500455,-0.146906,0.486536,0.234377,-1.20834,0.465756,-0.133874,-0.571299
1581073227.272827544,-0.146978,0.486143,0.234376,-1.20891,0.464984,-0.134033,-0.570422
1581073227.279495804,-0.147068,0.485699,0.234377,-1.20957,0.46407,-0.134202,-0.569416
1581073227.285540286,-0.147144,0.485319,0.234377,-1.21013,0.463289,-0.13433,-0.568539
1581073227.291850322,-0.147233,0.484862,0.234377,-1.21077,0.46239,-0.134473,-0.567536
1581073227.298383681,-0.14731,0.484477,0.234376,-1.21133,0.46161,-0.13459,-0.566673
1581073227.304725097,-0.14739,0.484103,0.234376,-1.21188,0.460825,-0.134717,-0.565825
1581073227.311419908,-0.147489,0.483674,0.234376,-1.21253,0.459929,-0.134884,-0.564824
1581073227.317669575,-0.147573,0.483308,0.234376,-1.21307,0.459173,-0.135051,-0.563976
1581073227.323884233,-0.147671,0.482864,0.234376,-1.21371,0.458291,-0.135269,-0.562977
1581073227.367595604,-0.147753,0.482487,0.234375,-1.21426,0.457527,-0.135459,-0.562131
1581073227.406414101,-0.148743,0.477708,0.234376,-1.22132,0.447853,-0.137321,-0.551487
1581073227.412477637,-0.148814,0.477332,0.234376,-1.22188,0.447103,-0.137491,-0.550666
1581073227.418774040,-0.148883,0.47695,0.234376,-1.22243,0.446367,-0.137659,-0.549842
1581073227.424716995,-0.148948,0.476568,0.234375,-1.22299,0.445627,-0.137819,-0.549004
1581073227.431249778,-0.149022,0.476122,0.234374,-1.22364,0.444772,-0.138008,-0.548049
1581073227.437353766,-0.149083,0.475744,0.234374,-1.2242,0.444049,-0.138158,-0.547224
1581073227.443490554,-0.149144,0.475365,0.234375,-1.22475,0.443334,-0.138293,-0.546412
1581073227.449655367,-0.149204,0.474981,0.234376,-1.22531,0.44261,-0.138424,-0.54559
1581073227.456841084,-0.149273,0.474538,0.234375,-1.22596,0.441764,-0.138567,-0.544647
1581073227.462847560,-0.149342,0.474094,0.234376,-1.22661,0.440932,-0.13871,-0.54369
1581073227.469704787,-0.149403,0.473717,0.234376,-1.22716,0.440228,-0.138833,-0.54288
1581073227.513753748,-0.149885,0.470996,0.234376,-1.23114,0.435123,-0.139941,-0.537231
1581073227.520543047,-0.149967,0.470551,0.234376,-1.2318,0.434311,-0.140103,-0.536338
1581073227.526650377,-0.150038,0.470176,0.234376,-1.23235,0.433624,-0.140233,-0.53556
1581073227.533392272,-0.150119,0.469735,0.234376,-1.23299,0.432807,-0.140385,-0.534683
1581073227.539616496,-0.150187,0.469352,0.234376,-1.23355,0.432105,-0.140509,-0.533907
1581073227.546602570,-0.150269,0.468906,0.234376,-1.23419,0.431292,-0.140654,-0.533018
1581073227.553361990,-0.15035,0.468464,0.234375,-1.23484,0.430481,-0.140805,-0.532125
1581073227.560753661,-0.150435,0.468032,0.234375,-1.23549,0.429652,-0.14097,-0.53122
1581073227.567400416,-0.15052,0.467595,0.234377,-1.23613,0.428831,-0.14117,-0.530328
1581073227.573633187,-0.150592,0.467214,0.234377,-1.23668,0.428143,-0.141352,-0.529539
1581073227.579833547,-0.150676,0.466767,0.234375,-1.23732,0.42734,-0.141561,-0.528646
1581073227.594517952,-0.150748,0.466391,0.234375,-1.23788,0.426645,-0.141736,-0.52787
1581073227.633788928,-0.151273,0.463437,0.234376,-1.24219,0.421435,-0.142895,-0.521859
1581073227.640519981,-0.15134,0.462985,0.234376,-1.24283,0.420664,-0.143077,-0.520975
1581073227.646628940,-0.151398,0.462605,0.234375,-1.24339,0.419997,-0.14323,-0.520204
1581073227.652791695,-0.151454,0.462231,0.234375,-1.24394,0.41933,-0.143389,-0.519456
1581073227.659833964,-0.151518,0.461799,0.234375,-1.24458,0.418551,-0.143562,-0.51858
1581073227.665781901,-0.151573,0.461427,0.234376,-1.24513,0.417885,-0.143697,-0.517814
1581073227.673657761,-0.151648,0.460916,0.234376,-1.24587,0.416984,-0.143873,-0.516839
1581073227.679849532,-0.151705,0.46054,0.234376,-1.24642,0.416317,-0.143994,-0.516095
1581073227.686533206,-0.151775,0.460106,0.234376,-1.24706,0.415546,-0.144126,-0.515258
1581073227.692720666,-0.15184,0.459735,0.234377,-1.24761,0.414883,-0.144238,-0.514526
