timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581072810.791441179,0.29578,51.9878,-1.98277,-23.3711,1.33025,0.960871,-0.299042
1581072810.798377222,0.264916,51.4888,-1.99218,-23.1198,1.33993,0.941847,-0.292366
1581072810.804561069,0.203188,50.5321,-1.9989,-22.8845,1.30912,0.922156,-0.30338
1581072810.811295794,-0.054012,49.6601,-2.05939,-22.8092,1.30648,0.922156,-0.284023
1581072810.817637971,-0.267488,49.3849,-2.16021,-22.6936,1.28887,0.901797,-0.285691
1581072810.824125159,-0.393516,48.8757,-2.3027,-22.9195,1.2695,0.94385,-0.269004
1581072810.830528821,-0.457816,48.7291,-2.34168,-22.9867,1.26422,0.94919,-0.275011
1581072810.838106616,-0.3858,48.1195,-2.23414,-22.6036,1.2695,0.936841,-0.269671
1581072810.844547129,-0.079732,48.0064,-2.05401,-23.0015,1.30736,0.995247,-0.287694
1581072810.851021070,0.223764,48.495,-1.94782,-23.1843,1.29063,1.03029,-0.279016
1581072810.857471839,0.483536,48.4024,-1.83893,-23.066,1.28271,1.01227,-0.309722
1581072810.900672024,0.416664,48.4359,-1.83087,-22.8818,1.29503,1.01561,-0.287694
1581072810.907316471,0.36008,48.4873,-1.85641,-23.3093,1.34345,1.10005,-0.261661
1581072810.913590236,0.349792,48.6725,-1.91421,-23.3631,1.34609,1.08269,-0.275011
1581072810.920165762,0.28292,48.6236,-1.94916,-23.0633,1.36282,1.08937,-0.266334
1581072810.926606181,0.272632,48.3613,-1.93975,-22.9074,1.32408,1.08302,-0.288361
1581072810.966419633,0.126028,48.8988,-1.99487,-22.9746,1.34609,1.03029,-0.275011
1581072810.973351400,0.131172,48.8448,-2.03251,-23.1224,1.33729,1.07468,-0.264665
1581072810.979524129,0.18004,48.9246,-2.07014,-23.5365,1.33289,1.11073,-0.28736
1581072810.986168703,0.30864,49.0377,-2.00696,-23.3819,1.32232,1.07835,-0.27935
1581072810.992456255,0.326644,49.0017,-1.91421,-23.2555,1.31176,1.08069,-0.30605
1581072810.999011177,0.357508,48.7599,-1.90077,-23.1762,1.32056,1.08169,-0.296038
1581072811.008315526,0.34722,48.904,-1.92765,-22.9894,1.32673,1.09604,-0.296705
1581072811.015538759,0.11574,48.5928,-2.11585,-22.9746,1.32584,1.10305,-0.278349
1581072811.022246115,0.0977359,48.261,-2.09703,-23.074,1.29415,1.11073,-0.289029
1581072811.028408729,0.020576,48.3227,-2.07687,-22.9786,1.28183,1.09571,-0.258658
1581072811.036108032,0.023148,48.2713,-2.07418,-23.1023,1.30119,1.09204,-0.276013
1581072811.042454362,-0.02572,48.531,-2.15752,-23.3563,1.31528,1.10338,-0.257656
1581072811.049357262,0.002572,48.4359,-2.14946,-23.0875,1.29767,1.09103,-0.272008
1581072811.055512105,0.05144,48.4333,-2.10778,-23.269,1.32232,1.08903,-0.27668
1581072811.062143790,0.113168,48.6648,-2.04864,-23.3496,1.29855,1.15044,-0.2927
1581072811.068427091,0.195472,48.6828,-2.03385,-23.0297,1.29679,1.10939,-0.30338
1581072811.075115144,0.262344,48.8191,-2.03251,-23.1937,1.31352,1.10705,-0.304715
1581072811.081342976,0.388372,48.7908,-1.97874,-23.5069,1.29943,1.14377,-0.319734
1581072811.124161652,0.447528,47.8495,-1.89002,-23.1077,1.30912,1.10572,-0.291365
1581072811.130380851,0.457816,48.1427,-1.91287,-23.312,1.31704,1.10639,-0.289029
1581072811.137674964,0.349792,48.0295,-1.9626,-23.2515,1.31264,1.12007,-0.30338
1581072811.144378456,0.313784,47.8983,-1.99756,-23.0351,1.31176,1.10438,-0.303714
1581072811.151053048,0.318928,47.888,-1.92228,-23.1655,1.33905,1.08836,-0.314394
1581072811.158115094,0.329216,48.117,-1.9626,-22.984,1.32849,1.07468,-0.301378
1581072811.164167049,0.246912,48.3227,-2.03519,-23.2192,1.34609,1.12141,-0.289363
1581072811.170708465,0.1929,48.3536,-2.08628,-23.32,1.3505,1.13142,-0.29537
1581072811.177334790,0.303496,48.1761,-2.00159,-23.269,1.32673,1.11707,-0.273343
1581072811.183634117,0.336932,48.1838,-1.90077,-23.1507,1.31176,1.10405,-0.289029
1581072811.190172889,0.354936,48.4384,-1.92765,-23.2286,1.3593,1.12107,-0.27668
1581072811.196322932,0.318928,48.3561,-2.0446,-23.5271,1.36018,1.1431,-0.292366
1581072811.206359134,0.285492,48.315,-2.04729,-23.402,1.37603,1.12641,-0.28736
1581072811.213304051,0.344648,48.2224,-1.96529,-23.1964,1.36106,1.12441,-0.30071
1581072811.219546099,0.37294,47.8803,-1.94916,-22.9154,1.33641,1.10372,-0.298374
1581072811.226101830,0.390944,48.0064,-1.9747,-23.0324,1.35666,1.11006,-0.293034
1581072811.232330868,0.367796,47.5511,-1.98277,-23.0888,1.35754,1.11139,-0.2927
1581072811.240040876,0.439812,47.3531,-1.9169,-23.0351,1.34609,1.13642,-0.288361
1581072811.246387123,0.393516,47.4971,-1.88867,-23.1695,1.33377,1.14644,-0.290698
1581072811.287292801,0.370368,48.2095,-1.96798,-23.3012,1.31088,1.1194,-0.289696
1581072811.293579576,0.344648,48.4102,-1.98008,-23.5983,1.31968,1.12808,-0.30071
1581072811.300099578,0.465532,48.1864,-1.98277,-23.5822,1.28975,1.14644,-0.293034
1581072811.306379022,0.570984,48.1041,-1.88195,-23.0902,1.3232,1.0867,-0.304715
1581072811.349565892,0.403804,47.3736,-1.89405,-23.0499,1.30824,1.08069,-0.259325
1581072811.356058469,0.352364,47.3222,-1.98142,-23.2461,1.32937,1.09938,-0.264999
1581072811.362486823,0.352364,47.2528,-1.98142,-23.269,1.33641,1.12608,-0.268003
1581072811.369078486,0.47582,47.3351,-1.86582,-23.0364,1.33817,1.11573,-0.26867
1581072811.375954818,0.537548,47.3659,-1.79592,-22.8536,1.31792,1.09504,-0.277681
1581072811.382327856,0.558124,47.5382,-1.8349,-23.2636,1.33289,1.12408,-0.270339
1581072811.388457985,0.483536,47.744,-1.87792,-23.3832,1.34785,1.10739,-0.281019
1581072811.395216699,0.43724,47.834,-1.95051,-23.4262,1.34345,1.11206,-0.286025
1581072811.401469960,0.34722,47.7234,-1.95992,-23.3725,1.35842,1.11773,-0.276346
1581072811.408115340,0.29578,47.888,-1.96529,-23.48,1.35314,1.1431,-0.276346
1581072811.414330412,0.172324,47.7363,-2.05939,-23.3106,1.34433,1.1204,-0.273676
1581072811.420591841,0.164608,47.6797,-2.09837,-23.1937,1.32408,1.1164,-0.283355
1581072811.464327952,0.249484,46.6098,-1.95992,-23.0418,1.36106,1.13676,-0.297706
1581072811.471192285,0.24434,47.0316,-1.95319,-23.1171,1.3593,1.1194,-0.305049
1581072811.477491524,0.226336,46.9595,-2.00965,-23.066,1.36634,1.12975,-0.294369
1581072811.484104209,0.326644,47.1499,-1.98546,-23.2918,1.34873,1.12675,-0.280685
1581072811.490418609,0.48868,47.1987,-1.87254,-23.4706,1.36634,1.15612,-0.279016
1581072811.496515099,0.594132,47.3762,-1.76634,-23.1117,1.34961,1.13375,-0.270339
1581072811.503293156,0.666148,47.654,-1.76097,-23.0942,1.34433,1.12675,-0.272341
1581072811.509386021,0.727876,47.3942,-1.77038,-23.4693,1.37691,1.14777,-0.269338
1581072811.550249007,0.213476,46.5249,-2.04326,-23.0875,1.34961,1.13609,-0.281353
1581072811.556358828,0.293208,46.3989,-1.96126,-23.0767,1.3637,1.12207,-0.284023
1581072811.562654688,0.3858,46.5789,-1.8712,-22.9531,1.33993,1.12141,-0.279684
1581072811.605683502,0.465532,46.7692,-1.82952,-23.1762,1.34697,1.14343,-0.275679
1581072811.612402474,0.246912,47.245,-2.07418,-23.433,1.35314,1.1471,-0.281019
1581072811.618672002,0.252056,46.9235,-2.02175,-23.3778,1.33289,1.16413,-0.279016
1581072811.625513565,0.303496,46.7615,-1.95185,-23.1224,1.31,1.1184,-0.289696
1581072811.632147681,0.354936,46.7949,-1.89674,-22.9598,1.31968,1.0897,-0.292366
1581072811.638662157,0.3215,46.6818,-1.97874,-23.4195,1.33905,1.14577,-0.299375
1581072811.646425825,0.293208,46.6226,-2.03116,-23.4222,1.33729,1.13609,-0.304048
1581072811.653072811,0.326644,46.4786,-1.98277,-23.0162,1.33289,1.09704,-0.301378
1581072811.659694258,0.426952,46.3191,-1.84162,-22.8401,1.32408,1.10105,-0.28469
1581072811.666378211,0.47582,46.2137,-1.83356,-22.8617,1.32673,1.11573,-0.28736
1581072811.673348552,0.563268,46.0336,-1.84565,-23.07,1.34609,1.1431,-0.271674
1581072811.679487434,0.715016,45.8742,-1.74887,-23.074,1.36018,1.1164,-0.268003
1581072811.723210685,0.614708,46.7667,-1.83087,-23.1413,1.37955,1.10171,-0.283021
1581072811.729564253,0.480964,46.7306,-1.86582,-23.359,1.36722,1.12608,-0.276346
1581072811.737177945,0.43724,46.6818,-1.91824,-23.3671,1.39011,1.11306,-0.272675
1581072811.743714686,0.388372,46.4143,-1.94647,-23.2757,1.37427,1.13442,-0.269671
1581072811.750186227,0.318928,46.2548,-1.91287,-23.0055,1.38307,1.11273,-0.276346
1581072811.756521326,0.177468,46.0928,-1.98008,-23.0378,1.39627,1.1174,-0.267001
1581072811.763224242,-0.007716,45.905,-2.10913,-23.0324,1.36634,1.13275,-0.269004
1581072811.813831342,-0.151748,45.5089,-2.17365,-23.0015,1.38483,1.1144,-0.264331
1581072811.820362272,0.702156,46.3628,-1.76231,-23.1184,1.35842,1.1194,-0.32474
1581072811.826668588,0.658432,46.3706,-1.78382,-23.4182,1.37427,1.13709,-0.318399
1581072811.833206237,0.65586,46.1751,-1.78651,-23.2918,1.39539,1.14143,-0.316397
1581072811.878320620,0.558124,45.8022,-1.83221,-23.1829,1.39099,1.11173,-0.310389
1581072811.884221941,0.640428,46.0696,-1.68703,-23.1211,1.38835,1.14744,-0.26066
1581072811.890654017,0.686724,46.0645,-1.70316,-23.2999,1.36018,1.16646,-0.270005
1581072811.897333045,0.73302,45.9539,-1.71795,-23.1964,1.37603,1.16413,-0.272008
1581072811.904027868,0.751024,45.6453,-1.69644,-23.027,1.36986,1.1698,-0.268336
1581072811.910308619,0.73302,45.635,-1.69241,-23.1103,1.37955,1.15211,-0.269671
1581072811.916554420,0.59156,45.9565,-1.7408,-23.1332,1.3725,1.16379,-0.266668
1581072811.923406642,0.393516,45.8433,-1.87657,-23.2945,1.38043,1.16246,-0.265666
1581072811.929694153,0.277776,45.9668,-2.01369,-23.6991,1.38219,1.1688,-0.262996
1581072811.937511824,0.293208,46.0053,-2.011,-23.5929,1.36898,1.19383,-0.262663
1581072811.944059148,0.344648,45.6427,-1.87388,-22.9759,1.34521,1.15144,-0.256321
1581072811.950679952,0.483536,45.7661,-1.79457,-22.9396,1.34609,1.16646,-0.255654
1581072811.995271284,-0.185184,45.4061,-2.24221,-23.1883,1.3505,1.17748,-0.273009
1581072812.034277505,0.776744,45.2749,-1.66687,-23.3321,1.36986,1.21385,-0.285691
1581072812.041361685,0.7073,45.2903,-1.66015,-23.2703,1.36722,1.19316,-0.277681
1581072812.048045608,0.650716,45.4138,-1.73274,-23.3859,1.36634,1.18849,-0.265666
1581072812.054226722,0.5787,45.2286,-1.765,-23.1144,1.35666,1.15745,-0.267001
1581072812.060211163,0.529832,44.992,-1.79188,-23.1009,1.34697,1.18782,-0.254319
1581072812.066459042,0.547836,45.1283,-1.79054,-23.2488,1.36722,1.19316,-0.24998
1581072812.072596224,0.59156,45.3495,-1.74349,-23.3348,1.37691,1.1718,-0.250648
1581072812.079098502,0.637856,45.4086,-1.70048,-23.3725,1.37162,1.17113,-0.252984
1581072812.085298434,0.684152,45.3546,-1.69779,-23.3846,1.38571,1.17481,-0.252316
1581072812.091536811,0.738164,45.2492,-1.68434,-23.2112,1.38131,1.16045,-0.258324
