timestamp,va1,va2,va3,va4,va5,va6,va7
1581074333.676680654,-0.00601305,-0.034744,-4.4482e-05,-0.0611089,-0.0906582,-0.019489,0.0916901
1581074333.683122917,-0.00705561,-0.0402574,-3.51858e-05,-0.0692892,-0.100897,-0.0216595,0.106846
1581074333.689907808,-0.00868102,-0.0416595,0.000122665,-0.0686461,-0.0984352,-0.0223442,0.105927
1581074333.696162589,-0.0112206,-0.0534553,0.000387217,-0.0816508,-0.117688,-0.0253498,0.128388
1581074333.702837002,-0.0103462,-0.0537297,0.000104708,-0.0799426,-0.114507,-0.0234336,0.126191
1581074333.709333850,-0.0117937,-0.0629024,-7.88605e-05,-0.091598,-0.133743,-0.0238064,0.139833
1581074333.756886643,-0.0121642,-0.0714078,-1.52406e-05,-0.0983182,-0.140199,-0.0206441,0.15319
1581074333.796056280,-0.0106766,-0.0702485,-2.56531e-05,-0.0982508,-0.133928,-0.0263785,0.145969
1581074333.802941376,-0.00854677,-0.0539782,-3.42514e-05,-0.0800125,-0.111687,-0.0222147,0.123115
1581074333.810373164,-0.0130039,-0.0769867,0.000168768,-0.112326,-0.157166,-0.0266829,0.176887
1581074333.816884020,-0.0116666,-0.0596966,0.000201307,-0.0839815,-0.118105,-0.0183006,0.13257
1581074333.823216592,-0.0151171,-0.0699414,0.000103486,-0.101417,-0.143394,-0.0217397,0.15912
1581074333.829687549,-0.0141918,-0.060303,-6.81792e-05,-0.0907613,-0.127046,-0.0225296,0.140369
1581074333.836101934,-0.0126459,-0.0538756,1.76888e-05,-0.0813267,-0.113358,-0.0251768,0.127601
1581074333.842137811,-0.0145227,-0.0615566,0,-0.090542,-0.125514,-0.0306734,0.14266
1581074333.848810021,-0.0151395,-0.0666731,-0.000252177,-0.0969341,-0.133364,-0.0348451,0.151035
1581074333.854805529,-0.0137627,-0.0608587,-0.000395753,-0.0925001,-0.126771,-0.0325022,0.139467
1581074333.897923113,-0.00201432,-0.00860392,-2.84727e-05,-0.0130454,-0.0180984,-0.0046009,0.0202756
