timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581072903.416501369,0.29578,48.814,-1.78651,-22.4328,1.32496,1.04898,-0.327077
1581072903.422766437,0.41152,49.673,-1.75021,-22.6062,1.33025,1.04998,-0.325074
1581072903.429763500,0.326644,50.4266,-1.88464,-22.9208,1.34345,1.04965,-0.312392
1581072903.436662081,0.138888,51.1262,-2.02578,-23.2354,1.34521,1.05733,-0.309388
1581072903.444616696,-0.131172,51.8155,-2.15752,-23.1816,1.33465,1.01661,-0.294035
1581072903.451453624,-0.342076,52.1781,-2.27716,-23.3147,1.33465,1.00159,-0.296371
1581072903.457584556,-0.416664,52.0984,-2.33631,-23.3254,1.33993,0.983232,-0.298374
1581072903.498602454,-0.105452,49.3849,-2.08224,-22.5928,1.2651,0.904801,-0.301378
1581072903.504848854,-0.293208,49.0506,-2.21398,-22.863,1.27654,0.92783,-0.293368
1581072903.511562423,-0.34722,48.868,-2.25834,-23.0189,1.31176,0.938843,-0.276013
1581072903.518324046,-0.331788,48.3664,-2.24759,-22.7649,1.2739,0.944517,-0.294035
1581072903.576584187,0.200616,48.5619,-1.99218,-23.0915,1.33025,1.04631,-0.280685
1581072903.583511004,0.352364,48.3793,-1.85103,-22.7797,1.30472,1.02662,-0.2927
1581072903.589489736,0.342076,48.4565,-1.8712,-23.2125,1.32496,1.06133,-0.270339
1581072903.595818718,0.326644,48.7857,-1.93572,-23.32,1.32232,1.062,-0.283021
1581072903.602642682,0.275204,48.6082,-1.95992,-23.0055,1.32673,1.04064,-0.288695
1581072903.609574896,0.29578,48.3227,-1.91287,-22.8375,1.30207,1.04998,-0.29804
1581072903.615896298,0.2572,48.6854,-1.94916,-23.0404,1.33817,1.0393,-0.289363
1581072903.622770374,0.162036,49.1972,-2.04864,-23.4222,1.37603,1.06233,-0.296038
1581072903.661668078,0.185184,49.1097,-2.04729,-23.6144,1.3505,1.10138,-0.300377
1581072903.668307666,0.306068,49.2203,-1.99756,-23.4679,1.35314,1.06767,-0.297039
1581072903.674509943,0.33436,49.0094,-1.92765,-23.2085,1.36458,1.06634,-0.307385
1581072903.718429098,0.303496,48.7625,-1.929,-23.1211,1.34169,1.08636,-0.30605
1581072903.724544087,0,48.5233,-2.14677,-23.2017,1.32144,1.0917,-0.286693
1581072903.731237315,-0.023148,48.3407,-2.15483,-22.8953,1.28799,1.0867,-0.271006
1581072903.737553133,0.030864,48.2687,-2.11719,-23.1278,1.28095,1.07668,-0.301378
1581072903.744819036,0.146604,48.4693,-2.04192,-23.316,1.31968,1.15078,-0.292366
1581072903.751469745,0.277776,48.5593,-1.99083,-23.0646,1.29855,1.0927,-0.317398
1581072903.757705856,0.318928,48.7522,-1.99621,-23.1386,1.28271,1.09838,-0.314728
1581072903.764498962,0.432096,48.7522,-1.95051,-23.5311,1.31,1.13175,-0.326409
1581072903.770623713,0.511828,48.9297,-1.88195,-23.3738,1.32232,1.12007,-0.304048
1581072903.777472414,0.509256,48.7291,-1.86851,-23.269,1.33817,1.11773,-0.312392
1581072903.783619722,0.465532,48.6365,-1.89405,-23.2206,1.31616,1.10472,-0.291365
