timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074290.114962857,-0.145732,0.493525,0.234365,-1.19863,0.479233,-0.131473,-0.585961
1581074290.120928078,-0.145785,0.493194,0.234364,-1.19916,0.478474,-0.131641,-0.585144
1581074290.127711161,-0.145836,0.49287,0.234364,-1.19964,0.477773,-0.131788,-0.584384
1581074290.171653116,-0.14637,0.49,0.234366,-1.20366,0.471967,-0.132669,-0.578212
1581074290.177994729,-0.146463,0.489489,0.234366,-1.20436,0.470993,-0.132812,-0.577161
1581074290.184775728,-0.146556,0.488976,0.234366,-1.20506,0.470012,-0.132965,-0.576119
1581074290.191738244,-0.146648,0.488466,0.234367,-1.20576,0.469063,-0.133139,-0.575079
1581074290.197939592,-0.146723,0.488037,0.234368,-1.20636,0.468257,-0.133299,-0.574206
1581074290.205719513,-0.146807,0.487545,0.23437,-1.20704,0.467308,-0.133485,-0.573174
1581074290.212492672,-0.146898,0.486981,0.234369,-1.20781,0.46625,-0.133703,-0.572013
1581074290.218819150,-0.146962,0.486571,0.234368,-1.2084,0.465481,-0.133863,-0.571129
1581074290.225022627,-0.147038,0.486113,0.234368,-1.20906,0.464575,-0.134047,-0.570113
1581074290.231566673,-0.147101,0.485735,0.234367,-1.20962,0.46379,-0.134192,-0.56923
1581074290.237991042,-0.147165,0.485356,0.234367,-1.21018,0.463011,-0.134321,-0.56835
1581074290.277574869,-0.147629,0.482839,0.234368,-1.21386,0.45788,-0.135393,-0.562567
1581074290.319983788,-0.14811,0.480247,0.234367,-1.21772,0.452586,-0.136433,-0.556637
1581074290.326548286,-0.148189,0.479813,0.234368,-1.21837,0.451707,-0.136557,-0.555678
1581074290.335341551,-0.148257,0.479443,0.234368,-1.21891,0.45095,-0.13666,-0.554857
1581074290.339406465,-0.148339,0.479004,0.234369,-1.21955,0.450072,-0.136796,-0.55391
1581074290.345957575,-0.148408,0.478619,0.234368,-1.2201,0.449314,-0.136927,-0.553082
1581074290.352587360,-0.148492,0.478173,0.234367,-1.22074,0.448421,-0.137121,-0.552146
1581074290.358791007,-0.148564,0.477797,0.234367,-1.2213,0.447675,-0.137311,-0.551317
1581074290.365660005,-0.148649,0.47736,0.234367,-1.22195,0.446822,-0.13754,-0.55037
1581074290.371813930,-0.148723,0.476978,0.234367,-1.2225,0.446096,-0.137729,-0.549542
1581074290.378616098,-0.148809,0.476535,0.234367,-1.22315,0.445238,-0.137938,-0.548582
1581074290.384919375,-0.148883,0.476151,0.234367,-1.22371,0.444514,-0.138109,-0.547765
1581074290.428824357,-0.149361,0.473369,0.234367,-1.22779,0.439229,-0.139015,-0.541791
1581074290.434739524,-0.149427,0.472988,0.234368,-1.22835,0.43851,-0.139165,-0.540986
