timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073886.483849792,-0.14544,0.494576,0.234371,-1.19587,0.485298,-0.130168,-0.592547
1581073886.491209031,-0.145489,0.494514,0.234373,-1.19616,0.484466,-0.130352,-0.591577
1581073886.497360125,-0.145527,0.494424,0.234372,-1.19636,0.484093,-0.13041,-0.591108
1581073886.504322015,-0.145564,0.494319,0.234372,-1.19659,0.483707,-0.130474,-0.590662
1581073886.511009834,-0.145608,0.494152,0.234371,-1.19692,0.483177,-0.130575,-0.590137
1581073886.517850201,-0.145655,0.493936,0.23437,-1.19732,0.482587,-0.130692,-0.589538
1581073886.524206240,-0.145696,0.493717,0.234369,-1.19771,0.482033,-0.130796,-0.588921
1581073886.530878539,-0.145746,0.493427,0.234368,-1.1982,0.481333,-0.130931,-0.588146
1581073886.537182304,-0.145792,0.493142,0.234368,-1.19867,0.48068,-0.131057,-0.587443
1581073886.543394360,-0.145861,0.492767,0.23437,-1.19924,0.479848,-0.131215,-0.586531
1581073886.550089132,-0.145932,0.492408,0.234372,-1.19977,0.479098,-0.131371,-0.585731
1581073886.593381361,-0.146019,0.491966,0.234373,-1.20042,0.47817,-0.131573,-0.584721
1581073886.600357152,-0.146587,0.488847,0.234369,-1.20467,0.472041,-0.132638,-0.578049
1581073886.607075260,-0.146676,0.488333,0.234371,-1.20536,0.471094,-0.132789,-0.577
1581073886.613237942,-0.14675,0.487903,0.234372,-1.20595,0.470277,-0.132928,-0.576131
1581073886.619815970,-0.146831,0.48741,0.234373,-1.20663,0.469346,-0.133106,-0.575113
1581073886.626057005,-0.146897,0.486983,0.234373,-1.20721,0.468559,-0.133268,-0.574257
1581073886.632874260,-0.146972,0.4865,0.234373,-1.20789,0.467631,-0.133456,-0.573252
1581073886.639053761,-0.147036,0.486106,0.234372,-1.20846,0.466831,-0.133623,-0.57239
1581073886.696908444,-0.147684,0.482502,0.234371,-1.21374,0.459463,-0.134979,-0.564205
1581073886.703001526,-0.147767,0.482076,0.234371,-1.21439,0.458579,-0.13516,-0.563197
1581073886.709213169,-0.147835,0.481716,0.234371,-1.21495,0.457807,-0.135327,-0.562342
1581073886.715237003,-0.147904,0.481353,0.234371,-1.2155,0.457045,-0.135495,-0.561472
1581073886.725296301,-0.148027,0.480665,0.234371,-1.21653,0.455655,-0.135795,-0.559901
1581073886.731975120,-0.148094,0.480292,0.234371,-1.21708,0.454896,-0.135961,-0.559037
1581073886.738024636,-0.148161,0.479925,0.234371,-1.21764,0.45414,-0.136114,-0.558203
1581073886.744830111,-0.14824,0.479498,0.234372,-1.21829,0.453264,-0.136274,-0.557203
1581073886.751115312,-0.148311,0.479131,0.234372,-1.21884,0.452516,-0.136405,-0.556389
1581073886.757747918,-0.148392,0.478695,0.234371,-1.21949,0.451636,-0.136544,-0.555426
1581073886.764002462,-0.148463,0.478319,0.234371,-1.22004,0.450877,-0.136664,-0.554625
1581073886.770244790,-0.148535,0.477948,0.234371,-1.22059,0.450126,-0.136792,-0.553813
1581073886.809417843,-0.149026,0.475388,0.234371,-1.22442,0.445068,-0.137875,-0.548234
1581073886.816156183,-0.14909,0.475005,0.234371,-1.22498,0.444338,-0.138038,-0.547412
1581073886.822157904,-0.149156,0.474627,0.234371,-1.22553,0.44361,-0.138187,-0.546601
1581073886.866115804,-0.14923,0.474185,0.234371,-1.22619,0.442764,-0.138345,-0.545649
1581073886.872114308,-0.149699,0.471536,0.234372,-1.23008,0.437796,-0.139295,-0.539972
1581073886.878260156,-0.149784,0.47109,0.234371,-1.23073,0.436985,-0.13948,-0.539045
1581073886.886044254,-0.14986,0.470707,0.234371,-1.23128,0.436279,-0.139642,-0.538263
1581073886.893047312,-0.149959,0.470208,0.234371,-1.23203,0.435332,-0.139856,-0.537201
1581073886.899920119,-0.150045,0.469771,0.23437,-1.23267,0.434519,-0.140029,-0.5363
1581073886.905936699,-0.150118,0.469391,0.234371,-1.23322,0.433837,-0.140163,-0.535516
1581073886.912253620,-0.150188,0.46901,0.234371,-1.23378,0.433144,-0.140293,-0.534764
1581073886.918918505,-0.150272,0.468567,0.234371,-1.23443,0.432331,-0.140439,-0.533853
1581073886.925126603,-0.150343,0.468195,0.234371,-1.23498,0.431642,-0.140562,-0.533085
1581073886.931328045,-0.150416,0.467825,0.234372,-1.23553,0.430952,-0.140687,-0.532324
1581073886.937835464,-0.150502,0.467382,0.234372,-1.23618,0.430145,-0.140838,-0.531414
1581073886.980410279,-0.151015,0.464727,0.234371,-1.24003,0.425309,-0.141935,-0.526004
1581073886.987886824,-0.151107,0.464224,0.234371,-1.24076,0.424405,-0.142122,-0.524987
1581073886.994161099,-0.151172,0.463852,0.234371,-1.24132,0.423722,-0.14225,-0.524217
1581073887.000981259,-0.151244,0.463412,0.234372,-1.24196,0.422926,-0.1424,-0.523326
1581073887.007332253,-0.151304,0.463023,0.234371,-1.24251,0.422256,-0.142528,-0.522557
1581073887.013858242,-0.151373,0.462578,0.23437,-1.24315,0.421475,-0.142682,-0.521673
1581073887.020173069,-0.15143,0.462202,0.23437,-1.2437,0.420806,-0.142819,-0.520945
1581073887.026420114,-0.151486,0.46183,0.23437,-1.24425,0.420126,-0.142961,-0.520194
1581073887.033113536,-0.15155,0.461396,0.234372,-1.24489,0.419332,-0.143137,-0.519345
1581073887.072052249,-0.151947,0.458947,0.234373,-1.24841,0.415028,-0.144125,-0.5146
1581073887.078360726,-0.152028,0.458505,0.234371,-1.24904,0.414271,-0.144275,-0.513743
1581073887.086357393,-0.152099,0.458132,0.23437,-1.2496,0.413617,-0.144396,-0.513034
1581073887.128973546,-0.152612,0.455368,0.234372,-1.25358,0.408919,-0.145454,-0.507691
1581073887.135133144,-0.152686,0.454994,0.234373,-1.25412,0.408298,-0.145612,-0.506972
1581073887.141324795,-0.152772,0.454557,0.234371,-1.25475,0.407555,-0.145792,-0.506127
