timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074661.114795811,-0.145561,0.494577,0.234365,-1.19638,0.483372,-0.130548,-0.59056
1581074661.122042871,-0.145583,0.494537,0.234365,-1.19649,0.483127,-0.130593,-0.590276
1581074661.128754776,-0.145616,0.494427,0.234364,-1.19672,0.482697,-0.130702,-0.58977
1581074661.134829546,-0.145643,0.494315,0.234362,-1.19695,0.482306,-0.130795,-0.589301
1581074661.141156506,-0.145679,0.494168,0.234361,-1.19724,0.481864,-0.130899,-0.588779
1581074661.147718788,-0.145732,0.493948,0.234362,-1.19762,0.481281,-0.131028,-0.588139
1581074661.153891356,-0.145779,0.493725,0.234362,-1.19801,0.480721,-0.131146,-0.58755
1581074661.160702531,-0.145834,0.493432,0.234362,-1.19851,0.479998,-0.131298,-0.586774
1581074661.167036533,-0.145882,0.493144,0.234363,-1.19896,0.479342,-0.131443,-0.586078
1581074661.299358378,-0.147413,0.484139,0.234363,-1.21167,0.461547,-0.134555,-0.566581
1581074661.305878958,-0.147485,0.483772,0.234364,-1.21222,0.46076,-0.134685,-0.565717
1581074661.312057498,-0.147555,0.483405,0.234364,-1.21277,0.459992,-0.134829,-0.564852
1581074661.319016764,-0.147638,0.482967,0.234364,-1.2134,0.459107,-0.135025,-0.563853
1581074661.326239956,-0.14772,0.482527,0.234363,-1.21405,0.458221,-0.135248,-0.562848
1581074661.333539793,-0.147799,0.482105,0.234363,-1.2147,0.457329,-0.135476,-0.56185
1581074661.339811942,-0.147867,0.481746,0.234363,-1.21525,0.456569,-0.135666,-0.560993
1581074661.345865388,-0.147944,0.481325,0.234364,-1.21588,0.455689,-0.135883,-0.560024
1581074661.352501193,-0.14801,0.480951,0.234364,-1.21643,0.45493,-0.136056,-0.55918
1581074661.358942789,-0.148088,0.480504,0.234363,-1.21707,0.454044,-0.136209,-0.55823
1581074661.365633589,-0.148167,0.480067,0.234362,-1.21772,0.453171,-0.136339,-0.557253
1581074661.371772933,-0.148234,0.479698,0.234363,-1.21827,0.452425,-0.136454,-0.556438
1581074661.415686247,-0.148769,0.476884,0.234364,-1.2224,0.446783,-0.137456,-0.550329
1581074661.422796296,-0.148854,0.476442,0.234363,-1.22305,0.445931,-0.137651,-0.549358
1581074661.429008460,-0.148924,0.476062,0.234363,-1.22361,0.445193,-0.13781,-0.548538
1581074661.435187859,-0.149005,0.475623,0.234363,-1.22426,0.444345,-0.137998,-0.547581
1581074661.441735178,-0.149069,0.475241,0.234364,-1.22481,0.443621,-0.138143,-0.546763
1581074661.447889127,-0.149133,0.474861,0.234364,-1.22537,0.442901,-0.138275,-0.545946
1581074661.453897822,-0.149196,0.474482,0.234363,-1.22592,0.442168,-0.138407,-0.545127
1581074661.460135183,-0.149269,0.474038,0.234363,-1.22657,0.441328,-0.138546,-0.54418
1581074661.466189401,-0.149332,0.473662,0.234363,-1.22712,0.44062,-0.138663,-0.543359
1581074661.473102414,-0.149396,0.473284,0.234364,-1.22768,0.439909,-0.138792,-0.542549
1581074661.512986146,-0.149914,0.470754,0.234364,-1.23138,0.435153,-0.140002,-0.537196
1581074661.557171554,-0.150066,0.470067,0.234362,-1.2324,0.433879,-0.140231,-0.535778
1581074661.563851545,-0.150584,0.467618,0.234365,-1.236,0.429325,-0.141021,-0.530795
1581074661.569950870,-0.150662,0.467238,0.234365,-1.23655,0.428626,-0.141174,-0.530016
1581074661.576065940,-0.150742,0.466854,0.234364,-1.2371,0.427945,-0.141332,-0.529232
1581074661.582802709,-0.150834,0.466415,0.234363,-1.23775,0.42716,-0.141514,-0.528336
1581074661.588885803,-0.15091,0.466044,0.234362,-1.2383,0.426474,-0.141668,-0.527557
1581074661.595626398,-0.150995,0.46561,0.234362,-1.23894,0.425679,-0.141855,-0.526669
1581074661.601820598,-0.151062,0.465226,0.234362,-1.23949,0.425002,-0.142008,-0.525895
1581074661.608186163,-0.151127,0.464841,0.234363,-1.24003,0.424328,-0.14214,-0.525133
1581074661.614211793,-0.151197,0.464399,0.234362,-1.24068,0.423539,-0.14229,-0.524237
1581074661.622054856,-0.151255,0.464026,0.234363,-1.24123,0.422862,-0.142416,-0.523473
1581074661.628688246,-0.151319,0.463592,0.234364,-1.24188,0.422084,-0.142564,-0.522584
1581074661.671213813,-0.15171,0.460815,0.234363,-1.24592,0.417179,-0.143645,-0.517139
1581074661.677758908,-0.151768,0.460439,0.234363,-1.24647,0.416534,-0.143801,-0.516409
1581074661.684026898,-0.151831,0.460068,0.234364,-1.24702,0.415891,-0.143955,-0.515683
1581074661.690755035,-0.151906,0.459634,0.234365,-1.24766,0.415146,-0.144116,-0.514859
1581074661.696865221,-0.151973,0.459257,0.234365,-1.2482,0.414494,-0.144247,-0.514122
1581074661.703726767,-0.15205,0.458809,0.234365,-1.24883,0.413733,-0.144386,-0.513289
1581074661.709869114,-0.152118,0.458431,0.234364,-1.24939,0.413081,-0.144511,-0.512565
1581074661.716165678,-0.152186,0.458059,0.234363,-1.24994,0.412432,-0.144644,-0.51183
1581074661.723065868,-0.152265,0.457623,0.234363,-1.25058,0.411676,-0.144801,-0.510996
1581074661.729119892,-0.152332,0.457247,0.234363,-1.25112,0.411017,-0.144947,-0.510254
1581074661.735731138,-0.152412,0.456805,0.234363,-1.25176,0.410251,-0.14513,-0.5094
1581074661.780027962,-0.152541,0.456121,0.234363,-1.25277,0.409087,-0.145412,-0.508071
1581074661.787084392,-0.153023,0.453627,0.234363,-1.25641,0.404871,-0.146373,-0.50328
1581074661.793175294,-0.153107,0.453187,0.234363,-1.25704,0.404122,-0.146514,-0.50243
