timestamp,posx,posy,posz,ox,oy,oz, ow
1581073131.024216839,0.719841,0.000470434,0.68652,-0.000248848,0.706981,0.000247942,0.707232
1581073131.030310133,0.719828,0.00045679,0.686495,-0.000212154,0.706981,0.00026412,0.707232
1581073131.036384308,0.719798,0.000444178,0.686478,-0.000177363,0.706978,0.000279912,0.707235
1581073131.042895339,0.719749,0.000434084,0.686446,-0.000150294,0.706985,0.000291458,0.707229
1581073131.049029728,0.719694,0.00042863,0.686414,-0.000147444,0.706994,0.00028665,0.707219
1581073131.056316239,0.719613,0.000426714,0.686381,-0.000150958,0.707006,0.000279207,0.707208
1581073131.063006476,0.719512,0.000429762,0.686353,-0.000155492,0.707015,0.000274242,0.707199
1581073131.069166331,0.719413,0.000434214,0.686332,-0.000160979,0.707021,0.000268532,0.707192
1581073131.075227041,0.719304,0.0004335,0.686312,-0.000168916,0.707027,0.000255017,0.707186
1581073131.081824388,0.71916,0.000429259,0.686308,-0.000165682,0.707025,0.00024723,0.707189
1581073131.121093191,0.719023,0.000425864,0.686307,-0.00017195,0.707023,0.00023533,0.70719
1581073131.164480878,0.716953,0.000454293,0.686545,-0.000300444,0.706969,0.000187228,0.707245
1581073131.170423754,0.716764,0.000460625,0.686558,-0.000301433,0.706961,0.000184958,0.707252
1581073131.177218665,0.716608,0.000466192,0.686564,-0.000286554,0.706958,0.000199533,0.707256
1581073131.183433861,0.716431,0.0004714,0.686569,-0.000285701,0.706953,0.000202354,0.70726
1581073131.190423735,0.716257,0.00047901,0.686565,-0.000282537,0.70696,0.000218157,0.707254
1581073131.196984642,0.716104,0.00048477,0.686572,-0.000289543,0.706961,0.00022278,0.707252
1581073131.203069054,0.715952,0.000491907,0.686579,-0.000297481,0.706965,0.000231012,0.707248
1581073131.209462418,0.715779,0.000497005,0.686576,-0.000313848,0.706972,0.000228031,0.707242
1581073131.215952181,0.715633,0.000498132,0.686571,-0.000313581,0.706973,0.000228101,0.707241
1581073131.222343586,0.71549,0.000494317,0.686571,-0.000305231,0.706964,0.000222791,0.707249
1581073131.228453502,0.715319,0.000488674,0.686579,-0.000285791,0.706945,0.000217741,0.707269
1581073131.235025907,0.71517,0.000482676,0.68659,-0.000277886,0.706925,0.000202745,0.707288
1581073131.276988012,0.714149,0.000480739,0.686564,-0.000261242,0.706933,0.000216906,0.707281
1581073131.317069578,0.713136,0.000444183,0.686562,-0.000290644,0.706953,0.000186577,0.707261
1581073131.323147421,0.712987,0.000434858,0.686564,-0.000281141,0.706947,0.000180346,0.707267
1581073131.329178448,0.712837,0.000424593,0.686568,-0.000264764,0.706941,0.000182226,0.707272
1581073131.336496563,0.712685,0.0004149,0.686571,-0.000254291,0.706937,0.000179979,0.707276
1581073131.341400153,0.712509,0.000406319,0.686575,-0.00023947,0.706932,0.000181494,0.707281
1581073131.348351276,0.712359,0.000402184,0.686573,-0.000233622,0.706936,0.000185196,0.707278
1581073131.356288811,0.712158,0.000402229,0.686571,-0.000229289,0.706942,0.000195884,0.707272
1581073131.362368875,0.712007,0.000403315,0.68657,-0.000235092,0.706949,0.000199377,0.707265
1581073131.368987005,0.711832,0.000404892,0.686568,-0.000234957,0.706957,0.000208968,0.707256
1581073131.374963321,0.711682,0.00040625,0.686568,-0.000235182,0.706964,0.000215926,0.70725
1581073131.418080195,0.711533,0.000405847,0.686562,-0.000231734,0.706967,0.000218131,0.707246
1581073131.424401632,0.710481,0.000360423,0.686585,-0.000170873,0.706902,0.000166253,0.707312
1581073131.430964297,0.710306,0.00035427,0.686578,-0.0001618,0.706914,0.000177126,0.707299
1581073131.437188211,0.710158,0.000350071,0.686575,-0.000165825,0.706921,0.000175888,0.707292
1581073131.443370479,0.710008,0.000347797,0.686576,-0.000174088,0.706928,0.000174744,0.707285
1581073131.451277130,0.709832,0.000345829,0.686571,-0.00017613,0.706939,0.000180245,0.707274
1581073131.457127608,0.709655,0.00034306,0.68657,-0.000184882,0.706947,0.000175829,0.707267
1581073131.464146676,0.709481,0.000337723,0.686563,-0.000180424,0.706954,0.00017979,0.707259
1581073131.470200980,0.709334,0.00033605,0.686557,-0.000190393,0.706957,0.000170474,0.707256
1581073131.477196507,0.709159,0.000335025,0.686559,-0.000185777,0.706953,0.000170318,0.707261
1581073131.483254818,0.709007,0.000335797,0.686565,-0.000182389,0.706947,0.000171405,0.707266
1581073131.489935157,0.70883,0.000337273,0.686567,-0.000181637,0.706944,0.000170221,0.70727
1581073131.534082060,0.707731,0.000376188,0.686558,-0.00023121,0.706959,0.000176262,0.707255
1581073131.574196213,0.706707,0.000450633,0.686542,-0.000266767,0.706959,0.000204332,0.707254
1581073131.580180664,0.706554,0.000463139,0.686547,-0.000276001,0.706953,0.000202487,0.707261
1581073131.586223527,0.706404,0.000474404,0.686548,-0.000275197,0.70695,0.000210594,0.707263
1581073131.592448809,0.706255,0.00048476,0.686545,-0.000282278,0.706954,0.000214042,0.70726
1581073131.598960814,0.706082,0.000492594,0.686536,-0.000286997,0.706962,0.000220253,0.707251
1581073131.605263832,0.705933,0.000489996,0.686533,-0.000287821,0.706969,0.000223797,0.707244
1581073131.611268121,0.705781,0.000484059,0.686536,-0.000299548,0.706973,0.000212225,0.707241
1581073131.617445935,0.705604,0.00047337,0.686531,-0.000295614,0.70698,0.000209603,0.707233
1581073131.630947365,0.705281,0.000452084,0.686525,-0.000290825,0.706985,0.00019557,0.707228
1581073131.637186316,0.70513,0.000441333,0.686526,-0.000282338,0.706981,0.000190529,0.707233
1581073131.646932318,0.70498,0.000432101,0.686525,-0.000279126,0.706978,0.000180436,0.707236
1581073131.654250954,0.704728,0.000414372,0.686528,-0.000259505,0.706972,0.000175785,0.707242
1581073131.660924116,0.704554,0.000401545,0.686527,-0.000253054,0.706968,0.000165041,0.707245
1581073131.668449045,0.704379,0.000389062,0.686527,-0.000246656,0.706965,0.000155982,0.707249
1581073131.675064351,0.704203,0.000377039,0.68653,-0.000239457,0.706963,0.000151414,0.70725
1581073131.681398053,0.704053,0.000366577,0.686526,-0.000223748,0.706968,0.000156758,0.707246
1581073131.688028919,0.703878,0.000355788,0.686521,-0.000210661,0.706975,0.000161881,0.707239
1581073131.694125403,0.703729,0.000347508,0.686517,-0.000204695,0.706982,0.00016455,0.707231
1581073131.700953143,0.703578,0.000339007,0.686515,-0.00019738,0.706988,0.000168604,0.707226
1581073131.707386534,0.703377,0.000334424,0.686514,-0.00019215,0.706991,0.000171229,0.707222
