timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581075239.990599675,0.208332,48.3407,-1.90211,-22.5713,1.33201,1.03697,-0.312058
1581075239.996728376,0.421808,48.9014,-1.80129,-22.3441,1.32144,1.01093,-0.312058
1581075240.002959352,0.468104,49.6267,-1.8107,-22.6493,1.32056,1.03263,-0.305383
1581075240.047022990,-0.216048,51.9389,-2.27716,-23.2569,1.32144,0.908138,-0.309722
1581075240.055546478,0.200616,51.44,-1.9989,-23.0324,1.32937,0.89312,-0.304048
1581075240.062043263,0.444956,50.4832,-1.84297,-22.8307,1.29415,0.879102,-0.31139
1581075240.068885862,0.426952,49.6499,-1.85372,-22.6264,1.28359,0.863082,-0.300043
1581075240.075459414,0.2572,49.1123,-1.95319,-22.5323,1.28447,0.864083,-0.288695
1581075240.081999509,-0.02572,48.7111,-2.11854,-22.8052,1.29063,0.876766,-0.282688
1581075240.088488069,-0.280348,48.7805,-2.23952,-22.8697,1.28975,0.896457,-0.30338
1581075240.095019994,-0.416664,48.2353,-2.27581,-22.6412,1.30912,0.877433,-0.295704
1581075240.101686664,-0.306068,48.2918,-2.26909,-22.8738,1.2651,0.903466,-0.309054
1581075240.107958854,-0.005144,48.5285,-2.11316,-23.1211,1.30648,0.972886,-0.320068
1581075240.114757499,0.288064,48.3021,-1.92497,-22.8455,1.29063,0.940846,-0.321737
1581075240.120695885,0.542692,48.3201,-1.78382,-22.6614,1.29943,0.952194,-0.316063
1581075240.164555182,-0.046296,48.3433,-2.10913,-23.1493,1.33113,1.0076,-0.27134
1581075240.170703158,-0.05144,48.7857,-2.13198,-23.3402,1.34081,1.01227,-0.274344
1581075240.176953243,0.072016,48.5208,-2.07552,-23.0297,1.32408,1.00893,-0.27668
1581075240.183512917,0.216048,48.1838,-1.98142,-22.7286,1.3232,0.974889,-0.29804
1581075240.190047238,0.3858,48.5593,-1.90077,-22.8711,1.3593,1.00292,-0.298374
1581075240.196386601,0.390944,48.9323,-1.90615,-23.2071,1.34081,1.02195,-0.305049
1581075240.244087821,0.300924,49.3592,-1.99083,-23.5513,1.33729,1.05065,-0.296038
1581075240.251731018,0.339504,48.8577,-1.95051,-22.9665,1.33993,0.991576,-0.30338
1581075240.258573353,0.349792,48.5028,-1.92497,-23.0969,1.33905,1.05599,-0.306384
1581075240.264691024,0.285492,48.5722,-1.94513,-22.8859,1.31176,1.04231,-0.319067
1581075240.270997718,0.228908,48.5645,-2.01234,-22.941,1.33729,1.0403,-0.288028
1581075240.313857331,0.252056,48.2816,-2.02713,-23.2004,1.31,1.08603,-0.291699
1581075240.320775847,0.2572,48.4436,-1.98277,-23.2864,1.31968,1.065,-0.317064
1581075240.327376750,0.254628,48.477,-2.01503,-23.0082,1.29767,1.063,-0.312725
1581075240.336678907,0.288064,48.5953,-2.05133,-23.0257,1.30384,1.04464,-0.323072
1581075240.340491922,0.313784,48.5208,-2.02713,-23.3657,1.31528,1.07535,-0.312058
1581075240.346834766,0.43724,48.6494,-1.92093,-23.1923,1.31792,1.07602,-0.317398
1581075240.354609709,0.496396,48.495,-1.89405,-23.1668,1.30472,1.07635,-0.30338
1581075240.393160063,0.570984,48.2558,-1.86044,-23.023,1.30912,1.07435,-0.306718
1581075240.399669691,0.1286,47.798,-2.10778,-22.8388,1.34873,1.0393,-0.307719
1581075240.406421039,0.208332,47.6128,-2.09165,-22.828,1.32232,1.04498,-0.32474
1581075240.412482022,0.267488,47.8392,-1.99487,-22.8818,1.34785,1.06801,-0.307385
1581075240.418810904,0.336932,48.0552,-1.95319,-23.1372,1.35842,1.04064,-0.304048
1581075240.463366361,0.316356,48.3716,-1.99621,-23.2219,1.35754,1.07602,-0.286025
1581075240.469684875,0.249484,47.9935,-2.00562,-23.1063,1.34873,1.06901,-0.292033
1581075240.475996052,0.298352,48.0398,-2.01772,-22.902,1.37074,1.05299,-0.285691
1581075240.482534389,0.228908,47.9986,-2.01369,-22.9558,1.39187,1.06267,-0.284023
1581075240.488667361,0.318928,47.5845,-2.01234,-23.0982,1.36194,1.07802,-0.28202
1581075240.495487298,0.324072,47.3299,-1.96933,-22.9961,1.36722,1.06267,-0.278015
1581075240.501876839,0.311212,47.1499,-1.93438,-22.7313,1.35578,1.04264,-0.274678
1581075240.507954155,0.259772,47.4482,-1.9868,-22.9611,1.34697,1.05566,-0.271674
1581075240.514908938,0.182612,47.6206,-2.08762,-23.031,1.32584,1.05766,-0.284023
1581075240.520897469,0.110596,47.7337,-2.12257,-22.988,1.35842,1.02929,-0.279684
1581075240.527662834,0.14146,47.798,-2.11047,-23.3362,1.34433,1.06267,-0.288361
1581075240.571626697,0.21862,47.8572,-2.04057,-23.2179,1.32496,1.04731,-0.301712
1581075240.576670910,0.753596,47.7414,-1.75021,-23.0915,1.31088,1.04164,-0.299709
1581075240.583028819,0.619852,47.4817,-1.83087,-23.0835,1.31528,1.04531,-0.289696
1581075240.589748147,0.496396,47.1447,-1.90883,-22.9961,1.29063,1.05232,-0.289363
1581075240.630224426,0.414092,47.0419,-1.94647,-23.0835,1.33817,1.05332,-0.275679
1581075240.636578963,0.522116,47.4174,-1.88733,-22.8939,1.3549,1.00092,-0.286025
1581075240.642771956,0.48868,47.6051,-1.92093,-23.2112,1.34873,1.03296,-0.301044
1581075240.650094167,0.447528,47.6746,-1.91959,-23.1883,1.33201,1.03597,-0.291365
1581075240.658643619,0.367796,47.4122,-1.92765,-23.0982,1.34609,1.01227,-0.285358
1581075240.664885045,0.285492,47.654,-2.01906,-23.3456,1.34873,1.04631,-0.281353
1581075240.671563116,0.298352,47.6386,-2.03923,-23.2313,1.35138,1.04464,-0.268003
1581075240.677738794,0.300924,47.4945,-2.00024,-23.191,1.35402,1.03663,-0.278015
1581075240.720925076,0.293208,46.7589,-1.96933,-22.9732,1.34169,1.01928,-0.313727
1581075240.727633298,0.259772,46.957,-2.01234,-23.0566,1.35402,1.061,-0.311057
1581075240.733881258,0.280348,46.9107,-1.99352,-22.8885,1.34169,1.02362,-0.298708
1581075240.740591249,0.408948,46.9107,-1.93572,-22.9316,1.35754,1.04431,-0.293701
1581075240.746836994,0.506684,47.0058,-1.84565,-23.3348,1.39187,1.04998,-0.285691
1581075240.754075639,0.63014,47.1756,-1.78248,-22.8791,1.38219,1.01093,-0.27134
1581075240.760818621,0.686724,47.2811,-1.79726,-23.0216,1.38835,1.03363,-0.277681
1581075240.767600769,0.704728,47.4431,-1.81205,-23.3631,1.39363,1.05365,-0.27935
1581075240.774667150,0.715016,47.5177,-1.78651,-23.277,1.40508,1.03797,-0.26867
1581075240.781980237,0.624996,46.9621,-1.83759,-22.9154,1.37603,1.01093,-0.278015
1581075240.788632286,0.555552,46.9081,-1.86985,-22.9181,1.36458,1.02996,-0.27401
1581075240.834099235,0.486108,46.8078,-1.87254,-23.0485,1.36986,1.04598,-0.289029
1581075240.839037675,0.349792,47.0007,-1.99621,-23.1345,1.35314,1.06634,-0.26066
1581075240.845681335,0.354936,46.6998,-1.92228,-22.8173,1.34169,1.07034,-0.256989
1581075240.853026384,0.249484,46.6072,-1.97067,-22.8711,1.3144,1.04998,-0.268336
1581075240.860127280,0.23148,47.0984,-2.03654,-23.3523,1.34961,1.09471,-0.270339
1581075240.866608435,0.280348,47.1602,-2.011,-23.484,1.36018,1.07902,-0.284023
1581075240.873033928,0.306068,46.9158,-1.98949,-23.3093,1.35578,1.05766,-0.280018
1581075240.879596842,0.331788,46.6561,-1.98277,-23.1655,1.34257,1.06233,-0.297706
1581075240.920103665,0.396088,46.3886,-1.91421,-23.0714,1.35314,1.06767,-0.299375
