timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581075380.809950972,-0.14571,0.493744,0.234357,-1.19782,0.481355,-0.130935,-0.588263
1581075380.816187471,-0.14576,0.493461,0.234355,-1.19831,0.480671,-0.131056,-0.587548
1581075380.822951505,-0.145811,0.493133,0.234355,-1.19883,0.479909,-0.131191,-0.586737
1581075380.829106586,-0.145865,0.492815,0.234355,-1.19932,0.479221,-0.131322,-0.585988
1581075380.836098119,-0.145944,0.492402,0.234358,-1.19992,0.478366,-0.13149,-0.585035
1581075380.842220718,-0.146019,0.492024,0.23436,-1.20047,0.477578,-0.131646,-0.584169
1581075380.888036042,-0.146619,0.488708,0.234357,-1.20503,0.471064,-0.132709,-0.577164
1581075380.895027950,-0.146707,0.488199,0.234359,-1.20572,0.470098,-0.132908,-0.576111
1581075380.901383984,-0.14678,0.487773,0.23436,-1.20632,0.469295,-0.133101,-0.575213
1581075380.908158115,-0.146859,0.487279,0.234361,-1.207,0.46837,-0.133336,-0.574181
1581075380.914344497,-0.146925,0.486861,0.23436,-1.20758,0.467571,-0.133533,-0.573295
1581075380.921174686,-0.146999,0.486388,0.23436,-1.20826,0.466641,-0.133769,-0.572267
1581075380.927371068,-0.147062,0.485998,0.234359,-1.20883,0.46587,-0.133943,-0.57139
1581075380.934311842,-0.147136,0.485556,0.234358,-1.20948,0.464977,-0.134113,-0.570366
1581075380.940471403,-0.147202,0.485172,0.234357,-1.21004,0.464195,-0.13423,-0.569505
1581075380.983258403,-0.147702,0.482474,0.234359,-1.21401,0.458656,-0.135088,-0.563359
1581075380.989986421,-0.147772,0.482112,0.234358,-1.21457,0.457887,-0.135244,-0.562511
1581075380.996150764,-0.147851,0.481691,0.234358,-1.21521,0.457001,-0.135436,-0.561512
1581075381.041393545,-0.148362,0.478909,0.234359,-1.21936,0.451347,-0.136524,-0.555222
1581075381.047250508,-0.148433,0.478532,0.234358,-1.21992,0.450592,-0.136641,-0.554416
1581075381.054997592,-0.148516,0.478096,0.234358,-1.22056,0.449712,-0.136814,-0.55345
1581075381.061399553,-0.148602,0.477667,0.234357,-1.22121,0.448824,-0.137025,-0.552508
1581075381.068036786,-0.148687,0.477233,0.234358,-1.22186,0.447937,-0.137256,-0.551547
1581075381.074444945,-0.148761,0.476858,0.234359,-1.22242,0.447197,-0.137463,-0.55073
1581075381.081019057,-0.148845,0.476419,0.234359,-1.22307,0.446348,-0.137698,-0.549777
1581075381.087241336,-0.148916,0.476043,0.234358,-1.22364,0.445614,-0.137876,-0.548944
1581075381.093553648,-0.148996,0.47561,0.234358,-1.22429,0.44476,-0.138048,-0.547993
1581075381.146294715,-0.149569,0.472291,0.234359,-1.22919,0.438402,-0.139104,-0.540812
1581075381.152149252,-0.149639,0.471915,0.234359,-1.22975,0.437695,-0.139292,-0.540015
1581075381.173117144,-0.149889,0.470654,0.234358,-1.23161,0.435325,-0.13991,-0.53743
1581075381.179324993,-0.149964,0.470279,0.234358,-1.23216,0.434618,-0.140071,-0.536669
1581075381.186159694,-0.15005,0.469844,0.234357,-1.2328,0.433812,-0.140242,-0.53576
1581075381.192344193,-0.150123,0.469466,0.234357,-1.23335,0.433114,-0.140378,-0.535003
1581075381.199045573,-0.150205,0.469022,0.234359,-1.23401,0.432295,-0.140521,-0.534111
1581075381.205432072,-0.150276,0.468644,0.234359,-1.23456,0.4316,-0.140648,-0.533337
1581075381.212084414,-0.150358,0.46821,0.234358,-1.2352,0.430794,-0.140801,-0.532456
1581075381.218441030,-0.150431,0.467841,0.234359,-1.23576,0.430093,-0.140942,-0.531673
1581075381.225036741,-0.150516,0.467399,0.234359,-1.2364,0.429262,-0.141118,-0.530782
1581075381.231312642,-0.15059,0.467018,0.234359,-1.23695,0.428565,-0.14128,-0.530002
1581075381.237588292,-0.150677,0.466576,0.234358,-1.23761,0.427766,-0.141468,-0.529094
1581075381.244451144,-0.15075,0.466203,0.234358,-1.23816,0.427087,-0.14163,-0.528325
1581075381.255350144,-0.150873,0.465586,0.234358,-1.23907,0.425942,-0.141899,-0.527042
1581075381.262084836,-0.15097,0.465075,0.234358,-1.2398,0.425033,-0.142065,-0.526015
1581075381.268994668,-0.15105,0.464629,0.234358,-1.24044,0.424248,-0.142188,-0.525128
1581075381.275060593,-0.151119,0.464254,0.234358,-1.24099,0.423572,-0.142301,-0.524363
1581075381.282042535,-0.151194,0.463821,0.234358,-1.24164,0.422783,-0.14243,-0.523473
1581075381.288415838,-0.151256,0.463446,0.234358,-1.24219,0.422117,-0.142546,-0.522708
1581075381.295052650,-0.151325,0.462995,0.234358,-1.24283,0.421343,-0.142685,-0.521808
1581075381.301393043,-0.151385,0.462615,0.234357,-1.24339,0.420673,-0.142808,-0.52105
1581075381.307550116,-0.15145,0.462179,0.234357,-1.24403,0.419882,-0.142974,-0.520146
1581075381.350497876,-0.151857,0.459556,0.234359,-1.24788,0.415293,-0.144107,-0.514945
1581075381.358099065,-0.151948,0.45905,0.234359,-1.2486,0.414422,-0.144287,-0.513953
1581075381.403708698,-0.152028,0.458604,0.234359,-1.24925,0.413654,-0.144433,-0.513116
1581075381.410421785,-0.152552,0.455782,0.234359,-1.25333,0.408847,-0.145547,-0.507657
1581075381.416573071,-0.152637,0.455339,0.234359,-1.25396,0.408121,-0.145733,-0.506823
1581075381.423169456,-0.152711,0.454965,0.234359,-1.2545,0.407492,-0.145889,-0.506104
1581075381.429480373,-0.152785,0.454592,0.234358,-1.25504,0.406869,-0.146032,-0.505397
1581075381.436462947,-0.152871,0.454155,0.234358,-1.25567,0.406154,-0.146191,-0.50456
1581075381.443089369,-0.152958,0.45372,0.234358,-1.2563,0.405436,-0.146345,-0.503729
1581075381.449516135,-0.15303,0.453344,0.234358,-1.25684,0.404811,-0.146469,-0.503013
1581075381.457382652,-0.153127,0.452845,0.234358,-1.25756,0.403966,-0.146636,-0.50205
1581075381.463478601,-0.153212,0.452412,0.234358,-1.25818,0.403246,-0.146799,-0.501236
1581075381.470227973,-0.153282,0.452037,0.234358,-1.25872,0.402645,-0.146945,-0.500518
1581075381.513070947,-0.153731,0.449283,0.234358,-1.26267,0.398138,-0.148016,-0.495505
1581075381.563184207,-0.154283,0.44624,0.234359,-1.26708,0.393169,-0.149036,-0.489902
1581075381.569929161,-0.154356,0.445865,0.234359,-1.26761,0.392571,-0.149194,-0.489228
1581075381.576168343,-0.15444,0.445419,0.234358,-1.26824,0.391866,-0.149378,-0.488422
1581075381.582473895,-0.154511,0.445039,0.234358,-1.26878,0.39127,-0.149532,-0.487747
1581075381.589125368,-0.154594,0.444603,0.234358,-1.26942,0.390577,-0.149706,-0.486947
1581075381.595458477,-0.154665,0.444237,0.234358,-1.26995,0.389983,-0.14985,-0.486264
1581075381.602135724,-0.15475,0.443804,0.234359,-1.27057,0.389287,-0.150004,-0.485481
1581075381.608567489,-0.154834,0.443355,0.234359,-1.27121,0.38859,-0.150146,-0.484683
1581075381.615208249,-0.154906,0.442977,0.234358,-1.27175,0.387988,-0.150258,-0.484013
1581075381.622222157,-0.154988,0.442542,0.234357,-1.27237,0.387296,-0.150392,-0.48322
1581075381.628464279,-0.155058,0.442173,0.234357,-1.27291,0.386701,-0.150516,-0.482542
1581075381.678184045,-0.155136,0.441742,0.234358,-1.27353,0.386003,-0.150667,-0.481766
1581075381.684555131,-0.155637,0.438687,0.234357,-1.27792,0.381249,-0.151859,-0.476355
1581075381.691123101,-0.155698,0.438255,0.234357,-1.27854,0.3806,-0.151994,-0.475613
1581075381.697421424,-0.155751,0.437883,0.234358,-1.27907,0.380037,-0.152116,-0.474946
1581075381.704074343,-0.155811,0.437447,0.234359,-1.27969,0.379369,-0.15225,-0.474198
1581075381.710293258,-0.155865,0.437071,0.234359,-1.28022,0.378808,-0.152365,-0.473563
1581075381.716957558,-0.155928,0.436637,0.234358,-1.28086,0.378165,-0.152516,-0.47279
1581075381.723246957,-0.155984,0.436266,0.234358,-1.28138,0.377618,-0.152677,-0.472146
1581075381.730081523,-0.156053,0.435832,0.234359,-1.282,0.376974,-0.152884,-0.47139
1581075381.736469639,-0.156124,0.435457,0.234359,-1.28253,0.376408,-0.153062,-0.470725
1581075381.743039552,-0.156219,0.435025,0.23436,-1.28315,0.375752,-0.153272,-0.469989
1581075381.749431101,-0.156304,0.434654,0.234359,-1.28368,0.375198,-0.153446,-0.469359
1581075381.803782575,-0.157055,0.431313,0.234359,-1.28842,0.370283,-0.154455,-0.463675
1581075381.810197663,-0.157136,0.430943,0.234359,-1.28895,0.369739,-0.154595,-0.46303
1581075381.816454525,-0.157223,0.43051,0.234358,-1.28956,0.369104,-0.154795,-0.462302
1581075381.823014232,-0.157302,0.430071,0.234357,-1.29018,0.368481,-0.155009,-0.461557
1581075381.829286375,-0.157365,0.429694,0.234357,-1.29071,0.367951,-0.155187,-0.460923
1581075381.835601439,-0.157441,0.429258,0.234356,-1.29133,0.367316,-0.155387,-0.460238
1581075381.842305639,-0.157502,0.428892,0.234356,-1.29185,0.366761,-0.155559,-0.459623
1581075381.849035654,-0.157572,0.428464,0.234357,-1.29246,0.366127,-0.155735,-0.458899
1581075381.856522282,-0.157628,0.428089,0.234358,-1.29299,0.365587,-0.155846,-0.458306
1581075381.863053928,-0.1577,0.427584,0.234359,-1.29369,0.364874,-0.155978,-0.457493
1581075381.869437715,-0.157753,0.42721,0.234358,-1.29422,0.364344,-0.156075,-0.456883
1581075381.876201594,-0.157813,0.42678,0.234358,-1.29484,0.363714,-0.156181,-0.456204
1581075381.933401741,-0.158332,0.423236,0.234358,-1.29982,0.358713,-0.157604,-0.450423
1581075381.940269983,-0.158413,0.422807,0.234358,-1.30044,0.358108,-0.157752,-0.449717
1581075381.946524342,-0.158496,0.422381,0.234358,-1.30105,0.35749,-0.157867,-0.449004
1581075381.953392688,-0.158568,0.422007,0.234359,-1.30157,0.356963,-0.157965,-0.44841
1581075381.961098341,-0.158651,0.421563,0.234358,-1.3022,0.356345,-0.158074,-0.447698
1581075381.967317820,-0.158734,0.421127,0.234358,-1.30281,0.355728,-0.158183,-0.446992
1581075381.974089070,-0.158813,0.420698,0.234356,-1.30343,0.355116,-0.158292,-0.4463
1581075381.980237529,-0.158878,0.42033,0.234358,-1.30395,0.354586,-0.158396,-0.445696
1581075381.987112894,-0.158953,0.419897,0.234358,-1.30455,0.353966,-0.158552,-0.444998
1581075381.993244331,-0.159016,0.419521,0.234358,-1.30507,0.353441,-0.158722,-0.444402
1581075381.999507786,-0.15909,0.419092,0.234358,-1.30567,0.352836,-0.158929,-0.443691
1581075382.068533365,-0.159154,0.418727,0.234358,-1.30618,0.352321,-0.159107,-0.443093
1581075382.075080646,-0.159837,0.414454,0.234359,-1.31213,0.346658,-0.160483,-0.436475
1581075382.081523579,-0.159893,0.414082,0.234359,-1.31265,0.346176,-0.160624,-0.435892
1581075382.088165734,-0.159968,0.413652,0.234359,-1.31326,0.345612,-0.160816,-0.435218
1581075382.094457710,-0.160038,0.413289,0.234359,-1.31378,0.345117,-0.160986,-0.43467
1581075382.101147874,-0.160124,0.412862,0.234359,-1.31438,0.34454,-0.161181,-0.434001
1581075382.107530820,-0.160197,0.412496,0.234359,-1.3149,0.344052,-0.161346,-0.433417
1581075382.114203119,-0.160286,0.412059,0.234359,-1.3155,0.343497,-0.161541,-0.432765
1581075382.120611275,-0.160378,0.411625,0.234358,-1.31611,0.342945,-0.161704,-0.432092
1581075382.127281702,-0.16046,0.411262,0.234358,-1.31663,0.342465,-0.161808,-0.431503
1581075382.134466945,-0.160565,0.410834,0.234358,-1.31723,0.34189,-0.16193,-0.430841
1581075382.141122078,-0.160673,0.410401,0.234359,-1.31783,0.341307,-0.16205,-0.430181
1581075382.203149102,-0.161443,0.406601,0.234357,-1.32318,0.336377,-0.163358,-0.424336
1581075382.209448469,-0.161495,0.406227,0.234358,-1.32369,0.335885,-0.163503,-0.423762
1581075382.216296987,-0.161553,0.405792,0.234358,-1.3243,0.335306,-0.163655,-0.423114
1581075382.222449058,-0.161604,0.405425,0.234358,-1.32481,0.334821,-0.163771,-0.422551
1581075382.229414494,-0.161662,0.405007,0.234358,-1.32541,0.334261,-0.163902,-0.421882
1581075382.235495973,-0.161712,0.404648,0.234359,-1.32592,0.333787,-0.164006,-0.421339
1581075382.242285309,-0.161773,0.404211,0.234358,-1.32652,0.333234,-0.164133,-0.420706
1581075382.248592286,-0.161825,0.403839,0.234358,-1.32703,0.33276,-0.164248,-0.420139
1581075382.256251909,-0.161887,0.403409,0.234358,-1.32763,0.332198,-0.164388,-0.419496
1581075382.263065185,-0.161958,0.402925,0.234358,-1.32832,0.331565,-0.164566,-0.418808
1581075382.269249825,-0.16201,0.402561,0.234359,-1.32883,0.331095,-0.164708,-0.418271
1581075382.326681696,-0.162072,0.402124,0.234359,-1.32943,0.330551,-0.164874,-0.41765
1581075382.334638125,-0.16262,0.398784,0.234359,-1.33414,0.326313,-0.166062,-0.412786
1581075382.338151873,-0.162714,0.398356,0.234359,-1.33474,0.325771,-0.166184,-0.412136
1581075382.344316066,-0.162798,0.39799,0.234359,-1.33524,0.325302,-0.166298,-0.411587
1581075382.351107339,-0.162899,0.397561,0.234358,-1.33584,0.324763,-0.166446,-0.410969
1581075382.358447254,-0.162995,0.39714,0.234357,-1.33644,0.324232,-0.166603,-0.410343
1581075382.364988022,-0.163091,0.396711,0.234357,-1.33701,0.3237,-0.166769,-0.409713
1581075382.371399215,-0.163169,0.396344,0.234359,-1.33752,0.323237,-0.16691,-0.409189
1581075382.378063256,-0.163255,0.395919,0.234358,-1.3381,0.322694,-0.167073,-0.408556
1581075382.384470247,-0.163328,0.395552,0.234357,-1.3386,0.322245,-0.167205,-0.408016
1581075382.390582171,-0.16341,0.395128,0.234357,-1.3392,0.321738,-0.167362,-0.407402
1581075382.397334954,-0.163481,0.394761,0.234358,-1.33971,0.321308,-0.167497,-0.406878
1581075382.444470999,-0.16402,0.3919,0.234357,-1.34368,0.317875,-0.168395,-0.402715
1581075382.451090095,-0.164089,0.391478,0.234357,-1.34427,0.317359,-0.168554,-0.402091
1581075382.458501193,-0.164157,0.39105,0.234358,-1.34485,0.316831,-0.168725,-0.401505
1581075382.465041990,-0.164215,0.39068,0.234359,-1.34536,0.316384,-0.168873,-0.400992
1581075382.471485385,-0.164291,0.390183,0.234359,-1.34603,0.315797,-0.169064,-0.400279
1581075382.478170975,-0.164346,0.389817,0.234358,-1.34653,0.315367,-0.169204,-0.399764
1581075382.484420048,-0.164401,0.389454,0.234358,-1.34703,0.314938,-0.169336,-0.399262
1581075382.491126601,-0.164466,0.389024,0.234359,-1.34763,0.314435,-0.169485,-0.398652
1581075382.497333884,-0.164523,0.388648,0.234358,-1.34814,0.314,-0.169603,-0.398135
1581075382.503576319,-0.164591,0.388211,0.234358,-1.34873,0.313485,-0.169732,-0.397566
1581075382.510120741,-0.164649,0.387845,0.234357,-1.34923,0.313048,-0.169836,-0.397066
1581075382.548661687,-0.164709,0.387482,0.234357,-1.34974,0.312615,-0.169939,-0.396536
1581075382.560387720,-0.165214,0.384804,0.234359,-1.35343,0.309479,-0.170844,-0.392804
1581075382.566742767,-0.165295,0.384366,0.234358,-1.35403,0.308992,-0.17101,-0.392189
1581075382.573350988,-0.165363,0.384,0.234357,-1.35453,0.308584,-0.171147,-0.391688
1581075382.580087245,-0.16544,0.38358,0.234357,-1.35512,0.308106,-0.171301,-0.391108
1581075382.586325966,-0.165504,0.383223,0.234357,-1.35562,0.307687,-0.171417,-0.390597
1581075382.592553141,-0.165579,0.382802,0.234359,-1.35621,0.307191,-0.17152,-0.390003
1581075382.599346199,-0.165644,0.38243,0.234359,-1.3567,0.306765,-0.171599,-0.389508
1581075382.605569209,-0.165722,0.382008,0.234358,-1.3573,0.306279,-0.171702,-0.388914
1581075382.612366386,-0.165789,0.381648,0.234357,-1.3578,0.305866,-0.171796,-0.388405
1581075382.619222002,-0.165867,0.381231,0.234358,-1.35838,0.305385,-0.171901,-0.387824
1581075382.625949733,-0.165933,0.380871,0.234359,-1.35888,0.304972,-0.171995,-0.387328
1581075382.635335836,-0.166044,0.38026,0.234358,-1.35973,0.304261,-0.172199,-0.386494
1581075382.642102957,-0.166122,0.379838,0.234356,-1.36031,0.303763,-0.172375,-0.385947
1581075382.648376801,-0.166189,0.379483,0.234357,-1.36082,0.303344,-0.172534,-0.385463
1581075382.656209894,-0.166268,0.379064,0.234358,-1.3614,0.302855,-0.172719,-0.384879
1581075382.662535894,-0.166352,0.378581,0.234359,-1.36207,0.302302,-0.172932,-0.384224
1581075382.669149355,-0.166412,0.378216,0.234358,-1.36256,0.301891,-0.173089,-0.383742
1581075382.710295756,-0.166779,0.375748,0.234357,-1.36592,0.299093,-0.173714,-0.380385
1581075382.716521636,-0.16683,0.375387,0.234358,-1.3664,0.298689,-0.173792,-0.379913
1581075382.723192917,-0.16689,0.374959,0.234359,-1.36698,0.298218,-0.173921,-0.379357
1581075382.729577870,-0.166945,0.374589,0.234359,-1.36748,0.297805,-0.174059,-0.378865
1581075382.736207720,-0.167011,0.374169,0.234358,-1.36805,0.297324,-0.174227,-0.378308
1581075382.742467384,-0.167072,0.373809,0.234358,-1.36855,0.296917,-0.174383,-0.377853
1581075382.790301971,-0.167565,0.370898,0.234358,-1.3725,0.293655,-0.175416,-0.373995
1581075382.796493200,-0.167625,0.37053,0.234358,-1.373,0.293253,-0.175487,-0.373519
1581075382.803265248,-0.167694,0.370111,0.234357,-1.37358,0.292799,-0.175569,-0.372941
1581075382.809409942,-0.167753,0.369755,0.234357,-1.37407,0.292407,-0.175645,-0.372445
1581075382.816305549,-0.167824,0.36933,0.234359,-1.37465,0.291943,-0.175744,-0.371897
1581075382.822395304,-0.167886,0.36896,0.234359,-1.37515,0.291537,-0.175853,-0.371423
1581075382.862171781,-0.168322,0.366471,0.234357,-1.37851,0.288892,-0.176928,-0.368161
1581075382.868429645,-0.168387,0.366109,0.234358,-1.37901,0.288496,-0.177049,-0.367693
1581075382.874482531,-0.168464,0.365692,0.234358,-1.37958,0.288031,-0.17716,-0.36714
1581075382.881127141,-0.168528,0.365331,0.234359,-1.38007,0.287637,-0.177253,-0.36667
1581075382.887427885,-0.168591,0.364958,0.234359,-1.38057,0.287241,-0.177336,-0.366207
1581075382.931592793,-0.168692,0.364345,0.234357,-1.3814,0.286586,-0.177461,-0.365407
1581075382.938316615,-0.169079,0.361939,0.234357,-1.38467,0.284103,-0.17814,-0.362356
1581075382.944985603,-0.169138,0.361583,0.234357,-1.38516,0.28375,-0.178292,-0.361913
1581075382.952026240,-0.169222,0.361102,0.234359,-1.38581,0.283276,-0.178503,-0.361292
1581075382.959339455,-0.169298,0.360672,0.23436,-1.38638,0.282856,-0.178692,-0.360747
1581075382.966153403,-0.169377,0.360248,0.234358,-1.38696,0.28242,-0.17888,-0.360231
1581075382.972591995,-0.169445,0.359887,0.234357,-1.38745,0.282042,-0.179021,-0.359782
1581075382.979166634,-0.169525,0.359466,0.234358,-1.38802,0.281609,-0.17914,-0.359243
1581075382.985482612,-0.169592,0.359103,0.234359,-1.38851,0.28124,-0.179223,-0.358786
1581075382.991647386,-0.16966,0.358741,0.234358,-1.389,0.280872,-0.1793,-0.358361
1581075382.998381047,-0.169738,0.358317,0.234357,-1.38958,0.280435,-0.179388,-0.357848
1581075383.004580805,-0.169804,0.357959,0.234357,-1.39006,0.28005,-0.179461,-0.357376
1581075383.047634984,-0.170299,0.355314,0.234358,-1.39366,0.277179,-0.180274,-0.354052
1581075383.055395201,-0.170367,0.35495,0.234359,-1.39415,0.276811,-0.180431,-0.353589
1581075383.061619947,-0.170457,0.354473,0.234357,-1.39481,0.276305,-0.180644,-0.352961
1581075383.068643112,-0.170525,0.354111,0.234357,-1.3953,0.275922,-0.180797,-0.352513
1581075383.075149541,-0.170602,0.35369,0.234357,-1.39586,0.275479,-0.180962,-0.352001
1581075383.081614068,-0.170667,0.353323,0.234358,-1.39635,0.275102,-0.181068,-0.351551
1581075383.088285755,-0.17074,0.352894,0.234358,-1.39692,0.274672,-0.181176,-0.351018
1581075383.094492427,-0.1708,0.352534,0.234358,-1.39741,0.274306,-0.181247,-0.350572
1581075383.101170644,-0.170868,0.352113,0.234358,-1.39798,0.273879,-0.181328,-0.350048
1581075383.107339711,-0.170924,0.35175,0.234358,-1.39847,0.273509,-0.181392,-0.349592
1581075383.114132970,-0.170978,0.351383,0.234358,-1.39895,0.273128,-0.181458,-0.34914
1581075383.124361790,-0.17104,0.350953,0.234358,-1.39952,0.272677,-0.181546,-0.348625
1581075383.130809729,-0.171125,0.350356,0.234357,-1.40034,0.272049,-0.181719,-0.347885
1581075383.137356557,-0.171185,0.34994,0.234357,-1.40092,0.271615,-0.181869,-0.347355
1581075383.144320402,-0.171244,0.349514,0.234358,-1.40149,0.271207,-0.182027,-0.346845
1581075383.150638518,-0.171304,0.349086,0.234359,-1.40205,0.270802,-0.182192,-0.346333
1581075383.158524014,-0.171367,0.348663,0.234358,-1.40262,0.270399,-0.182361,-0.345798
1581075383.165512860,-0.171441,0.348246,0.234358,-1.40319,0.269991,-0.182527,-0.345268
1581075383.205276686,-0.171928,0.345838,0.234358,-1.4064,0.267648,-0.183276,-0.34233
1581075383.211514573,-0.172001,0.34547,0.234358,-1.40689,0.267297,-0.183347,-0.341879
1581075383.218182573,-0.172085,0.345037,0.234357,-1.40746,0.266889,-0.183426,-0.341348
1581075383.224618569,-0.172159,0.344676,0.234358,-1.40794,0.266537,-0.183497,-0.340915
1581075383.231112509,-0.172246,0.34426,0.234358,-1.40851,0.266117,-0.183579,-0.340426
1581075383.273404466,-0.172769,0.341749,0.234358,-1.41184,0.263648,-0.184524,-0.337388
1581075383.280010249,-0.172853,0.341327,0.234358,-1.41239,0.263229,-0.18469,-0.336892
1581075383.286645773,-0.172917,0.340958,0.234357,-1.41287,0.262871,-0.184823,-0.336482
1581075383.293154054,-0.172984,0.340537,0.234356,-1.41343,0.262452,-0.184948,-0.335972
1581075383.299360168,-0.173035,0.34018,0.234357,-1.4139,0.262099,-0.185032,-0.335522
1581075383.306097512,-0.173084,0.33982,0.234358,-1.41438,0.261749,-0.185112,-0.335089
1581075383.312270845,-0.17314,0.339399,0.234358,-1.41494,0.261341,-0.185203,-0.334598
1581075383.357508925,-0.173513,0.336578,0.234357,-1.41868,0.258547,-0.1859,-0.331197
1581075383.363592353,-0.173569,0.33622,0.234357,-1.41916,0.258197,-0.186039,-0.330784
