timestamp,va1,va2,va3,va4,va5,va6,va7
1581074376.982859963,-0.00737862,-0.0375915,-7.38844e-05,-0.0644462,-0.0940605,-0.0195457,0.100521
1581074376.989189480,-0.0123687,-0.0622955,0.000460735,-0.0911264,-0.132675,-0.0248527,0.139494
1581074376.995186743,-0.0121549,-0.062965,0.000205341,-0.0903159,-0.13371,-0.0242511,0.143962
1581074377.002048704,-0.0122117,-0.0649766,-0.000123636,-0.0915778,-0.133986,-0.0210375,0.144438
1581074377.009885267,-0.0116129,-0.0635842,-0.000152897,-0.0888512,-0.127361,-0.0178895,0.137856
1581074377.016206081,-0.0153733,-0.0870361,-9.66955e-05,-0.116227,-0.168904,-0.0246904,0.178414
1581074377.022939114,-0.0126157,-0.0690922,-0.000177423,-0.0935486,-0.132167,-0.0182279,0.142769
1581074377.029262529,-0.0139141,-0.0781127,-1.82615e-05,-0.10648,-0.148076,-0.0219264,0.159213
1581074377.036018142,-0.0126271,-0.0703211,-9.54176e-06,-0.0950893,-0.134013,-0.0212231,0.145817
1581074377.042846745,-0.0131153,-0.073689,0.000111363,-0.0993113,-0.137653,-0.0242089,0.14814
1581074377.049296550,-0.0128453,-0.0752066,0.00035534,-0.103127,-0.138865,-0.0275029,0.154882
1581074377.093091681,-0.00270915,-0.0164263,2.09046e-05,-0.0226724,-0.0313281,-0.00620429,0.0342421
1581074377.099781994,-0.05863,-0.359107,-0.000401134,-0.516119,-0.709388,-0.134075,0.799846
1581074377.106213967,-0.0117233,-0.0662382,-3.57373e-05,-0.096976,-0.136948,-0.0220883,0.148203
1581074377.113912870,-0.0112617,-0.0598824,0.000116351,-0.0907088,-0.125586,-0.0221162,0.13849
1581074377.120181502,-0.012332,-0.0623369,0.000193375,-0.0939185,-0.129821,-0.0291292,0.143792
1581074377.126646016,-0.0117383,-0.0607117,-3.9221e-05,-0.0894739,-0.122965,-0.0317238,0.139683
1581074377.166857244,-0.0115512,-0.0617182,-3.74797e-05,-0.0922759,-0.126583,-0.0277753,0.140941
1581074377.173065179,-0.0122435,-0.0689855,-2.83861e-05,-0.103625,-0.137611,-0.0219607,0.154453
1581074377.179209370,-0.0102608,-0.0563118,9.08815e-05,-0.0842769,-0.11402,-0.017059,0.124684
