timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074246.700845614,-0.145694,0.494024,0.234366,-1.19745,0.481646,-0.130846,-0.588584
1581074246.712021344,-0.146301,0.490718,0.234366,-1.20236,0.474577,-0.132174,-0.580934
1581074246.718534009,-0.146392,0.490202,0.234365,-1.20306,0.473568,-0.132321,-0.57986
1581074246.724878503,-0.146469,0.48977,0.234364,-1.20367,0.472717,-0.132447,-0.578931
1581074246.768704566,-0.146545,0.48933,0.234365,-1.20427,0.471882,-0.13257,-0.578035
1581074246.781796307,-0.147048,0.486233,0.234367,-1.20859,0.465964,-0.133874,-0.571532
1581074246.787904319,-0.147183,0.485407,0.234366,-1.20979,0.464291,-0.134192,-0.56965
1581074246.794558068,-0.147257,0.484951,0.234367,-1.21044,0.463376,-0.134325,-0.568623
1581074246.800720982,-0.147322,0.484561,0.234366,-1.21099,0.462603,-0.134439,-0.567758
1581074246.808812134,-0.147412,0.484061,0.234366,-1.21173,0.461566,-0.134589,-0.566598
1581074246.815541908,-0.147483,0.483692,0.234367,-1.21228,0.460781,-0.134712,-0.565738
1581074246.821741791,-0.147565,0.483262,0.234367,-1.21292,0.459884,-0.134861,-0.564731
1581074246.828472504,-0.147648,0.482818,0.234367,-1.21356,0.459001,-0.135018,-0.563736
1581074246.834664571,-0.147719,0.482443,0.234367,-1.21411,0.45824,-0.135169,-0.562886
1581074246.840870826,-0.147787,0.482082,0.234366,-1.21467,0.457471,-0.135332,-0.56204
1581074246.847510304,-0.147867,0.481662,0.234366,-1.21531,0.456582,-0.135523,-0.56104
1581074246.892813048,-0.148374,0.478865,0.234367,-1.21944,0.450923,-0.136589,-0.554794
1581074246.898825275,-0.148445,0.478483,0.234367,-1.21999,0.450169,-0.136708,-0.553981
1581074246.906706054,-0.14854,0.47798,0.234366,-1.22073,0.449158,-0.136894,-0.552876
1581074246.913492290,-0.148613,0.477609,0.234366,-1.22128,0.448391,-0.137068,-0.552069
1581074246.919626311,-0.148696,0.47717,0.234367,-1.22193,0.447519,-0.137296,-0.551098
1581074246.926497019,-0.148782,0.476727,0.234367,-1.22258,0.44667,-0.13753,-0.55015
1581074246.932570579,-0.148856,0.476346,0.234366,-1.22313,0.44594,-0.137722,-0.54931
1581074246.973115835,-0.148926,0.475963,0.234366,-1.22369,0.445204,-0.137905,-0.548491
1581074246.979532734,-0.149367,0.47336,0.234367,-1.2275,0.440271,-0.138722,-0.542926
1581074246.985819613,-0.149432,0.472978,0.234367,-1.22806,0.439558,-0.138837,-0.54211
1581074246.991940257,-0.149496,0.472597,0.234367,-1.22861,0.438838,-0.138966,-0.541298
1581074246.998575687,-0.149576,0.472157,0.234367,-1.22925,0.438005,-0.139165,-0.540381
1581074247.009799935,-0.149708,0.471462,0.234367,-1.23028,0.436717,-0.139491,-0.538953
1581074247.016020370,-0.149794,0.471015,0.234367,-1.23092,0.435879,-0.139701,-0.538049
1581074247.022729228,-0.14987,0.470633,0.234366,-1.23148,0.435167,-0.139874,-0.537264
1581074247.029105218,-0.149956,0.470195,0.234366,-1.23213,0.434354,-0.140059,-0.536373
1581074247.035920058,-0.15003,0.469819,0.234366,-1.23268,0.433664,-0.140205,-0.535592
1581074247.041885556,-0.150102,0.469437,0.234366,-1.23323,0.432961,-0.140346,-0.534838
1581074247.048615906,-0.150184,0.468989,0.234367,-1.23388,0.432145,-0.140498,-0.533934
1581074247.054800650,-0.150255,0.468608,0.234366,-1.23443,0.431451,-0.140628,-0.533167
1581074247.061408316,-0.150326,0.468235,0.234367,-1.23499,0.430762,-0.140761,-0.53241
1581074247.100751797,-0.150828,0.465663,0.234366,-1.23876,0.426011,-0.141852,-0.527123
1581074247.108091655,-0.150913,0.465215,0.234366,-1.2394,0.425212,-0.142014,-0.526226
1581074247.150903247,-0.151369,0.46256,0.234365,-1.24326,0.420544,-0.142834,-0.520868
1581074247.157692896,-0.151435,0.462124,0.234365,-1.2439,0.419763,-0.142997,-0.51997
1581074247.163932227,-0.151491,0.461757,0.234366,-1.24445,0.419094,-0.143139,-0.519229
1581074247.170433051,-0.151556,0.461322,0.234367,-1.24509,0.41831,-0.143312,-0.518346
1581074247.176688276,-0.151611,0.46094,0.234366,-1.24565,0.417638,-0.143467,-0.51759
1581074247.182977435,-0.151668,0.460564,0.234366,-1.2462,0.416961,-0.14362,-0.516855
1581074247.189604084,-0.151736,0.460131,0.234367,-1.24684,0.416183,-0.1438,-0.515978
1581074247.195790967,-0.151799,0.459761,0.234367,-1.24739,0.415531,-0.143951,-0.515256
1581074247.203106494,-0.151878,0.459325,0.234368,-1.24803,0.414772,-0.144112,-0.514395
1581074247.209708501,-0.151967,0.458881,0.234368,-1.24866,0.414003,-0.14426,-0.513539
1581074247.216777491,-0.152055,0.458441,0.234367,-1.24931,0.413248,-0.144399,-0.512694
1581074247.222941229,-0.15213,0.458069,0.234367,-1.24986,0.412612,-0.144524,-0.51195
1581074247.265994338,-0.152679,0.455374,0.234368,-1.25378,0.408053,-0.145739,-0.506764
1581074247.272586450,-0.152771,0.454939,0.234367,-1.25441,0.407307,-0.145929,-0.505924
1581074247.278916933,-0.152849,0.454567,0.234366,-1.25496,0.406679,-0.146056,-0.505215
1581074247.285586035,-0.15294,0.45413,0.234366,-1.2556,0.405953,-0.146195,-0.504371
1581074247.325712013,-0.153029,0.453693,0.234366,-1.25623,0.405227,-0.146329,-0.503542
1581074247.337918347,-0.153562,0.45087,0.234366,-1.26029,0.400556,-0.147316,-0.498281
1581074247.344404408,-0.153624,0.450498,0.234366,-1.26084,0.399942,-0.147465,-0.497599
1581074247.350617431,-0.153694,0.450058,0.234366,-1.26147,0.399229,-0.14763,-0.496791
1581074247.356825715,-0.153754,0.449679,0.234367,-1.26201,0.398604,-0.147779,-0.496101
1581074247.363066470,-0.153826,0.449235,0.234367,-1.26265,0.397872,-0.147937,-0.495322
1581074247.406248754,-0.153925,0.448678,0.234366,-1.26347,0.396948,-0.148123,-0.494277
1581074247.412830698,-0.154416,0.44621,0.234367,-1.26707,0.392893,-0.14904,-0.489694
1581074247.419553288,-0.154502,0.445772,0.234366,-1.26769,0.392192,-0.149248,-0.488895
1581074247.425565203,-0.154574,0.445393,0.234366,-1.26822,0.391585,-0.149424,-0.488203
1581074247.431902912,-0.154647,0.445014,0.234366,-1.26875,0.390992,-0.149594,-0.487527
1581074247.438147190,-0.154727,0.444582,0.234366,-1.26938,0.390298,-0.149786,-0.486723
1581074247.444765270,-0.154795,0.444217,0.234366,-1.26991,0.389703,-0.149936,-0.486046
1581074247.450931235,-0.154859,0.443846,0.234366,-1.27044,0.389102,-0.15006,-0.485371
1581074247.457570564,-0.154931,0.4434,0.234366,-1.27106,0.388411,-0.150194,-0.484574
1581074247.463730629,-0.154993,0.443023,0.234365,-1.2716,0.387832,-0.150303,-0.483902
1581074247.470536332,-0.155065,0.44259,0.234364,-1.27223,0.387165,-0.150437,-0.483105
1581074247.476758913,-0.155123,0.442223,0.234365,-1.27276,0.386593,-0.150561,-0.482428
1581074247.521930063,-0.15554,0.439427,0.234366,-1.27676,0.382238,-0.151648,-0.477569
1581074247.529686466,-0.155598,0.438988,0.234366,-1.27739,0.381559,-0.15181,-0.476811
1581074247.535952997,-0.155654,0.438559,0.234365,-1.27801,0.380879,-0.151949,-0.476083
1581074247.542658957,-0.15571,0.43813,0.234366,-1.27863,0.380204,-0.15209,-0.475338
1581074247.548841250,-0.155757,0.437755,0.234367,-1.27915,0.379625,-0.152207,-0.474689
1581074247.555066126,-0.155813,0.437317,0.234366,-1.27977,0.378976,-0.152342,-0.473959
1581074247.561809332,-0.155869,0.436941,0.234366,-1.2803,0.378439,-0.152463,-0.473314
1581074247.568023481,-0.155947,0.43651,0.234368,-1.28093,0.377821,-0.152613,-0.472553
1581074247.574654081,-0.156023,0.43614,0.234369,-1.28146,0.377284,-0.152759,-0.471923
1581074247.581688298,-0.156119,0.435701,0.234369,-1.28208,0.376648,-0.152938,-0.471162
1581074247.588386187,-0.156208,0.43533,0.234368,-1.28262,0.376097,-0.153091,-0.470503
1581074247.631893719,-0.156317,0.434897,0.234368,-1.28324,0.375456,-0.153276,-0.469762
1581074247.638099961,-0.156966,0.432183,0.234366,-1.28714,0.371479,-0.154258,-0.465069
1581074247.644679038,-0.157037,0.431805,0.234366,-1.28766,0.370928,-0.154377,-0.464439
1581074247.650925836,-0.157102,0.431427,0.234366,-1.28819,0.370359,-0.1545,-0.463802
1581074247.657752789,-0.157176,0.430994,0.234365,-1.28881,0.369693,-0.154651,-0.463048
1581074247.663923082,-0.157236,0.430625,0.234364,-1.28934,0.369125,-0.154796,-0.462422
1581074247.670603584,-0.157304,0.430191,0.234365,-1.28996,0.368476,-0.154976,-0.461679
1581074247.676906875,-0.157358,0.429816,0.234365,-1.29049,0.367926,-0.155129,-0.461036
1581074247.683696511,-0.157424,0.429381,0.234365,-1.29111,0.36727,-0.155302,-0.460323
1581074247.689817746,-0.157478,0.429014,0.234366,-1.29164,0.3667,-0.155453,-0.459694
1581074247.696772362,-0.157541,0.428591,0.234367,-1.29226,0.366048,-0.155632,-0.458951
1581074247.703489880,-0.157593,0.428219,0.234367,-1.29279,0.365498,-0.155771,-0.458342
1581074247.748066156,-0.157966,0.425422,0.234367,-1.2967,0.36153,-0.156662,-0.453765
1581074247.754828776,-0.158024,0.42499,0.234366,-1.2973,0.360929,-0.156832,-0.453038
1581074247.760837078,-0.158075,0.424627,0.234366,-1.29781,0.360408,-0.156986,-0.452438
1581074247.767645110,-0.158141,0.424199,0.234367,-1.29841,0.359811,-0.157174,-0.451723
1581074247.773906732,-0.158207,0.42382,0.234367,-1.29892,0.359298,-0.157327,-0.451092
1581074247.780691663,-0.158298,0.423384,0.234367,-1.29952,0.358703,-0.157499,-0.450389
1581074247.786870949,-0.158381,0.423016,0.234367,-1.30004,0.358193,-0.15765,-0.449779
1581074247.793554067,-0.158481,0.42259,0.234367,-1.30065,0.357588,-0.157807,-0.449061
1581074247.799715005,-0.158569,0.422224,0.234367,-1.30116,0.357067,-0.157927,-0.448465
1581074247.806932499,-0.158669,0.421785,0.234367,-1.30177,0.356458,-0.158063,-0.447752
1581074247.813642437,-0.158766,0.421347,0.234366,-1.30239,0.355852,-0.158192,-0.447044
1581074247.862392350,-0.158847,0.42098,0.234364,-1.30291,0.355333,-0.158302,-0.446453
1581074247.868909799,-0.159447,0.417982,0.234367,-1.30715,0.351076,-0.159415,-0.441644
1581074247.875884461,-0.159515,0.417613,0.234366,-1.30766,0.350552,-0.159558,-0.441069
1581074247.882618052,-0.159603,0.417123,0.234364,-1.30836,0.349861,-0.159729,-0.440311
