timestamp,fx,fy,fz,tx,ty,tz
1581075193.231478004,-1.91671,2.406,-1.95686,1.78231,1.57781,0.228275
1581075193.237528686,-2.28798,2.52556,-2.20246,1.85898,1.66,0.220556
1581075193.244355137,-2.49277,2.62199,-2.13359,1.89228,1.69211,0.216667
1581075193.251744005,-2.41562,2.80799,-1.59041,1.94086,1.697,0.214146
1581075193.258404947,-2.41234,3.04336,-1.15892,2.00726,1.71314,0.211798
1581075193.264772977,-2.41493,3.22981,-0.813571,2.0502,1.71586,0.211504
1581075193.271432152,-2.13361,3.21887,-0.229208,2.01071,1.64201,0.21751
1581075193.278347959,-1.83023,3.07934,0.404921,1.95007,1.56097,0.223459
1581075193.284419975,-1.75818,3.0197,0.529998,1.93979,1.53183,0.226263
1581075193.324747881,-1.65444,2.80109,0.697417,1.86697,1.46443,0.23226
1581075193.334145178,-2.18727,3.13191,1.06694,2.02117,1.50356,0.213983
1581075193.374262356,-2.52308,3.81422,0.625123,2.33011,1.70935,0.195737
1581075193.380647266,-2.07655,3.92955,0.783399,2.33597,1.66665,0.19793
1581075193.387299371,-1.87865,3.93371,1.23038,2.33553,1.65152,0.200965
1581075193.394290409,-1.98879,3.94911,1.41514,2.35506,1.67563,0.200957
1581075193.401374999,-2.15977,4.02978,1.05435,2.41401,1.73082,0.200421
1581075193.407731333,-2.35156,3.86762,0.759276,2.35359,1.72383,0.206031
1581075193.414321011,-1.87803,3.63888,0.896836,2.27683,1.64459,0.216856
1581075193.420688397,-1.7748,3.54589,0.837186,2.27632,1.64507,0.218011
1581075193.427374239,-1.91993,3.60326,1.07407,2.32412,1.68616,0.215445
1581075193.433550060,-2.18896,3.6305,1.00165,2.33535,1.71916,0.213523
1581075193.439766162,-2.31035,3.77601,0.673967,2.37255,1.74694,0.21153
1581075193.477821200,-2.15754,4.10291,1.17797,2.49747,1.77646,0.203824
1581075193.521792575,-2.02615,4.03966,1.47626,2.51184,1.77296,0.192019
1581075193.528325448,-2.1224,3.99847,1.33969,2.50063,1.783,0.191797
1581075193.534564205,-2.23166,4.01449,1.25255,2.50644,1.79659,0.189213
1581075193.541306289,-2.22837,4.03895,1.19953,2.52042,1.8065,0.188503
1581075193.548496350,-2.2434,4.21222,1.19913,2.58049,1.83367,0.184196
1581075193.555426088,-2.37241,4.39103,1.22135,2.6467,1.87615,0.179807
1581075193.562430349,-2.18607,4.3522,1.06632,2.60884,1.83425,0.182039
1581075193.568679737,-2.13169,4.33871,0.92698,2.60909,1.83082,0.182199
1581075193.575371284,-2.20703,4.32012,1.05011,2.6071,1.83462,0.179057
1581075193.581578436,-2.24057,4.32697,1.1674,2.62843,1.84577,0.175259
1581075193.588276630,-2.15234,4.34171,1.1984,2.6507,1.84616,0.17191
1581075193.631480735,-2.23599,4.65611,1.0601,2.7667,1.88833,0.164797
1581075193.637512686,-1.95354,4.5741,1.16405,2.73797,1.84632,0.168006
1581075193.643680585,-2.18607,4.6447,1.17864,2.78971,1.8935,0.163596
1581075193.651609391,-2.36694,4.59764,1.14849,2.79006,1.91012,0.162116
1581075193.657678666,-2.43707,4.65821,1.01635,2.81849,1.9302,0.16151
1581075193.664470291,-2.28791,4.59008,1.1218,2.79563,1.90046,0.163303
1581075193.670602097,-2.22723,4.59714,1.23314,2.80704,1.89832,0.164591
1581075193.677501748,-2.18473,4.73213,1.249,2.86625,1.91721,0.163958
1581075193.683862491,-2.40867,4.81233,1.14175,2.88253,1.94126,0.166163
1581075193.690206956,-2.48064,4.92773,1.02557,2.90923,1.95456,0.167155
1581075193.696457270,-2.18897,4.86295,1.15578,2.87544,1.90423,0.173206
1581075193.702688427,-2.07779,4.9624,1.27951,2.92071,1.91426,0.174177
1581075193.746592670,-2.53597,5.04954,1.28879,3.00172,1.98597,0.175429
1581075193.752760576,-2.6286,5.01802,0.984762,2.9792,1.98117,0.177051
1581075193.759570607,-2.38369,4.9109,1.0907,2.94697,1.94008,0.179735
