timestamp,va1,va2,va3,va4,va5,va6,va7
1581074882.528127321,-0.00537568,-0.0126015,2.61811e-05,-0.0259011,-0.0546645,-0.00761847,0.056567
1581074882.572564454,-0.00714675,-0.0350885,-5.0554e-05,-0.0600635,-0.0891688,-0.0200819,0.0984833
1581074882.578657255,-0.0133623,-0.0678004,0.00020771,-0.0993714,-0.140131,-0.0305522,0.152079
1581074882.585442941,-0.01171,-0.0619831,-4.86368e-05,-0.0893031,-0.126343,-0.0265517,0.140403
1581074882.591411501,-0.0110751,-0.0601248,2.68822e-05,-0.08525,-0.125332,-0.0226342,0.137633
1581074882.597712320,-0.0139798,-0.0786258,-9.56839e-05,-0.11004,-0.160907,-0.0264095,0.175949
1581074882.604178375,-0.0125436,-0.0723338,-0.000258012,-0.0995148,-0.142679,-0.0205321,0.156765
1581074882.617332546,-0.0123003,-0.0704459,-0.000132646,-0.0961961,-0.137502,-0.0195602,0.150279
1581074882.623944589,-0.0137447,-0.0787079,0.000157463,-0.108152,-0.151614,-0.0218582,0.164446
1581074882.630095106,-0.0117025,-0.0679448,0.00029533,-0.0923188,-0.127126,-0.0188274,0.137809
1581074882.694471782,-0.0107148,-0.06722,-9.43571e-07,-0.0952707,-0.130839,-0.0251069,0.143243
1581074882.700721948,-0.0114587,-0.0662608,-9.00546e-06,-0.0965445,-0.134713,-0.0212625,0.152336
1581074882.707474787,-0.0118288,-0.06299,5.28087e-05,-0.0951847,-0.134834,-0.0219501,0.147622
1581074882.714296510,-0.0110181,-0.0573111,9.40886e-05,-0.0864512,-0.122891,-0.0204931,0.13631
1581074882.720719651,-0.0122427,-0.0645919,4.44609e-05,-0.0947141,-0.132751,-0.0238363,0.148352
1581074882.727335291,-0.0110672,-0.0604096,-1.89733e-05,-0.0875323,-0.119658,-0.0239457,0.136277
1581074882.738727559,-0.00696532,-0.0367258,-0.000102655,-0.0557534,-0.0764923,-0.0166665,0.0854266
1581074882.745470659,-0.0210127,-0.112442,-6.4965e-05,-0.169781,-0.235892,-0.0520862,0.267179
1581074882.752099366,-0.00975022,-0.0545569,0.000177271,-0.0817778,-0.112167,-0.0240299,0.126921
1581074882.758572057,-0.0116246,-0.0664213,-5.36538e-05,-0.0966096,-0.132657,-0.0290437,0.148804
1581074882.765264621,-0.0104067,-0.0595265,-8.51487e-05,-0.0872747,-0.119431,-0.0232449,0.12964
1581074882.817955066,-0.00127589,-0.00702937,-6.82926e-06,-0.0106112,-0.0141607,-0.00252789,0.0160688
1581074882.824379121,-0.096109,-0.511141,0.000165885,-0.751381,-1.01793,-0.198116,1.11468
1581074882.830691920,-0.0127669,-0.0672631,-4.51032e-05,-0.0989864,-0.1289,-0.0302165,0.146644
1581074882.838617619,-0.0109161,-0.0590692,-5.63215e-05,-0.0872323,-0.114975,-0.026707,0.127711
1581074882.844665332,-0.0119605,-0.0680225,4.56229e-05,-0.0984939,-0.128484,-0.0277071,0.146199
1581074882.851272206,-0.0101026,-0.0602648,0,-0.0879663,-0.113755,-0.0222712,0.128102
1581074882.857538740,-0.0113488,-0.0668338,-2.71727e-05,-0.0983623,-0.128585,-0.0237211,0.144129
1581074882.864075771,-0.0101252,-0.0611746,-0.000134756,-0.0895097,-0.117221,-0.0204621,0.129462
1581074882.870443856,-0.0103852,-0.0614686,8.81789e-05,-0.090606,-0.117553,-0.020643,0.133812
1581074882.876511224,-0.0113189,-0.0674017,0.000155314,-0.0988552,-0.126011,-0.0230214,0.143674
1581074882.882679968,-0.0113156,-0.0618051,0.000183915,-0.0897505,-0.115924,-0.023454,0.131567
1581074882.889262964,-0.0119252,-0.061051,9.69496e-05,-0.0892157,-0.116746,-0.0252755,0.128511
1581074882.951105507,-0.0135542,-0.0634237,-3.00971e-05,-0.0930409,-0.11765,-0.0241833,0.130262
1581074882.957318832,-0.0127825,-0.0594918,-2.87687e-05,-0.088509,-0.110284,-0.0205978,0.122071
1581074882.963475079,-0.0150346,-0.0700258,0.00012577,-0.104787,-0.131917,-0.0266346,0.147288
1581074882.970348658,-0.0114879,-0.0555701,6.14291e-05,-0.0811261,-0.103474,-0.0223351,0.111544
1581074882.976472005,-0.0130033,-0.0627773,-0.00011784,-0.0898053,-0.113486,-0.0265468,0.128854
1581074882.983235534,-0.013417,-0.0649088,-0.000166074,-0.0947759,-0.11672,-0.0272973,0.132326
1581074882.989330742,-0.0131078,-0.0614618,-0.000128023,-0.090819,-0.112315,-0.0264421,0.126942
1581074882.995716921,-0.0127559,-0.0643776,8.92132e-06,-0.0952632,-0.120657,-0.0282433,0.134388
1581074883.002390048,-0.0107359,-0.0599076,5.67056e-05,-0.0864072,-0.108508,-0.0250536,0.120335
1581074883.008522704,-0.0115429,-0.0689539,0,-0.0978617,-0.120289,-0.0248425,0.138993
1581074883.015108052,-0.0100243,-0.0613577,-9.70676e-06,-0.0888034,-0.107185,-0.0210375,0.122745
1581074883.076766890,-0.000936421,-0.00606929,-9.68822e-07,-0.0089406,-0.0108074,-0.00210646,0.0124595
1581074883.083315353,-0.0845151,-0.60137,0.000176015,-0.880317,-1.06884,-0.235221,1.18528
1581074883.089633180,-0.0105319,-0.0647947,5.37361e-05,-0.0966503,-0.11406,-0.0246193,0.12573
1581074883.096211311,-0.0101324,-0.0605605,0.000175373,-0.0888629,-0.104021,-0.0213657,0.114613
1581074883.102545095,-0.00974614,-0.0562264,8.85986e-05,-0.0800867,-0.0958453,-0.0182873,0.108785
1581074883.108546806,-0.0126676,-0.0739388,-0.000149035,-0.106487,-0.126314,-0.0234971,0.13827
1581074883.115308972,-0.0104543,-0.0581272,-0.000195484,-0.0861948,-0.101494,-0.0203222,0.112019
1581074883.121694247,-0.0111509,-0.0623972,-6.98321e-05,-0.090803,-0.108373,-0.0224115,0.122351
1581074883.128161723,-0.011782,-0.0650946,6.23042e-05,-0.0942915,-0.112495,-0.0249522,0.12339
1581074883.135317599,-0.0105931,-0.0611092,1.65422e-05,-0.0884113,-0.104607,-0.0247449,0.119471
1581074883.141676027,-0.0132583,-0.0730543,-0.000158425,-0.105858,-0.121323,-0.0298039,0.139831
1581074883.148211793,-0.0102025,-0.0552807,-2.67323e-05,-0.0812191,-0.0912006,-0.0227039,0.10714
1581074883.208726740,-0.0118384,-0.0621511,9.93545e-06,-0.0901341,-0.102637,-0.0230519,0.119322
1581074883.215123319,-0.0123163,-0.0657257,6.29427e-05,-0.0931721,-0.105621,-0.0262327,0.127631
1581074883.221523993,-0.0124785,-0.0695084,6.63211e-05,-0.0985397,-0.111668,-0.0292208,0.129911
1581074883.227634761,-0.00970549,-0.0585614,0,-0.0810556,-0.0939464,-0.0239263,0.106715
1581074883.235606194,-0.00980111,-0.0599265,-0.000212546,-0.0858639,-0.0990476,-0.024376,0.114826
1581074883.242340620,-0.0101319,-0.0635168,1.74747e-05,-0.0923928,-0.104939,-0.0250678,0.117478
1581074883.248337114,-0.0109414,-0.0706051,1.92187e-05,-0.100471,-0.114536,-0.0286455,0.131902
1581074883.254793851,-0.00876426,-0.0579501,4.56851e-05,-0.0823419,-0.0954399,-0.0203342,0.104221
1581074883.261344701,-0.00906767,-0.06063,0,-0.0872489,-0.100715,-0.0200217,0.107836
1581074883.267410563,-0.00954152,-0.0601369,9.76829e-06,-0.0879907,-0.101495,-0.020966,0.115005
1581074883.273541277,-0.0106137,-0.0649051,3.65001e-05,-0.0959066,-0.108915,-0.0221856,0.121031
1581074883.318774845,-0.0102204,-0.059904,0.00014477,-0.0865891,-0.0983634,-0.0201996,0.110456
1581074883.322728489,-0.0127793,-0.0626082,2.7929e-06,-0.0899217,-0.101523,-0.0251939,0.115342
1581074883.364016392,-0.0126602,-0.0621427,-5.98144e-05,-0.0898382,-0.0992323,-0.0187073,0.111735
1581074883.370360218,-0.0119218,-0.0589884,2.90783e-05,-0.0863406,-0.096506,-0.0182122,0.110145
1581074883.376548196,-0.0123651,-0.0641868,0.000198275,-0.0939189,-0.104992,-0.0218552,0.116198
1581074883.383179835,-0.0113223,-0.0598685,3.83287e-05,-0.0849558,-0.0968012,-0.0247329,0.107054
1581074883.389520779,-0.0131226,-0.0710242,-0.000183617,-0.100458,-0.110748,-0.0316275,0.126877
1581074883.395581776,-0.01042,-0.0563537,-4.5732e-05,-0.082152,-0.0879557,-0.0278384,0.0958836
1581074883.402352753,-0.0103588,-0.0580798,2.86163e-05,-0.0855698,-0.089204,-0.028997,0.103016
1581074883.408270761,-0.010535,-0.0615421,0.000109834,-0.0876248,-0.0943293,-0.0290285,0.109663
1581074883.414649845,-0.0102929,-0.0644683,0.000177781,-0.0916493,-0.100191,-0.0288699,0.109506
1581074883.421421249,-0.00911614,-0.0604399,-4.77858e-05,-0.0843101,-0.0921018,-0.0231535,0.102848
1581074883.464598052,-0.00916215,-0.0609043,-1.09828e-05,-0.0870246,-0.0930335,-0.0195669,0.105206
1581074883.471313990,-0.0114511,-0.0678683,7.53268e-05,-0.0968538,-0.0994435,-0.0273187,0.115876
1581074883.477419297,-0.0130843,-0.070729,0.000184696,-0.100698,-0.10455,-0.0283849,0.123358
1581074883.484168859,-0.0105945,-0.0546747,-1.77373e-05,-0.0790377,-0.0824439,-0.0224213,0.0975226
1581074883.490465928,-0.0125493,-0.0604275,-0.000136398,-0.0872506,-0.0894663,-0.0255857,0.103561
1581074883.496708946,-0.0133486,-0.0637935,-0.000178214,-0.0925492,-0.0943991,-0.02602,0.111547
1581074883.503249365,-0.0124463,-0.0597032,4.86079e-05,-0.0863655,-0.0867038,-0.0246981,0.104111
1581074883.509557703,-0.0142008,-0.0700765,6.76366e-05,-0.0999175,-0.102045,-0.0253586,0.119528
1581074883.515738058,-0.0111616,-0.0556096,4.50696e-05,-0.079204,-0.0840419,-0.0179776,0.0977586
1581074883.522513012,-0.0119129,-0.0582822,-9.49967e-05,-0.0830676,-0.0883723,-0.0186294,0.100775
1581074883.528599144,-0.0129499,-0.0654712,-4.56696e-05,-0.0952707,-0.0974625,-0.0201647,0.112549
1581074883.536255733,-0.0116888,-0.059271,0.000122786,-0.0840729,-0.0850764,-0.0191949,0.102417
1581074883.580460004,-0.0122122,-0.0626831,-2.86969e-05,-0.0885451,-0.089781,-0.024035,0.10596
1581074883.586267535,-0.0111881,-0.0596924,-2.91618e-05,-0.0850234,-0.0922107,-0.0248645,0.101431
1581074883.592477818,-0.0119499,-0.0642194,3.606e-05,-0.0926072,-0.0977187,-0.0256752,0.111866
1581074883.599353221,-0.010047,-0.058726,0.000140587,-0.0831217,-0.0852642,-0.0202345,0.0955492
1581074883.639236814,-0.0102388,-0.0637156,1.1951e-05,-0.0898482,-0.091685,-0.0197724,0.104001
1581074883.645330610,-0.00924895,-0.0560988,-9.03191e-05,-0.0796909,-0.0795265,-0.0212798,0.0927334
1581074883.651456192,-0.0100258,-0.0598333,-9.75248e-05,-0.0846931,-0.0860429,-0.0246453,0.100834
1581074883.657585054,-0.0122539,-0.0690206,0.000145867,-0.0984592,-0.100988,-0.0300999,0.113602
