timestamp,posx,posy,posz,ox,oy,oz, ow
1581075337.274322702,0.719868,0.000458966,0.686573,-0.000194182,0.70702,0.000287445,0.707193
1581075337.280150441,0.719834,0.000453298,0.686557,-0.000184329,0.707023,0.000293167,0.707191
1581075337.324056356,0.719225,0.000431093,0.686413,-0.000176609,0.707079,0.000278449,0.707135
1581075337.336342059,0.719091,0.000436103,0.686421,-0.000177893,0.707067,0.00026996,0.707147
1581075337.337138326,0.718922,0.000435249,0.686432,-0.00016555,0.707052,0.000266786,0.707161
1581075337.343405038,0.718768,0.000429405,0.686445,-0.000165191,0.707038,0.000251468,0.707175
1581075337.350031216,0.718581,0.000423901,0.686466,-0.000177764,0.707022,0.000227836,0.707191
1581075337.357293878,0.718357,0.000421271,0.68649,-0.000204062,0.707017,0.00020451,0.707197
1581075337.364166314,0.718186,0.000421695,0.686512,-0.000222373,0.707015,0.000197006,0.707199
1581075337.370318563,0.718017,0.000420103,0.686529,-0.000246661,0.707015,0.000180787,0.707198
1581075337.376412229,0.717821,0.000419267,0.686545,-0.00026376,0.707017,0.000173098,0.707196
1581075337.383234805,0.717651,0.00041789,0.686563,-0.000278431,0.707019,0.000165392,0.707195
1581075337.389512936,0.717482,0.000415452,0.686585,-0.000281766,0.707015,0.000165077,0.707199
1581075337.395992134,0.717287,0.000414294,0.686606,-0.000292025,0.70701,0.000156082,0.707204
1581075337.439203314,0.716165,0.000427538,0.686671,-0.000258374,0.706964,0.000165369,0.70725
1581075337.445437170,0.715987,0.00043112,0.686682,-0.000253445,0.706962,0.000178754,0.707251
1581075337.453105763,0.715838,0.000431678,0.686683,-0.000250277,0.706967,0.000188588,0.707247
1581075337.459427426,0.715643,0.000429581,0.686677,-0.000246826,0.706977,0.000201011,0.707237
1581075337.466496852,0.715475,0.00042687,0.68667,-0.000248463,0.706984,0.000205023,0.70723
1581075337.473120418,0.715328,0.0004231,0.686672,-0.00024357,0.706984,0.000210103,0.707229
1581075337.479412949,0.715178,0.000420159,0.686676,-0.000233826,0.706983,0.000217706,0.70723
1581075337.486140768,0.715008,0.000415786,0.686668,-0.000222787,0.706984,0.000220332,0.707229
1581075337.492476968,0.714841,0.000412475,0.686664,-0.00020735,0.706978,0.000225145,0.707235
1581075337.499106047,0.714697,0.000410245,0.686663,-0.000201155,0.706974,0.000224699,0.707239
1581075337.505279898,0.71455,0.000409661,0.686664,-0.00019791,0.706969,0.000222819,0.707244
1581075337.549418085,0.714375,0.000408177,0.686673,-0.000194722,0.706958,0.000217631,0.707255
1581075337.557180241,0.713261,0.000400656,0.686675,-0.000255022,0.706979,0.00018466,0.707235
1581075337.563489915,0.713112,0.000397708,0.686673,-0.000268314,0.706978,0.000169195,0.707235
1581075337.570164912,0.712937,0.000392508,0.686676,-0.000261029,0.706972,0.000165897,0.707241
1581075337.576479356,0.712761,0.000385993,0.686684,-0.000253557,0.706962,0.000157096,0.707252
1581075337.582984059,0.71261,0.000382084,0.686686,-0.000238673,0.706956,0.000160494,0.707258
1581075337.589208934,0.71246,0.000380466,0.686686,-0.000238592,0.706952,0.000154699,0.707262
1581075337.595483969,0.712285,0.000381659,0.686688,-0.000234231,0.706946,0.000154398,0.707268
1581075337.636197769,0.711282,0.000408451,0.686679,-0.000235941,0.706979,0.000208948,0.707235
1581075337.642130018,0.711133,0.000409005,0.686678,-0.000231516,0.706981,0.000216051,0.707233
1581075337.648879892,0.710959,0.000406269,0.686679,-0.000222998,0.706977,0.000218522,0.707236
1581075337.656390238,0.710784,0.000399939,0.686676,-0.000201586,0.706976,0.000228,0.707237
1581075337.700145953,0.709679,0.000371771,0.68668,-0.000187196,0.706974,0.000209571,0.70724
1581075337.706530175,0.709505,0.000370613,0.686675,-0.000194823,0.706982,0.000207634,0.707231
1581075337.713075503,0.709357,0.000368182,0.686668,-0.000193141,0.70699,0.00021223,0.707223
1581075337.719500737,0.709207,0.000366212,0.686666,-0.000197244,0.706995,0.000210567,0.707219
1581075337.726362395,0.709031,0.000362591,0.686667,-0.000205023,0.706995,0.000201493,0.707218
1581075337.732906396,0.708854,0.00035673,0.686671,-0.000192024,0.706989,0.000203204,0.707224
1581075337.739214523,0.708704,0.000350933,0.686669,-0.000184212,0.706986,0.000199,0.707228
1581075337.745488276,0.708532,0.000343755,0.686667,-0.000171959,0.706981,0.00019834,0.707232
1581075337.752327163,0.708383,0.000339185,0.686672,-0.000170082,0.706974,0.000191033,0.70724
1581075337.758959033,0.708205,0.000334625,0.686679,-0.000159497,0.706964,0.000189743,0.707249
1581075337.765457304,0.708028,0.000335074,0.686685,-0.000156647,0.706961,0.000192163,0.707253
1581075337.807587852,0.707804,0.000341347,0.686678,-0.000162665,0.70697,0.000198708,0.707244
1581075337.815219357,0.706802,0.000405528,0.686664,-0.000235957,0.706985,0.00020294,0.707229
1581075337.821345642,0.706652,0.000416819,0.686664,-0.000238018,0.706983,0.000208901,0.707231
1581075337.828199423,0.706474,0.000427756,0.686667,-0.000238464,0.706976,0.000213004,0.707237
1581075337.834450122,0.706325,0.000436197,0.686666,-0.000243196,0.706974,0.000213026,0.70724
1581075337.841098154,0.706152,0.000443975,0.686661,-0.000236198,0.706973,0.000221856,0.707241
1581075337.847465647,0.706003,0.000448087,0.686657,-0.000240172,0.706974,0.000219494,0.70724
1581075337.855970702,0.705777,0.000452402,0.686662,-0.000239705,0.706975,0.000227904,0.707238
1581075337.896359752,0.704772,0.0004561,0.686649,-0.000265783,0.706995,0.000221227,0.707219
1581075337.902564268,0.704598,0.00045426,0.686648,-0.000254779,0.706992,0.000225142,0.707222
1581075337.909340200,0.704447,0.00045157,0.68665,-0.000243282,0.706989,0.000229442,0.707225
1581075337.916048323,0.704271,0.00044773,0.686651,-0.000233507,0.706984,0.000229407,0.707229
1581075337.959257887,0.703196,0.000425299,0.686636,-0.000215198,0.707005,0.000237141,0.707209
1581075337.965331960,0.703046,0.000422125,0.686638,-0.000210712,0.707005,0.00023911,0.707208
1581075337.972118313,0.702871,0.000419765,0.68664,-0.000202006,0.707003,0.000242094,0.707211
1581075337.978342719,0.702719,0.000418583,0.686648,-0.000208572,0.706995,0.000229669,0.707218
1581075337.986115315,0.702544,0.000420306,0.686652,-0.000205409,0.706987,0.000228606,0.707226
1581075337.992419587,0.702371,0.000423369,0.686646,-0.000205971,0.706987,0.000226932,0.707227
1581075337.999219035,0.702196,0.000429918,0.686646,-0.000210646,0.706985,0.000226017,0.707229
1581075338.005388055,0.70202,0.000436152,0.68665,-0.000213908,0.706979,0.000224993,0.707235
1581075338.044587412,0.701029,0.000466208,0.686604,-0.000280212,0.707024,0.000216895,0.70719
1581075338.051224647,0.700881,0.000463225,0.6866,-0.000278112,0.707027,0.00021714,0.707187
1581075338.058393292,0.70071,0.000456934,0.686589,-0.000264357,0.707027,0.000220148,0.707186
1581075338.068459709,0.700539,0.000450316,0.68659,-0.000257006,0.707019,0.000213654,0.707194
1581075338.109119471,0.699469,0.000421816,0.686605,-0.000231089,0.707,0.000203974,0.707214
1581075338.116077839,0.699295,0.000417896,0.686602,-0.000233454,0.707008,0.000205023,0.707206
1581075338.122212368,0.699148,0.000415873,0.686597,-0.000225044,0.707015,0.000216391,0.707198
1581075338.128491264,0.699001,0.000413701,0.686588,-0.000216797,0.707023,0.00022509,0.707191
1581075338.135084858,0.698828,0.000412839,0.686586,-0.000212677,0.707025,0.000229292,0.707189
1581075338.141302654,0.698678,0.000411444,0.68659,-0.000206133,0.707022,0.000234056,0.707191
1581075338.148018943,0.698504,0.00041054,0.686585,-0.000215217,0.707022,0.000220924,0.707192
1581075338.155317930,0.698332,0.000409105,0.686584,-0.00021781,0.707016,0.000210066,0.707198
1581075338.162373485,0.698159,0.000410209,0.686586,-0.000214086,0.707009,0.000208954,0.707205
1581075338.168524143,0.697985,0.000414388,0.686587,-0.000230351,0.707004,0.000194287,0.707209
1581075338.175298055,0.697833,0.000420245,0.686589,-0.000237975,0.707001,0.00019049,0.707213
1581075338.217595559,0.696788,0.000486741,0.686574,-0.000301894,0.707038,0.000223556,0.707175
1581075338.224385104,0.696614,0.000485646,0.686572,-0.000297191,0.707038,0.000223383,0.707176
1581075338.230427845,0.696463,0.000479173,0.686574,-0.000286342,0.707033,0.000223226,0.70718
1581075338.236994916,0.696288,0.00046418,0.686574,-0.000270005,0.707028,0.000219208,0.707185
1581075338.243476171,0.696138,0.000447695,0.686573,-0.000259786,0.707024,0.000207068,0.70719
1581075338.250273412,0.695964,0.000423847,0.686573,-0.000238972,0.707018,0.000196236,0.707196
1581075338.258344363,0.695765,0.000396809,0.68657,-0.000210992,0.707014,0.000189003,0.707199
