timestamp,x,y,z,a,b,c
1581072810.790463221,-0.000409071,-0.00049007,-1.69252e-14,-nan,-nan,-nan
1581072810.797447171,-0.0528956,-0.0150343,-5.3299e-13,-nan,-nan,-nan
1581072810.803503014,-0.0170735,-0.00311092,-1.16808e-13,-nan,-nan,-nan
1581072810.810286669,-0.0174302,-0.00269402,-9.97341e-14,-nan,-nan,-nan
1581072810.816556501,-0.0208508,-0.00265285,-8.82596e-14,-nan,-nan,-nan
1581072810.823153697,-0.0204653,-0.00217419,-7.21892e-14,-nan,-nan,-nan
1581072810.829515906,-0.0214851,-0.00242083,-8.47315e-14,-nan,-nan,-nan
1581072810.837109010,-0.0185805,-0.00210337,-6.76254e-14,-nan,-nan,-nan
1581072810.843499806,-0.025762,-0.00283765,-9.74831e-14,-nan,-nan,-nan
1581072810.850123558,-0.0208152,-0.00248026,-8.89304e-14,-nan,-nan,-nan
1581072810.856301821,-0.0229747,-0.00317835,-1.19242e-13,-nan,-nan,-nan
1581072810.899583959,-0.0178722,-0.0030836,-1.16968e-13,-nan,-nan,-nan
1581072810.906373498,-0.0165281,-0.002395,-8.37011e-14,-nan,-nan,-nan
1581072810.912526165,-0.0183883,-0.00261515,-8.54944e-14,-nan,-nan,-nan
1581072810.919241150,-0.0145275,-0.00221738,-6.65883e-14,-nan,-nan,-nan
1581072810.925628220,-0.0146491,-0.00288295,-9.94484e-14,-nan,-nan,-nan
1581072810.965392962,-0.0148639,-0.00372831,-1.48614e-13,-nan,-nan,-nan
1581072810.972175016,-0.0162479,-0.00276371,-9.4394e-14,-nan,-nan,-nan
1581072810.978539882,-0.0174101,-0.00229884,-6.99893e-14,-nan,-nan,-nan
1581072810.985159420,-0.0152113,-0.00223639,-6.35032e-14,-nan,-nan,-nan
1581072810.991448136,-0.0158406,-0.00222059,-5.98257e-14,-nan,-nan,-nan
1581072810.997652333,-0.0156097,-0.00204787,-5.72183e-14,-nan,-nan,-nan
1581072811.004172059,-0.0156845,-0.00204955,-5.77417e-14,-nan,-nan,-nan
1581072811.014719626,-0.0170348,-0.00263888,-8.84648e-14,-nan,-nan,-nan
1581072811.021291358,-0.0150114,-0.00321222,-1.21626e-13,-nan,-nan,-nan
1581072811.027531972,-0.0155038,-0.00381463,-1.51048e-13,-nan,-nan,-nan
1581072811.034148876,-0.0152132,-0.00370528,-1.52484e-13,-nan,-nan,-nan
1581072811.041476297,-0.0164962,-0.00384068,-1.54536e-13,-nan,-nan,-nan
1581072811.048215775,-0.0147225,-0.00332451,-1.2957e-13,-nan,-nan,-nan
1581072811.054508339,-0.0165565,-0.00356903,-1.36865e-13,-nan,-nan,-nan
1581072811.061123800,-0.0162009,-0.00265513,-9.30119e-14,-nan,-nan,-nan
1581072811.067360663,-0.0159064,-0.002419,-7.98098e-14,-nan,-nan,-nan
1581072811.074147800,-0.017039,-0.00247316,-7.7314e-14,-nan,-nan,-nan
1581072811.080251988,-0.0165484,-0.00229186,-7.04738e-14,-nan,-nan,-nan
1581072811.123313254,-0.00379098,-0.000569328,-1.78555e-14,-nan,-nan,-nan
1581072811.129388651,-0.1031,-0.0192607,-7.24162e-13,-nan,-nan,-nan
1581072811.136759597,-0.0149587,-0.00264441,-9.44638e-14,-nan,-nan,-nan
