timestamp,fx,fy,fz,tx,ty,tz
1581074020.678422363,-1.83259,2.38391,-1.71765,1.7872,1.59675,0.228969
1581074020.684489431,-2.42272,2.73928,-1.9027,1.9224,1.72234,0.218732
1581074020.691184608,-2.57449,2.98697,-1.79898,1.97883,1.75571,0.214883
1581074020.697399521,-2.61528,3.13937,-1.52634,2.00999,1.76412,0.214274
1581074020.704039307,-2.41093,3.13112,-1.2743,1.99168,1.72302,0.218055
1581074020.710239892,-2.29296,3.05606,-0.883464,1.95914,1.68168,0.222311
1581074020.717250091,-1.87315,2.89942,-0.267126,1.90129,1.59151,0.229384
1581074020.724253563,-1.51913,2.50732,0.28933,1.77774,1.48295,0.238291
1581074020.731040179,-1.51803,2.47349,0.567067,1.79708,1.4739,0.238616
1581074020.737095225,-1.56899,2.57159,0.786144,1.82618,1.47249,0.238042
1581074020.743325484,-1.53951,2.82409,1.15556,1.88484,1.47218,0.235285
1581074020.787673779,-2.32604,2.82774,0.387563,2.01117,1.57189,0.220488
1581074020.795146364,-2.36252,2.90255,0.0940585,2.04641,1.59598,0.219771
1581074020.802105954,-2.18826,3.10055,0.124107,2.09294,1.59638,0.21829
1581074020.808346523,-2.20476,3.33584,0.440366,2.16674,1.63198,0.213888
1581074020.815418701,-2.5087,3.75836,0.458761,2.30739,1.725,0.202514
1581074020.822072522,-2.3062,3.95435,0.786435,2.35513,1.7228,0.200686
1581074020.828328810,-1.92807,3.96794,1.32472,2.32549,1.66324,0.20257
1581074020.835101813,-1.87488,3.88403,1.57045,2.30686,1.65356,0.205013
1581074020.841243341,-1.82846,3.90659,1.52513,2.33623,1.66553,0.204015
1581074020.848086254,-2.17547,3.90295,0.941356,2.38042,1.72948,0.202815
1581074020.854296345,-2.18582,3.76478,0.854287,2.33005,1.70657,0.206563
1581074020.907650832,-1.99629,4.01197,1.36449,2.46625,1.75504,0.208463
1581074020.913545984,-2.15033,4.02433,1.08426,2.47282,1.77474,0.209612
1581074020.920081595,-2.19142,3.92661,1.10483,2.43629,1.75954,0.21262
1581074020.926157800,-1.78655,3.8921,1.37256,2.41172,1.70408,0.217596
1581074020.932289729,-1.73578,3.95933,1.30894,2.45866,1.72302,0.214547
1581074020.938442882,-1.85314,3.99206,1.28877,2.48267,1.74718,0.211266
1581074020.945173361,-2,4.1756,1.18256,2.54875,1.79013,0.205094
1581074020.951069140,-2.0825,4.18444,1.1184,2.535,1.78878,0.202638
1581074020.957342571,-2.13695,4.18538,1.31828,2.53152,1.79049,0.20031
1581074020.963323023,-2.03765,4.12254,1.53732,2.51079,1.77012,0.1967
1581074020.970173855,-2.20095,4.25412,1.39256,2.58003,1.82258,0.190133
1581074021.009707952,-2.2746,4.18895,0.815517,2.56557,1.8167,0.190659
1581074021.052597559,-2.15344,4.42719,1.68144,2.66438,1.82906,0.175937
1581074021.059105972,-2.15278,4.50353,1.51877,2.69306,1.84098,0.17555
1581074021.066084308,-2.28311,4.54371,1.35394,2.72066,1.86524,0.174341
1581074021.072154055,-2.48224,4.60069,1.11404,2.75218,1.89821,0.172215
1581074021.079098907,-2.31682,4.61676,1.14414,2.74709,1.87443,0.173728
1581074021.085120694,-2.14423,4.51885,1.28392,2.71764,1.84248,0.17699
1581074021.092342207,-2.39525,4.58557,1.22016,2.76661,1.88761,0.1723
1581074021.099274912,-2.46162,4.66949,1.00183,2.81608,1.91418,0.168634
1581074021.105376995,-2.42831,4.64237,1.06052,2.79442,1.896,0.170415
1581074021.112052812,-2.38834,4.62372,1.2368,2.79119,1.88629,0.171229
1581074021.118111736,-2.23991,4.62004,1.3825,2.79144,1.86853,0.172492
1581074021.160586880,-2.28683,4.74411,1.33279,2.84776,1.89576,0.170075
1581074021.167423529,-2.40135,4.83689,1.31267,2.90512,1.91571,0.176811
1581074021.174227731,-2.38143,4.79707,1.63547,2.87536,1.89269,0.178897
1581074021.180355865,-2.37495,4.90002,1.69018,2.92283,1.91196,0.175082
1581074021.187032392,-2.32416,4.96549,1.71007,2.94451,1.91423,0.174232
1581074021.194582642,-2.71153,5.07102,1.35893,2.99238,1.97158,0.170032
1581074021.201026234,-2.74872,4.9777,1.08505,2.94885,1.95425,0.172709
1581074021.207362490,-2.55496,4.89936,1.23611,2.9224,1.92284,0.175204
1581074021.213411234,-2.34856,4.83786,1.31804,2.9139,1.89425,0.175052
1581074021.253344264,-2.01157,4.97686,1.64453,2.97508,1.87181,0.156269
1581074021.259699467,-2.33502,5.02625,1.63207,2.98624,1.90258,0.151864
1581074021.266073387,-2.44512,5.15247,1.57382,3.01618,1.91776,0.148437
1581074021.310128512,-2.23934,4.924,1.10421,2.96736,1.87112,0.154253
1581074021.316375522,-2.31238,5.03629,1.00227,3.01404,1.89813,0.15074
1581074021.323174184,-2.4622,5.08333,0.913857,3.0277,1.91861,0.149475
1581074021.329441245,-2.38918,5.02927,1.1917,2.98144,1.88467,0.153791
1581074021.336061317,-2.27798,5.0832,1.32246,2.99833,1.87772,0.15215
1581074021.342114438,-2.1076,5.05739,1.38233,2.99002,1.85453,0.154127
1581074021.348208891,-2.17662,5.10132,1.45872,3.02673,1.87451,0.151448
1581074021.355052462,-2.05041,4.98426,1.23688,2.99522,1.8498,0.156078
1581074021.393361712,-2.23689,5.23402,1.40127,3.07858,1.90149,0.156376
1581074021.400018438,-2.18538,5.2261,1.4809,3.0869,1.90351,0.155398
1581074021.406039904,-2.41415,5.24086,1.27286,3.12111,1.94825,0.150748
1581074021.449423991,-2.5969,5.2393,1.0902,3.13614,1.97547,0.147754
1581074021.455480953,-2.22721,5.38839,1.4749,3.17229,1.93573,0.15377
1581074021.462150474,-2.11807,5.52678,1.63385,3.21844,1.9398,0.15358
1581074021.468290079,-1.91324,5.54885,1.72617,3.2238,1.91949,0.155335
1581074021.474530467,-2.20021,5.6777,1.59588,3.28668,1.97168,0.15127
1581074021.481137878,-2.34292,5.62189,1.45956,3.26277,1.97545,0.153118
1581074021.487388246,-2.16193,5.56496,1.54561,3.22145,1.93704,0.157562
1581074021.495205114,-2.06857,5.46587,1.51899,3.20389,1.92553,0.157616
1581074021.501371508,-2.07103,5.41739,1.49019,3.20095,1.92527,0.155476
1581074021.508121719,-2.27472,5.52968,1.03076,3.26572,1.97377,0.149171
1581074021.514255584,-2.31228,5.46696,0.790249,3.22246,1.95596,0.151196
1581074021.520449300,-2.13012,5.37502,1.10203,3.1639,1.90796,0.155034
1581074021.563017003,-1.72996,5.28781,1.50534,3.14813,1.84129,0.151143
1581074021.569368572,-1.90626,5.40439,1.40008,3.20899,1.88096,0.144947
1581074021.576189798,-1.93819,5.48495,1.17477,3.22607,1.88723,0.142181
1581074021.582346474,-1.93787,5.45479,1.18944,3.19695,1.8695,0.142414
1581074021.588425290,-1.75631,5.40896,1.28223,3.17774,1.83953,0.142986
1581074021.596077635,-1.61665,5.44784,1.19213,3.22323,1.84049,0.1369
1581074021.602313623,-2.03264,5.53565,1.0929,3.28105,1.90504,0.12972
1581074021.609035279,-2.05969,5.49953,1.21058,3.24959,1.88762,0.130746
1581074021.648515670,-2.13921,5.41098,1.07411,3.2284,1.87415,0.138847
1581074021.655192788,-2.01273,5.44591,0.972503,3.25157,1.86921,0.140203
1581074021.661195757,-1.81723,5.62457,0.847414,3.31868,1.87106,0.139838
1581074021.704437015,-1.86034,5.79954,0.988443,3.38528,1.89371,0.136511
1581074021.710417020,-1.89257,5.71279,1.16356,3.34884,1.86133,0.140651
1581074021.716974566,-1.95237,5.75113,1.22058,3.36701,1.87451,0.138617
1581074021.723491553,-2.24188,5.80127,0.887159,3.41426,1.92401,0.134615
1581074021.731114370,-2.12262,5.76606,0.717702,3.40072,1.90774,0.136065
1581074021.737574274,-1.99785,5.80011,0.701859,3.402,1.89236,0.137957
1581074021.744137517,-1.84669,5.62013,0.947672,3.33835,1.85435,0.142653
1581074021.750466747,-1.84779,5.69349,1.0645,3.38272,1.87084,0.138939
1581074021.757174305,-1.99771,5.75733,0.975337,3.42089,1.8976,0.134345
1581074021.763304422,-1.93678,5.85422,1.03023,3.45412,1.89966,0.13148
1581074021.769563250,-2.07595,5.86953,1.0787,3.45507,1.90797,0.130616
1581074021.776072841,-1.68465,5.90249,1.3421,3.45354,1.86144,0.131534
1581074021.818165331,-1.90484,5.94956,1.17878,3.51202,1.88886,0.127551
1581074021.825196442,-2.17307,5.98818,1.01719,3.53009,1.92438,0.126771
1581074021.831561657,-2.29178,5.92032,1.09475,3.4893,1.918,0.130346
1581074021.838120403,-2.01166,5.84569,1.37824,3.45536,1.87774,0.134968
1581074021.844237324,-1.82064,5.94161,1.53371,3.4867,1.86934,0.134466
1581074021.850509389,-1.99501,5.97184,1.4274,3.50919,1.89759,0.131631
1581074021.857213309,-2.26562,6.12425,1.35183,3.56228,1.94329,0.126642
1581074021.863300745,-2.31389,6.1427,1.10434,3.56005,1.94659,0.126581
1581074021.870128343,-2.10675,6.06349,1.34005,3.50268,1.89992,0.131226
1581074021.909305654,-1.90927,6.0235,1.46211,3.4908,1.8736,0.130862
1581074021.915492267,-1.80991,6.08131,1.44376,3.51225,1.87047,0.12575
1581074021.921498756,-1.94134,6.0882,1.29385,3.51425,1.8865,0.125316
1581074021.964290685,-1.78384,5.83088,0.904342,3.45131,1.85403,0.122273
1581074021.970443769,-1.95721,5.93962,0.868362,3.48934,1.88164,0.117974
1581074021.977399620,-1.90722,6.09664,0.996745,3.54169,1.89101,0.112493
1581074021.983476982,-1.90833,6.23194,1.04761,3.58101,1.90082,0.109314
1581074021.990386671,-1.91387,6.20829,1.05998,3.56475,1.89287,0.110087
1581074021.997645351,-1.62437,6.09966,1.33158,3.52471,1.84744,0.114426
1581074022.004189463,-1.7174,6.15383,1.22804,3.56231,1.86904,0.112915
1581074022.010526578,-1.77338,6.05607,1.27988,3.53836,1.8675,0.114726
1581074022.016559851,-1.9146,6.08082,1.2065,3.55874,1.88856,0.114463
1581074022.023336761,-1.84887,6.03081,1.08427,3.53583,1.87329,0.118426
1581074022.029356337,-1.53906,5.98177,1.20221,3.51175,1.83151,0.124562
1581074022.075469862,-2.04266,6.44779,1.20995,3.70346,1.93783,0.118469
1581074022.082224492,-2.13319,6.41637,1.06158,3.68365,1.93703,0.120482
1581074022.088325669,-1.91542,6.336,1.15132,3.64955,1.90082,0.12501
1581074022.096152718,-1.81855,6.21937,1.29916,3.6224,1.88081,0.127492
1581074022.102340332,-1.67188,6.22386,1.34986,3.63695,1.86999,0.127041
1581074022.109086054,-1.87454,6.30873,1.01499,3.69106,1.91078,0.124144
1581074022.115284510,-1.82423,6.34488,1.08434,3.6788,1.89496,0.126924
1581074022.122126777,-1.73716,6.3117,1.41466,3.64744,1.8678,0.13014
1581074022.168743892,-1.87524,6.39047,1.36448,3.72487,1.89418,0.119636
1581074022.174662418,-2.12743,6.54694,1.25577,3.78267,1.9353,0.113352
1581074022.181243262,-2.20887,6.55187,0.945445,3.77125,1.93896,0.11315
1581074022.187276845,-1.81216,6.51493,1.0674,3.74024,1.88418,0.116265
1581074022.232298954,-1.53777,6.41972,1.34003,3.73072,1.84906,0.118365
1581074022.239066383,-1.62458,6.36862,1.1773,3.71878,1.85483,0.119724
1581074022.245138004,-1.75739,6.27974,1.14318,3.66863,1.84766,0.123138
1581074022.251516960,-1.70303,6.34365,1.04722,3.68795,1.84625,0.122232
1581074022.258144308,-1.59565,6.35239,0.938248,3.68058,1.8324,0.122079
1581074022.265576913,-1.5619,6.40472,0.937658,3.71136,1.83878,0.118589
1581074022.272213413,-1.72521,6.42247,0.779873,3.71935,1.85881,0.115475
1581074022.279020199,-1.63761,6.45815,0.981689,3.70624,1.8415,0.115935
1581074022.285199527,-1.70537,6.32342,1.10012,3.64761,1.8266,0.117498
1581074022.292291272,-1.70296,6.33812,1.06152,3.66331,1.83212,0.113697
1581074022.299079172,-1.64574,6.2822,1.08945,3.6574,1.8258,0.110766
1581074022.341424939,-1.8091,6.2567,1.07537,3.63591,1.83076,0.109982
1581074022.349227084,-1.53076,6.06743,0.97262,3.55934,1.75656,0.115026
1581074022.355300197,-1.5506,6.05848,1.26331,3.57283,1.76158,0.112555
1581074022.362203096,-1.72322,6.19476,1.0912,3.63599,1.79945,0.107299
1581074022.368241780,-1.58973,6.25263,1.06583,3.64628,1.78801,0.10782
1581074022.408135535,-1.54439,6.31518,1.27939,3.64347,1.77922,0.109034
1581074022.414270942,-1.64504,6.36637,0.966834,3.68948,1.80893,0.104095
1581074022.420484787,-1.44258,6.29862,1.04196,3.67652,1.78446,0.106173
1581074022.427116175,-1.53958,6.31497,0.940183,3.70365,1.8046,0.103838
1581074022.433370418,-1.79594,6.26919,0.808317,3.69192,1.82403,0.105378
1581074022.440013288,-1.62367,6.24229,0.940121,3.66784,1.79568,0.109621
1581074022.446237922,-1.31603,6.15766,1.27498,3.61734,1.7466,0.116522
1581074022.489265081,-1.29225,6.47958,1.23165,3.74777,1.77212,0.117235
1581074022.496462948,-1.57947,6.48441,1.02867,3.77649,1.80951,0.112937
1581074022.503432707,-1.74573,6.44394,0.839144,3.7593,1.8188,0.113122
1581074022.509527563,-1.43211,6.44851,0.9604,3.74192,1.77619,0.115843
1581074022.516236285,-1.35839,6.45604,1.19439,3.74357,1.76574,0.116017
1581074022.522505788,-1.34276,6.51899,1.29969,3.77873,1.77257,0.112343
1581074022.529402202,-1.51343,6.60472,1.25611,3.81146,1.79827,0.108486
1581074022.536179156,-1.61749,6.62658,1.35081,3.80425,1.80181,0.109084
1581074022.542399441,-1.69245,6.48177,1.39732,3.74188,1.7871,0.113125
1581074022.548623145,-1.48471,6.33365,1.57352,3.70776,1.75675,0.115269
1581074022.555324852,-1.36506,6.3437,1.47703,3.73296,1.75408,0.114115
1581074022.600178852,-1.53354,6.35706,1.21102,3.75819,1.78016,0.111829
1581074022.604239557,-1.42677,6.6551,1.23804,3.81414,1.76318,0.112146
1581074022.611091054,-1.32908,6.63429,1.17171,3.81033,1.75216,0.113131
1581074022.617253586,-1.42437,6.61742,1.1373,3.81702,1.76257,0.111562
1581074022.623463188,-1.52671,6.65993,1.23124,3.84539,1.77998,0.10719
1581074022.630127999,-1.51087,6.64491,1.18871,3.83197,1.77349,0.10702
1581074022.636454331,-1.57276,6.53165,1.32839,3.78788,1.76457,0.108483
1581074022.675790421,-1.29609,6.65976,1.42372,3.82583,1.73543,0.103344
1581074022.682237692,-1.31941,6.70438,1.29292,3.84808,1.74283,0.102056
1581074022.688456940,-1.48477,6.61655,1.24216,3.82235,1.74958,0.102986
1581074022.700068866,-1.43388,6.49001,1.18712,3.76253,1.72086,0.107196
1581074022.706446749,-1.16327,6.38123,1.41888,3.71851,1.6768,0.110023
1581074022.748583193,-1.02717,6.51045,1.61539,3.77032,1.66657,0.0946823
1581074022.755207293,-1.29086,6.56182,1.42134,3.79626,1.70179,0.090356
1581074022.761494573,-1.32907,6.52977,1.41094,3.76816,1.69621,0.0915342
1581074022.768069825,-1.2609,6.464,1.48732,3.73676,1.68054,0.0933968
1581074022.774305889,-1.2582,6.51197,1.54756,3.76986,1.689,0.0901289
1581074022.780487836,-1.4488,6.4924,1.65325,3.77643,1.70823,0.0873066
1581074022.786640047,-1.57496,6.58582,1.47651,3.82099,1.73282,0.082677
1581074022.794409661,-1.69234,6.65482,0.985605,3.82748,1.74333,0.083683
1581074022.800504023,-1.47678,6.57597,1.12824,3.77763,1.70304,0.0901073
1581074022.807404557,-1.24586,6.56885,1.01162,3.78104,1.68089,0.0922284
1581074022.813523540,-1.08285,6.58144,1.0616,3.80257,1.67171,0.0910935
1581074022.820063937,-1.2708,6.6154,1.25095,3.81595,1.69001,0.0902415
1581074022.863613366,-1.4045,6.56309,1.35457,3.79185,1.68667,0.0946766
1581074022.870167361,-1.1839,6.51987,1.51,3.77107,1.6569,0.0970501
1581074022.876330773,-1.3952,6.66996,1.4494,3.84728,1.6997,0.0896075
1581074022.882473854,-1.48121,6.76309,1.35708,3.89393,1.71876,0.0850819
1581074022.889405923,-1.46157,6.81277,1.13642,3.90199,1.71581,0.0854128
1581074022.896523876,-1.40487,6.77812,1.02247,3.87868,1.70076,0.0881642
1581074022.903299484,-1.32547,6.69005,0.998065,3.84576,1.68295,0.0911324
1581074022.909574624,-1.3269,6.71783,1.09382,3.87415,1.68924,0.0889941
1581074022.948360022,-1.13487,6.67219,1.35375,3.85758,1.65562,0.0980493
1581074022.954449068,-1.16758,6.66995,1.20413,3.86013,1.65919,0.099759
1581074022.961108638,-1.10352,6.67359,1.34746,3.84713,1.64616,0.10286
1581074023.004483193,-1.1069,6.75397,1.27542,3.8915,1.64921,0.101767
1581074023.011117146,-1.45916,6.84762,1.14067,3.94142,1.69575,0.0961637
1581074023.017392049,-1.55353,6.82869,1.16122,3.92834,1.69787,0.0956169
1581074023.023618321,-1.58883,6.76025,1.23386,3.90086,1.68959,0.0961732
1581074023.030219839,-1.40131,6.72159,1.27717,3.88713,1.66537,0.096889
1581074023.036361946,-1.19546,6.6485,1.33723,3.86571,1.6385,0.0988763
1581074023.042542279,-1.22248,6.62706,1.22052,3.87604,1.64483,0.0980063
1581074023.049155599,-1.32294,6.68199,0.87891,3.89932,1.66102,0.0970215
1581074023.055415327,-1.19081,6.60502,0.840189,3.85967,1.63491,0.101768
1581074023.061559541,-0.993804,6.40926,1.1629,3.78759,1.59305,0.109187
1581074023.068157915,-1.04245,6.34058,1.54438,3.79032,1.597,0.1082
1581074023.074264913,-1.07595,6.60496,1.74556,3.89082,1.62463,0.101249
1581074023.117627986,-1.62636,6.92275,1.07332,3.97735,1.68548,0.0945697
1581074023.124166743,-1.52088,6.67688,1.1323,3.89805,1.65269,0.0979429
1581074023.131090404,-1.2598,6.63862,1.09817,3.89976,1.62796,0.0967977
1581074023.137546299,-1.02901,6.74199,1.05639,3.94091,1.61405,0.0941099
1581074023.144307674,-1.06769,6.79685,1.16021,3.94453,1.61563,0.0922563
1581074023.150578842,-1.34389,7.04969,1.11798,4.00955,1.65602,0.0859795
1581074023.157208751,-1.27458,7.01335,1.18026,3.95626,1.62942,0.0892393
1581074023.163429764,-0.918838,6.83068,1.52267,3.8874,1.57403,0.0942649
1581074023.210230008,-0.930441,6.75257,1.19374,3.89522,1.56907,0.0888427
1581074023.216354492,-1.14092,6.76991,0.923144,3.89513,1.58816,0.0866883
1581074023.222642683,-1.29384,6.75483,1.02782,3.88403,1.5974,0.086153
1581074023.266412832,-0.979198,6.7772,1.1734,3.89475,1.56366,0.0842772
1581074023.273481029,-1.08328,6.49618,1.418,3.82651,1.55465,0.0826429
1581074023.279605724,-1.08225,6.56026,1.31621,3.86247,1.56431,0.0798801
1581074023.286361118,-1.24729,6.70783,1.25982,3.91561,1.59344,0.0754356
1581074023.293618274,-0.987088,6.83787,1.45195,3.93637,1.57012,0.0751009
1581074023.300238553,-1.0342,7.15413,1.18378,4.04324,1.6004,0.0687926
1581074023.307220372,-1.00526,7.15016,1.3764,4.03014,1.59081,0.0715076
1581074023.313326689,-1.17797,7.13967,1.44722,4.02661,1.60397,0.0723073
1581074023.320114164,-1.25712,7.08142,1.4198,4.0128,1.6065,0.0742145
1581074023.326244757,-0.971871,6.92389,1.54805,3.96031,1.56314,0.0800586
1581074023.336751870,-0.975859,6.98451,1.3666,4.00958,1.57795,0.0773118
1581074023.339105798,-1.0685,6.90006,1.26377,3.98787,1.58038,0.0790978
1581074023.382287082,-1.04228,6.89076,1.18307,3.97113,1.56155,0.0826618
1581074023.388481100,-0.812404,6.82395,1.21812,3.95123,1.53418,0.0850254
1581074023.396259109,-0.874173,6.86132,1.57026,3.97546,1.54324,0.0831975
1581074023.403193572,-0.970572,6.93573,1.58436,4.01569,1.56302,0.0783447
1581074023.409285508,-1.13024,6.99001,1.42675,4.02788,1.57951,0.0761593
1581074023.415534604,-1.10677,6.97625,1.51655,4.01794,1.5689,0.0754878
1581074023.422043479,-0.978224,7.00641,1.64181,4.03246,1.55537,0.0739048
1581074023.428245006,-0.775389,7.04855,1.64539,4.06127,1.54177,0.0714863
1581074023.467207711,-0.943686,7.20925,1.44993,4.14544,1.56983,0.0648928
1581074023.473306128,-1.07742,7.13767,1.42524,4.12615,1.57724,0.0676177
1581074023.479403695,-1.03319,7.11085,1.34978,4.11408,1.57088,0.071184
1581074023.488427313,-0.952107,7.08958,1.40066,4.10318,1.55856,0.0741179
1581074023.528496697,-0.798237,7.3776,1.67873,4.19866,1.5564,0.0729147
1581074023.535148880,-1.02011,7.42901,1.4313,4.24153,1.58981,0.0683275
1581074023.541377564,-1.17295,7.42015,1.22823,4.24871,1.60551,0.0664568
1581074023.548553082,-1.29921,7.37329,1.00346,4.22492,1.61118,0.0670572
1581074023.554417159,-1.18563,7.32441,1.11997,4.20789,1.59247,0.0676833
1581074023.561294079,-1.08979,7.36571,1.40717,4.21824,1.57976,0.0655906
1581074023.567285647,-1.16434,7.51083,1.33745,4.29079,1.60362,0.0578632
1581074023.574202119,-1.08291,7.52448,1.46012,4.28642,1.5886,0.0579739
1581074023.580218868,-0.902425,7.64911,1.60183,4.30613,1.57024,0.0575321
1581074023.586544781,-0.807508,7.54155,1.70561,4.25824,1.54836,0.0616494
1581074023.594209918,-0.972499,7.49457,1.66958,4.26266,1.56467,0.0592339
