timestamp,va1,va2,va3,va4,va5,va6,va7
1581073886.486254333,-0.000540414,-0.000566408,2.189e-05,-0.00426585,-0.0145613,-0.00329447,0.0153902
1581073886.492531543,-0.00445728,-0.0071867,0.000152918,-0.0206197,-0.0456891,-0.00801242,0.0584799
1581073886.499386386,-0.00546743,-0.0135727,-5.75537e-05,-0.0297352,-0.0537765,-0.00806686,0.06653
1581073886.505938625,-0.00623296,-0.0193256,-0.000121882,-0.0416197,-0.0686112,-0.0119262,0.0758922
1581073886.512244684,-0.00617725,-0.0241189,-0.000171314,-0.0476952,-0.0735255,-0.0142772,0.0725946
1581073886.519148381,-0.00687488,-0.0324867,-0.000105365,-0.059275,-0.0879985,-0.0173496,0.0901285
1581073886.525581310,-0.0071703,-0.0392184,-0.000169237,-0.0681134,-0.097851,-0.0184023,0.109968
1581073886.532186011,-0.00673369,-0.0403263,-0.000104187,-0.0690321,-0.0966014,-0.0186668,0.105655
1581073886.538390187,-0.00866901,-0.0519598,6.33564e-05,-0.0828805,-0.117739,-0.0225865,0.127257
1581073886.545137494,-0.0100541,-0.0532423,0.000308761,-0.080809,-0.116187,-0.0224336,0.127326
1581073886.551545938,-0.0122649,-0.0616388,0.000322995,-0.0910921,-0.129224,-0.0272971,0.137454
1581073886.595605820,-0.0130681,-0.0710759,-9.85501e-05,-0.0978256,-0.141615,-0.0256268,0.15459
1581073886.601972575,-0.013262,-0.0745156,0.00020709,-0.0996849,-0.137835,-0.0211398,0.148263
1581073886.608287065,-0.0121521,-0.0708149,0.00029968,-0.0946648,-0.130953,-0.021027,0.145304
1581073886.614534180,-0.0128601,-0.0749076,0.000144207,-0.103205,-0.142937,-0.0249452,0.151383
1581073886.621197649,-0.0107784,-0.0673697,9.50447e-05,-0.0925668,-0.125919,-0.0247124,0.139359
1581073886.627611925,-0.0116074,-0.0740162,-6.28526e-05,-0.101262,-0.137687,-0.0281702,0.148598
1581073886.634233147,-0.0100284,-0.0647868,-6.6347e-05,-0.0916399,-0.126332,-0.0256967,0.13764
1581073886.640386752,-0.0119911,-0.0738243,-0.00010645,-0.107998,-0.149166,-0.0318989,0.160075
1581073886.698414687,-0.011266,-0.0622502,-1.55584e-05,-0.0912916,-0.127447,-0.0233379,0.141874
1581073886.704465102,-0.0114028,-0.0593508,-1.94818e-05,-0.0913,-0.123395,-0.0257463,0.140339
1581073886.710439392,-0.0122325,-0.0640242,-3.65652e-05,-0.09829,-0.136975,-0.0300419,0.152532
1581073886.716748797,-0.011074,-0.0592988,6.82342e-05,-0.0900546,-0.123608,-0.0269637,0.141526
1581073886.726969929,-0.0111685,-0.0625819,5.35821e-05,-0.0928251,-0.125421,-0.0270462,0.141976
1581073886.733109430,-0.0123005,-0.0686825,-0.000133486,-0.102905,-0.141244,-0.0306845,0.158028
1581073886.739494765,-0.0102391,-0.0555616,9.98414e-05,-0.0850353,-0.114082,-0.0222755,0.12768
1581073886.745979204,-0.011007,-0.05891,7.73179e-05,-0.0897565,-0.121021,-0.0215017,0.138317
1581073886.752336406,-0.0122824,-0.0640403,0,-0.0956314,-0.130097,-0.0225714,0.141069
1581073886.759025413,-0.0110188,-0.0599023,-5.72424e-05,-0.0881696,-0.120434,-0.0186509,0.131672
1581073886.765264854,-0.0115796,-0.0606477,-5.80935e-05,-0.0899259,-0.122426,-0.0194413,0.128547
1581073886.771967731,-0.0124962,-0.0641641,-2.6721e-05,-0.0958187,-0.130608,-0.0225786,0.142632
1581073886.811443097,-0.0119449,-0.0625451,1.49694e-06,-0.0933578,-0.123189,-0.0266578,0.135894
1581073886.817664536,-0.012329,-0.0726981,-7.85193e-05,-0.106338,-0.139389,-0.0304692,0.157283
1581073886.824068048,-0.00980333,-0.0568269,2.70569e-05,-0.0839461,-0.108744,-0.0213833,0.121491
1581073886.867248556,-0.0108875,-0.062755,4.25502e-05,-0.0921836,-0.118109,-0.0221225,0.134402
1581073886.873465852,-0.0128518,-0.0656837,-4.45219e-05,-0.0970694,-0.121396,-0.027173,0.141565
1581073886.879526205,-0.01183,-0.061754,-0.000145217,-0.0891605,-0.112716,-0.0257704,0.126422
1581073886.887444487,-0.0119287,-0.0604422,-4.07464e-05,-0.0880722,-0.112547,-0.0256093,0.12539
1581073886.894464408,-0.0124004,-0.0618831,-4.25457e-05,-0.0925565,-0.117206,-0.0264095,0.131145
1581073886.901225826,-0.0124417,-0.0642161,-2.63045e-05,-0.0939393,-0.118261,-0.0249096,0.131992
1581073886.907341742,-0.0120849,-0.062929,6.95639e-05,-0.091909,-0.113376,-0.0219536,0.129336
1581073886.913632138,-0.0121697,-0.0660081,7.11754e-05,-0.0961388,-0.120701,-0.0228182,0.130842
1581073886.920208648,-0.0114992,-0.0602755,-2.86535e-05,-0.088441,-0.110729,-0.0192545,0.125221
1581073886.926556584,-0.0125937,-0.065841,-3.64892e-05,-0.0980047,-0.122504,-0.0217586,0.134527
1581073886.933114056,-0.0119043,-0.060372,0.000135286,-0.0897173,-0.110571,-0.02062,0.124715
1581073886.939090724,-0.0121179,-0.0619184,1.95337e-05,-0.0908156,-0.113736,-0.0213822,0.126778
1581073886.982086241,-0.0122034,-0.0634112,-2.23607e-05,-0.0919158,-0.11534,-0.0262195,0.129193
1581073886.989355387,-0.0111802,-0.0610352,0,-0.0893076,-0.11034,-0.0220008,0.124445
1581073886.996207208,-0.0108519,-0.0632603,1.74666e-05,-0.0937206,-0.116261,-0.0220966,0.13086
1581073887.002340344,-0.00988786,-0.0607616,8.60672e-05,-0.0873938,-0.108587,-0.0202921,0.121275
1581073887.008613378,-0.0103347,-0.0676641,-0.000161345,-0.0961675,-0.11681,-0.0221573,0.134629
1581073887.015337252,-0.00955983,-0.0616143,-7.77128e-05,-0.0901578,-0.108143,-0.0218691,0.120984
1581073887.021548718,-0.00983114,-0.0652552,-2.67887e-05,-0.0954898,-0.117024,-0.0240734,0.127519
1581073887.028267918,-0.0088431,-0.058989,0.000124145,-0.0871991,-0.108379,-0.0231391,0.11964
1581073887.067550702,-0.00165345,-0.0112422,3.22682e-05,-0.0162702,-0.0203676,-0.00449474,0.0215179
1581073887.073470843,-0.0648554,-0.394766,6.7652e-05,-0.567688,-0.692167,-0.158273,0.76665
1581073887.080191758,-0.0101444,-0.0555306,-0.000210982,-0.0802412,-0.0953892,-0.0186889,0.106859
1581073887.124221870,-0.00213567,-0.0113921,-9.60724e-06,-0.0167697,-0.0199161,-0.00375664,0.0218755
1581073887.130535108,-0.0766174,-0.411821,0.000308557,-0.593163,-0.698469,-0.159154,0.795721
1581073887.136713586,-0.0121116,-0.0610477,3.91776e-05,-0.0882278,-0.102501,-0.0259269,0.117738
1581073887.142540569,-0.0130057,-0.0655869,-0.000288229,-0.0951199,-0.110905,-0.0270562,0.127031
1581073887.149398068,-0.0116705,-0.0596377,-0.000114216,-0.0873385,-0.0994564,-0.0228841,0.112869
1581073887.155618440,-0.013082,-0.0658707,0,-0.0958808,-0.108109,-0.0238348,0.127606
1581073887.162146550,-0.0115496,-0.0605131,4.79933e-05,-0.0865022,-0.098818,-0.0214287,0.114287
1581073887.168233348,-0.0122181,-0.0614828,8.82556e-05,-0.0891746,-0.102201,-0.0200138,0.117759
1581073887.174688142,-0.0125648,-0.0649585,-8.03745e-05,-0.0937495,-0.110792,-0.0211557,0.127157
1581073887.215460618,-0.0107784,-0.0627968,-5.84915e-06,-0.0900352,-0.102162,-0.024372,0.11701
1581073887.221583355,-0.0108563,-0.0714955,0.000105954,-0.100924,-0.114069,-0.0276368,0.131037
1581073887.227559431,-0.00962529,-0.0625594,1.97914e-05,-0.0902086,-0.102802,-0.0247903,0.111527
1581073887.271320377,-0.0109433,-0.0609887,1.40007e-05,-0.0887081,-0.100272,-0.0207006,0.111772
1581073887.277534609,-0.0116191,-0.0590373,-2.88324e-05,-0.0872441,-0.0972429,-0.0232862,0.112549
1581073887.284065605,-0.012508,-0.0643341,0,-0.0910481,-0.101912,-0.0267928,0.116432
1581073887.291324664,-0.0119344,-0.0623444,0,-0.087062,-0.0981642,-0.0261799,0.11262
1581073887.298141998,-0.0121451,-0.0642331,-0.000123383,-0.0923042,-0.103605,-0.0272339,0.117211
1581073887.304554637,-0.0123669,-0.0628919,0,-0.0916285,-0.100585,-0.026438,0.115445
1581073887.311193415,-0.0113389,-0.0586866,4.78738e-05,-0.0846014,-0.0947873,-0.0238941,0.109587
1581073887.317611823,-0.0127309,-0.0654427,0.000123954,-0.0918251,-0.102314,-0.0240187,0.115658
1581073887.324155393,-0.011667,-0.0616743,0,-0.0872797,-0.0972811,-0.0206746,0.110556
1581073887.334441999,-0.0133127,-0.0693769,-0.000219331,-0.0999027,-0.111659,-0.0227537,0.124726
1581073887.336696642,-0.0107312,-0.0558642,-0.000109505,-0.0809675,-0.0912954,-0.0177028,0.102348
1581073887.343126412,-0.0111489,-0.0584719,0.000153645,-0.0859361,-0.0956138,-0.0191961,0.110203
1581073887.386300380,-0.0106526,-0.0618882,1.70995e-05,-0.0888219,-0.0963446,-0.0242549,0.108652
1581073887.393130848,-0.00934813,-0.0623333,-8.99606e-05,-0.0889383,-0.0950794,-0.0252482,0.105386
1581073887.399453856,-0.00918373,-0.0636461,-0.000168917,-0.0911529,-0.0985906,-0.0241196,0.11249
