timestamp,va1,va2,va3,va4,va5,va6,va7
1581073227.080866327,-1.19238e-05,4.17659e-05,0,-0.000751634,-0.00259613,-0.00063232,0.00340024
1581073227.119202196,-0.00105762,-0.000817253,4.95748e-05,-0.00458503,-0.0128789,-0.00193647,0.018573
1581073227.125001904,-0.00543595,-0.0104851,6.94516e-05,-0.0232814,-0.0521852,-0.00977084,0.065658
1581073227.131691745,-0.00438545,-0.0131384,-0.000160774,-0.0269021,-0.04986,-0.0124775,0.0601814
1581073227.137944016,-0.00504479,-0.0184521,-0.000234195,-0.0382605,-0.0634649,-0.0158955,0.0727739
1581073227.143979175,-0.0063807,-0.0285323,-0.000175872,-0.0540356,-0.085769,-0.0192886,0.0869455
1581073227.150076254,-0.00581234,-0.0314992,-0.000138165,-0.0543736,-0.0837926,-0.0184633,0.0861096
1581073227.157957870,-0.00599281,-0.0337497,-5.3641e-05,-0.0577823,-0.0850212,-0.018216,0.0914247
1581073227.163951829,-0.00890048,-0.0422649,0.000159114,-0.0702094,-0.100147,-0.0227435,0.109222
1581073227.170576902,-0.0104488,-0.0502949,0.000240312,-0.0796833,-0.112285,-0.0251252,0.123561
1581073227.176845739,-0.0100324,-0.0537503,8.7988e-05,-0.0800046,-0.113489,-0.02424,0.126128
1581073227.182913353,-0.0103572,-0.0589617,-5.87206e-05,-0.0864015,-0.123989,-0.0238764,0.130454
1581073227.261193783,-0.0114913,-0.0717389,1.55147e-05,-0.0995761,-0.139461,-0.0235295,0.151724
1581073227.267744807,-0.00961363,-0.0585065,-0.000120287,-0.0841085,-0.110793,-0.023016,0.126008
1581073227.274100543,-0.0129046,-0.0684738,-3.59919e-05,-0.0996105,-0.135663,-0.0275731,0.151589
1581073227.280684527,-0.0126592,-0.0618372,7.83328e-05,-0.0917963,-0.127935,-0.0229882,0.142756
1581073227.286967613,-0.0120744,-0.0605433,5.70463e-05,-0.0889609,-0.123657,-0.0201082,0.138276
1581073227.293163459,-0.0135027,-0.0697318,-3.65305e-05,-0.097577,-0.136929,-0.0213998,0.152482
1581073227.299659909,-0.0125069,-0.061212,-0.000162919,-0.0883918,-0.125234,-0.0191102,0.137988
1581073227.305985113,-0.0141524,-0.065162,-1.79545e-05,-0.0971193,-0.136624,-0.0225613,0.148784
1581073227.312823782,-0.0135282,-0.0582468,3.82011e-05,-0.0878619,-0.121989,-0.0236863,0.136151
1581073227.319020992,-0.0146444,-0.0641797,5.36113e-05,-0.0942011,-0.131165,-0.0300125,0.148409
1581073227.325672877,-0.0132156,-0.0608317,-4.76139e-05,-0.0871772,-0.120273,-0.0300112,0.135069
1581073227.368894511,-0.0128701,-0.0613871,-8.32054e-06,-0.0913984,-0.12519,-0.0266873,0.139591
1581073227.407894583,-0.0129976,-0.0631681,7.56583e-06,-0.0926492,-0.12698,-0.022626,0.137789
1581073227.413863802,-0.0115515,-0.0615853,0,-0.090879,-0.121346,-0.0277998,0.133023
1581073227.420088442,-0.0128046,-0.0722541,-3.90219e-05,-0.10469,-0.139917,-0.0313826,0.158298
1581073227.426093491,-0.0107033,-0.0637312,-0.000159601,-0.0927688,-0.12342,-0.0264142,0.138186
1581073227.432816662,-0.00942941,-0.05723,-6.268e-05,-0.0838616,-0.108962,-0.0242675,0.121964
1581073227.438762760,-0.0101203,-0.06273,-4.99598e-05,-0.0926614,-0.120509,-0.0245366,0.137588
1581073227.444914815,-0.00992304,-0.0615421,0.000134886,-0.0892206,-0.115038,-0.0215802,0.130618
1581073227.450987237,-0.0113123,-0.0734407,0.000177996,-0.10712,-0.139592,-0.0245725,0.158124
1581073227.458644127,-0.009089,-0.0579718,-3.92504e-05,-0.0851996,-0.110274,-0.0188373,0.12351
1581073227.464751614,-0.00968645,-0.0620361,4.8732e-05,-0.0903841,-0.115551,-0.0199478,0.133408
1581073227.471052112,-0.0114056,-0.0707783,0.000106135,-0.104416,-0.13242,-0.0232454,0.152084
1581073227.515234018,-0.0110931,-0.0622651,-2.74164e-06,-0.0910537,-0.116707,-0.0254586,0.128828
1581073227.521684267,-0.0115121,-0.0613399,-6.76576e-05,-0.0901443,-0.111862,-0.0221253,0.12413
1581073227.527948399,-0.0121119,-0.064912,-1.78276e-05,-0.0960569,-0.119699,-0.0226184,0.133909
1581073227.534754405,-0.0110412,-0.0603188,-3.7955e-05,-0.0867077,-0.111247,-0.0203181,0.11857
1581073227.541156789,-0.0127898,-0.0716712,5.79179e-05,-0.104365,-0.131524,-0.0230796,0.146383
1581073227.547998765,-0.0109884,-0.0598321,-4.80208e-05,-0.0865148,-0.108613,-0.019768,0.117703
1581073227.555670155,-0.0110705,-0.0595054,-0.00010452,-0.0875761,-0.110063,-0.0205161,0.12285
1581073227.562238769,-0.01261,-0.0641803,0.000101315,-0.0963523,-0.123338,-0.0255162,0.133419
1581073227.568728353,-0.0116319,-0.060141,0.000201051,-0.0881724,-0.111942,-0.0284621,0.12303
1581073227.575102876,-0.0107629,-0.0576119,-0.000125996,-0.0823143,-0.103396,-0.0272221,0.118176
1581073227.581078531,-0.0137126,-0.0716797,-0.000154398,-0.104229,-0.128969,-0.0333309,0.143823
1581073227.629127172,-0.00151686,-0.00798225,-6.35597e-06,-0.0118297,-0.0147795,-0.00373429,0.016496
1581073227.635136559,-0.0784508,-0.445194,0.000159047,-0.647948,-0.783921,-0.173956,0.904791
1581073227.641736028,-0.00933059,-0.0622616,-6.73998e-05,-0.089069,-0.106367,-0.0252763,0.121808
1581073227.647960872,-0.0106546,-0.0704161,-5.73361e-05,-0.103727,-0.124255,-0.028906,0.143221
1581073227.654562808,-0.00828495,-0.0563757,-6.33095e-05,-0.083528,-0.100331,-0.0239504,0.111657
1581073227.661138965,-0.010163,-0.0677912,9.43613e-05,-0.100319,-0.122764,-0.0260539,0.139263
1581073227.667543138,-0.00824793,-0.0565714,7.21996e-05,-0.0826417,-0.100737,-0.0200243,0.113883
