timestamp,x,y,z,a,b,c
1581075337.271936457,0.000675795,-0.000557857,-2.35975e-14,-nan,-nan,-nan
1581075337.278082311,-0.00135844,-0.00114656,-4.20023e-14,-nan,-nan,-nan
1581075337.321213724,-0.000281854,-0.000177865,-4.4687e-15,-nan,-nan,-nan
1581075337.328097602,-0.0484685,-0.0136563,-4.58551e-13,-nan,-nan,-nan
1581075337.336450341,-0.0161496,-0.00358776,-1.46599e-13,-nan,-nan,-nan
1581075337.341042024,-0.0159767,-0.00343962,-1.39849e-13,-nan,-nan,-nan
1581075337.347562877,-0.0191259,-0.00357652,-1.44434e-13,-nan,-nan,-nan
1581075337.355185529,-0.0188988,-0.00293945,-1.1095e-13,-nan,-nan,-nan
1581075337.361430235,-0.0222237,-0.00259112,-8.88547e-14,-nan,-nan,-nan
1581075337.368070157,-0.0201723,-0.00231031,-7.78899e-14,-nan,-nan,-nan
1581075337.374253318,-0.0229225,-0.0029308,-9.79429e-14,-nan,-nan,-nan
1581075337.380910255,-0.0184857,-0.00215275,-7.17387e-14,-nan,-nan,-nan
1581075337.387068124,-0.02047,-0.00240931,-8.21938e-14,-nan,-nan,-nan
1581075337.393364414,-0.021831,-0.0029111,-1.07171e-13,-nan,-nan,-nan
1581075337.436595098,-0.0178128,-0.00323489,-1.24021e-13,-nan,-nan,-nan
1581075337.443389893,-0.0149919,-0.00238999,-8.70326e-14,-nan,-nan,-nan
1581075337.449458926,-0.0195784,-0.00289845,-9.81029e-14,-nan,-nan,-nan
1581075337.457301983,-0.0161557,-0.0024733,-7.62708e-14,-nan,-nan,-nan
1581075337.464255892,-0.0137824,-0.00235994,-7.53139e-14,-nan,-nan,-nan
1581075337.470477758,-0.0167948,-0.00285347,-9.78709e-14,-nan,-nan,-nan
1581075337.477121067,-0.0156802,-0.00255957,-9.02462e-14,-nan,-nan,-nan
1581075337.483372961,-0.0163416,-0.00327146,-1.1819e-13,-nan,-nan,-nan
1581075337.490337206,-0.0135705,-0.00312147,-1.1681e-13,-nan,-nan,-nan
1581075337.496403148,-0.0156432,-0.0035203,-1.33581e-13,-nan,-nan,-nan
1581075337.503098353,-0.014586,-0.00309108,-1.17802e-13,-nan,-nan,-nan
1581075337.509441148,-0.0170506,-0.0034478,-1.33492e-13,-nan,-nan,-nan
1581075337.554691324,-0.0162931,-0.00266889,-9.1766e-14,-nan,-nan,-nan
1581075337.561172777,-0.0151058,-0.00277219,-9.93873e-14,-nan,-nan,-nan
