timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074477.884217285,0.406376,51.7718,-1.97201,-23.2837,1.31968,1.02695,-0.280685
1581074477.890687165,0.24434,52.4122,-2.02578,-23.3778,1.32849,1.02395,-0.27668
1581074477.897212238,-0.030864,52.4611,-2.16827,-23.4222,1.32937,1.02896,-0.274344
1581074477.903642737,-0.293208,52.4328,-2.35109,-23.4222,1.33817,0.96254,-0.280018
1581074477.910434771,-0.473248,52.1318,-2.43847,-23.3147,1.32849,0.934505,-0.288695
1581074477.917461601,-0.3858,51.728,-2.3484,-23.0646,1.31352,0.903132,-0.2927
1581074477.924424346,-0.015432,50.8278,-2.06746,-22.9235,1.30031,0.898459,-0.297373
1581074477.968458251,-0.190328,48.1144,-2.22473,-23.1063,1.28535,0.980562,-0.274678
1581074477.975318994,-0.0874479,48.5696,-2.14542,-22.9705,1.31088,0.967212,-0.295036
1581074477.981395954,0.20576,48.387,-2.01906,-22.7985,1.30295,0.992911,-0.294035
1581074477.988270054,0.496396,48.3484,-1.80398,-22.9127,1.34257,1.0066,-0.299375
1581074477.994473135,0.684152,48.7265,-1.72198,-23.156,1.32408,1.0086,-0.282688
1581074478.001150369,0.614708,49.1329,-1.79592,-23.1749,1.29767,1.01961,-0.28469
1581074478.048344847,0.123456,48.1555,-2.00562,-22.8428,1.32408,1.04264,-0.281686
1581074478.054534286,0.254628,48.4976,-1.93841,-23.023,1.3725,1.03897,-0.269671
1581074478.060671854,0.28292,48.9889,-1.95319,-23.2864,1.34609,1.04564,-0.282354
1581074478.067234862,0.226336,49.511,-2.03116,-23.5042,1.37867,1.064,-0.268003
1581074478.073474221,0.149176,49.2924,-2.093,-23.3913,1.36898,1.06834,-0.266668
1581074478.120663551,0.486108,48.5156,-1.8107,-23.1574,1.33465,1.06934,-0.30338
1581074478.127296527,0.442384,48.6468,-1.86582,-22.9988,1.30912,1.04898,-0.320402
1581074478.133462758,0.342076,48.5825,-1.97201,-23.0109,1.34433,1.07368,-0.286025
1581074478.139698988,0.249484,48.5722,-2.03385,-23.0485,1.29679,1.06333,-0.302379
1581074478.146217101,0.0951639,48.3047,-2.08359,-22.9168,1.28183,1.06934,-0.276013
1581074478.152392635,0.07716,48.2147,-2.06611,-22.8469,1.28447,1.05165,-0.278015
1581074478.158686612,0.082304,48.279,-2.04595,-23.1157,1.30119,1.07501,-0.266668
1581074478.165240805,0.0951639,48.3098,-2.05401,-23.0445,1.32761,1.05833,-0.26066
1581074478.171440269,0.159464,48.2687,-2.0567,-23.023,1.33905,1.04932,-0.277014
