timestamp,va1,va2,va3,va4,va5,va6,va7
1581074926.138870364,-0.00744935,-0.0376065,-9.29465e-05,-0.0635646,-0.0932912,-0.0175192,0.102553
1581074926.145485233,-0.00961674,-0.055537,8.57814e-05,-0.0813754,-0.115637,-0.0245232,0.128973
1581074926.151548846,-0.0128197,-0.0663978,0.000298756,-0.0964733,-0.136671,-0.0291611,0.151663
1581074926.158276733,-0.0126524,-0.0645262,0.000344814,-0.0907696,-0.133845,-0.0265403,0.142251
1581074926.164462489,-0.0126986,-0.0688693,-1.96639e-05,-0.0971856,-0.1418,-0.0268027,0.151892
1581074926.170542554,-0.0140183,-0.0771099,-0.000190423,-0.105645,-0.152044,-0.0278191,0.164022
1581074926.176990706,-0.0130335,-0.0724297,-0.000165714,-0.098019,-0.140141,-0.0219239,0.15104
1581074926.186677819,-0.0129303,-0.0711022,-0.000146829,-0.0977753,-0.140905,-0.0211231,0.150945
1581074926.225505713,-0.0125399,-0.0722558,7.71574e-05,-0.0993109,-0.13691,-0.0243308,0.150486
1581074926.232316232,-0.00994944,-0.0629572,-0.000149071,-0.0917994,-0.123328,-0.0260288,0.134494
1581074926.239710522,-0.0109738,-0.0670882,-0.000132303,-0.098383,-0.133541,-0.029069,0.151773
1581074926.246393966,-0.0102889,-0.059977,-2.86341e-05,-0.088448,-0.122397,-0.0261803,0.137678
1581074926.285270223,-0.0117047,-0.0634798,3.48167e-05,-0.0930337,-0.131095,-0.0226344,0.145331
1581074926.291576265,-0.0113912,-0.0608809,-0.000162725,-0.0883251,-0.120904,-0.0234047,0.13635
1581074926.297678442,-0.013305,-0.0686283,-0.000154372,-0.104887,-0.143366,-0.03045,0.15937
1581074926.304462311,-0.0103508,-0.0546776,9.07442e-06,-0.0826611,-0.115203,-0.0261131,0.130021
1581074926.310437361,-0.0115335,-0.0606988,0.000100375,-0.0914447,-0.127713,-0.0275438,0.143611
1581074926.316530784,-0.0106733,-0.0589376,0.000114873,-0.0875402,-0.120873,-0.0261711,0.136025
1581074926.323242808,-0.0127261,-0.0715517,-0.000115783,-0.104105,-0.142887,-0.0311736,0.159814
1581074926.366207733,-0.0114675,-0.061391,-3.08318e-05,-0.0901902,-0.123469,-0.0215377,0.134753
1581074926.372349446,-0.0118644,-0.0596485,2.87806e-05,-0.0886569,-0.122192,-0.0231913,0.129011
1581074926.378598511,-0.0128165,-0.0664054,0.00017173,-0.0984016,-0.132178,-0.0276215,0.145411
1581074926.385215163,-0.0118583,-0.0619719,3.88607e-05,-0.090253,-0.118952,-0.0272808,0.131723
1581074926.391471137,-0.0138569,-0.0726493,-1.94003e-05,-0.105153,-0.136983,-0.0326592,0.154908
1581074926.398234677,-0.0105023,-0.0570111,-4.44541e-05,-0.0832624,-0.10916,-0.0246595,0.123351
1581074926.404417249,-0.0127782,-0.0710205,9.55705e-05,-0.103219,-0.136876,-0.0302776,0.151092
1581074926.411415491,-0.00933229,-0.0558366,0,-0.081005,-0.105639,-0.0231692,0.119443
1581074926.417473170,-0.0114828,-0.068034,-6.36046e-05,-0.0985034,-0.127445,-0.0247553,0.143081
1581074926.424461818,-0.0098877,-0.0596258,-9.36307e-05,-0.0872945,-0.113589,-0.0210207,0.128222
1581074926.430382721,-0.0107112,-0.0631277,-0.000118889,-0.0918527,-0.120409,-0.0203126,0.133221
1581074926.437610737,-0.0112398,-0.0657206,0.000164019,-0.096097,-0.124161,-0.0211206,0.141705
1581074926.481491624,-0.0116755,-0.0631024,-5.54192e-06,-0.0919433,-0.117891,-0.0247629,0.132975
1581074926.487576980,-0.0129955,-0.0652546,-8.03872e-05,-0.0973102,-0.122885,-0.0273755,0.134278
1581074926.494291981,-0.011808,-0.0596026,-2.86147e-05,-0.0879304,-0.110121,-0.0226717,0.124585
1581074926.500608118,-0.0125407,-0.065503,2.64952e-05,-0.0937461,-0.11837,-0.0227675,0.132675
1581074926.507579949,-0.0129254,-0.0701636,0.000197412,-0.101523,-0.127783,-0.0235007,0.14012
1581074926.513580316,-0.0110712,-0.0584036,-2.75411e-05,-0.0853013,-0.106621,-0.0186998,0.1198
1581074926.520198568,-0.0111942,-0.0590828,-3.79593e-05,-0.0872107,-0.109575,-0.0195899,0.119807
1581074926.559640426,-0.0123862,-0.0632164,-2.11435e-05,-0.0928809,-0.116752,-0.0270093,0.130651
1581074926.566349185,-0.0115459,-0.0601677,0.000151794,-0.0864472,-0.109535,-0.0281674,0.120819
1581074926.572648591,-0.0134762,-0.0721921,0,-0.103666,-0.129156,-0.0311355,0.145717
1581074926.578606911,-0.0105244,-0.0574843,-0.000109064,-0.0834499,-0.103055,-0.0212851,0.115732
1581074926.621406482,-0.0100868,-0.0622451,-7.09487e-06,-0.0916043,-0.11118,-0.0240425,0.125268
1581074926.628414790,-0.00918301,-0.0604443,0.000160218,-0.0896799,-0.110014,-0.0258035,0.118317
1581074926.636027175,-0.00836223,-0.0570904,3.86343e-05,-0.0828495,-0.100854,-0.0220262,0.113029
1581074926.642414607,-0.010749,-0.0702374,-0.000115051,-0.10374,-0.123503,-0.0245471,0.135786
1581074926.649167811,-0.0101844,-0.0640366,1.77481e-05,-0.0945455,-0.113014,-0.0224998,0.126866
1581074926.655281551,-0.0103147,-0.0593072,0.000193335,-0.0890236,-0.103445,-0.0200301,0.117416
1581074926.661589357,-0.0123426,-0.0697926,0.000184073,-0.103187,-0.120457,-0.0213815,0.134431
1581074926.700741977,-0.0113039,-0.0613971,-5.87479e-05,-0.0894775,-0.106206,-0.0202925,0.119369
1581074926.706741023,-0.0135065,-0.0725002,-8.85376e-05,-0.105376,-0.125208,-0.0349418,0.139059
1581074926.713390354,-0.0106567,-0.0553593,1.79014e-05,-0.081424,-0.095819,-0.0261988,0.108169
1581074926.719539066,-0.0115962,-0.0607656,0.000214204,-0.0883491,-0.10288,-0.0285572,0.118055
1581074926.729203685,-0.0140512,-0.0720832,9.77106e-05,-0.103781,-0.121728,-0.0335548,0.136985
1581074926.773564201,-0.0122053,-0.0621497,-4.9609e-05,-0.0904769,-0.103828,-0.0219428,0.119875
1581074926.779782282,-0.0105416,-0.056433,0.000126565,-0.0812683,-0.0902205,-0.0214359,0.109955
1581074926.786311621,-0.0108781,-0.0608474,0.00017452,-0.0869082,-0.097635,-0.024529,0.11168
1581074926.792659132,-0.0092997,-0.057363,-7.15438e-05,-0.0802099,-0.0922244,-0.0233387,0.101581
1581074926.799398491,-0.0114577,-0.0701388,-0.000248039,-0.100429,-0.114558,-0.0287634,0.131138
1581074926.805615843,-0.0103779,-0.0651171,0,-0.0951843,-0.106955,-0.0256131,0.118763
1581074926.812176930,-0.00949867,-0.0603371,0.000134199,-0.087012,-0.0969995,-0.0235981,0.110907
1581074926.818490086,-0.0106311,-0.0703063,1.90242e-05,-0.100287,-0.114317,-0.0272678,0.127107
1581074926.825224403,-0.00878894,-0.0568854,0,-0.0822187,-0.0938923,-0.0197976,0.0995449
1581074926.831642756,-0.0110287,-0.0686407,-8.51296e-05,-0.100232,-0.11382,-0.0226911,0.128296
1581074926.838713131,-0.00974117,-0.0566601,7.11633e-05,-0.0833376,-0.0934646,-0.0189842,0.104243
1581074926.886380685,-0.0118886,-0.0624586,7.63498e-06,-0.089478,-0.100528,-0.0239617,0.114395
1581074926.892735688,-0.0120192,-0.0645071,-0.000104822,-0.0911135,-0.101953,-0.0258378,0.114768
1581074926.899397274,-0.0117716,-0.0605842,-4.87535e-05,-0.0874531,-0.0966695,-0.0246453,0.11126
1581074926.950534549,-0.0116853,-0.0620876,8.21622e-06,-0.0888058,-0.0995223,-0.0210359,0.112861
1581074926.956616037,-0.012351,-0.0690127,-0.000238437,-0.100067,-0.106087,-0.0269527,0.12184
1581074926.962569385,-0.00985837,-0.0555101,9.98467e-05,-0.0815268,-0.0848946,-0.024419,0.094172
1581074926.969198887,-0.00995078,-0.0586806,8.69512e-05,-0.0865621,-0.0899009,-0.0256885,0.104937
1581074926.975405768,-0.0113123,-0.0689752,0.000164238,-0.0990094,-0.106759,-0.0295319,0.122252
1581074926.981491731,-0.00871189,-0.057605,0,-0.0817578,-0.0879378,-0.0231338,0.0965652
1581074926.988333796,-0.00870513,-0.0587361,-0.000225626,-0.0843157,-0.090037,-0.0226559,0.101152
1581074926.994399038,-0.0102258,-0.0703271,-0.000167791,-0.102317,-0.110549,-0.0238273,0.121999
1581074927.004203397,-0.00787912,-0.0541701,0.000150663,-0.0787026,-0.0845167,-0.017132,0.0920679
1581074927.043467801,-0.0092505,-0.0617831,4.42067e-05,-0.0886134,-0.0947096,-0.0217052,0.107099
1581074927.049615327,-0.0117148,-0.0630935,-4.38825e-05,-0.0916128,-0.0973974,-0.0262992,0.112436
1581074927.056328818,-0.0114067,-0.059219,-0.000153366,-0.0859912,-0.0904408,-0.0252577,0.102133
