timestamp,x,y,z,a,b,c
1581072903.415527751,0.000568608,-0.000149333,-1.76638e-15,-nan,-nan,-nan
1581072903.421708910,-0.000786343,-0.00136163,-5.13403e-14,-nan,-nan,-nan
1581072903.428650386,-0.000969484,-0.00153275,-5.82561e-14,-nan,-nan,-nan
1581072903.435601460,-0.00211908,-0.0021243,-7.17982e-14,-nan,-nan,-nan
1581072903.443690375,-0.00339031,-0.00186269,-6.42997e-14,-nan,-nan,-nan
1581072903.449957321,-0.00682497,-0.00231742,-8.15758e-14,-nan,-nan,-nan
1581072903.456639487,-0.00865584,-0.00268992,-9.07297e-14,-nan,-nan,-nan
1581072903.497589946,-0.0146997,-0.00281629,-1.04515e-13,-nan,-nan,-nan
1581072903.503926969,-0.0210743,-0.00243698,-7.95634e-14,-nan,-nan,-nan
1581072903.510584129,-0.0205834,-0.002262,-7.56317e-14,-nan,-nan,-nan
1581072903.516893634,-0.0210043,-0.00246305,-7.8709e-14,-nan,-nan,-nan
1581072903.575731413,-0.0191917,-0.00292004,-1.07932e-13,-nan,-nan,-nan
1581072903.581956176,-0.0160933,-0.00302512,-1.08878e-13,-nan,-nan,-nan
1581072903.588500379,-0.0169781,-0.00256749,-9.32484e-14,-nan,-nan,-nan
1581072903.594819611,-0.0186106,-0.00256958,-8.59998e-14,-nan,-nan,-nan
1581072903.601712995,-0.0148894,-0.00220757,-6.67086e-14,-nan,-nan,-nan
1581072903.608393621,-0.0154286,-0.00285859,-9.60849e-14,-nan,-nan,-nan
1581072903.614844060,-0.0158882,-0.00357485,-1.40153e-13,-nan,-nan,-nan
1581072903.621668345,-0.0152539,-0.00341451,-1.39717e-13,-nan,-nan,-nan
1581072903.660807462,-0.0153925,-0.00340788,-1.31554e-13,-nan,-nan,-nan
1581072903.667523431,-0.0161775,-0.00229476,-6.29821e-14,-nan,-nan,-nan
1581072903.673615572,-0.0148012,-0.0020988,-5.62469e-14,-nan,-nan,-nan
1581072903.716691052,-0.0114664,-0.0014673,-4.10974e-14,-nan,-nan,-nan
1581072903.723692932,-0.0173209,-0.00337636,-1.27184e-13,-nan,-nan,-nan
1581072903.729925186,-0.0168983,-0.00368466,-1.47668e-13,-nan,-nan,-nan
1581072903.736446775,-0.0158927,-0.00345885,-1.36834e-13,-nan,-nan,-nan
1581072903.743846947,-0.0172467,-0.002792,-9.77954e-14,-nan,-nan,-nan
1581072903.750521275,-0.0161573,-0.00239756,-7.92386e-14,-nan,-nan,-nan
1581072903.756732960,-0.017427,-0.00241393,-7.19142e-14,-nan,-nan,-nan
1581072903.763603944,-0.0157931,-0.0021335,-6.50128e-14,-nan,-nan,-nan
1581072903.769644020,-0.0183441,-0.00266733,-8.0915e-14,-nan,-nan,-nan
1581072903.776288630,-0.0148143,-0.00222766,-7.11685e-14,-nan,-nan,-nan
1581072903.782580119,-0.0164048,-0.00271963,-9.78116e-14,-nan,-nan,-nan
1581072903.788872139,-0.0169408,-0.00317419,-1.18055e-13,-nan,-nan,-nan
1581072903.832069778,-0.0163177,-0.00295905,-1.08649e-13,-nan,-nan,-nan
1581072903.871875166,-0.0158282,-0.0028204,-9.83078e-14,-nan,-nan,-nan
1581072903.877977720,-0.0179116,-0.00421913,-1.69278e-13,-nan,-nan,-nan
1581072903.884867143,-0.0153374,-0.00365826,-1.43522e-13,-nan,-nan,-nan
1581072903.891327575,-0.0141734,-0.00344598,-1.34513e-13,-nan,-nan,-nan
1581072903.897695898,-0.0139572,-0.00306367,-1.20965e-13,-nan,-nan,-nan
1581072903.903742890,-0.0165948,-0.00282287,-1.02803e-13,-nan,-nan,-nan
1581072903.910388429,-0.0186713,-0.00279735,-9.24768e-14,-nan,-nan,-nan
1581072903.916581838,-0.0144018,-0.00219007,-6.72802e-14,-nan,-nan,-nan
1581072903.922962323,-0.0164505,-0.00266753,-7.91923e-14,-nan,-nan,-nan
1581072903.929441230,-0.015823,-0.00255684,-8.47692e-14,-nan,-nan,-nan
1581072903.935628302,-0.0153174,-0.00235651,-8.18197e-14,-nan,-nan,-nan
1581072903.979836746,-0.0160594,-0.00306551,-1.11983e-13,-nan,-nan,-nan
1581072903.985932937,-0.0137214,-0.00255476,-8.88011e-14,-nan,-nan,-nan
1581072903.992573826,-0.0152709,-0.00252501,-8.50357e-14,-nan,-nan,-nan
1581072903.998782150,-0.0176703,-0.00262874,-8.85655e-14,-nan,-nan,-nan
1581072904.005601398,-0.0159274,-0.00228814,-7.59384e-14,-nan,-nan,-nan
1581072904.011816185,-0.0182389,-0.00294172,-9.54429e-14,-nan,-nan,-nan
1581072904.018534269,-0.0137646,-0.00230059,-7.73314e-14,-nan,-nan,-nan
1581072904.024716821,-0.0183331,-0.00324351,-1.17496e-13,-nan,-nan,-nan
1581072904.031478056,-0.0145065,-0.00274709,-1.03115e-13,-nan,-nan,-nan
1581072904.037638249,-0.0159741,-0.00303715,-1.15921e-13,-nan,-nan,-nan
