timestamp,posx,posy,posz,ox,oy,oz, ow
1581074246.709419927,0.718403,0.000387636,0.68647,-0.000221943,0.707034,0.000198958,0.70718
1581074246.715679586,0.718203,0.000387942,0.686496,-0.000236373,0.707029,0.000192171,0.707185
1581074246.721920022,0.718006,0.000389836,0.686516,-0.000253238,0.707029,0.000188479,0.707184
1581074246.728522266,0.717837,0.000390941,0.686533,-0.000265894,0.707029,0.000184308,0.707185
1581074246.771940347,0.716652,0.000406473,0.686682,-0.000276789,0.706927,0.000126424,0.707286
1581074246.785516822,0.716326,0.000414357,0.686691,-0.00026115,0.706917,0.000138173,0.707297
1581074246.791685390,0.71615,0.000422035,0.686693,-0.000266422,0.706923,0.00015057,0.70729
1581074246.797999830,0.715971,0.000429261,0.686706,-0.000272582,0.706926,0.000163704,0.707288
1581074246.805961388,0.715797,0.000433585,0.686707,-0.000274775,0.706935,0.000178321,0.707279
1581074246.812649163,0.715627,0.000434051,0.686701,-0.000283466,0.706945,0.000181564,0.707269
1581074246.818729742,0.715481,0.000433559,0.686697,-0.000281854,0.706951,0.000190011,0.707262
1581074246.825471735,0.71531,0.000431663,0.686699,-0.000280403,0.706954,0.000195372,0.707259
1581074246.831880426,0.71516,0.000430294,0.686704,-0.000272214,0.706952,0.000202092,0.707261
1581074246.837958957,0.714991,0.000427589,0.686693,-0.000272092,0.706954,0.000196453,0.707259
1581074246.844796660,0.714848,0.000425532,0.686687,-0.000262261,0.706951,0.000198855,0.707262
1581074246.889586569,0.714705,0.00042385,0.686683,-0.000258719,0.706949,0.00019727,0.707265
1581074246.896478753,0.713572,0.000429152,0.686677,-0.000286045,0.706963,0.000196586,0.70725
1581074246.903818479,0.713422,0.000428366,0.686679,-0.000289374,0.706966,0.000198482,0.707247
1581074246.910495294,0.713225,0.000422932,0.686679,-0.000301793,0.706961,0.000177614,0.707253
1581074246.916888616,0.713077,0.000418597,0.686679,-0.000296333,0.70695,0.000166946,0.707264
1581074246.923669979,0.712928,0.000412291,0.686685,-0.000285507,0.706934,0.000155872,0.70728
1581074246.929785106,0.712753,0.000404063,0.686695,-0.00026585,0.706914,0.000147965,0.707299
1581074246.936006125,0.712601,0.000398581,0.686701,-0.000250939,0.706902,0.000145178,0.707312
1581074246.976747688,0.711572,0.000426866,0.686693,-0.000266904,0.706944,0.000200785,0.70727
1581074246.982854379,0.711421,0.000432325,0.686687,-0.000268492,0.706955,0.000213683,0.707258
1581074246.989521071,0.711244,0.000438382,0.686687,-0.000269253,0.706963,0.000228083,0.70725
1581074246.995748498,0.711095,0.000438976,0.686688,-0.000272279,0.706959,0.000222826,0.707254
1581074247.006867527,0.71082,0.000432051,0.686693,-0.000256098,0.706943,0.000213201,0.70727
1581074247.013609865,0.710644,0.000424652,0.6867,-0.000261057,0.70693,0.000188406,0.707284
1581074247.019939993,0.710491,0.000418715,0.686707,-0.000257999,0.706918,0.000177351,0.707295
1581074247.026599599,0.710317,0.000412594,0.686705,-0.000261334,0.706914,0.000160585,0.7073
1581074247.032851781,0.710168,0.000407082,0.686703,-0.000255119,0.706914,0.000158843,0.707299
1581074247.039532947,0.709992,0.000403877,0.686708,-0.000258275,0.706912,0.000153006,0.707302
1581074247.045728829,0.709841,0.000402853,0.686708,-0.000269254,0.706915,0.000144823,0.707298
1581074247.051894708,0.709663,0.000403009,0.686707,-0.000270679,0.70692,0.000147977,0.707293
1581074247.058521207,0.709514,0.000401537,0.686703,-0.000280202,0.706926,0.000140974,0.707288
1581074247.098162271,0.708516,0.000372555,0.686702,-0.000261341,0.706905,0.000109404,0.707309
1581074247.105707378,0.708315,0.000366466,0.686709,-0.00025826,0.706897,0.000102513,0.707316
1581074247.111652973,0.708162,0.000365753,0.686711,-0.000259453,0.706903,0.000108438,0.70731
1581074247.154627605,0.707108,0.000397345,0.686691,-0.000257019,0.706959,0.000188714,0.707254
1581074247.160796767,0.70696,0.00040684,0.686682,-0.000260123,0.706965,0.000196594,0.707249
1581074247.167657377,0.706788,0.00041655,0.686677,-0.000268336,0.706967,0.000198502,0.707247
1581074247.173726910,0.706637,0.00042573,0.686675,-0.000267625,0.706966,0.000206808,0.707248
1581074247.180511343,0.70646,0.000434798,0.686675,-0.000280213,0.706963,0.000200554,0.70725
1581074247.186641268,0.706311,0.000441732,0.686674,-0.000283127,0.70696,0.000202603,0.707253
1581074247.193045751,0.706163,0.00044623,0.686669,-0.000285681,0.70696,0.00020179,0.707253
1581074247.199556191,0.705989,0.00044857,0.686663,-0.000288178,0.706963,0.000200822,0.70725
1581074247.206812672,0.705814,0.00044504,0.686665,-0.000285461,0.706966,0.000204897,0.707248
1581074247.213701827,0.705637,0.000440233,0.686664,-0.000295207,0.706973,0.000197461,0.70724
1581074247.220580311,0.705462,0.000434489,0.686653,-0.000285724,0.706986,0.000206772,0.707228
1581074247.263100932,0.704387,0.000378977,0.686663,-0.000214981,0.706937,0.000167967,0.707277
