timestamp,va1,va2,va3,va4,va5,va6,va7
1581072762.992908745,-0.000852813,-0.00328803,-2.10059e-05,-0.00648783,-0.0103671,-0.001588,0.0111314
1581072763.000342566,-0.0521795,-0.278927,0.000252787,-0.440301,-0.63862,-0.118629,0.693354
1581072763.006275529,-0.0122414,-0.0654576,-5.89018e-05,-0.0927577,-0.136004,-0.0295973,0.148212
1581072763.012544503,-0.0129989,-0.072819,-5.37162e-05,-0.102747,-0.151274,-0.0307784,0.16254
1581072763.019274254,-0.0125836,-0.0708618,-0.000204679,-0.0976471,-0.140827,-0.0280523,0.15033
1581072763.025533676,-0.0134113,-0.0766754,-0.000265229,-0.103489,-0.147689,-0.0250987,0.161643
1581072763.031655358,-0.0126694,-0.0709135,-9.7379e-05,-0.0979954,-0.140853,-0.0229432,0.149822
1581072763.039237805,-0.0125961,-0.0710521,5.84278e-05,-0.0977218,-0.137737,-0.022304,0.151236
1581072763.078625292,-0.00223883,-0.0129394,4.96529e-05,-0.0175992,-0.0241552,-0.00394653,0.0263333
1581072763.085360814,-0.0707995,-0.437604,0.000140929,-0.61301,-0.836688,-0.169214,0.913328
1581072763.091343754,-0.00922687,-0.0563348,-0.000187564,-0.0833455,-0.113945,-0.0235986,0.130802
1581072763.097496339,-0.0118711,-0.0711015,-4.81856e-05,-0.105135,-0.144982,-0.0255538,0.160588
1581072763.141907853,-0.0111482,-0.0619068,3.1569e-05,-0.0904787,-0.127162,-0.0196775,0.142267
1581072763.148366807,-0.01138,-0.0591216,-9.66011e-05,-0.0900639,-0.12237,-0.0279765,0.138965
1581072763.154510479,-0.0118772,-0.062933,-5.37446e-05,-0.0954206,-0.133426,-0.0332131,0.150086
1581072763.160946168,-0.0110822,-0.0585831,-1.94484e-05,-0.0890763,-0.123701,-0.0297148,0.139467
1581072763.167492943,-0.0123056,-0.0679889,0.000123338,-0.101718,-0.139826,-0.0332449,0.154469
1581072763.173551789,-0.0102647,-0.0581331,-9.13516e-06,-0.0845215,-0.115535,-0.0276772,0.128816
1581072763.180361343,-0.0105657,-0.0599102,-5.72682e-05,-0.0880567,-0.120672,-0.0257794,0.128401
1581072763.186585900,-0.0116752,-0.0645443,-1.78853e-05,-0.0972098,-0.129589,-0.0253529,0.145314
1581072763.193239862,-0.0107651,-0.0587129,8.57428e-05,-0.087655,-0.1181,-0.0219209,0.130058
1581072763.199470811,-0.0114291,-0.0606101,0.000136634,-0.0884654,-0.122118,-0.0209451,0.133479
1581072763.206077947,-0.0119546,-0.0659867,-3.56545e-05,-0.0952804,-0.131624,-0.0223492,0.141423
1581072763.212377818,-0.0115744,-0.0618012,-9.70163e-05,-0.0895584,-0.122337,-0.0227219,0.130908
1581072763.257243032,-0.0119537,-0.0633358,-1.33484e-06,-0.0930223,-0.124372,-0.0259001,0.137031
1581072763.263626540,-0.0119609,-0.0709033,-4.73582e-05,-0.10279,-0.132734,-0.0212132,0.150908
1581072763.270191464,-0.0096969,-0.057145,-2.70368e-05,-0.0838475,-0.107971,-0.016555,0.122058
1581072763.276539278,-0.0100327,-0.059733,-5.66834e-05,-0.0881117,-0.115086,-0.0176563,0.12879
1581072763.316480117,-0.0018315,-0.0111384,7.54439e-06,-0.0162979,-0.0212201,-0.00299618,0.0236948
1581072763.322795491,-0.0650724,-0.371461,0.000105755,-0.545061,-0.696536,-0.160469,0.794529
1581072763.329133696,-0.0116913,-0.0612859,-2.86794e-05,-0.0885496,-0.114897,-0.0302845,0.127753
1581072763.336443998,-0.0129182,-0.0655572,-2.33751e-05,-0.0971671,-0.123928,-0.0288829,0.137605
1581072763.343093892,-0.0118862,-0.0601635,-6.74941e-05,-0.0890355,-0.11201,-0.020514,0.123518
1581072763.349231808,-0.0134855,-0.0701681,9.49526e-06,-0.101075,-0.12726,-0.0223146,0.142546
1581072763.355452307,-0.0107703,-0.0581248,0.000164003,-0.0841028,-0.106937,-0.0175495,0.11368
1581072763.398628705,-0.0119683,-0.063169,-3.76831e-05,-0.0925713,-0.116461,-0.0223218,0.128698
1581072763.405523192,-0.0114032,-0.0570895,8.28343e-05,-0.0845712,-0.104022,-0.0241869,0.117897
1581072763.412103656,-0.0127948,-0.0657212,6.36974e-05,-0.0966162,-0.122379,-0.0276371,0.137257
1581072763.418289810,-0.0116949,-0.0608288,1.9147e-05,-0.0877692,-0.109438,-0.0253134,0.121811
1581072763.424559362,-0.0126942,-0.0683375,-7.29108e-05,-0.0974987,-0.119167,-0.026236,0.136675
1581072763.431302594,-0.0112713,-0.0603208,-4.78886e-05,-0.0879962,-0.106626,-0.0204453,0.121015
1581072763.438468814,-0.0126352,-0.0686724,7.42784e-05,-0.101387,-0.123344,-0.023529,0.141686
1581072763.445250299,-0.00957864,-0.0548499,7.94567e-05,-0.0811581,-0.0982266,-0.0186453,0.111907
1581072763.451659875,-0.0101148,-0.0627273,-1.94966e-05,-0.0890531,-0.108198,-0.0201418,0.125289
1581072763.458098309,-0.0103852,-0.0662364,-0.00013292,-0.0957083,-0.114768,-0.02334,0.131897
1581072763.464468468,-0.00948843,-0.0607741,-8.66989e-05,-0.0894705,-0.107365,-0.0223676,0.12229
1581072763.470618575,-0.0101075,-0.0651687,5.4392e-05,-0.0975582,-0.118644,-0.0259533,0.134816
1581072763.521810234,-0.011046,-0.0633494,5.59403e-05,-0.0924211,-0.11107,-0.024685,0.122535
1581072763.528235556,-0.01254,-0.0564662,-0.000207791,-0.084103,-0.0981662,-0.0183854,0.107033
1581072763.535436953,-0.0134749,-0.0605206,-4.98469e-05,-0.0883759,-0.104835,-0.0211594,0.119521
1581072763.541681976,-0.015921,-0.0717862,9.77983e-06,-0.103657,-0.122655,-0.0252954,0.13682
1581072763.548223410,-0.0123362,-0.0575207,-2.71931e-05,-0.0829908,-0.0990089,-0.0220348,0.110727
1581072763.554301699,-0.0136688,-0.0629318,-0.000168498,-0.0912506,-0.108462,-0.0252262,0.122256
1581072763.560392751,-0.0136437,-0.0607994,-5.82667e-05,-0.088417,-0.104224,-0.0251219,0.116656
1581072763.566498719,-0.0159523,-0.071251,0.000274535,-0.10442,-0.118865,-0.029071,0.139531
1581072763.573123687,-0.0136303,-0.0608374,0.000329379,-0.088563,-0.10137,-0.0248484,0.115853
1581072763.579424814,-0.0125177,-0.0567745,1.7962e-05,-0.0814325,-0.0955695,-0.0239571,0.108616
1581072763.618788821,-0.012328,-0.0622004,-0.000130496,-0.0905886,-0.105114,-0.0223332,0.119959
1581072763.661735994,-0.0087236,-0.0616195,6.43923e-05,-0.0878463,-0.100721,-0.0240711,0.114977
1581072763.668259520,-0.0091469,-0.0700694,1.89858e-05,-0.0997612,-0.113843,-0.0280486,0.127335
1581072763.674442163,-0.00963943,-0.071523,9.67076e-06,-0.102846,-0.118424,-0.0261172,0.123342
1581072763.681186387,-0.00800002,-0.055928,-9.92196e-05,-0.081777,-0.0936841,-0.0188501,0.102891
1581072763.687281628,-0.00908497,-0.0598666,-1.96107e-05,-0.0885539,-0.100716,-0.0207699,0.112179
1581072763.694575590,-0.00999301,-0.0625019,0.000130219,-0.0907792,-0.10292,-0.0206632,0.111937
1581072763.701215779,-0.00996713,-0.0612421,0.000141446,-0.0879986,-0.0987063,-0.0205499,0.112334
1581072763.708283262,-0.011416,-0.0648701,-3.52848e-05,-0.0928544,-0.105204,-0.0218704,0.11626
1581072763.714521774,-0.0109713,-0.0602837,-0.00017446,-0.0871013,-0.0956631,-0.0215452,0.110158
1581072763.720672544,-0.0120444,-0.0632374,-2.67661e-05,-0.0940799,-0.102393,-0.0264887,0.12188
1581072763.727333665,-0.01099,-0.0593693,2.89474e-05,-0.0862317,-0.0944969,-0.0262545,0.108656
1581072763.734547399,-0.0128226,-0.0708356,0,-0.0997367,-0.109767,-0.0302705,0.127479
1581072763.777327727,-0.0115352,-0.0625269,-3.95502e-05,-0.0895263,-0.0981423,-0.023148,0.113247
1581072763.783476304,-0.0103245,-0.0563378,9.20976e-05,-0.0818865,-0.0907742,-0.0180977,0.105565
1581072763.789530947,-0.0105794,-0.0574701,0.000150864,-0.0838337,-0.0932496,-0.0197727,0.106812
1581072763.796041170,-0.0122264,-0.0711358,8.77524e-05,-0.10098,-0.112975,-0.0248917,0.126818
1581072763.802348466,-0.00975477,-0.058071,-0.000128121,-0.0813415,-0.0908345,-0.0209462,0.104493
1581072763.808485741,-0.0103836,-0.0609768,-0.00010795,-0.0886534,-0.0964951,-0.0241925,0.109421
1581072763.814630004,-0.0119646,-0.0697593,3.89996e-05,-0.102455,-0.110772,-0.0300821,0.124044
1581072763.821187147,-0.00986916,-0.0591861,0.000115658,-0.0855263,-0.0940655,-0.0258776,0.10964
1581072763.827430608,-0.00896727,-0.0563424,7.25273e-05,-0.0796899,-0.0897706,-0.0237465,0.0981503
1581072763.834588196,-0.00824938,-0.0538167,-5.95284e-05,-0.0758689,-0.083045,-0.021627,0.0894421
1581072763.841280515,-0.0116764,-0.0779899,-0.000319135,-0.111414,-0.117425,-0.0290033,0.13457
1581072763.882691363,-0.00131268,-0.00888438,-1.0097e-05,-0.0127416,-0.0133818,-0.00292972,0.0148924
1581072763.889361145,-0.072453,-0.40558,0.000725652,-0.577596,-0.602934,-0.139799,0.693485
1581072763.895441812,-0.0131427,-0.0563969,0,-0.0810722,-0.0844026,-0.0232371,0.0994068
1581072763.901713481,-0.0168737,-0.0688279,-0.000257113,-0.0994709,-0.103863,-0.0283482,0.119839
1581072763.908190637,-0.0157267,-0.0609064,-0.00019707,-0.088231,-0.0912857,-0.0258662,0.103987
1581072763.914329267,-0.0147044,-0.0564237,-9.23689e-06,-0.0822465,-0.0840376,-0.023466,0.100176
1581072763.920618957,-0.0145242,-0.0583419,5.65163e-05,-0.0834814,-0.0849074,-0.0238868,0.100342
1581072763.926648230,-0.017547,-0.0718666,0.000148104,-0.101905,-0.105855,-0.0268981,0.122118
1581072763.934433386,-0.0117794,-0.0480158,-2.36383e-05,-0.0689351,-0.0740518,-0.0160342,0.0848353
1581072763.940317420,-0.0155688,-0.0712128,-0.000149113,-0.102867,-0.1078,-0.0222894,0.122383
1581072763.946623815,-0.0134037,-0.0684547,-0.00024894,-0.0991875,-0.102159,-0.02068,0.119561
1581072763.953200064,-0.0111107,-0.060406,3.85248e-05,-0.0840331,-0.0852347,-0.019073,0.102172
1581072763.995700192,-0.00944078,-0.0608824,3.43702e-05,-0.0865281,-0.088065,-0.0230162,0.103499
1581072764.001721712,-0.00908067,-0.063879,0,-0.0909953,-0.0967311,-0.0264516,0.108501
