timestamp,fx,fy,fz,tx,ty,tz
1581073886.489855581,-2.00194,2.34172,-1.89956,1.77905,1.61027,0.222828
1581073886.496071140,-2.51531,2.54957,-2.08076,1.86279,1.70188,0.214901
1581073886.503050641,-2.47301,2.82767,-1.65908,1.93323,1.72135,0.210666
1581073886.509176327,-2.58596,3.03024,-1.40859,1.98698,1.75052,0.206953
1581073886.516198532,-2.36952,3.15284,-1.00465,2.00105,1.72256,0.209036
1581073886.522986580,-2.14266,3.10812,-0.473379,1.96707,1.66633,0.214386
1581073886.529144596,-1.7651,2.98611,0.131392,1.91623,1.58732,0.221219
1581073886.535877044,-1.66725,2.85772,0.535442,1.88788,1.54812,0.22542
1581073886.542144669,-1.52463,2.56309,0.602673,1.81109,1.48517,0.230639
1581073886.548858522,-1.39161,2.41244,0.865298,1.77405,1.43642,0.233845
1581073886.592312274,-1.39409,2.56344,1.25385,1.82191,1.44091,0.231614
1581073886.599067563,-2.24185,2.82647,0.364012,1.98611,1.5531,0.217297
1581073886.605132205,-2.25043,2.84514,0.205991,2.01112,1.56781,0.216443
1581073886.611985561,-2.07014,3.04153,0.262666,2.06893,1.57277,0.214586
1581073886.618217669,-2.22261,3.33444,0.488561,2.1682,1.63323,0.208522
1581073886.624820469,-2.53479,3.67701,0.512116,2.26718,1.70393,0.200271
1581073886.631216167,-2.37825,3.87994,0.831172,2.31667,1.70633,0.197709
1581073886.637773558,-1.92323,3.95763,1.36713,2.31276,1.64991,0.198497
1581073886.695164885,-2.14498,3.7096,0.862461,2.32349,1.70067,0.213707
1581073886.701248465,-1.7855,3.69483,1.28932,2.30808,1.6553,0.218504
1581073886.707998126,-1.7504,3.76701,1.53827,2.33539,1.66265,0.215594
1581073886.713976301,-1.9548,3.79877,1.37181,2.37667,1.70698,0.212758
1581073886.723978412,-2.13999,3.92053,1.06136,2.42715,1.74685,0.209646
1581073886.730190047,-1.97798,3.90739,1.31758,2.40949,1.71704,0.212798
1581073886.736823490,-1.83012,3.91349,1.42333,2.41763,1.70592,0.213204
1581073886.743166934,-1.68269,3.97365,1.46211,2.44408,1.70379,0.211907
1581073886.749833430,-1.94738,4.00645,1.3179,2.46526,1.73987,0.207478
1581073886.756133013,-2.07938,4.12967,1.23162,2.51241,1.77224,0.203624
1581073886.762296334,-2.04095,4.07813,1.23846,2.47526,1.74749,0.202332
1581073886.768989355,-2.09913,4.05506,1.40706,2.47138,1.75144,0.200577
1581073886.775016666,-2.10148,4.0308,1.44863,2.47284,1.75207,0.195818
1581073886.814974232,-2.19842,4.15701,0.995168,2.51435,1.7711,0.189005
1581073886.820855755,-2.15432,4.09694,1.04034,2.49734,1.75846,0.190147
1581073886.827381722,-2.14607,4.14831,1.29701,2.52012,1.7651,0.187781
1581073886.870940851,-2.14209,4.31401,1.33573,2.60691,1.79724,0.176105
1581073886.877073581,-2.37389,4.4095,1.16502,2.64988,1.8388,0.173948
1581073886.883839727,-2.38862,4.38847,1.02324,2.63656,1.83148,0.17522
1581073886.891753468,-2.07859,4.40223,1.26246,2.6371,1.79526,0.17692
1581073886.898171147,-2.24204,4.44028,1.19861,2.67639,1.83127,0.174466
1581073886.904284785,-2.29767,4.46709,1.12762,2.69529,1.84155,0.1719
1581073886.910960692,-2.3529,4.56186,1.04637,2.74462,1.86872,0.168606
1581073886.917157842,-2.31922,4.49488,1.15069,2.71213,1.84571,0.170697
1581073886.923886154,-2.27869,4.50829,1.42788,2.72598,1.84425,0.169927
1581073886.929952048,-2.128,4.4835,1.4064,2.72073,1.8259,0.171684
1581073886.936311664,-2.30076,4.58191,1.21893,2.76491,1.86002,0.169188
1581073886.978423283,-2.38449,4.61975,1.15401,2.76974,1.86578,0.173167
1581073886.986198217,-2.11312,4.59318,1.7986,2.77302,1.82239,0.17788
1581073886.992948533,-2.20055,4.77089,1.80764,2.85012,1.86314,0.173318
1581073886.999797812,-2.51928,4.87597,1.56437,2.89622,1.91433,0.170221
1581073887.005941138,-2.77234,4.89798,1.18283,2.89936,1.93784,0.168762
1581073887.012171831,-2.43558,4.77839,1.3204,2.83829,1.8741,0.174127
1581073887.018968057,-2.42798,4.74238,1.30962,2.84734,1.87842,0.173263
1581073887.025045776,-2.2634,4.74648,1.28831,2.86168,1.86807,0.171524
1581073887.031872632,-2.31175,4.75802,1.01223,2.88746,1.88645,0.168802
1581073887.070787268,-2.25598,4.84483,1.62259,2.88566,1.86657,0.154447
1581073887.077229115,-2.20032,4.91228,1.69178,2.894,1.85914,0.153163
1581073887.083999401,-1.88347,4.91936,1.80115,2.88682,1.82125,0.154824
1581073887.127659690,-2.31447,4.99826,0.771171,2.99933,1.91625,0.154388
1581073887.133329422,-2.26221,4.92833,0.998665,2.95167,1.88721,0.157699
1581073887.140065581,-2.24756,4.97694,1.1857,2.9539,1.88042,0.159465
1581073887.146208976,-2.10496,5.01977,1.25146,2.96513,1.86751,0.158804
1581073887.153013106,-1.9675,5.03117,1.42698,2.9708,1.85366,0.1608
1581073887.159213699,-2.07933,5.06307,1.37144,3.00011,1.87646,0.157939
1581073887.165780711,-1.89702,4.92858,1.26461,2.95149,1.83793,0.162935
1581073887.172061211,-1.75498,4.87241,1.57649,2.92896,1.81127,0.166207
1581073887.178049054,-1.89805,4.81982,1.46439,2.92417,1.82453,0.16626
1581073887.218992414,-2.53394,5.1462,0.977545,3.07856,1.96663,0.149681
1581073887.224936303,-2.45124,5.08483,0.982016,3.05945,1.95291,0.149807
1581073887.268252591,-2.21152,5.0067,1.07563,3.02822,1.91785,0.15233
1581073887.274404647,-1.77314,5.48775,1.71285,3.18256,1.91651,0.156163
1581073887.281017395,-2.02436,5.5353,1.5615,3.21124,1.95335,0.154147
1581073887.288241177,-2.05749,5.52941,1.42521,3.20342,1.95333,0.155921
1581073887.295073278,-2.03401,5.49501,1.45851,3.18756,1.94432,0.158371
1581073887.301334480,-1.80302,5.39371,1.50222,3.15137,1.9098,0.161375
1581073887.308247264,-1.91719,5.38777,1.4584,3.17896,1.93512,0.157015
1581073887.315002073,-2.21855,5.39321,1.02651,3.20421,1.97823,0.152708
1581073887.321136727,-2.27092,5.4129,0.760772,3.2095,1.98439,0.151312
1581073887.327921603,-1.98291,5.29705,0.994776,3.1338,1.91784,0.156184
1581073887.334494172,-1.91864,5.28489,1.23276,3.13157,1.90715,0.155882
1581073887.340285896,-1.85342,5.26249,1.23621,3.13871,1.9036,0.152522
1581073887.382859383,-1.82612,5.33647,1.17267,3.1661,1.89323,0.144723
1581073887.390149167,-1.71128,5.35859,1.14905,3.14314,1.86501,0.144838
1581073887.396879830,-1.51775,5.31144,1.37089,3.1206,1.8322,0.144546
1581073887.403202762,-1.54291,5.36918,1.29962,3.16147,1.84853,0.139971
1581073887.409968515,-1.72229,5.42849,1.09017,3.21024,1.88591,0.133057
1581073887.416210708,-1.94822,5.46764,1.05712,3.22379,1.90852,0.130611
1581073887.422334181,-1.96069,5.37655,1.1415,3.17528,1.88443,0.132803
1581073887.429062212,-1.9543,5.38368,1.06139,3.17887,1.88291,0.132925
1581073887.468316739,-1.82174,5.48416,0.926228,3.26165,1.88287,0.136889
1581073887.474958304,-1.72002,5.62932,0.969347,3.3068,1.88529,0.136924
1581073887.480997781,-1.8211,5.8059,1.10617,3.36159,1.91026,0.134109
1581073887.525145496,-1.69217,5.82025,1.52769,3.34911,1.88226,0.136731
1581073887.531231130,-2.17633,5.74991,0.858027,3.38784,1.93373,0.133966
1581073887.537507688,-2.1336,5.76877,0.702521,3.40401,1.93453,0.133527
1581073887.543934545,-2.04918,5.75381,0.573828,3.39413,1.92052,0.135524
1581073887.550048662,-1.80868,5.73139,0.883792,3.3705,1.88152,0.139341
1581073887.556867529,-1.82151,5.62595,1.08121,3.34558,1.87283,0.141038
1581073887.563009137,-2.02126,5.76715,0.902815,3.42129,1.92274,0.133761
1581073887.569899247,-1.96874,5.74851,0.867504,3.41176,1.91007,0.13317
1581073887.576168239,-1.9945,5.83328,1.03592,3.43882,1.9171,0.131133
1581073887.583046036,-1.63496,5.80221,1.29152,3.41485,1.8656,0.133029
1581073887.590260462,-1.65947,5.89612,1.4465,3.45195,1.87625,0.12998
1581073887.596905819,-1.86049,5.95634,1.42536,3.486,1.9054,0.124891
1581073887.639212384,-2.18772,5.89732,0.970552,3.4747,1.92023,0.130612
1581073887.645109921,-1.96049,5.82956,1.3384,3.43864,1.8812,0.134426
1581073887.651874049,-1.76103,5.82569,1.4974,3.44814,1.86585,0.13541
1581073887.658118128,-1.91482,5.95705,1.42714,3.5023,1.902,0.130976
1581073887.664937175,-2.17703,6.04442,1.33988,3.53392,1.93895,0.127526
1581073887.671055484,-2.2027,6.1042,1.0872,3.53658,1.94048,0.127345
1581073887.677390427,-1.94653,6.05295,1.38528,3.49867,1.89804,0.13
1581073887.684015153,-1.83145,5.97731,1.5134,3.47097,1.87388,0.130665
1581073887.731982160,-1.86637,6.02509,1.21275,3.47834,1.87527,0.124904
1581073887.744919503,-1.68259,5.89098,1.13371,3.41945,1.83823,0.128285
1581073887.751327419,-1.73998,5.83986,1.27008,3.42248,1.84704,0.126585
1581073887.757316033,-2.03122,5.80698,1.01224,3.44731,1.88985,0.121103
1581073887.800348737,-1.81335,6.13729,1.17924,3.52898,1.88874,0.108937
1581073887.807024209,-1.63103,6.06236,1.25267,3.51591,1.86842,0.110438
1581073887.813200592,-1.66695,6.11202,1.06878,3.54756,1.88335,0.109506
1581073887.819426579,-1.72027,6.02891,1.08996,3.52089,1.87713,0.113071
1581073887.826112607,-1.94843,6.0262,0.83023,3.53427,1.90519,0.112678
