timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073131.026580772,-0.145492,0.494592,0.234379,-1.19659,0.482582,-0.130766,-0.589717
1581073131.033207639,-0.145522,0.494544,0.23438,-1.19672,0.482316,-0.13084,-0.589368
1581073131.039190346,-0.145554,0.494458,0.234379,-1.19689,0.481992,-0.130923,-0.588957
1581073131.045412046,-0.145593,0.494326,0.234377,-1.19718,0.481535,-0.131026,-0.588432
1581073131.052981873,-0.145635,0.494148,0.234376,-1.19752,0.480997,-0.131138,-0.587872
1581073131.059104938,-0.145673,0.493953,0.234375,-1.19786,0.480475,-0.131244,-0.587316
1581073131.065402940,-0.145717,0.493685,0.234374,-1.19832,0.479802,-0.131383,-0.586595
1581073131.071918825,-0.145763,0.493427,0.234374,-1.19875,0.47919,-0.131516,-0.585952
1581073131.078163507,-0.145821,0.493135,0.234375,-1.19922,0.478533,-0.131656,-0.585248
1581073131.084255879,-0.145887,0.492807,0.234378,-1.19971,0.477828,-0.131799,-0.58448
1581073131.124243907,-0.146379,0.490053,0.234374,-1.20356,0.472289,-0.132652,-0.578502
1581073131.167128297,-0.146876,0.487023,0.234379,-1.20771,0.466553,-0.133682,-0.572256
1581073131.173933601,-0.14695,0.486546,0.234378,-1.2084,0.465651,-0.133872,-0.571225
1581073131.180192788,-0.147011,0.486153,0.234377,-1.20897,0.464883,-0.134031,-0.570344
1581073131.186923057,-0.147083,0.485708,0.234376,-1.20963,0.46397,-0.134201,-0.56932
1581073131.193216042,-0.147145,0.485328,0.234376,-1.21019,0.463189,-0.134331,-0.568442
1581073131.199486799,-0.147219,0.484871,0.234377,-1.21083,0.462288,-0.134474,-0.567449
1581073131.206091715,-0.147281,0.484487,0.234376,-1.21139,0.461507,-0.134593,-0.566594
1581073131.212394358,-0.147347,0.484114,0.234376,-1.21195,0.460724,-0.134726,-0.565751
1581073131.218450289,-0.147426,0.483687,0.234378,-1.21259,0.459832,-0.134921,-0.564762
1581073131.225256080,-0.147496,0.483322,0.234378,-1.21313,0.45908,-0.135108,-0.56392
1581073131.231342857,-0.147565,0.482946,0.234378,-1.21368,0.458323,-0.135308,-0.563071
1581073131.274212515,-0.147648,0.482506,0.234377,-1.21433,0.45743,-0.135539,-0.562089
1581073131.313209029,-0.14856,0.477795,0.234377,-1.2213,0.447874,-0.137275,-0.551552
1581073131.319395902,-0.148653,0.477358,0.234376,-1.22196,0.447009,-0.137469,-0.550588
1581073131.325422331,-0.148734,0.476977,0.234376,-1.22251,0.44628,-0.137635,-0.54976
1581073131.335644998,-0.148815,0.476595,0.234376,-1.22306,0.445543,-0.137792,-0.548918
1581073131.338073188,-0.148896,0.476212,0.234376,-1.22362,0.444813,-0.137951,-0.548094
1581073131.344278550,-0.148973,0.475831,0.234376,-1.22418,0.444089,-0.138104,-0.547262
1581073131.352316282,-0.14907,0.475324,0.234377,-1.22492,0.443127,-0.138281,-0.546176
1581073131.359084217,-0.149152,0.474879,0.234377,-1.22557,0.442271,-0.138431,-0.545213
1581073131.365305649,-0.149232,0.474437,0.234376,-1.22622,0.44143,-0.138571,-0.544276
1581073131.371344524,-0.149301,0.474056,0.234377,-1.22677,0.440729,-0.13869,-0.543472
1581073131.377865953,-0.149369,0.47368,0.234377,-1.22733,0.440029,-0.13882,-0.542686
1581073131.420955109,-0.149889,0.47103,0.234377,-1.23122,0.435067,-0.14008,-0.537122
1581073131.427138498,-0.149967,0.470649,0.234377,-1.23178,0.434375,-0.140199,-0.536344
1581073131.433426950,-0.150056,0.470211,0.234376,-1.23243,0.433574,-0.140343,-0.535424
1581073131.440079749,-0.150131,0.469835,0.234377,-1.23297,0.432873,-0.140456,-0.534666
1581073131.446131975,-0.150204,0.469455,0.234377,-1.23352,0.432174,-0.140573,-0.533878
1581073131.453972701,-0.150304,0.468946,0.234377,-1.23427,0.431249,-0.140734,-0.53286
1581073131.460153821,-0.150378,0.468567,0.234377,-1.23482,0.430558,-0.140861,-0.532083
1581073131.467024815,-0.150465,0.468135,0.234378,-1.23547,0.429735,-0.14102,-0.531174
1581073131.473390370,-0.150535,0.467763,0.234378,-1.23602,0.429032,-0.14117,-0.530406
1581073131.479975254,-0.150612,0.467318,0.234376,-1.23666,0.428224,-0.141354,-0.529484
1581073131.486221239,-0.150679,0.466935,0.234375,-1.23721,0.427535,-0.14151,-0.528716
1581073131.492980854,-0.150754,0.466492,0.234376,-1.23786,0.426731,-0.141691,-0.52781
1581073131.570257822,-0.151495,0.461604,0.234377,-1.24503,0.417948,-0.143542,-0.518029
1581073131.576344756,-0.151553,0.461163,0.234377,-1.24567,0.417178,-0.143726,-0.517183
1581073131.582909419,-0.151603,0.460781,0.234377,-1.24622,0.416534,-0.143886,-0.516451
1581073131.589099143,-0.151655,0.460405,0.234377,-1.24676,0.415893,-0.144032,-0.515721
1581073131.595162597,-0.151709,0.460035,0.234377,-1.24732,0.415257,-0.144163,-0.515014
1581073131.601346815,-0.151773,0.459664,0.234377,-1.24786,0.414614,-0.144294,-0.514274
1581073131.608016794,-0.151863,0.459225,0.234379,-1.2485,0.413849,-0.144432,-0.513436
1581073131.614108349,-0.151944,0.458843,0.23438,-1.24904,0.413196,-0.144557,-0.51272
1581073131.627307474,-0.152121,0.45803,0.234377,-1.25024,0.41179,-0.144852,-0.511138
1581073131.633456556,-0.152216,0.457593,0.234377,-1.25087,0.411026,-0.145028,-0.510279
1581073131.640013474,-0.152297,0.457217,0.234377,-1.25142,0.410372,-0.145182,-0.509545
1581073131.650344966,-0.152418,0.456649,0.234376,-1.25225,0.409415,-0.145416,-0.508464
1581073131.657304975,-0.152514,0.456213,0.234376,-1.25288,0.408676,-0.145598,-0.507616
1581073131.663472031,-0.152609,0.455779,0.234378,-1.25352,0.407924,-0.145781,-0.506777
1581073131.671309888,-0.152706,0.455335,0.234378,-1.25415,0.407172,-0.145954,-0.50593
1581073131.678105908,-0.152803,0.454899,0.234378,-1.25479,0.406447,-0.146112,-0.505095
1581073131.684251706,-0.152884,0.454523,0.234378,-1.25534,0.405838,-0.14625,-0.504369
1581073131.690450046,-0.152979,0.454088,0.234377,-1.25598,0.405118,-0.146393,-0.503538
1581073131.696952950,-0.153059,0.453712,0.234376,-1.25651,0.404486,-0.146515,-0.50281
1581073131.703419711,-0.153148,0.453273,0.234375,-1.25716,0.403755,-0.146665,-0.501967
1581073131.710198447,-0.153219,0.452898,0.234375,-1.2577,0.403143,-0.146804,-0.501259
1581073131.749292816,-0.153591,0.450456,0.234377,-1.26121,0.399179,-0.147797,-0.496755
1581073131.756284112,-0.15365,0.450016,0.234377,-1.26184,0.398451,-0.147958,-0.49596
1581073131.799479157,-0.154059,0.447314,0.234377,-1.26573,0.394069,-0.148877,-0.491078
1581073131.805782603,-0.154138,0.446874,0.234377,-1.26636,0.393366,-0.149063,-0.490259
1581073131.812426629,-0.154208,0.446505,0.234378,-1.2669,0.392766,-0.149225,-0.489582
1581073131.818973395,-0.154288,0.446074,0.234377,-1.26752,0.392063,-0.149414,-0.488782
1581073131.825365948,-0.154357,0.445694,0.234377,-1.26805,0.391461,-0.14957,-0.488101
1581073131.832367765,-0.154438,0.445247,0.234377,-1.26866,0.390772,-0.149746,-0.487311
1581073131.838457208,-0.154519,0.444816,0.234375,-1.26929,0.390083,-0.149914,-0.48651
1581073131.845304526,-0.154587,0.444449,0.234375,-1.26982,0.389493,-0.150044,-0.485838
1581073131.852352961,-0.154657,0.444089,0.234376,-1.27034,0.388892,-0.150168,-0.485159
1581073131.859152894,-0.154749,0.443592,0.234377,-1.27105,0.388091,-0.150322,-0.484259
1581073131.897939636,-0.155196,0.441127,0.234376,-1.27461,0.384214,-0.151261,-0.479805
1581073131.941029479,-0.1556,0.438612,0.234375,-1.27824,0.38031,-0.152182,-0.475415
1581073131.947144346,-0.15566,0.438185,0.234376,-1.27886,0.379633,-0.15232,-0.47465
1581073131.954891313,-0.155729,0.437689,0.234377,-1.27956,0.378861,-0.152479,-0.473817
1581073131.961208537,-0.15578,0.437318,0.234377,-1.28009,0.378299,-0.152609,-0.473171
1581073131.968173650,-0.155852,0.436883,0.234377,-1.28071,0.377645,-0.152778,-0.472413
1581073131.974373124,-0.155922,0.436518,0.234378,-1.28125,0.377087,-0.15293,-0.471778
1581073131.980950480,-0.156009,0.436087,0.234379,-1.28187,0.376423,-0.153105,-0.47101
1581073131.987083930,-0.156088,0.435712,0.234379,-1.2824,0.375855,-0.153261,-0.470362
1581073131.994071657,-0.156189,0.435282,0.234379,-1.28303,0.375203,-0.153442,-0.46962
1581073132.000158001,-0.156279,0.434913,0.234378,-1.28356,0.374654,-0.15359,-0.46897
1581073132.006317045,-0.156372,0.434546,0.234378,-1.28409,0.374101,-0.153739,-0.46833
1581073132.046220530,-0.156466,0.434181,0.234377,-1.28463,0.373541,-0.153871,-0.467697
1581073132.090173139,-0.157396,0.429354,0.234375,-1.29151,0.366586,-0.155616,-0.459439
1581073132.096352661,-0.15745,0.428987,0.234377,-1.29204,0.366049,-0.155755,-0.458812
1581073132.103011128,-0.15751,0.428562,0.234377,-1.29265,0.365433,-0.155904,-0.45813
1581073132.109192235,-0.157562,0.428188,0.234377,-1.29318,0.364904,-0.156028,-0.457526
1581073132.116004165,-0.157621,0.427747,0.234377,-1.2938,0.364289,-0.156156,-0.456829
1581073132.122296461,-0.157672,0.427372,0.234377,-1.29433,0.36375,-0.156259,-0.456255
1581073132.128547618,-0.15773,0.42694,0.234377,-1.29494,0.36313,-0.156388,-0.455548
1581073132.135229082,-0.157779,0.426575,0.234377,-1.29547,0.362604,-0.156512,-0.454937
1581073132.141294421,-0.157828,0.426201,0.234377,-1.29599,0.362082,-0.156646,-0.454357
1581073132.148109585,-0.157884,0.42576,0.234377,-1.29661,0.361477,-0.156812,-0.453653
1581073132.155319003,-0.157939,0.425323,0.234377,-1.29722,0.360868,-0.15699,-0.452937
1581073132.230426910,-0.158389,0.42286,0.234377,-1.30071,0.357383,-0.157954,-0.448899
1581073132.236408024,-0.158978,0.420281,0.234377,-1.30439,0.353707,-0.158788,-0.444707
1581073132.243136222,-0.159052,0.419911,0.234377,-1.30491,0.353184,-0.158935,-0.444108
1581073132.249387183,-0.159141,0.419472,0.234377,-1.30552,0.352581,-0.15911,-0.443398
1581073132.257126123,-0.159228,0.419047,0.234377,-1.30614,0.351978,-0.15929,-0.442713
1581073132.263308803,-0.159301,0.418683,0.234377,-1.30666,0.351453,-0.159439,-0.442113
1581073132.269953053,-0.159382,0.418255,0.234377,-1.30727,0.350842,-0.159605,-0.441405
1581073132.276495503,-0.159446,0.417883,0.234376,-1.30778,0.350319,-0.159731,-0.440832
1581073132.282940810,-0.159517,0.417448,0.234374,-1.3084,0.349714,-0.15987,-0.440155
1581073132.289200848,-0.159577,0.417076,0.234372,-1.30892,0.349206,-0.159988,-0.43955
1581073132.295531685,-0.159647,0.416649,0.234373,-1.30953,0.348624,-0.160111,-0.438872
1581073132.302112653,-0.159705,0.416279,0.234375,-1.31005,0.348129,-0.160222,-0.438301
1581073132.344229914,-0.160086,0.413684,0.234376,-1.31368,0.344817,-0.161252,-0.434296
1581073132.399143074,-0.160148,0.413258,0.234376,-1.31428,0.344254,-0.161447,-0.433612
1581073132.405555482,-0.160764,0.409792,0.234377,-1.31909,0.339703,-0.162544,-0.428299
1581073132.412015219,-0.16084,0.409426,0.234376,-1.31961,0.339217,-0.162677,-0.427737
1581073132.418169591,-0.160916,0.409063,0.234376,-1.32013,0.338723,-0.162809,-0.427183
1581073132.424424426,-0.160991,0.408692,0.234375,-1.32064,0.338231,-0.162949,-0.42663
1581073132.430449168,-0.161076,0.408254,0.234376,-1.32124,0.337662,-0.163115,-0.425973
1581073132.437218014,-0.161147,0.407879,0.234376,-1.32177,0.337182,-0.163256,-0.42542
1581073132.443226491,-0.161219,0.407509,0.234375,-1.32229,0.336706,-0.163396,-0.424871
1581073132.449405819,-0.1613,0.407087,0.234376,-1.3229,0.336144,-0.163561,-0.424204
1581073132.457031018,-0.161382,0.406664,0.234377,-1.32349,0.335563,-0.16371,-0.423545
1581073132.466382041,-0.16145,0.406288,0.234378,-1.32401,0.33507,-0.163825,-0.422994
1581073132.517299898,-0.162033,0.403032,0.234376,-1.32853,0.330916,-0.164914,-0.418285
1581073132.523237583,-0.162095,0.402668,0.234376,-1.32904,0.330474,-0.165052,-0.417749
1581073132.529916984,-0.162156,0.402298,0.234377,-1.32955,0.330028,-0.165193,-0.41724
1581073132.536205199,-0.162226,0.401861,0.234376,-1.33015,0.329506,-0.16536,-0.416626
1581073132.542868300,-0.162295,0.401434,0.234375,-1.33075,0.328976,-0.165525,-0.415953
1581073132.549150310,-0.162354,0.401073,0.234376,-1.33126,0.328527,-0.16565,-0.415403
1581073132.557051745,-0.162433,0.400589,0.234377,-1.33193,0.327933,-0.165815,-0.41468
1581073132.563198758,-0.162494,0.400221,0.234377,-1.33245,0.327485,-0.165933,-0.414113
1581073132.570069472,-0.162566,0.399787,0.234376,-1.33304,0.326965,-0.16606,-0.413473
1581073132.576290836,-0.162632,0.399425,0.234375,-1.33355,0.326517,-0.166164,-0.412933
1581073132.616347856,-0.162712,0.399002,0.234376,-1.33415,0.325989,-0.166296,-0.412285
1581073132.661178480,-0.163578,0.394233,0.234376,-1.34076,0.320059,-0.167955,-0.405378
1581073132.667344411,-0.163641,0.393872,0.234376,-1.34127,0.319594,-0.168069,-0.404854
1581073132.674128976,-0.163715,0.393447,0.234376,-1.34186,0.319061,-0.168201,-0.40423
