timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581075380.812065531,-0.27006,52.4482,-2.34303,-23.4491,1.34257,1.00927,-0.278015
1581075380.818376245,-0.447528,52.2553,-2.41427,-23.4894,1.35402,0.973554,-0.281019
1581075380.825131201,-0.429524,52.2527,-2.41158,-23.4195,1.3232,0.943516,-0.287026
1581075380.831266245,-0.136316,51.8515,-2.22473,-23.433,1.3232,0.952861,-0.291031
1581075380.838151588,0.239196,50.923,-2.00024,-22.9571,1.32408,0.899461,-0.297373
1581075380.844462974,0.455244,50.3726,-1.84028,-22.7165,1.32408,0.902465,-0.299042
1581075380.890389615,0.069444,48.4667,-2.07418,-23.1359,1.28007,0.99725,-0.296371
1581075380.897331177,0.326644,48.2558,-1.88329,-22.9208,1.31968,0.981564,-0.300377
1581075380.904011784,0.619852,48.2918,-1.77038,-22.9342,1.29327,0.991576,-0.31406
1581075380.910259223,0.697012,48.7342,-1.75425,-23.2112,1.33465,1.04598,-0.309388
1581075380.917023602,0.622424,49.0043,-1.79592,-23.1897,1.29767,1.06,-0.309054
1581075380.923177625,0.426952,48.7677,-1.88195,-23.1171,1.30912,1.0373,-0.287694
1581075380.930043371,0.228908,48.5902,-1.98411,-23.0472,1.30648,1.02762,-0.280351
1581075380.936325038,0.020576,48.369,-2.07552,-22.9665,1.33465,1.02562,-0.256989
1581075380.943306729,-0.041152,48.495,-2.1266,-22.9961,1.33113,0.996916,-0.266668
1581075380.985289974,0.365224,49.4158,-1.98142,-23.4397,1.35138,1.064,-0.294035
1581075380.992172502,0.290636,49.0172,-2.0446,-23.1802,1.37515,1.04131,-0.287026
1581075381.037049697,0.380656,48.5285,-1.92631,-23.1063,1.32496,1.05866,-0.306718
1581075381.043140339,0.33436,48.8603,-1.94513,-23.0472,1.33817,1.04965,-0.297706
1581075381.049517382,0.187756,48.6313,-2.03251,-23.023,1.29943,1.08202,-0.307052
1581075381.057139844,0.108024,48.6313,-2.11585,-22.9437,1.29063,1.04965,-0.300043
1581075381.063485045,0.082304,48.2918,-2.12257,-22.988,1.3056,1.0907,-0.293368
1581075381.070148058,0.185184,48.2584,-2.03654,-22.9047,1.30207,1.07602,-0.281686
1581075381.077024107,0.27006,48.4487,-1.94513,-23.1628,1.33641,1.07735,-0.272008
1581075381.083104235,0.33436,48.387,-1.94513,-23.2421,1.32056,1.06133,-0.283021
1581075381.089507551,0.313784,48.2636,-2.00159,-23.0431,1.32232,1.05365,-0.269004
1581075381.141443135,0.326644,48.4127,-2.00562,-23.2757,1.34081,1.06967,-0.288028
1581075381.148184069,0.583844,48.2507,-1.80802,-23.0055,1.34345,1.03897,-0.295704
1581075381.155266386,0.522116,47.726,-1.87523,-23.0015,1.32408,1.04965,-0.288361
1581075381.175174581,0.185184,48.0578,-2.02847,-23.1318,1.33817,1.04131,-0.298708
1581075381.181993958,0.1286,47.8983,-2.12929,-22.9154,1.32408,1.02395,-0.312058
1581075381.188187351,0.174896,47.7312,-2.13601,-22.9437,1.33377,1.04564,-0.303714
