timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074618.764058300,-0.145798,0.493312,0.234361,-1.19852,0.480563,-0.131036,-0.587381
1581074618.770823701,-0.145867,0.49295,0.234364,-1.19907,0.479751,-0.131176,-0.586515
1581074618.777145531,-0.145936,0.492607,0.234366,-1.19958,0.479021,-0.13131,-0.585724
1581074618.783851371,-0.146019,0.492172,0.234366,-1.20022,0.478122,-0.131487,-0.584715
1581074618.790621126,-0.146094,0.491772,0.234366,-1.20078,0.477294,-0.131648,-0.583806
1581074618.796871419,-0.146182,0.491282,0.234365,-1.20147,0.476284,-0.131835,-0.582715
1581074618.803174519,-0.14626,0.490846,0.234364,-1.20207,0.475418,-0.131994,-0.581788
1581074618.809721725,-0.146352,0.490327,0.234362,-1.20277,0.474413,-0.132168,-0.580694
1581074618.815959312,-0.146429,0.489892,0.234361,-1.20337,0.473544,-0.132298,-0.579775
1581074618.823729687,-0.146533,0.489307,0.234362,-1.20417,0.472413,-0.132467,-0.578544
1581074618.829827660,-0.14661,0.488865,0.234364,-1.20476,0.471594,-0.13259,-0.577644
1581074618.873278220,-0.146732,0.488136,0.234366,-1.20575,0.470222,-0.132844,-0.576138
1581074618.879816984,-0.14716,0.48543,0.234363,-1.2096,0.464981,-0.134086,-0.570357
1581074618.886232946,-0.147224,0.485041,0.234364,-1.21017,0.464199,-0.134206,-0.569495
1581074618.892838734,-0.147298,0.484588,0.234364,-1.21081,0.463286,-0.134332,-0.568468
1581074618.899186502,-0.147376,0.484149,0.234364,-1.21146,0.462387,-0.134462,-0.567461
1581074618.905815904,-0.147446,0.483781,0.234365,-1.21201,0.46161,-0.134571,-0.566596
1581074618.911916455,-0.147516,0.483416,0.234365,-1.21257,0.460821,-0.13469,-0.565737
1581074618.951191952,-0.147975,0.480955,0.234365,-1.21624,0.455723,-0.135678,-0.560013
1581074618.957867220,-0.148042,0.480573,0.234365,-1.21679,0.454962,-0.135838,-0.559164
1581074618.964271226,-0.148119,0.480135,0.234364,-1.21744,0.454074,-0.136025,-0.558218
1581074618.970969824,-0.148187,0.479763,0.234364,-1.21799,0.453325,-0.13617,-0.557381
1581074618.977220181,-0.148256,0.479392,0.234365,-1.21855,0.452579,-0.1363,-0.556559
1581074619.020931652,-0.148767,0.476687,0.234365,-1.22251,0.447192,-0.137408,-0.550713
1581074619.027799768,-0.148864,0.47618,0.234365,-1.22326,0.446228,-0.137674,-0.549617
1581074619.033979265,-0.148934,0.475802,0.234365,-1.22382,0.445488,-0.137861,-0.548791
1581074619.040209752,-0.149013,0.47536,0.234365,-1.22447,0.444631,-0.138041,-0.547843
1581074619.046885485,-0.149077,0.474977,0.234364,-1.22503,0.443905,-0.138159,-0.547021
1581074619.053114679,-0.149142,0.474599,0.234364,-1.22558,0.443183,-0.138266,-0.546212
1581074619.059879056,-0.149216,0.474157,0.234364,-1.22623,0.44233,-0.138399,-0.545256
1581074619.098750631,-0.149654,0.471645,0.234366,-1.22994,0.437572,-0.13928,-0.539839
1581074619.104976630,-0.149729,0.471267,0.234365,-1.23049,0.436868,-0.139465,-0.539041
1581074619.111057933,-0.149803,0.470885,0.234364,-1.23105,0.436154,-0.139653,-0.538245
1581074619.117237006,-0.149891,0.470444,0.234364,-1.2317,0.435315,-0.139863,-0.537302
1581074619.162232242,-0.149978,0.47001,0.234364,-1.23235,0.434493,-0.140055,-0.53641
1581074619.168944435,-0.150491,0.46731,0.234366,-1.2363,0.429489,-0.141067,-0.530907
1581074619.175271995,-0.150565,0.466927,0.234366,-1.23685,0.428787,-0.141231,-0.530133
1581074619.181772797,-0.15065,0.466485,0.234364,-1.2375,0.427986,-0.141424,-0.529216
1581074619.188231521,-0.150737,0.466053,0.234364,-1.23815,0.427196,-0.141602,-0.52832
1581074619.194932006,-0.15081,0.465685,0.234364,-1.23869,0.426504,-0.141739,-0.527541
1581074619.201141071,-0.150883,0.465305,0.234364,-1.23924,0.425816,-0.14187,-0.526779
1581074619.207800155,-0.150968,0.464856,0.234364,-1.23988,0.425029,-0.14201,-0.525874
1581074619.214051659,-0.151037,0.464477,0.234364,-1.24043,0.424362,-0.142116,-0.525113
1581074619.221946700,-0.151128,0.463978,0.234364,-1.24117,0.423467,-0.142257,-0.524089
