timestamp,fx,fy,fz,tx,ty,tz
1581072810.794494140,-1.70414,2.67943,0.879452,1.82731,1.46725,0.240624
1581072810.801151084,-1.64292,2.83009,1.17137,1.85905,1.44974,0.238362
1581072810.807445815,-1.79441,2.88714,1.23555,1.87569,1.45459,0.235451
1581072810.814117989,-1.8062,2.91249,1.20434,1.87456,1.43577,0.234552
1581072810.820354708,-2.06515,2.78619,0.911091,1.84312,1.44046,0.234597
1581072810.826558915,-2.25451,2.72511,0.629144,1.85167,1.46071,0.231489
1581072810.833370892,-1.86605,2.54267,0.757361,1.80843,1.40107,0.235259
1581072810.840591875,-2.22974,2.59437,0.426341,1.87516,1.47675,0.228061
1581072810.847524141,-2.27237,2.68223,0.175574,1.92097,1.50434,0.225187
1581072810.854073758,-2.18111,2.7848,-0.00704149,1.95336,1.514,0.222697
1581072810.897265618,-1.99754,3.0416,0.183585,2.03073,1.53241,0.219179
1581072810.903830879,-2.11511,3.70359,0.81391,2.29699,1.70538,0.204704
1581072810.910105029,-2.15517,3.80009,0.664941,2.3145,1.71721,0.207775
1581072810.916489113,-1.83284,3.66547,0.719608,2.25468,1.65873,0.215247
1581072810.922562887,-1.73038,3.6518,0.762391,2.26384,1.66087,0.21763
1581072810.962826779,-1.90372,3.64329,0.874665,2.28158,1.69213,0.215822
1581072810.969400333,-1.89349,3.73797,1.20005,2.34391,1.72041,0.223434
1581072810.976054568,-2.18481,3.75062,0.909395,2.34361,1.74665,0.224208
1581072810.982181469,-1.78181,3.74625,1.1276,2.33987,1.70107,0.225977
1581072810.988585724,-1.71034,3.78564,1.16112,2.37375,1.71091,0.221833
1581072810.995131740,-1.77861,3.96345,1.17354,2.4345,1.74327,0.21682
1581072811.001502236,-1.86581,3.92537,1.178,2.41798,1.74146,0.213856
1581072811.012154607,-2.07666,4.05991,1.1687,2.45519,1.77579,0.205911
1581072811.018407803,-1.99451,4.04231,1.48434,2.44334,1.76112,0.204097
1581072811.025237705,-2.08145,4.10312,1.36774,2.48865,1.79665,0.199211
1581072811.031214825,-2.22697,4.04884,1.20345,2.46893,1.80364,0.199119
