timestamp,x,y,z,a,b,c
1581073180.471165719,-0.00116668,-0.00103812,-2.03179e-14,-nan,-nan,-nan
1581073180.477467161,-0.00269995,-0.00134104,-2.62143e-14,-nan,-nan,-nan
1581073180.484130381,-0.00399584,-0.00129657,-2.86388e-14,-nan,-nan,-nan
1581073180.490376861,-0.00605762,-0.0018587,-5.46341e-14,-nan,-nan,-nan
1581073180.496638408,-0.00771175,-0.00279579,-9.79645e-14,-nan,-nan,-nan
1581073180.503443279,-0.00882191,-0.00285,-1.05728e-13,-nan,-nan,-nan
1581073180.509655414,-0.0127946,-0.00321667,-1.24774e-13,-nan,-nan,-nan
1581073180.516358397,-0.0132941,-0.00305358,-1.17266e-13,-nan,-nan,-nan
1581073180.573478558,-0.0200206,-0.00287423,-1.07861e-13,-nan,-nan,-nan
1581073180.580394248,-0.0204344,-0.00335551,-1.33769e-13,-nan,-nan,-nan
1581073180.586504582,-0.0222741,-0.0037779,-1.51944e-13,-nan,-nan,-nan
1581073180.593171179,-0.0180658,-0.00302106,-1.24413e-13,-nan,-nan,-nan
1581073180.599558216,-0.0188761,-0.0033984,-1.28035e-13,-nan,-nan,-nan
1581073180.607254867,-0.0164959,-0.00306875,-1.14481e-13,-nan,-nan,-nan
1581073180.613426403,-0.015764,-0.00268118,-9.0972e-14,-nan,-nan,-nan
1581073180.620359270,-0.0158386,-0.0025444,-7.97632e-14,-nan,-nan,-nan
1581073180.626718284,-0.0186841,-0.00254541,-8.52483e-14,-nan,-nan,-nan
1581073180.633413099,-0.0182627,-0.00274895,-9.22288e-14,-nan,-nan,-nan
1581073180.640180623,-0.0139804,-0.00241929,-7.92263e-14,-nan,-nan,-nan
1581073180.649656033,-0.0146386,-0.00269855,-9.28669e-14,-nan,-nan,-nan
1581073180.690746299,-0.0152813,-0.0032319,-1.20882e-13,-nan,-nan,-nan
1581073180.697355112,-0.0166311,-0.00257273,-9.06485e-14,-nan,-nan,-nan
1581073180.704179977,-0.0158395,-0.0026269,-8.35664e-14,-nan,-nan,-nan
1581073180.710546517,-0.0148984,-0.00227732,-6.9606e-14,-nan,-nan,-nan
1581073180.717157151,-0.0166179,-0.0025798,-8.4503e-14,-nan,-nan,-nan
1581073180.723477066,-0.0157433,-0.00253085,-8.75729e-14,-nan,-nan,-nan
1581073180.730256037,-0.0177021,-0.00304173,-1.13447e-13,-nan,-nan,-nan
1581073180.737229129,-0.0164702,-0.00316915,-1.2081e-13,-nan,-nan,-nan
1581073180.743548477,-0.0171051,-0.00375719,-1.43684e-13,-nan,-nan,-nan
1581073180.750212152,-0.0144817,-0.00315841,-1.2429e-13,-nan,-nan,-nan
1581073180.757410409,-0.0160099,-0.00314689,-1.22311e-13,-nan,-nan,-nan
1581073180.800380301,-0.016703,-0.00275745,-9.63976e-14,-nan,-nan,-nan
1581073180.806775988,-0.0158338,-0.00247042,-8.06117e-14,-nan,-nan,-nan
1581073180.812728499,-0.0171779,-0.00314352,-1.14304e-13,-nan,-nan,-nan
1581073180.819385215,-0.0160678,-0.00295385,-1.1143e-13,-nan,-nan,-nan
1581073180.826381868,-0.0168573,-0.0032988,-1.26918e-13,-nan,-nan,-nan
1581073180.832683440,-0.0160633,-0.00330916,-1.26083e-13,-nan,-nan,-nan
1581073180.839279864,-0.0155038,-0.00313775,-1.17737e-13,-nan,-nan,-nan
1581073180.845499797,-0.0183791,-0.00345645,-1.30403e-13,-nan,-nan,-nan
1581073180.851661570,-0.0153495,-0.00256123,-8.9263e-14,-nan,-nan,-nan
1581073180.859578639,-0.0134074,-0.00230339,-7.38251e-14,-nan,-nan,-nan
1581073180.865710818,-0.018225,-0.00296197,-9.90486e-14,-nan,-nan,-nan
1581073180.872467578,-0.0176054,-0.00270116,-8.65611e-14,-nan,-nan,-nan
1581073180.915691337,-0.0154031,-0.00286084,-1.02157e-13,-nan,-nan,-nan
1581073180.922216894,-0.0160479,-0.0033431,-1.24111e-13,-nan,-nan,-nan
1581073180.928521397,-0.0160596,-0.00337879,-1.2791e-13,-nan,-nan,-nan
1581073180.935352766,-0.0148129,-0.00262573,-9.3001e-14,-nan,-nan,-nan
1581073180.942287829,-0.0174531,-0.00266626,-9.26588e-14,-nan,-nan,-nan
1581073180.948471349,-0.0163644,-0.00252626,-8.70287e-14,-nan,-nan,-nan
1581073180.956436309,-0.0159487,-0.00258017,-8.46772e-14,-nan,-nan,-nan
1581073180.962762437,-0.0157828,-0.00277064,-9.03578e-14,-nan,-nan,-nan
1581073180.969445589,-0.0176664,-0.00297896,-1.05343e-13,-nan,-nan,-nan
1581073180.975778066,-0.0155321,-0.00265048,-9.73688e-14,-nan,-nan,-nan
1581073180.982358008,-0.0154922,-0.00284122,-1.03439e-13,-nan,-nan,-nan
1581073181.025629549,-0.00249356,-0.000494256,-1.77982e-14,-nan,-nan,-nan
1581073181.032362359,-0.099629,-0.0181881,-6.55277e-13,-nan,-nan,-nan
1581073181.038702275,-0.0173465,-0.00261236,-8.91706e-14,-nan,-nan,-nan
1581073181.045317278,-0.0162204,-0.00260441,-9.03987e-14,-nan,-nan,-nan
1581073181.051665003,-0.0162352,-0.0028352,-9.66817e-14,-nan,-nan,-nan
1581073181.059268045,-0.0154137,-0.00286593,-1.05539e-13,-nan,-nan,-nan
1581073181.065731673,-0.0165965,-0.00320687,-1.22551e-13,-nan,-nan,-nan
1581073181.072418135,-0.0154818,-0.00295648,-1.11962e-13,-nan,-nan,-nan
1581073181.078653499,-0.0174557,-0.00324151,-1.23554e-13,-nan,-nan,-nan
1581073181.085274888,-0.0152214,-0.00303462,-1.15859e-13,-nan,-nan,-nan
1581073181.091513453,-0.0167134,-0.00334366,-1.25774e-13,-nan,-nan,-nan
1581073181.098345838,-0.0158392,-0.0027334,-1.01255e-13,-nan,-nan,-nan
1581073181.142314476,-0.0164365,-0.00264707,-9.18122e-14,-nan,-nan,-nan
1581073181.148618944,-0.0165937,-0.00314915,-1.21678e-13,-nan,-nan,-nan
1581073181.156544193,-0.0151866,-0.0029328,-1.12982e-13,-nan,-nan,-nan
1581073181.163352600,-0.0177482,-0.00308378,-1.19968e-13,-nan,-nan,-nan
1581073181.169584223,-0.0177969,-0.00304861,-1.14674e-13,-nan,-nan,-nan
1581073181.176287207,-0.0150615,-0.00290251,-1.077e-13,-nan,-nan,-nan
1581073181.183168036,-0.0168552,-0.00270969,-9.56112e-14,-nan,-nan,-nan
1581073181.223490903,-0.016347,-0.0025378,-8.65416e-14,-nan,-nan,-nan
1581073181.229682722,-0.0181082,-0.00336764,-1.3288e-13,-nan,-nan,-nan
1581073181.236361205,-0.0155821,-0.00307817,-1.20266e-13,-nan,-nan,-nan
1581073181.242756599,-0.0160638,-0.00336799,-1.31579e-13,-nan,-nan,-nan
1581073181.253696899,-0.0159715,-0.0031359,-1.24119e-13,-nan,-nan,-nan
1581073181.260379288,-0.0175166,-0.00299658,-1.20377e-13,-nan,-nan,-nan
1581073181.267280239,-0.0168394,-0.00279282,-1.01223e-13,-nan,-nan,-nan
1581073181.273564570,-0.0160661,-0.00242596,-8.61819e-14,-nan,-nan,-nan
1581073181.280327766,-0.0167963,-0.00245567,-8.26529e-14,-nan,-nan,-nan
1581073181.287199086,-0.0177499,-0.00243793,-8.36529e-14,-nan,-nan,-nan
1581073181.293450604,-0.0170288,-0.00239598,-8.33581e-14,-nan,-nan,-nan
1581073181.299563962,-0.017953,-0.00279697,-1.01633e-13,-nan,-nan,-nan
1581073181.306242818,-0.0152352,-0.0026364,-9.46497e-14,-nan,-nan,-nan
1581073181.312445442,-0.0155452,-0.00286629,-1.08863e-13,-nan,-nan,-nan
1581073181.318755081,-0.0178186,-0.00331,-1.31774e-13,-nan,-nan,-nan
1581073181.325261160,-0.0168686,-0.00300503,-1.21016e-13,-nan,-nan,-nan
1581073181.339412407,-0.0163261,-0.00312761,-1.19914e-13,-nan,-nan,-nan
1581073181.341367139,-0.0158219,-0.0028958,-1.11072e-13,-nan,-nan,-nan
1581073181.348098295,-0.0175899,-0.00279019,-1.02176e-13,-nan,-nan,-nan
1581073181.388172933,-0.0169861,-0.00245978,-8.56875e-14,-nan,-nan,-nan
1581073181.394457767,-0.0162728,-0.00288913,-1.09951e-13,-nan,-nan,-nan
1581073181.400761742,-0.016601,-0.00314147,-1.19631e-13,-nan,-nan,-nan
1581073181.407397499,-0.0157327,-0.00296734,-1.15945e-13,-nan,-nan,-nan
1581073181.413678268,-0.0176223,-0.00336408,-1.3388e-13,-nan,-nan,-nan
1581073181.420348254,-0.0156973,-0.00300265,-1.17556e-13,-nan,-nan,-nan
1581073181.426454360,-0.0187871,-0.00347563,-1.34045e-13,-nan,-nan,-nan
1581073181.433355135,-0.0146326,-0.00242502,-8.81499e-14,-nan,-nan,-nan
1581073181.439509894,-0.0154549,-0.00225598,-7.43628e-14,-nan,-nan,-nan
