timestamp,posx,posy,posz,ox,oy,oz, ow
1581075101.846103686,0.719212,0.000427408,0.686478,-0.000201721,0.707085,0.000254982,0.707129
1581075101.852298650,0.71908,0.000432947,0.686478,-0.000206707,0.707084,0.000253606,0.70713
1581075101.859295591,0.718911,0.000440753,0.686483,-0.00021779,0.70708,0.000244955,0.707134
1581075101.865343278,0.718757,0.000443441,0.686495,-0.000216783,0.70707,0.000242259,0.707143
1581075101.872207790,0.718569,0.000439737,0.686516,-0.000218418,0.707056,0.000232896,0.707157
1581075101.878343633,0.7184,0.000437215,0.686541,-0.000221802,0.707042,0.000224128,0.707172
1581075101.885114148,0.718199,0.000434851,0.686573,-0.000223258,0.707027,0.000217874,0.707187
1581075101.891477293,0.718029,0.000432704,0.686598,-0.000229408,0.70702,0.000214661,0.707194
1581075101.898049454,0.717831,0.000432686,0.686623,-0.000241884,0.707015,0.000211195,0.707198
1581075101.904614927,0.71766,0.000431141,0.686648,-0.00025391,0.70701,0.00020361,0.707203
1581075101.911085314,0.717462,0.000428632,0.686674,-0.000263911,0.707007,0.000198245,0.707206
1581075101.917466780,0.717295,0.000427653,0.686692,-0.000274979,0.707005,0.000191401,0.707208
1581075101.960366721,0.716166,0.000439638,0.686769,-0.00027973,0.706956,0.000163892,0.707257
1581075101.967348624,0.715988,0.000443227,0.68678,-0.000276027,0.706949,0.000167984,0.707265
1581075101.973321582,0.715839,0.000443752,0.686783,-0.000274832,0.706951,0.00017433,0.707263
1581075101.980102653,0.715669,0.000442548,0.686776,-0.000271278,0.70696,0.000184778,0.707253
1581075101.986321052,0.715525,0.000439703,0.686765,-0.000272928,0.706971,0.000189492,0.707243
1581075101.993080736,0.715379,0.000437949,0.686764,-0.000278317,0.706974,0.000189435,0.707239
1581075101.999289767,0.715206,0.000434197,0.686767,-0.000274478,0.706975,0.000194203,0.707238
1581075102.005600798,0.71506,0.000430673,0.686762,-0.000264562,0.706979,0.000201813,0.707234
1581075102.048087392,0.714035,0.000419345,0.686758,-0.000242199,0.706949,0.000179653,0.707264
1581075102.054274384,0.713863,0.000418775,0.686754,-0.000244446,0.706953,0.000180891,0.70726
1581075102.061058569,0.71369,0.000417525,0.686758,-0.000253342,0.706954,0.000176192,0.707259
1581075102.104384384,0.712617,0.00039134,0.686773,-0.00028153,0.706942,0.000121729,0.707272
1581075102.110463456,0.712442,0.000387939,0.686776,-0.00026491,0.706931,0.000122941,0.707282
1581075102.117152201,0.712292,0.000387966,0.68678,-0.00026307,0.706923,0.000117546,0.70729
1581075102.124086670,0.71214,0.000389687,0.686786,-0.000255062,0.706914,0.000118533,0.707299
1581075102.130303934,0.711964,0.00039215,0.686785,-0.000254205,0.706913,0.000119857,0.7073
1581075102.137059613,0.711788,0.0003968,0.686788,-0.000256663,0.706912,0.000122759,0.707301
1581075102.144977917,0.711613,0.000402028,0.686787,-0.000266293,0.706917,0.000124842,0.707296
1581075102.151212163,0.711438,0.000407096,0.686783,-0.000260594,0.706925,0.000141115,0.707289
1581075102.158078119,0.711261,0.000410568,0.686784,-0.000254409,0.706929,0.000153656,0.707284
1581075102.164284968,0.711112,0.000410684,0.686782,-0.000244236,0.70693,0.000163812,0.707283
1581075102.171087312,0.710937,0.000408301,0.686786,-0.000233711,0.706925,0.000167624,0.707289
1581075102.177164378,0.710787,0.0004046,0.686783,-0.000221007,0.706924,0.000172221,0.70729
1581075102.220123320,0.709706,0.000379457,0.686781,-0.000190987,0.706936,0.000183802,0.707278
1581075102.226346107,0.709557,0.000378619,0.686774,-0.000190813,0.706949,0.000193755,0.707265
1581075102.233035306,0.709385,0.000377817,0.686762,-0.000198588,0.706964,0.000196178,0.70725
